Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776387790,4,POST,/collect,3.000000,0.000000,290,300,310,310,330,340,360,360,360,360,360,62,0,290,307.85149600236645,229.6414109878242,571.1079800967127,104.7741935483871
1776387790,4,,Aggregated,3.000000,0.000000,290,300,310,310,330,340,360,360,360,360,360,62,0,290,307.85149600236645,229.6414109878242,571.1079800967127,104.7741935483871
1776387791,4,POST,/collect,3.000000,0.000000,290,300,310,310,330,340,360,360,360,360,360,65,0,290,307.06444869104484,229.6414109878242,571.1079800967127,104.78461538461538
1776387791,4,,Aggregated,3.000000,0.000000,290,300,310,310,330,340,360,360,360,360,360,65,0,290,307.06444869104484,229.6414109878242,571.1079800967127,104.78461538461538
1776387792,4,POST,/collect,2.900000,0.000000,290,290,300,300,310,330,360,360,360,360,360,68,0,290,305.28634292525516,226.9927989691496,571.1079800967127,104.77941176470588
1776387792,4,,Aggregated,2.900000,0.000000,290,290,300,300,310,330,360,360,360,360,360,68,0,290,305.28634292525516,226.9927989691496,571.1079800967127,104.77941176470588
1776387793,4,POST,/collect,2.800000,0.000000,290,290,300,300,310,330,360,360,360,360,360,71,0,290,303.8058540665767,226.9927989691496,571.1079800967127,104.77464788732394
1776387793,4,,Aggregated,2.800000,0.000000,290,290,300,300,310,330,360,360,360,360,360,71,0,290,303.8058540665767,226.9927989691496,571.1079800967127,104.77464788732394
1776387794,4,POST,/collect,2.800000,0.000000,290,290,300,310,320,330,360,360,360,360,360,75,0,290,303.1443905768295,226.9927989691496,571.1079800967127,104.78666666666666
1776387794,4,,Aggregated,2.800000,0.000000,290,290,300,310,320,330,360,360,360,360,360,75,0,290,303.1443905768295,226.9927989691496,571.1079800967127,104.78666666666666
1776387795,4,POST,/collect,3.000000,0.000000,290,290,310,310,320,330,360,360,360,360,360,77,0,290,302.6132197421673,226.9927989691496,571.1079800967127,104.76623376623377
1776387795,4,,Aggregated,3.000000,0.000000,290,290,310,310,320,330,360,360,360,360,360,77,0,290,302.6132197421673,226.9927989691496,571.1079800967127,104.76623376623377
1776387796,4,POST,/collect,2.900000,0.000000,290,290,300,310,310,320,360,360,360,360,360,80,0,290,301.9978436786914,226.9927989691496,571.1079800967127,104.775
1776387796,4,,Aggregated,2.900000,0.000000,290,290,300,310,310,320,360,360,360,360,360,80,0,290,301.9978436786914,226.9927989691496,571.1079800967127,104.775
1776387797,4,POST,/collect,3.100000,0.000000,290,290,300,310,320,330,360,360,360,360,360,84,0,290,301.44159110828434,226.9927989691496,571.1079800967127,104.77380952380952
1776387797,4,,Aggregated,3.100000,0.000000,290,290,300,310,320,330,360,360,360,360,360,84,0,290,301.44159110828434,226.9927989691496,571.1079800967127,104.77380952380952
1776387798,4,POST,/collect,3.000000,0.000000,290,290,290,300,310,320,330,330,330,330,330,86,0,290,300.99472107073336,226.9927989691496,571.1079800967127,104.77906976744185
1776387798,4,,Aggregated,3.000000,0.000000,290,290,290,300,310,320,330,330,330,330,330,86,0,290,300.99472107073336,226.9927989691496,571.1079800967127,104.77906976744185
1776387799,4,POST,/collect,3.100000,0.000000,290,290,290,300,320,330,340,340,340,340,340,90,0,290,301.1291876797461,226.9927989691496,571.1079800967127,104.78888888888889
1776387799,4,,Aggregated,3.100000,0.000000,290,290,290,300,320,330,340,340,340,340,340,90,0,290,301.1291876797461,226.9927989691496,571.1079800967127,104.78888888888889
1776387800,4,POST,/collect,3.100000,0.000000,290,290,300,310,340,530,530,530,530,530,530,92,0,290,306.1756384609591,226.9927989691496,571.1079800967127,104.78260869565217
1776387800,4,,Aggregated,3.100000,0.000000,290,290,300,310,340,530,530,530,530,530,530,92,0,290,306.1756384609591,226.9927989691496,571.1079800967127,104.78260869565217
1776387801,4,POST,/collect,3.000000,0.000000,290,290,320,330,530,530,550,550,550,550,550,95,0,290,310.749381300258,226.9927989691496,571.1079800967127,104.78947368421052
1776387801,4,,Aggregated,3.000000,0.000000,290,290,320,330,530,530,550,550,550,550,550,95,0,290,310.749381300258,226.9927989691496,571.1079800967127,104.78947368421052
1776387802,4,POST,/collect,3.100000,0.000000,290,300,320,330,530,530,550,550,550,550,550,100,0,290,309.4012418552302,226.9927989691496,571.1079800967127,104.8
1776387802,4,,Aggregated,3.100000,0.000000,290,300,320,330,530,530,550,550,550,550,550,100,0,290,309.4012418552302,226.9927989691496,571.1079800967127,104.8
1776387803,4,POST,/collect,3.000000,0.000000,290,290,320,330,530,530,550,550,550,550,550,102,0,290,308.5669679270473,226.9927989691496,571.1079800967127,104.80392156862744
1776387803,4,,Aggregated,3.000000,0.000000,290,290,320,330,530,530,550,550,550,550,550,102,0,290,308.5669679270473,226.9927989691496,571.1079800967127,104.80392156862744
1776387804,4,POST,/collect,3.000000,0.000000,290,300,330,340,530,530,550,550,550,550,550,106,0,290,309.39495771517096,226.9927989691496,571.1079800967127,104.81132075471699
1776387804,4,,Aggregated,3.000000,0.000000,290,300,330,340,530,530,550,550,550,550,550,106,0,290,309.39495771517096,226.9927989691496,571.1079800967127,104.81132075471699
1776387805,4,POST,/collect,3.100000,0.000000,290,300,330,340,530,530,550,550,550,550,550,108,0,290,309.05546180481366,226.9927989691496,571.1079800967127,104.81481481481481
1776387805,4,,Aggregated,3.100000,0.000000,290,300,330,340,530,530,550,550,550,550,550,108,0,290,309.05546180481366,226.9927989691496,571.1079800967127,104.81481481481481
1776387806,4,POST,/collect,3.000000,0.000000,290,320,340,350,530,530,550,550,550,550,550,112,0,290,308.9985281860988,226.9927989691496,571.1079800967127,104.82142857142857
1776387806,4,,Aggregated,3.000000,0.000000,290,320,340,350,530,530,550,550,550,550,550,112,0,290,308.9985281860988,226.9927989691496,571.1079800967127,104.82142857142857
1776387807,4,POST,/collect,3.100000,0.000000,290,320,330,350,530,530,550,550,550,550,550,115,0,290,308.6839593137088,226.9927989691496,571.1079800967127,104.81739130434782
1776387807,4,,Aggregated,3.100000,0.000000,290,320,330,350,530,530,550,550,550,550,550,115,0,290,308.6839593137088,226.9927989691496,571.1079800967127,104.81739130434782
1776387808,4,POST,/collect,3.100000,0.000000,290,320,320,350,530,530,550,550,550,550,550,118,0,290,308.00290453500287,226.9927989691496,571.1079800967127,104.82203389830508
1776387808,4,,Aggregated,3.100000,0.000000,290,320,320,350,530,530,550,550,550,550,550,118,0,290,308.00290453500287,226.9927989691496,571.1079800967127,104.82203389830508
1776387809,4,POST,/collect,3.100000,0.000000,290,290,320,320,440,530,550,550,550,550,550,121,0,290,307.44449867990085,226.9927989691496,571.1079800967127,104.82644628099173
1776387809,4,,Aggregated,3.100000,0.000000,290,290,320,320,440,530,550,550,550,550,550,121,0,290,307.44449867990085,226.9927989691496,571.1079800967127,104.82644628099173
1776387810,4,POST,/collect,3.100000,0.000000,290,290,290,320,330,350,440,440,440,440,440,124,0,290,306.86853002689236,226.9927989691496,571.1079800967127,104.83064516129032
1776387810,4,,Aggregated,3.100000,0.000000,290,290,290,320,330,350,440,440,440,440,440,124,0,290,306.86853002689236,226.9927989691496,571.1079800967127,104.83064516129032
1776387811,4,POST,/collect,3.200000,0.000000,290,290,290,320,340,350,440,440,440,440,440,128,0,290,306.3387187594344,226.9927989691496,571.1079800967127,104.828125
1776387811,4,,Aggregated,3.200000,0.000000,290,290,290,320,340,350,440,440,440,440,440,128,0,290,306.3387187594344,226.9927989691496,571.1079800967127,104.828125
1776387812,4,POST,/collect,3.100000,0.000000,290,290,290,320,340,350,440,440,440,440,440,131,0,290,305.353636053597,226.9927989691496,571.1079800967127,104.83206106870229
1776387812,4,,Aggregated,3.100000,0.000000,290,290,290,320,340,350,440,440,440,440,440,131,0,290,305.353636053597,226.9927989691496,571.1079800967127,104.83206106870229
1776387813,4,POST,/collect,3.200000,0.000000,290,290,320,320,350,360,380,380,380,380,380,133,0,290,306.33756091741185,226.9927989691496,571.1079800967127,104.83458646616542
1776387813,4,,Aggregated,3.200000,0.000000,290,290,320,320,350,360,380,380,380,380,380,133,0,290,306.33756091741185,226.9927989691496,571.1079800967127,104.83458646616542
1776387814,4,POST,/collect,3.300000,0.000000,290,290,320,330,360,380,400,400,400,400,400,136,0,290,306.4916470012737,226.9927989691496,571.1079800967127,104.83088235294117
1776387814,4,,Aggregated,3.300000,0.000000,290,290,320,330,360,380,400,400,400,400,400,136,0,290,306.4916470012737,226.9927989691496,571.1079800967127,104.83088235294117
1776387815,4,POST,/collect,3.200000,0.000000,290,290,290,320,360,380,400,400,400,400,400,139,0,290,305.97524953295857,226.9927989691496,571.1079800967127,104.8273381294964
1776387815,4,,Aggregated,3.200000,0.000000,290,290,290,320,360,380,400,400,400,400,400,139,0,290,305.97524953295857,226.9927989691496,571.1079800967127,104.8273381294964
1776387816,4,POST,/collect,3.200000,0.000000,290,290,290,320,360,380,400,400,400,400,400,142,0,290,305.76493780286063,226.9927989691496,571.1079800967127,104.83098591549296
1776387816,4,,Aggregated,3.200000,0.000000,290,290,290,320,360,380,400,400,400,400,400,142,0,290,305.76493780286063,226.9927989691496,571.1079800967127,104.83098591549296
1776387817,4,POST,/collect,3.000000,0.000000,290,290,300,320,360,380,400,400,400,400,400,146,0,290,304.8808816453595,226.9927989691496,571.1079800967127,104.83561643835617
1776387817,4,,Aggregated,3.000000,0.000000,290,290,300,320,360,380,400,400,400,400,400,146,0,290,304.8808816453595,226.9927989691496,571.1079800967127,104.83561643835617
1776387818,4,POST,/collect,3.000000,0.000000,290,290,320,330,380,400,400,400,400,400,400,147,0,290,305.5516849541213,226.9927989691496,571.1079800967127,104.83673469387755
1776387818,4,,Aggregated,3.000000,0.000000,290,290,320,330,380,400,400,400,400,400,400,147,0,290,305.5516849541213,226.9927989691496,571.1079800967127,104.83673469387755
1776387819,4,POST,/collect,3.000000,0.000000,280,290,320,330,380,400,400,400,400,400,400,151,0,290,304.89187098774346,226.9927989691496,571.1079800967127,104.84105960264901
1776387819,4,,Aggregated,3.000000,0.000000,280,290,320,330,380,400,400,400,400,400,400,151,0,290,304.89187098774346,226.9927989691496,571.1079800967127,104.84105960264901
1776387820,4,POST,/collect,3.100000,0.000000,280,290,290,300,380,400,400,400,400,400,400,155,0,290,303.9830558707998,226.9927989691496,571.1079800967127,104.83870967741936
1776387820,4,,Aggregated,3.100000,0.000000,280,290,290,300,380,400,400,400,400,400,400,155,0,290,303.9830558707998,226.9927989691496,571.1079800967127,104.83870967741936
1776387821,4,POST,/collect,3.100000,0.000000,280,290,320,360,400,410,500,500,500,500,500,157,0,290,305.9169892221689,226.9927989691496,571.1079800967127,104.8343949044586
1776387821,4,,Aggregated,3.100000,0.000000,280,290,320,360,400,410,500,500,500,500,500,157,0,290,305.9169892221689,226.9927989691496,571.1079800967127,104.8343949044586
1776387822,4,POST,/collect,3.100000,0.000000,280,290,290,300,400,410,500,500,500,500,500,160,0,290,305.2751972107217,226.9927989691496,571.1079800967127,104.8375
1776387822,4,,Aggregated,3.100000,0.000000,280,290,290,300,400,410,500,500,500,500,500,160,0,290,305.2751972107217,226.9927989691496,571.1079800967127,104.8375
1776387823,4,POST,/collect,3.100000,0.000000,280,290,290,300,400,410,500,500,500,500,500,164,0,290,304.8330348825491,226.9927989691496,571.1079800967127,104.82317073170732
1776387823,4,,Aggregated,3.100000,0.000000,280,290,290,300,400,410,500,500,500,500,500,164,0,290,304.8330348825491,226.9927989691496,571.1079800967127,104.82317073170732
1776387824,4,POST,/collect,2.800000,0.000000,280,290,290,300,400,410,500,500,500,500,500,167,0,290,304.19809956795086,226.9927989691496,571.1079800967127,104.82634730538922
1776387824,4,,Aggregated,2.800000,0.000000,280,290,290,300,400,410,500,500,500,500,500,167,0,290,304.19809956795086,226.9927989691496,571.1079800967127,104.82634730538922
1776387825,4,POST,/collect,3.100000,0.000000,280,290,290,290,400,410,500,500,500,500,500,171,0,290,303.6179219778322,226.9927989691496,571.1079800967127,104.83040935672514
1776387825,4,,Aggregated,3.100000,0.000000,280,290,290,290,400,410,500,500,500,500,500,171,0,290,303.6179219778322,226.9927989691496,571.1079800967127,104.83040935672514
1776387826,4,POST,/collect,3.100000,0.000000,280,280,290,290,400,410,500,500,500,500,500,173,0,290,303.5066402153882,226.9927989691496,571.1079800967127,104.83236994219654
1776387826,4,,Aggregated,3.100000,0.000000,280,280,290,290,400,410,500,500,500,500,500,173,0,290,303.5066402153882,226.9927989691496,571.1079800967127,104.83236994219654
1776387827,4,POST,/collect,3.200000,0.000000,280,280,290,290,320,410,500,500,500,500,500,176,0,290,303.17889438778036,226.9927989691496,571.1079800967127,104.83522727272727
1776387827,4,,Aggregated,3.200000,0.000000,280,280,290,290,320,410,500,500,500,500,500,176,0,290,303.17889438778036,226.9927989691496,571.1079800967127,104.83522727272727
1776387828,4,POST,/collect,3.200000,0.000000,280,290,290,300,320,410,500,500,500,500,500,179,0,290,302.71377590583774,226.9927989691496,571.1079800967127,104.83240223463687
1776387828,4,,Aggregated,3.200000,0.000000,280,290,290,300,320,410,500,500,500,500,500,179,0,290,302.71377590583774,226.9927989691496,571.1079800967127,104.83240223463687
1776387829,4,POST,/collect,3.100000,0.000000,280,290,290,300,320,410,500,500,500,500,500,183,0,290,301.86277807847966,226.9927989691496,571.1079800967127,104.83060109289617
1776387829,4,,Aggregated,3.100000,0.000000,280,290,290,300,320,410,500,500,500,500,500,183,0,290,301.86277807847966,226.9927989691496,571.1079800967127,104.83060109289617
1776387830,40,POST,/collect,3.200000,0.000000,280,290,320,320,750,870,880,880,880,880,880,188,0,290,313.2367860885,226.9927989691496,877.4441820569336,104.82978723404256
1776387830,40,,Aggregated,3.200000,0.000000,280,290,320,320,750,870,880,880,880,880,880,188,0,290,313.2367860885,226.9927989691496,877.4441820569336,104.82978723404256
1776387831,40,POST,/collect,3.200000,0.000000,760,1300,1400,1500,1800,1900,1900,2000,2000,2000,2000,218,0,290,460.7338245238237,226.9927989691496,1959.9236550275236,105.0
1776387831,40,,Aggregated,3.200000,0.000000,760,1300,1400,1500,1800,1900,1900,2000,2000,2000,2000,218,0,290,460.7338245238237,226.9927989691496,1959.9236550275236,105.0
1776387832,40,POST,/collect,3.100000,0.000000,760,1300,1500,1800,2000,2200,2300,2300,2300,2300,2300,238,0,290,511.7366542685542,226.9927989691496,2290.7088480424136,105.0798319327731
1776387832,40,,Aggregated,3.100000,0.000000,760,1300,1500,1800,2000,2200,2300,2300,2300,2300,2300,238,0,290,511.7366542685542,226.9927989691496,2290.7088480424136,105.0798319327731
1776387833,40,POST,/collect,5.800000,0.000000,760,1300,1400,1500,1900,2200,2300,2300,2300,2300,2300,260,0,290,535.1438851256927,226.9927989691496,2290.7088480424136,105.0923076923077
1776387833,40,,Aggregated,5.800000,0.000000,760,1300,1400,1500,1900,2200,2300,2300,2300,2300,2300,260,0,290,535.1438851256927,226.9927989691496,2290.7088480424136,105.0923076923077
1776387834,40,POST,/collect,5.800000,0.000000,820,1200,1400,1400,1800,2100,2200,2300,2300,2300,2300,284,0,300,562.929148087278,226.9927989691496,2290.7088480424136,105.12323943661971
1776387834,40,,Aggregated,5.800000,0.000000,820,1200,1400,1400,1800,2100,2200,2300,2300,2300,2300,284,0,300,562.929148087278,226.9927989691496,2290.7088480424136,105.12323943661971
1776387835,40,POST,/collect,8.900000,0.000000,780,1100,1300,1400,1800,2000,2200,2300,2300,2300,2300,300,0,310,570.4546405367242,226.9927989691496,2290.7088480424136,105.11666666666666
1776387835,40,,Aggregated,8.900000,0.000000,780,1100,1300,1400,1800,2000,2200,2300,2300,2300,2300,300,0,310,570.4546405367242,226.9927989691496,2290.7088480424136,105.11666666666666
1776387836,40,POST,/collect,11.700000,0.000000,870,1200,1300,1400,1800,2000,2200,2300,2300,2300,2300,325,0,320,606.6821395677442,226.9927989691496,2290.7088480424136,105.12615384615384
1776387836,40,,Aggregated,11.700000,0.000000,870,1200,1300,1400,1800,2000,2200,2300,2300,2300,2300,325,0,320,606.6821395677442,226.9927989691496,2290.7088480424136,105.12615384615384
1776387837,40,POST,/collect,11.700000,0.000000,890,1200,1300,1400,1800,2000,2200,2300,2300,2300,2300,332,0,330,622.1499663121235,226.9927989691496,2290.7088480424136,105.13253012048193
1776387837,40,,Aggregated,11.700000,0.000000,890,1200,1300,1400,1800,2000,2200,2300,2300,2300,2300,332,0,330,622.1499663121235,226.9927989691496,2290.7088480424136,105.13253012048193
1776387838,40,POST,/collect,11.700000,0.000000,910,1200,1300,1400,1800,2000,2200,2300,2300,2300,2300,332,0,330,622.1499663121235,226.9927989691496,2290.7088480424136,105.13253012048193
1776387838,40,,Aggregated,11.700000,0.000000,910,1200,1300,1400,1800,2000,2200,2300,2300,2300,2300,332,0,330,622.1499663121235,226.9927989691496,2290.7088480424136,105.13253012048193
1776387839,40,POST,/collect,11.700000,0.000000,950,1200,1300,1400,1800,2000,2200,2300,2300,2300,2300,332,0,330,622.1499663121235,226.9927989691496,2290.7088480424136,105.13253012048193
1776387839,40,,Aggregated,11.700000,0.000000,950,1200,1300,1400,1800,2000,2200,2300,2300,2300,2300,332,0,330,622.1499663121235,226.9927989691496,2290.7088480424136,105.13253012048193
1776387840,40,POST,/collect,11.700000,0.000000,840,1000,1300,1300,1800,2200,2200,2300,2300,2300,2300,332,0,330,622.1499663121235,226.9927989691496,2290.7088480424136,105.13253012048193
1776387840,40,,Aggregated,11.700000,0.000000,840,1000,1300,1300,1800,2200,2200,2300,2300,2300,2300,332,0,330,622.1499663121235,226.9927989691496,2290.7088480424136,105.13253012048193
1776387841,40,POST,/collect,14.900000,0.000000,870,1000,1200,1300,1400,2200,4300,4400,4400,4400,4400,336,0,330,664.5635513116196,226.9927989691496,4389.872434083372,105.13095238095238
1776387841,40,,Aggregated,14.900000,0.000000,870,1000,1200,1300,1400,2200,4300,4400,4400,4400,4400,336,0,330,664.5635513116196,226.9927989691496,4389.872434083372,105.13095238095238
1776387842,40,POST,/collect,14.900000,0.000000,980,1300,1400,1400,4200,4400,4500,4500,4500,4500,4500,349,0,340,775.6734821214247,226.9927989691496,4539.403421105817,105.12607449856733
1776387842,40,,Aggregated,14.900000,0.000000,980,1300,1400,1400,4200,4400,4500,4500,4500,4500,4500,349,0,340,775.6734821214247,226.9927989691496,4539.403421105817,105.12607449856733
1776387843,40,POST,/collect,12.100000,0.000000,890,1300,1400,2200,4300,4400,4500,4500,4500,4500,4500,361,0,340,761.1466216696091,226.9927989691496,4539.403421105817,105.10803324099723
1776387843,40,,Aggregated,12.100000,0.000000,890,1300,1400,2200,4300,4400,4500,4500,4500,4500,4500,361,0,340,761.1466216696091,226.9927989691496,4539.403421105817,105.10803324099723
1776387844,40,POST,/collect,11.200000,0.000000,1100,1600,4100,4300,7500,7700,7900,8000,8000,8000,8000,376,0,350,925.7890697397747,226.9927989691496,7973.368944134563,105.10904255319149
1776387844,40,,Aggregated,11.200000,0.000000,1100,1600,4100,4300,7500,7700,7900,8000,8000,8000,8000,376,0,350,925.7890697397747,226.9927989691496,7973.368944134563,105.10904255319149
1776387845,40,POST,/collect,10.600000,0.000000,2200,4400,7600,7900,8100,8400,8800,9300,9300,9300,9300,400,0,400,1177.833258851315,226.9927989691496,9266.167905880138,105.13
1776387845,40,,Aggregated,10.600000,0.000000,2200,4400,7600,7900,8100,8400,8800,9300,9300,9300,9300,400,0,400,1177.833258851315,226.9927989691496,9266.167905880138,105.13
1776387846,40,POST,/collect,9.000000,0.000000,1000,4200,4500,7600,8000,8400,8800,8800,9300,9300,9300,424,0,460,1192.7292232027164,226.9927989691496,9266.167905880138,105.13915094339623
1776387846,40,,Aggregated,9.000000,0.000000,1000,4200,4500,7600,8000,8400,8800,8800,9300,9300,9300,424,0,460,1192.7292232027164,226.9927989691496,9266.167905880138,105.13915094339623
1776387847,40,POST,/collect,9.000000,0.000000,1000,4100,4500,7600,8000,8400,8800,8800,9300,9300,9300,426,0,460,1191.9889323399161,226.9927989691496,9266.167905880138,105.14084507042253
1776387847,40,,Aggregated,9.000000,0.000000,1000,4100,4500,7600,8000,8400,8800,8800,9300,9300,9300,426,0,460,1191.9889323399161,226.9927989691496,9266.167905880138,105.14084507042253
1776387848,40,POST,/collect,9.000000,0.000000,1000,4300,7500,7700,8100,8500,8800,9300,9300,9300,9300,426,0,460,1191.9889323399161,226.9927989691496,9266.167905880138,105.14084507042253
1776387848,40,,Aggregated,9.000000,0.000000,1000,4300,7500,7700,8100,8500,8800,9300,9300,9300,9300,426,0,460,1191.9889323399161,226.9927989691496,9266.167905880138,105.14084507042253
1776387849,40,POST,/collect,9.000000,0.000000,1000,4300,7500,7700,8100,8500,8800,9300,9300,9300,9300,426,0,460,1191.9889323399161,226.9927989691496,9266.167905880138,105.14084507042253
