Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776371453,5,POST,/collect,2.500000,0.000000,360,450,490,530,780,840,860,860,860,860,860,30,0,360,464.0672845688338,256.83933892287314,959.3503789510578,104.83333333333333
1776371453,5,,Aggregated,2.500000,0.000000,370,460,590,620,860,930,960,960,960,960,960,30,0,360,464.0672845688338,256.83933892287314,959.3503789510578,104.83333333333333
1776371454,5,POST,/collect,2.777778,0.000000,330,440,460,530,780,840,860,860,860,860,860,33,0,360,450.5840054797855,256.83933892287314,959.3503789510578,104.84848484848484
1776371454,5,,Aggregated,2.777778,0.000000,330,440,460,530,780,840,860,860,860,860,860,33,0,360,450.5840054797855,256.83933892287314,959.3503789510578,104.84848484848484
1776371455,5,POST,/collect,2.600000,0.000000,330,440,480,530,780,840,860,860,860,860,860,36,0,360,445.74551341227357,256.83933892287314,959.3503789510578,104.86111111111111
1776371455,5,,Aggregated,2.600000,0.000000,330,440,480,530,780,840,860,860,860,860,860,36,0,360,445.74551341227357,256.83933892287314,959.3503789510578,104.86111111111111
1776371456,5,POST,/collect,3.000000,0.000000,330,440,480,490,630,840,860,860,860,860,860,41,0,360,445.1477949269025,256.83933892287314,959.3503789510578,104.8780487804878
1776371456,5,,Aggregated,3.000000,0.000000,330,440,480,490,630,840,860,860,860,860,860,41,0,360,445.1477949269025,256.83933892287314,959.3503789510578,104.8780487804878
1776371457,5,POST,/collect,3.000000,0.000000,350,440,480,490,630,840,860,860,860,860,860,44,0,350,438.79621067952195,256.83933892287314,959.3503789510578,104.8409090909091
1776371457,5,,Aggregated,3.000000,0.000000,350,440,480,490,630,840,860,860,860,860,860,44,0,350,438.79621067952195,256.83933892287314,959.3503789510578,104.8409090909091
1776371458,6,POST,/collect,3.000000,0.000000,370,410,460,490,630,840,860,860,860,860,860,48,0,360,435.2132699326224,256.83933892287314,959.3503789510578,104.89583333333333
1776371458,6,,Aggregated,3.000000,0.000000,370,410,460,490,630,840,860,860,860,860,860,48,0,360,435.2132699326224,256.83933892287314,959.3503789510578,104.89583333333333
1776371459,6,POST,/collect,3.200000,0.000000,380,410,460,480,630,840,860,860,860,860,860,53,0,360,431.075328007727,256.83933892287314,959.3503789510578,104.90566037735849
1776371459,6,,Aggregated,3.200000,0.000000,380,410,460,480,630,840,860,860,860,860,860,53,0,360,431.075328007727,256.83933892287314,959.3503789510578,104.90566037735849
1776371460,6,POST,/collect,3.200000,0.000000,400,450,460,490,630,840,860,860,860,860,860,55,0,360,430.2113022782247,256.83933892287314,959.3503789510578,104.9090909090909
1776371460,6,,Aggregated,3.200000,0.000000,400,450,460,490,630,840,860,860,860,860,860,55,0,360,430.2113022782247,256.83933892287314,959.3503789510578,104.9090909090909
1776371461,6,POST,/collect,3.400000,0.000000,380,450,480,490,640,840,860,860,860,860,860,62,0,360,429.74584838826087,256.83933892287314,959.3503789510578,104.93548387096774
1776371461,6,,Aggregated,3.400000,0.000000,380,450,480,490,640,840,860,860,860,860,860,62,0,360,429.74584838826087,256.83933892287314,959.3503789510578,104.93548387096774
1776371462,6,POST,/collect,3.600000,0.000000,400,450,480,490,640,840,860,860,860,860,860,66,0,360,426.04166045291066,256.83933892287314,959.3503789510578,104.93939393939394
1776371462,6,,Aggregated,3.600000,0.000000,400,450,480,490,640,840,860,860,860,860,860,66,0,360,426.04166045291066,256.83933892287314,959.3503789510578,104.93939393939394
1776371463,6,POST,/collect,3.600000,0.000000,350,400,450,460,490,630,750,750,750,750,750,71,0,360,418.94731085918005,256.83933892287314,959.3503789510578,104.92957746478874
1776371463,6,,Aggregated,3.600000,0.000000,350,400,450,460,490,630,750,750,750,750,750,71,0,360,418.94731085918005,256.83933892287314,959.3503789510578,104.92957746478874
1776371464,6,POST,/collect,3.700000,0.000000,350,400,450,460,590,640,750,750,750,750,750,73,0,350,416.08119435442535,256.83933892287314,959.3503789510578,104.93150684931507
1776371464,6,,Aggregated,3.700000,0.000000,350,400,450,460,590,640,750,750,750,750,750,73,0,350,416.08119435442535,256.83933892287314,959.3503789510578,104.93150684931507
1776371465,6,POST,/collect,4.100000,0.000000,350,400,460,480,640,750,930,930,930,930,930,78,0,350,429.3045105221562,256.83933892287314,959.3503789510578,104.93589743589743
1776371465,6,,Aggregated,4.100000,0.000000,350,400,460,480,640,750,930,930,930,930,930,78,0,350,429.3045105221562,256.83933892287314,959.3503789510578,104.93589743589743
1776371466,6,POST,/collect,4.100000,0.000000,360,420,460,480,590,750,930,930,930,930,930,83,0,360,428.9156311438475,256.83933892287314,959.3503789510578,104.92771084337349
1776371466,6,,Aggregated,4.100000,0.000000,360,420,460,480,590,750,930,930,930,930,930,83,0,360,428.9156311438475,256.83933892287314,959.3503789510578,104.92771084337349
1776371467,6,POST,/collect,3.900000,0.000000,400,450,460,490,590,750,930,930,930,930,930,86,0,360,428.0790133228482,256.83933892287314,959.3503789510578,104.93023255813954
1776371467,6,,Aggregated,3.900000,0.000000,400,450,460,490,590,750,930,930,930,930,930,86,0,360,428.0790133228482,256.83933892287314,959.3503789510578,104.93023255813954
1776371468,6,POST,/collect,4.200000,0.000000,350,450,480,500,590,750,930,930,930,930,930,91,0,350,424.15896258675133,256.83933892287314,959.3503789510578,104.92307692307692
1776371468,6,,Aggregated,4.200000,0.000000,350,450,480,500,590,750,930,930,930,930,930,91,0,350,424.15896258675133,256.83933892287314,959.3503789510578,104.92307692307692
1776371469,6,POST,/collect,4.200000,0.000000,350,450,480,510,650,750,930,930,930,930,930,95,0,350,423.97768832988254,256.83933892287314,959.3503789510578,104.93684210526315
1776371469,6,,Aggregated,4.200000,0.000000,350,450,480,510,650,750,930,930,930,930,930,95,0,350,423.97768832988254,256.83933892287314,959.3503789510578,104.93684210526315
1776371470,6,POST,/collect,4.300000,0.000000,350,450,500,530,680,800,930,930,930,930,930,100,0,360,428.0094519816339,256.83933892287314,959.3503789510578,104.94
1776371470,6,,Aggregated,4.300000,0.000000,350,450,500,530,680,800,930,930,930,930,930,100,0,360,428.0094519816339,256.83933892287314,959.3503789510578,104.94
1776371471,6,POST,/collect,4.200000,0.000000,340,430,480,510,650,800,930,930,930,930,930,103,0,350,424.21980926233516,256.83933892287314,959.3503789510578,104.94174757281553
1776371471,6,,Aggregated,4.200000,0.000000,340,430,480,510,650,800,930,930,930,930,930,103,0,350,424.21980926233516,256.83933892287314,959.3503789510578,104.94174757281553
1776371472,6,POST,/collect,4.200000,0.000000,340,450,500,530,680,860,930,930,930,930,930,107,0,350,423.0864774675117,256.83933892287314,959.3503789510578,104.92523364485982
1776371472,6,,Aggregated,4.200000,0.000000,340,450,500,530,680,860,930,930,930,930,930,107,0,350,423.0864774675117,256.83933892287314,959.3503789510578,104.92523364485982
1776371473,6,POST,/collect,4.400000,0.000000,420,500,590,640,840,930,1100,1100,1100,1100,1100,113,0,360,440.9942582138377,256.83933892287314,1148.0730050243437,104.929203539823
1776371473,6,,Aggregated,4.400000,0.000000,420,500,590,640,840,930,1100,1100,1100,1100,1100,113,0,360,440.9942582138377,256.83933892287314,1148.0730050243437,104.929203539823
1776371474,6,POST,/collect,4.300000,0.000000,380,500,590,640,840,930,1100,1100,1100,1100,1100,116,0,350,437.3604769774327,256.83933892287314,1148.0730050243437,104.92241379310344
1776371474,6,,Aggregated,4.300000,0.000000,380,500,590,640,840,930,1100,1100,1100,1100,1100,116,0,350,437.3604769774327,256.83933892287314,1148.0730050243437,104.92241379310344
1776371475,6,POST,/collect,4.100000,0.000000,370,490,530,590,650,840,1100,1100,1100,1100,1100,122,0,350,435.58769529021237,256.83933892287314,1148.0730050243437,104.93442622950819
1776371475,6,,Aggregated,4.100000,0.000000,370,490,530,590,650,840,1100,1100,1100,1100,1100,122,0,350,435.58769529021237,256.83933892287314,1148.0730050243437,104.93442622950819
1776371476,6,POST,/collect,4.200000,0.000000,340,460,530,590,650,840,1100,1100,1100,1100,1100,125,0,350,432.98232769034803,256.83933892287314,1148.0730050243437,104.936
1776371476,6,,Aggregated,4.200000,0.000000,340,460,530,590,650,840,1100,1100,1100,1100,1100,125,0,350,432.98232769034803,256.83933892287314,1148.0730050243437,104.936
1776371477,6,POST,/collect,4.400000,0.000000,340,460,540,590,650,840,1100,1100,1100,1100,1100,130,0,350,431.96114770924817,256.83933892287314,1148.0730050243437,104.93846153846154
1776371477,6,,Aggregated,4.400000,0.000000,340,460,540,590,650,840,1100,1100,1100,1100,1100,130,0,350,431.96114770924817,256.83933892287314,1148.0730050243437,104.93846153846154
1776371478,6,POST,/collect,4.400000,0.000000,370,480,580,600,800,840,1100,1100,1100,1100,1100,133,0,350,434.92117041504866,256.83933892287314,1148.0730050243437,104.92481203007519
1776371478,6,,Aggregated,4.400000,0.000000,370,480,580,600,800,840,1100,1100,1100,1100,1100,133,0,350,434.92117041504866,256.83933892287314,1148.0730050243437,104.92481203007519
1776371479,6,POST,/collect,4.200000,0.000000,350,460,570,590,800,840,1100,1100,1100,1100,1100,138,0,350,431.6927536130896,256.83933892287314,1148.0730050243437,104.92028985507247
1776371479,6,,Aggregated,4.200000,0.000000,350,460,570,590,800,840,1100,1100,1100,1100,1100,138,0,350,431.6927536130896,256.83933892287314,1148.0730050243437,104.92028985507247
1776371480,6,POST,/collect,4.300000,0.000000,330,430,490,570,640,840,1100,1100,1100,1100,1100,141,0,350,428.9508985870696,256.83933892287314,1148.0730050243437,104.90780141843972
1776371480,6,,Aggregated,4.300000,0.000000,330,430,490,570,640,840,1100,1100,1100,1100,1100,141,0,350,428.9508985870696,256.83933892287314,1148.0730050243437,104.90780141843972
1776371481,6,POST,/collect,4.200000,0.000000,350,460,530,570,640,840,1100,1100,1100,1100,1100,146,0,350,428.41930660954995,256.83933892287314,1148.0730050243437,104.9041095890411
1776371481,6,,Aggregated,4.200000,0.000000,350,460,530,570,640,840,1100,1100,1100,1100,1100,146,0,350,428.41930660954995,256.83933892287314,1148.0730050243437,104.9041095890411
1776371482,6,POST,/collect,4.400000,0.000000,350,430,530,570,690,840,1100,1100,1100,1100,1100,151,0,350,428.3859909539857,256.83933892287314,1148.0730050243437,104.90066225165563
1776371482,6,,Aggregated,4.400000,0.000000,350,430,530,570,690,840,1100,1100,1100,1100,1100,151,0,350,428.3859909539857,256.83933892287314,1148.0730050243437,104.90066225165563
1776371483,6,POST,/collect,4.200000,0.000000,330,420,450,480,570,600,830,830,830,830,830,154,0,350,426.564435468527,256.83933892287314,1148.0730050243437,104.90259740259741
1776371483,6,,Aggregated,4.200000,0.000000,330,420,450,480,570,600,830,830,830,830,830,154,0,350,426.564435468527,256.83933892287314,1148.0730050243437,104.90259740259741
1776371484,6,POST,/collect,4.100000,0.000000,340,430,460,480,570,600,830,830,830,830,830,158,0,350,424.9036570766328,256.83933892287314,1148.0730050243437,104.89240506329114
1776371484,6,,Aggregated,4.100000,0.000000,340,430,460,480,570,600,830,830,830,830,830,158,0,350,424.9036570766328,256.83933892287314,1148.0730050243437,104.89240506329114
1776371485,6,POST,/collect,4.300000,0.000000,360,440,480,530,660,790,830,830,830,830,830,164,0,360,431.5402606834385,256.83933892287314,1148.0730050243437,104.8719512195122
1776371485,6,,Aggregated,4.300000,0.000000,360,440,480,530,660,790,830,830,830,830,830,164,0,360,431.5402606834385,256.83933892287314,1148.0730050243437,104.8719512195122
1776371486,6,POST,/collect,4.200000,0.000000,400,460,530,540,660,790,830,830,830,830,830,168,0,360,431.1811178908794,256.83933892287314,1148.0730050243437,104.86904761904762
1776371486,6,,Aggregated,4.200000,0.000000,400,460,530,540,660,790,830,830,830,830,830,168,0,360,431.1811178908794,256.83933892287314,1148.0730050243437,104.86904761904762
1776371487,6,POST,/collect,4.100000,0.000000,360,450,520,530,660,790,830,830,830,830,830,171,0,350,429.12885664188855,256.83933892287314,1148.0730050243437,104.86549707602339
1776371487,6,,Aggregated,4.100000,0.000000,360,450,520,530,660,790,830,830,830,830,830,171,0,350,429.12885664188855,256.83933892287314,1148.0730050243437,104.86549707602339
1776371488,6,POST,/collect,4.200000,0.000000,360,430,460,520,660,690,800,800,800,800,800,174,0,350,427.6057228850115,256.83933892287314,1148.0730050243437,104.86781609195403
1776371488,6,,Aggregated,4.200000,0.000000,360,430,460,520,660,690,800,800,800,800,800,174,0,350,427.6057228850115,256.83933892287314,1148.0730050243437,104.86781609195403
1776371489,6,POST,/collect,4.300000,0.000000,370,460,530,540,660,690,800,800,800,800,800,180,0,360,429.56363046671163,256.83933892287314,1148.0730050243437,104.86666666666666
1776371489,6,,Aggregated,4.300000,0.000000,370,460,530,540,660,690,800,800,800,800,800,180,0,360,429.56363046671163,256.83933892287314,1148.0730050243437,104.86666666666666
1776371490,5,POST,/collect,4.100000,0.000000,410,460,540,600,660,720,800,800,800,800,800,184,0,360,430.2667740355347,256.83933892287314,1148.0730050243437,104.8695652173913
1776371490,5,,Aggregated,4.100000,0.000000,410,460,540,600,660,720,800,800,800,800,800,184,0,360,430.2667740355347,256.83933892287314,1148.0730050243437,104.8695652173913
1776371491,5,POST,/collect,4.100000,0.000000,390,500,540,630,690,790,800,800,800,800,800,186,0,360,429.7711580305771,256.83933892287314,1148.0730050243437,104.8763440860215
1776371491,5,,Aggregated,4.100000,0.000000,390,500,540,630,690,790,800,800,800,800,800,186,0,360,429.7711580305771,256.83933892287314,1148.0730050243437,104.8763440860215
1776371492,5,POST,/collect,4.100000,0.000000,390,490,540,600,660,790,800,800,800,800,800,191,0,360,428.8741604544476,256.83933892287314,1148.0730050243437,104.87958115183245
1776371492,5,,Aggregated,4.100000,0.000000,390,490,540,600,660,790,800,800,800,800,800,191,0,360,428.8741604544476,256.83933892287314,1148.0730050243437,104.87958115183245
1776371493,5,POST,/collect,4.300000,0.000000,390,490,540,600,660,790,800,800,800,800,800,194,0,350,427.5674857511233,256.83933892287314,1148.0730050243437,104.88144329896907
1776371493,5,,Aggregated,4.300000,0.000000,390,490,540,600,660,790,800,800,800,800,800,194,0,350,427.5674857511233,256.83933892287314,1148.0730050243437,104.88144329896907
1776371494,5,POST,/collect,4.000000,0.000000,390,530,600,630,710,790,800,800,800,800,800,198,0,350,428.3498606404685,256.83933892287314,1148.0730050243437,104.88888888888889
1776371494,5,,Aggregated,4.000000,0.000000,390,530,600,630,710,790,800,800,800,800,800,198,0,350,428.3498606404685,256.83933892287314,1148.0730050243437,104.88888888888889
1776371495,5,POST,/collect,4.000000,0.000000,340,500,540,600,660,710,720,720,720,720,720,202,0,350,429.2285022023826,246.9670760910958,1148.0730050243437,104.89603960396039
1776371495,5,,Aggregated,4.000000,0.000000,340,500,540,600,660,710,720,720,720,720,720,202,0,350,429.2285022023826,246.9670760910958,1148.0730050243437,104.89603960396039
1776371496,5,POST,/collect,3.900000,0.000000,330,460,570,600,660,710,720,720,720,720,720,204,0,350,427.5702716949323,246.9670760910958,1148.0730050243437,104.8921568627451
1776371496,5,,Aggregated,3.900000,0.000000,330,460,570,600,660,710,720,720,720,720,720,204,0,350,427.5702716949323,246.9670760910958,1148.0730050243437,104.8921568627451
1776371497,5,POST,/collect,4.000000,0.000000,330,500,550,600,660,710,720,720,720,720,720,208,0,350,427.2648499049515,246.9670760910958,1148.0730050243437,104.88942307692308
1776371497,5,,Aggregated,4.000000,0.000000,330,500,550,600,660,710,720,720,720,720,720,208,0,350,427.2648499049515,246.9670760910958,1148.0730050243437,104.88942307692308
1776371498,4,POST,/collect,3.800000,0.000000,310,490,550,600,660,710,720,720,720,720,720,213,0,350,423.77723403878406,246.9670760910958,1148.0730050243437,104.89201877934272
1776371498,4,,Aggregated,3.800000,0.000000,310,490,550,600,660,710,720,720,720,720,720,213,0,350,423.77723403878406,246.9670760910958,1148.0730050243437,104.89201877934272
1776371499,4,POST,/collect,3.600000,0.000000,310,430,540,550,660,710,720,720,720,720,720,214,0,350,423.7603475666109,246.9670760910958,1148.0730050243437,104.89252336448598
1776371499,4,,Aggregated,3.600000,0.000000,310,430,540,550,660,710,720,720,720,720,720,214,0,350,423.7603475666109,246.9670760910958,1148.0730050243437,104.89252336448598
1776371500,4,POST,/collect,3.700000,0.000000,310,420,490,540,600,660,710,710,710,710,710,217,0,350,422.69722269290054,246.9670760910958,1148.0730050243437,104.89400921658986
1776371500,4,,Aggregated,3.700000,0.000000,310,420,490,540,600,660,710,710,710,710,710,217,0,350,422.69722269290054,246.9670760910958,1148.0730050243437,104.89400921658986
1776371501,4,POST,/collect,3.900000,0.000000,310,430,480,540,600,660,710,710,710,710,710,220,0,350,422.5659920601174,246.9670760910958,1148.0730050243437,104.89545454545454
1776371501,4,,Aggregated,3.900000,0.000000,310,430,480,540,600,660,710,710,710,710,710,220,0,350,422.5659920601174,246.9670760910958,1148.0730050243437,104.89545454545454
1776371502,4,POST,/collect,3.400000,0.000000,300,350,470,480,600,660,710,710,710,710,710,225,0,340,419.6445264387876,246.9670760910958,1148.0730050243437,104.89333333333333
1776371502,4,,Aggregated,3.400000,0.000000,300,350,470,480,600,660,710,710,710,710,710,225,0,340,419.6445264387876,246.9670760910958,1148.0730050243437,104.89333333333333
1776371503,4,POST,/collect,3.200000,0.000000,290,320,470,480,600,660,710,710,710,710,710,227,0,340,418.568708796448,246.9670760910958,1148.0730050243437,104.8898678414097
1776371503,4,,Aggregated,3.200000,0.000000,290,320,470,480,600,660,710,710,710,710,710,227,0,340,418.568708796448,246.9670760910958,1148.0730050243437,104.8898678414097
1776371504,3,POST,/collect,3.400000,0.000000,290,310,350,470,540,660,660,660,660,660,660,231,0,340,416.3631610804161,246.9670760910958,1148.0730050243437,104.87445887445888
1776371504,3,,Aggregated,3.400000,0.000000,290,310,350,470,540,660,660,660,660,660,660,231,0,340,416.3631610804161,246.9670760910958,1148.0730050243437,104.87445887445888
1776371505,3,POST,/collect,3.400000,0.000000,290,300,310,420,480,540,550,550,550,550,550,232,0,340,415.80804215306574,246.9670760910958,1148.0730050243437,104.87068965517241
1776371505,3,,Aggregated,3.400000,0.000000,290,300,310,420,480,540,550,550,550,550,550,232,0,340,415.80804215306574,246.9670760910958,1148.0730050243437,104.87068965517241
1776371506,3,POST,/collect,3.300000,0.000000,290,310,350,380,480,540,550,550,550,550,550,235,0,340,414.7298932025962,246.9670760910958,1148.0730050243437,104.86382978723404
1776371506,3,,Aggregated,3.300000,0.000000,290,310,350,380,480,540,550,550,550,550,550,235,0,340,414.7298932025962,246.9670760910958,1148.0730050243437,104.86382978723404
1776371508,3,POST,/collect,3.300000,0.000000,300,310,380,420,470,480,480,480,480,480,480,237,0,340,414.69567584734455,246.9670760910958,1148.0730050243437,104.86497890295358
1776371508,3,,Aggregated,3.300000,0.000000,300,310,380,420,470,480,480,480,480,480,480,237,0,340,414.69567584734455,246.9670760910958,1148.0730050243437,104.86497890295358
1776371509,3,POST,/collect,3.000000,0.000000,300,310,350,380,470,480,480,480,480,480,480,239,0,340,413.6828145774073,246.9670760910958,1148.0730050243437,104.86610878661088
1776371509,3,,Aggregated,3.000000,0.000000,300,310,350,380,470,480,480,480,480,480,480,239,0,340,413.6828145774073,246.9670760910958,1148.0730050243437,104.86610878661088
1776371510,3,POST,/collect,3.100000,0.000000,300,320,350,380,440,470,480,480,480,480,480,242,0,330,412.8592908315068,246.9670760910958,1148.0730050243437,104.85950413223141
1776371510,3,,Aggregated,3.100000,0.000000,300,320,350,380,440,470,480,480,480,480,480,242,0,330,412.8592908315068,246.9670760910958,1148.0730050243437,104.85950413223141
1776371511,3,POST,/collect,2.900000,0.000000,300,310,350,380,420,440,480,480,480,480,480,244,0,330,412.5734904893582,246.9670760910958,1148.0730050243437,104.86065573770492
1776371511,3,,Aggregated,2.900000,0.000000,300,310,350,380,420,440,480,480,480,480,480,244,0,330,412.5734904893582,246.9670760910958,1148.0730050243437,104.86065573770492
1776371512,2,POST,/collect,2.600000,0.000000,310,320,380,380,440,480,480,480,480,480,480,245,0,330,412.06881692442965,246.9670760910958,1148.0730050243437,104.86122448979592
1776371512,2,,Aggregated,2.600000,0.000000,310,320,380,380,440,480,480,480,480,480,480,245,0,330,412.06881692442965,246.9670760910958,1148.0730050243437,104.86122448979592
1776371513,2,POST,/collect,2.800000,0.000000,310,320,380,380,440,480,480,480,480,480,480,246,0,330,411.6951854411149,246.9670760910958,1148.0730050243437,104.86178861788618
1776371513,2,,Aggregated,2.800000,0.000000,310,320,380,380,440,480,480,480,480,480,480,246,0,330,411.6951854411149,246.9670760910958,1148.0730050243437,104.86178861788618
1776371514,2,POST,/collect,2.700000,0.000000,320,380,420,440,520,540,540,540,540,540,540,248,0,330,412.638270957095,246.9670760910958,1148.0730050243437,104.86290322580645
1776371514,2,,Aggregated,2.700000,0.000000,320,380,420,440,520,540,540,540,540,540,540,248,0,330,412.638270957095,246.9670760910958,1148.0730050243437,104.86290322580645
1776371515,2,POST,/collect,2.500000,0.000000,320,380,420,440,520,540,540,540,540,540,540,249,0,330,412.26998857974286,246.9670760910958,1148.0730050243437,104.86345381526104
1776371515,2,,Aggregated,2.500000,0.000000,320,380,420,440,520,540,540,540,540,540,540,249,0,330,412.26998857974286,246.9670760910958,1148.0730050243437,104.86345381526104
1776371516,2,POST,/collect,2.100000,0.000000,320,380,440,480,520,540,540,540,540,540,540,250,0,330,411.8841837886721,246.9670760910958,1148.0730050243437,104.864
1776371516,2,,Aggregated,2.100000,0.000000,320,380,440,480,520,540,540,540,540,540,540,250,0,330,411.8841837886721,246.9670760910958,1148.0730050243437,104.864
1776371517,2,POST,/collect,2.100000,0.000000,320,380,420,480,520,540,540,540,540,540,540,252,0,330,411.77746448074544,246.9670760910958,1148.0730050243437,104.86507936507937
1776371517,2,,Aggregated,2.100000,0.000000,320,380,420,480,520,540,540,540,540,540,540,252,0,330,411.77746448074544,246.9670760910958,1148.0730050243437,104.86507936507937
1776371518,2,POST,/collect,1.800000,0.000000,320,380,420,480,520,540,540,540,540,540,540,254,0,330,410.79640796859053,246.9670760910958,1148.0730050243437,104.86614173228347
1776371518,2,,Aggregated,1.800000,0.000000,320,380,420,480,520,540,540,540,540,540,540,254,0,330,410.79640796859053,246.9670760910958,1148.0730050243437,104.86614173228347
1776371519,1,POST,/collect,1.800000,0.000000,320,380,480,480,520,540,540,540,540,540,540,254,0,330,410.79640796859053,246.9670760910958,1148.0730050243437,104.86614173228347
1776371519,1,,Aggregated,1.800000,0.000000,320,380,480,480,520,540,540,540,540,540,540,254,0,330,410.79640796859053,246.9670760910958,1148.0730050243437,104.86614173228347
1776371520,1,POST,/collect,1.700000,0.000000,320,380,420,420,520,540,540,540,540,540,540,255,0,330,410.4330718435128,246.9670760910958,1148.0730050243437,104.86666666666666
1776371520,1,,Aggregated,1.700000,0.000000,320,380,420,420,520,540,540,540,540,540,540,255,0,330,410.4330718435128,246.9670760910958,1148.0730050243437,104.86666666666666
1776371521,1,POST,/collect,1.700000,0.000000,320,380,420,420,520,540,540,540,540,540,540,256,0,330,409.8768795747674,246.9670760910958,1148.0730050243437,104.8671875
1776371521,1,,Aggregated,1.700000,0.000000,320,380,420,420,520,540,540,540,540,540,540,256,0,330,409.8768795747674,246.9670760910958,1148.0730050243437,104.8671875
1776371522,1,POST,/collect,1.500000,0.000000,320,380,420,420,520,540,540,540,540,540,540,257,0,330,409.4690051870167,246.9670760910958,1148.0730050243437,104.86770428015564
1776371522,1,,Aggregated,1.500000,0.000000,320,380,420,420,520,540,540,540,540,540,540,257,0,330,409.4690051870167,246.9670760910958,1148.0730050243437,104.86770428015564
1776371523,1,POST,/collect,1.300000,0.000000,320,320,320,380,420,420,420,420,420,420,420,258,0,330,408.9709107832651,246.9670760910958,1148.0730050243437,104.86821705426357
1776371523,1,,Aggregated,1.300000,0.000000,320,320,320,380,420,420,420,420,420,420,420,258,0,330,408.9709107832651,246.9670760910958,1148.0730050243437,104.86821705426357
1776371524,1,POST,/collect,1.200000,0.000000,310,320,320,380,420,420,420,420,420,420,420,259,0,330,408.518496247253,246.9670760910958,1148.0730050243437,104.86872586872587
1776371524,1,,Aggregated,1.200000,0.000000,310,320,320,380,420,420,420,420,420,420,420,259,0,330,408.518496247253,246.9670760910958,1148.0730050243437,104.86872586872587
1776371525,1,POST,/collect,1.200000,0.000000,290,310,320,380,420,420,420,420,420,420,420,260,0,330,407.959682692308,246.9670760910958,1148.0730050243437,104.86923076923077
