Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776386829,4,,Aggregated,1.000000,0.000000,300,370,470,470,530,530,530,530,530,530,530,32,0,260,1142.294971679803,199.55897191539407,7324.3609350174665,104.6875
1776386830,4,POST,/collect,1.600000,0.000000,470,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,35,0,280,1645.1020473414767,199.55897191539407,7324.3609350174665,104.71428571428571
1776386830,4,,Aggregated,1.600000,0.000000,470,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,35,0,280,1645.1020473414767,199.55897191539407,7324.3609350174665,104.71428571428571
1776386831,4,POST,/collect,1.200000,0.000000,370,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,37,0,280,1753.354924542175,199.55897191539407,7324.3609350174665,104.72972972972973
1776386831,4,,Aggregated,1.200000,0.000000,370,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,37,0,280,1753.354924542175,199.55897191539407,7324.3609350174665,104.72972972972973
1776386832,4,POST,/collect,0.800000,0.000000,300,370,7000,7000,7000,7000,7000,7000,7000,7000,7000,41,0,270,1608.3691468087547,199.55897191539407,7324.3609350174665,104.73170731707317
1776386832,4,,Aggregated,0.800000,0.000000,300,370,7000,7000,7000,7000,7000,7000,7000,7000,7000,41,0,270,1608.3691468087547,199.55897191539407,7324.3609350174665,104.73170731707317
1776386833,4,POST,/collect,0.900000,0.000000,280,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386833,4,,Aggregated,0.900000,0.000000,280,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386834,4,POST,/collect,0.900000,0.000000,280,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386834,4,,Aggregated,0.900000,0.000000,280,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386835,4,POST,/collect,0.900000,0.000000,280,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386835,4,,Aggregated,0.900000,0.000000,280,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386836,4,POST,/collect,0.900000,0.000000,260,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386836,4,,Aggregated,0.900000,0.000000,260,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386837,4,POST,/collect,0.900000,0.000000,260,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386837,4,,Aggregated,0.900000,0.000000,260,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386838,4,POST,/collect,0.900000,0.000000,260,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386838,4,,Aggregated,0.900000,0.000000,260,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386839,4,POST,/collect,0.900000,0.000000,260,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386839,4,,Aggregated,0.900000,0.000000,260,300,7000,7000,7000,7000,7000,7000,7000,7000,7000,44,0,260,1515.1660153695213,199.55897191539407,7324.3609350174665,104.72727272727273
1776386840,4,POST,/collect,1.200000,0.000000,260,260,260,300,7000,7000,7000,7000,7000,7000,7000,45,0,260,1636.7495253164734,199.55897191539407,7324.3609350174665,104.71111111111111
1776386840,4,,Aggregated,1.200000,0.000000,260,260,260,300,7000,7000,7000,7000,7000,7000,7000,45,0,260,1636.7495253164734,199.55897191539407,7324.3609350174665,104.71111111111111
1776386841,4,POST,/collect,1.200000,0.000000,260,7000,7000,7100,7200,7200,7200,7200,7200,7200,7200,49,0,270,1941.7914946002848,199.55897191539407,7324.3609350174665,104.6938775510204
1776386841,4,,Aggregated,1.200000,0.000000,260,7000,7000,7100,7200,7200,7200,7200,7200,7200,7200,49,0,270,1941.7914946002848,199.55897191539407,7324.3609350174665,104.6938775510204
1776386842,4,POST,/collect,1.200000,0.000000,7000,7000,7100,7100,7200,7200,7200,7200,7200,7200,7200,50,0,270,1908.7923789676279,199.55897191539407,7324.3609350174665,104.68
1776386842,4,,Aggregated,1.200000,0.000000,7000,7000,7100,7100,7200,7200,7200,7200,7200,7200,7200,50,0,270,1908.7923789676279,199.55897191539407,7324.3609350174665,104.68
1776386843,4,POST,/collect,1.000000,0.000000,460,490,7000,7000,7100,7200,7200,7200,7200,7200,7200,54,0,280,1795.6726320769155,199.55897191539407,7324.3609350174665,104.68518518518519
1776386843,4,,Aggregated,1.000000,0.000000,460,490,7000,7000,7100,7200,7200,7200,7200,7200,7200,54,0,280,1795.6726320769155,199.55897191539407,7324.3609350174665,104.68518518518519
1776386844,4,POST,/collect,1.000000,0.000000,290,460,7000,7000,7100,7200,7200,7200,7200,7200,7200,58,0,280,1690.9794673596605,199.55897191539407,7324.3609350174665,104.70689655172414
1776386844,4,,Aggregated,1.000000,0.000000,290,460,7000,7000,7100,7200,7200,7200,7200,7200,7200,58,0,280,1690.9794673596605,199.55897191539407,7324.3609350174665,104.70689655172414
1776386845,4,POST,/collect,0.900000,0.000000,290,300,490,7000,7100,7200,7200,7200,7200,7200,7200,60,0,280,1644.0333075782594,199.55897191539407,7324.3609350174665,104.7
1776386845,4,,Aggregated,0.900000,0.000000,290,300,490,7000,7100,7200,7200,7200,7200,7200,7200,60,0,280,1644.0333075782594,199.55897191539407,7324.3609350174665,104.7
1776386846,4,POST,/collect,1.100000,0.000000,290,340,490,7000,7100,7200,7200,7200,7200,7200,7200,64,0,280,1559.3809150850575,199.55897191539407,7324.3609350174665,104.6875
1776386846,4,,Aggregated,1.100000,0.000000,290,340,490,7000,7100,7200,7200,7200,7200,7200,7200,64,0,280,1559.3809150850575,199.55897191539407,7324.3609350174665,104.6875
1776386847,4,POST,/collect,1.500000,0.000000,290,290,460,490,7000,7100,7200,7200,7200,7200,7200,68,0,280,1484.324600047651,199.55897191539407,7324.3609350174665,104.70588235294117
1776386847,4,,Aggregated,1.500000,0.000000,290,290,460,490,7000,7100,7200,7200,7200,7200,7200,68,0,280,1484.324600047651,199.55897191539407,7324.3609350174665,104.70588235294117
1776386848,4,POST,/collect,1.900000,0.000000,290,290,340,460,7000,7100,7200,7200,7200,7200,7200,71,0,280,1433.5478498062616,199.55897191539407,7324.3609350174665,104.70422535211267
1776386848,4,,Aggregated,1.900000,0.000000,290,290,340,460,7000,7100,7200,7200,7200,7200,7200,71,0,280,1433.5478498062616,199.55897191539407,7324.3609350174665,104.70422535211267
1776386849,4,POST,/collect,2.100000,0.000000,280,290,340,340,7000,7100,7200,7200,7200,7200,7200,75,0,280,1371.4300564148773,199.55897191539407,7324.3609350174665,104.72
1776386849,4,,Aggregated,2.100000,0.000000,280,290,340,340,7000,7100,7200,7200,7200,7200,7200,75,0,280,1371.4300564148773,199.55897191539407,7324.3609350174665,104.72
1776386850,4,POST,/collect,2.500000,0.000000,280,290,290,300,460,7100,7200,7200,7200,7200,7200,78,0,280,1328.6073060664469,199.55897191539407,7324.3609350174665,104.73076923076923
1776386850,4,,Aggregated,2.500000,0.000000,280,290,290,300,460,7100,7200,7200,7200,7200,7200,78,0,280,1328.6073060664469,199.55897191539407,7324.3609350174665,104.73076923076923
1776386851,4,POST,/collect,2.900000,0.000000,280,290,290,300,340,460,490,490,490,490,490,82,0,280,1278.9756574997361,199.55897191539407,7324.3609350174665,104.73170731707317
1776386851,4,,Aggregated,2.900000,0.000000,280,290,290,300,340,460,490,490,490,490,490,82,0,280,1278.9756574997361,199.55897191539407,7324.3609350174665,104.73170731707317
1776386852,4,POST,/collect,3.300000,0.000000,280,290,290,300,340,460,490,490,490,490,490,85,0,280,1243.176563659354,199.55897191539407,7324.3609350174665,104.72941176470589
1776386852,4,,Aggregated,3.300000,0.000000,280,290,290,300,340,460,490,490,490,490,490,85,0,280,1243.176563659354,199.55897191539407,7324.3609350174665,104.72941176470589
1776386853,4,POST,/collect,3.400000,0.000000,280,280,290,290,330,340,340,340,340,340,340,86,0,280,1232.088793813641,199.55897191539407,7324.3609350174665,104.73255813953489
1776386853,4,,Aggregated,3.400000,0.000000,280,280,290,290,330,340,340,340,340,340,340,86,0,280,1232.088793813641,199.55897191539407,7324.3609350174665,104.73255813953489
1776386854,4,POST,/collect,3.400000,0.000000,280,290,290,290,340,420,460,460,460,460,460,90,0,280,1193.4462720528245,199.55897191539407,7324.3609350174665,104.74444444444444
1776386854,4,,Aggregated,3.400000,0.000000,280,290,290,290,340,420,460,460,460,460,460,90,0,280,1193.4462720528245,199.55897191539407,7324.3609350174665,104.74444444444444
1776386855,4,POST,/collect,3.400000,0.000000,280,290,290,290,340,420,460,460,460,460,460,93,0,280,1163.7420951143429,199.55897191539407,7324.3609350174665,104.75268817204301
1776386855,4,,Aggregated,3.400000,0.000000,280,290,290,290,340,420,460,460,460,460,460,93,0,280,1163.7420951143429,199.55897191539407,7324.3609350174665,104.75268817204301
1776386856,4,POST,/collect,3.300000,0.000000,280,290,290,290,340,420,460,460,460,460,460,96,0,280,1136.5506136086576,199.55897191539407,7324.3609350174665,104.76041666666667
1776386856,4,,Aggregated,3.300000,0.000000,280,290,290,290,340,420,460,460,460,460,460,96,0,280,1136.5506136086576,199.55897191539407,7324.3609350174665,104.76041666666667
1776386857,4,POST,/collect,3.200000,0.000000,280,290,290,290,330,420,460,460,460,460,460,101,0,280,1094.172233973842,199.55897191539407,7324.3609350174665,104.77227722772277
1776386857,4,,Aggregated,3.200000,0.000000,280,290,290,290,330,420,460,460,460,460,460,101,0,280,1094.172233973842,199.55897191539407,7324.3609350174665,104.77227722772277
1776386858,4,POST,/collect,3.100000,0.000000,280,290,290,320,340,420,460,460,460,460,460,103,0,280,1078.0696857774865,199.55897191539407,7324.3609350174665,104.77669902912622
1776386858,4,,Aggregated,3.100000,0.000000,280,290,290,320,340,420,460,460,460,460,460,103,0,280,1078.0696857774865,199.55897191539407,7324.3609350174665,104.77669902912622
1776386859,4,POST,/collect,3.300000,0.000000,280,290,290,320,340,420,460,460,460,460,460,106,0,280,1055.108556093402,199.55897191539407,7324.3609350174665,104.77358490566037
1776386859,4,,Aggregated,3.300000,0.000000,280,290,290,320,340,420,460,460,460,460,460,106,0,280,1055.108556093402,199.55897191539407,7324.3609350174665,104.77358490566037
1776386860,4,POST,/collect,3.200000,0.000000,280,290,290,290,330,420,460,460,460,460,460,111,0,280,1020.0442604108101,199.55897191539407,7324.3609350174665,104.78378378378379
1776386860,4,,Aggregated,3.200000,0.000000,280,290,290,290,330,420,460,460,460,460,460,111,0,280,1020.0442604108101,199.55897191539407,7324.3609350174665,104.78378378378379
1776386861,4,POST,/collect,3.100000,0.000000,280,290,290,290,330,420,460,460,460,460,460,113,0,280,1006.8732610392689,199.55897191539407,7324.3609350174665,104.78761061946902
1776386861,4,,Aggregated,3.100000,0.000000,280,290,290,290,330,420,460,460,460,460,460,113,0,280,1006.8732610392689,199.55897191539407,7324.3609350174665,104.78761061946902
1776386862,4,POST,/collect,3.100000,0.000000,280,290,290,290,330,420,460,460,460,460,460,117,0,280,982.56968619485,199.55897191539407,7324.3609350174665,104.78632478632478
1776386862,4,,Aggregated,3.100000,0.000000,280,290,290,290,330,420,460,460,460,460,460,117,0,280,982.56968619485,199.55897191539407,7324.3609350174665,104.78632478632478
1776386863,4,POST,/collect,3.100000,0.000000,280,290,290,290,320,330,460,460,460,460,460,119,0,280,970.6628764509967,199.55897191539407,7324.3609350174665,104.78991596638656
1776386863,4,,Aggregated,3.100000,0.000000,280,290,290,290,320,330,460,460,460,460,460,119,0,280,970.6628764509967,199.55897191539407,7324.3609350174665,104.78991596638656
1776386864,4,POST,/collect,3.000000,0.000000,280,280,290,290,310,330,330,330,330,330,330,122,0,280,953.1798892497986,199.55897191539407,7324.3609350174665,104.78688524590164
1776386864,4,,Aggregated,3.000000,0.000000,280,280,290,290,310,330,330,330,330,330,330,122,0,280,953.1798892497986,199.55897191539407,7324.3609350174665,104.78688524590164
1776386865,4,POST,/collect,3.300000,0.000000,280,280,290,290,310,330,330,330,330,330,330,126,0,280,930.9080038589262,199.55897191539407,7324.3609350174665,104.78571428571429
1776386865,4,,Aggregated,3.300000,0.000000,280,280,290,290,310,330,330,330,330,330,330,126,0,280,930.9080038589262,199.55897191539407,7324.3609350174665,104.78571428571429
1776386866,5,POST,/collect,3.100000,0.000000,270,280,280,290,290,330,330,330,330,330,330,130,0,280,910.1940677644542,199.55897191539407,7324.3609350174665,104.78461538461538
1776386866,5,,Aggregated,3.100000,0.000000,270,280,280,290,290,330,330,330,330,330,330,130,0,280,910.1940677644542,199.55897191539407,7324.3609350174665,104.78461538461538
1776386867,5,POST,/collect,3.100000,0.000000,260,280,280,280,290,310,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386867,5,,Aggregated,3.100000,0.000000,260,280,280,280,290,310,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386868,5,POST,/collect,3.100000,0.000000,260,280,280,290,290,310,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386868,5,,Aggregated,3.100000,0.000000,260,280,280,290,290,310,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386869,5,POST,/collect,3.100000,0.000000,260,280,280,290,290,310,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386869,5,,Aggregated,3.100000,0.000000,260,280,280,290,290,310,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386870,5,POST,/collect,3.100000,0.000000,260,270,280,280,290,310,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386870,5,,Aggregated,3.100000,0.000000,260,270,280,280,290,310,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386871,5,POST,/collect,3.100000,0.000000,260,270,280,280,290,330,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386871,5,,Aggregated,3.100000,0.000000,260,270,280,280,290,330,330,330,330,330,330,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386872,5,POST,/collect,3.100000,0.000000,260,260,260,260,270,280,280,280,280,280,280,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386872,5,,Aggregated,3.100000,0.000000,260,260,260,260,270,280,280,280,280,280,280,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386873,5,POST,/collect,3.100000,0.000000,260,260,260,260,270,280,280,280,280,280,280,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386873,5,,Aggregated,3.100000,0.000000,260,260,260,260,270,280,280,280,280,280,280,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386874,5,POST,/collect,3.100000,0.000000,260,260,260,260,260,280,280,280,280,280,280,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386874,5,,Aggregated,3.100000,0.000000,260,260,260,260,260,280,280,280,280,280,280,133,0,280,895.2469134465196,199.55897191539407,7324.3609350174665,104.77443609022556
1776386875,6,POST,/collect,1.500000,0.000000,280,7100,7300,7300,7400,7500,7500,7500,7500,7500,7500,138,0,280,1128.1643503723476,199.55897191539407,7491.946034133434,104.77536231884058
1776386875,6,,Aggregated,1.500000,0.000000,280,7100,7300,7300,7400,7500,7500,7500,7500,7500,7500,138,0,280,1128.1643503723476,199.55897191539407,7491.946034133434,104.77536231884058
1776386876,6,POST,/collect,1.400000,0.000000,440,7100,7300,7300,7400,7500,7500,7500,7500,7500,7500,144,0,280,1094.0958684061318,199.55897191539407,7491.946034133434,104.78472222222223
1776386876,6,,Aggregated,1.400000,0.000000,440,7100,7300,7300,7400,7500,7500,7500,7500,7500,7500,144,0,280,1094.0958684061318,199.55897191539407,7491.946034133434,104.78472222222223
1776386877,6,POST,/collect,1.200000,0.000000,330,440,7300,7300,7400,7500,7500,7500,7500,7500,7500,148,0,280,1071.3978421156974,199.55897191539407,7491.946034133434,104.79054054054055
1776386877,6,,Aggregated,1.200000,0.000000,330,440,7300,7300,7400,7500,7500,7500,7500,7500,7500,148,0,280,1071.3978421156974,199.55897191539407,7491.946034133434,104.79054054054055
1776386878,6,POST,/collect,1.200000,0.000000,270,370,440,7100,7300,7400,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
1776386878,6,,Aggregated,1.200000,0.000000,270,370,440,7100,7300,7400,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
1776386879,6,POST,/collect,1.200000,0.000000,270,370,440,7100,7300,7400,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
1776386879,6,,Aggregated,1.200000,0.000000,270,370,440,7100,7300,7400,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
1776386880,6,POST,/collect,1.200000,0.000000,270,410,7100,7300,7400,7500,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
1776386880,6,,Aggregated,1.200000,0.000000,270,410,7100,7300,7400,7500,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
1776386881,6,POST,/collect,1.200000,0.000000,270,410,7100,7300,7400,7500,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
1776386881,6,,Aggregated,1.200000,0.000000,270,410,7100,7300,7400,7500,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
1776386882,6,POST,/collect,1.200000,0.000000,270,410,7100,7300,7400,7500,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
1776386882,6,,Aggregated,1.200000,0.000000,270,410,7100,7300,7400,7500,7500,7500,7500,7500,7500,153,0,280,1045.2908101169014,198.71183903887868,7491.946034133434,104.79084967320262
