Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776377373,2,POST,/collect,1.250000,0.000000,260,260,350,350,380,380,380,380,380,380,380,10,0,260,326.9471412990242,205.9876739513129,577.5202279910445,104.4
1776377373,2,,Aggregated,1.250000,0.000000,260,350,380,550,580,580,580,580,580,580,580,10,0,260,326.9471412990242,205.9876739513129,577.5202279910445,104.4
1776377374,2,POST,/collect,1.200000,0.000000,250,260,260,350,380,380,380,380,380,380,380,11,0,260,320.14588692056185,205.9876739513129,577.5202279910445,104.36363636363636
1776377374,2,,Aggregated,1.200000,0.000000,260,350,380,380,550,580,580,580,580,580,580,11,0,260,320.14588692056185,205.9876739513129,577.5202279910445,104.36363636363636
1776377375,2,POST,/collect,1.333333,0.000000,250,260,340,340,350,380,380,380,380,380,380,13,0,260,316.6487008476487,205.9876739513129,577.5202279910445,104.46153846153847
1776377375,2,,Aggregated,1.333333,0.000000,260,340,350,380,550,580,580,580,580,580,580,13,0,260,316.6487008476487,205.9876739513129,577.5202279910445,104.46153846153847
1776377376,2,POST,/collect,1.428571,0.000000,250,260,340,340,350,380,380,380,380,380,380,14,0,250,310.28737806315934,205.9876739513129,577.5202279910445,104.5
1776377376,2,,Aggregated,1.428571,0.000000,260,340,350,380,550,580,580,580,580,580,580,14,0,250,310.28737806315934,205.9876739513129,577.5202279910445,104.5
1776377377,2,POST,/collect,1.428571,0.000000,250,260,260,340,350,380,380,380,380,380,380,15,0,250,306.51264238792163,205.9876739513129,577.5202279910445,104.53333333333333
1776377377,2,,Aggregated,1.428571,0.000000,250,260,350,380,550,580,580,580,580,580,580,15,0,250,306.51264238792163,205.9876739513129,577.5202279910445,104.53333333333333
1776377378,2,POST,/collect,1.444444,0.000000,250,250,260,340,350,380,380,380,380,380,380,17,0,250,297.53721917650716,205.9876739513129,577.5202279910445,104.58823529411765
1776377378,2,,Aggregated,1.444444,0.000000,250,250,260,340,350,380,380,380,380,380,380,17,0,250,297.53721917650716,205.9876739513129,577.5202279910445,104.58823529411765
1776377379,2,POST,/collect,1.444444,0.000000,250,260,260,340,350,380,380,380,380,380,380,17,0,250,297.53721917650716,205.9876739513129,577.5202279910445,104.58823529411765
1776377379,2,,Aggregated,1.444444,0.000000,250,260,260,340,350,380,380,380,380,380,380,17,0,250,297.53721917650716,205.9876739513129,577.5202279910445,104.58823529411765
1776377380,2,POST,/collect,1.500000,0.000000,250,250,260,340,350,380,380,380,380,380,380,19,0,250,292.85467284927637,205.9876739513129,577.5202279910445,104.63157894736842
1776377380,2,,Aggregated,1.500000,0.000000,250,250,260,340,350,380,380,380,380,380,380,19,0,250,292.85467284927637,205.9876739513129,577.5202279910445,104.63157894736842
1776377381,2,POST,/collect,1.500000,0.000000,250,260,260,340,350,380,380,380,380,380,380,21,0,250,289.72414586072165,205.9876739513129,577.5202279910445,104.66666666666667
1776377381,2,,Aggregated,1.500000,0.000000,250,260,260,340,350,380,380,380,380,380,380,21,0,250,289.72414586072165,205.9876739513129,577.5202279910445,104.66666666666667
1776377382,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,340,340,340,340,340,340,23,0,250,285.4018358756667,205.9876739513129,577.5202279910445,104.65217391304348
1776377382,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,340,340,340,340,340,340,23,0,250,285.4018358756667,205.9876739513129,577.5202279910445,104.65217391304348
1776377383,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,340,340,340,340,340,340,25,0,250,282.46107768267393,205.9876739513129,577.5202279910445,104.68
1776377383,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,340,340,340,340,340,340,25,0,250,282.46107768267393,205.9876739513129,577.5202279910445,104.68
1776377384,2,POST,/collect,1.500000,0.000000,250,250,250,260,260,340,340,340,340,340,340,26,0,250,279.48090938242296,204.97670187614858,577.5202279910445,104.6923076923077
1776377384,2,,Aggregated,1.500000,0.000000,250,250,250,260,260,340,340,340,340,340,340,26,0,250,279.48090938242296,204.97670187614858,577.5202279910445,104.6923076923077
1776377385,2,POST,/collect,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,27,0,250,278.4816363257253,204.97670187614858,577.5202279910445,104.70370370370371
1776377385,2,,Aggregated,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,27,0,250,278.4816363257253,204.97670187614858,577.5202279910445,104.70370370370371
1776377386,2,POST,/collect,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,29,0,250,276.9028249855057,204.97670187614858,577.5202279910445,104.72413793103448
1776377386,2,,Aggregated,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,29,0,250,276.9028249855057,204.97670187614858,577.5202279910445,104.72413793103448
1776377387,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,31,0,250,275.40903120872474,204.97670187614858,577.5202279910445,104.74193548387096
1776377387,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,31,0,250,275.40903120872474,204.97670187614858,577.5202279910445,104.74193548387096
1776377388,2,POST,/collect,1.400000,0.000000,250,250,260,260,260,260,260,260,260,260,260,32,0,250,273.02890460850904,199.2449800018221,577.5202279910445,104.75
1776377388,2,,Aggregated,1.400000,0.000000,250,250,260,260,260,260,260,260,260,260,260,32,0,250,273.02890460850904,199.2449800018221,577.5202279910445,104.75
1776377389,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,34,0,250,270.2360711306991,199.2449800018221,577.5202279910445,104.73529411764706
1776377389,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,34,0,250,270.2360711306991,199.2449800018221,577.5202279910445,104.73529411764706
1776377390,2,POST,/collect,1.600000,0.000000,250,250,260,260,260,260,260,260,260,260,260,35,0,250,268.69593426984335,199.2449800018221,577.5202279910445,104.71428571428571
1776377390,2,,Aggregated,1.600000,0.000000,250,250,260,260,260,260,260,260,260,260,260,35,0,250,268.69593426984335,199.2449800018221,577.5202279910445,104.71428571428571
1776377391,2,POST,/collect,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,36,0,250,268.07732243065,199.2449800018221,577.5202279910445,104.72222222222223
1776377391,2,,Aggregated,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,36,0,250,268.07732243065,199.2449800018221,577.5202279910445,104.72222222222223
1776377392,2,POST,/collect,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,38,0,250,265.7895689511574,199.2449800018221,577.5202279910445,104.6842105263158
1776377392,2,,Aggregated,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,38,0,250,265.7895689511574,199.2449800018221,577.5202279910445,104.6842105263158
1776377393,2,POST,/collect,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,39,0,250,264.9960433646368,199.2449800018221,577.5202279910445,104.6923076923077
1776377393,2,,Aggregated,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,39,0,250,264.9960433646368,199.2449800018221,577.5202279910445,104.6923076923077
1776377394,2,POST,/collect,1.600000,0.000000,250,250,250,260,260,260,260,260,260,260,260,41,0,250,263.5034631721948,199.2449800018221,577.5202279910445,104.6829268292683
1776377394,2,,Aggregated,1.600000,0.000000,250,250,250,260,260,260,260,260,260,260,260,41,0,250,263.5034631721948,199.2449800018221,577.5202279910445,104.6829268292683
1776377395,2,POST,/collect,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,43,0,250,262.89246732715606,199.2449800018221,577.5202279910445,104.67441860465117
1776377395,2,,Aggregated,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,43,0,250,262.89246732715606,199.2449800018221,577.5202279910445,104.67441860465117
1776377396,2,POST,/collect,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,44,0,250,262.65731007284063,199.2449800018221,577.5202279910445,104.68181818181819
1776377396,2,,Aggregated,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,44,0,250,262.65731007284063,199.2449800018221,577.5202279910445,104.68181818181819
1776377397,2,POST,/collect,1.600000,0.000000,240,250,250,250,250,260,260,260,260,260,260,46,0,250,261.62769211172736,199.2449800018221,577.5202279910445,104.69565217391305
1776377397,2,,Aggregated,1.600000,0.000000,240,250,250,250,250,260,260,260,260,260,260,46,0,250,261.62769211172736,199.2449800018221,577.5202279910445,104.69565217391305
1776377398,2,POST,/collect,1.700000,0.000000,250,250,250,250,260,260,260,260,260,260,260,48,0,250,261.28243617131375,199.2449800018221,577.5202279910445,104.70833333333333
1776377398,2,,Aggregated,1.700000,0.000000,250,250,250,250,260,260,260,260,260,260,260,48,0,250,261.28243617131375,199.2449800018221,577.5202279910445,104.70833333333333
1776377399,2,POST,/collect,1.400000,0.000000,250,250,260,260,260,290,290,290,290,290,290,50,0,250,261.9384772796184,199.2449800018221,577.5202279910445,104.7
1776377399,2,,Aggregated,1.400000,0.000000,250,250,260,260,260,290,290,290,290,290,290,50,0,250,261.9384772796184,199.2449800018221,577.5202279910445,104.7
1776377400,2,POST,/collect,1.500000,0.000000,250,250,260,260,280,290,290,290,290,290,290,51,0,250,262.1957274500792,199.2449800018221,577.5202279910445,104.70588235294117
1776377400,2,,Aggregated,1.500000,0.000000,250,250,260,260,280,290,290,290,290,290,290,51,0,250,262.1957274500792,199.2449800018221,577.5202279910445,104.70588235294117
1776377401,2,POST,/collect,1.500000,0.000000,250,260,270,270,290,290,290,290,290,290,290,53,0,250,262.7691005418112,199.2449800018221,577.5202279910445,104.71698113207547
1776377401,2,,Aggregated,1.500000,0.000000,250,260,270,270,290,290,290,290,290,290,290,53,0,250,262.7691005418112,199.2449800018221,577.5202279910445,104.71698113207547
1776377402,2,POST,/collect,1.600000,0.000000,260,270,270,280,290,310,310,310,310,310,310,55,0,250,263.61818211999804,199.2449800018221,577.5202279910445,104.72727272727273
1776377402,2,,Aggregated,1.600000,0.000000,260,270,270,280,290,310,310,310,310,310,310,55,0,250,263.61818211999804,199.2449800018221,577.5202279910445,104.72727272727273
1776377403,2,POST,/collect,1.700000,0.000000,260,270,290,290,300,310,310,310,310,310,310,56,0,250,264.1833797055629,199.2449800018221,577.5202279910445,104.73214285714286
1776377403,2,,Aggregated,1.700000,0.000000,260,270,290,290,300,310,310,310,310,310,310,56,0,250,264.1833797055629,199.2449800018221,577.5202279910445,104.73214285714286
1776377404,2,POST,/collect,1.600000,0.000000,270,270,290,290,300,310,310,310,310,310,310,58,0,250,263.8644108685247,199.2449800018221,577.5202279910445,104.74137931034483
1776377404,2,,Aggregated,1.600000,0.000000,270,270,290,290,300,310,310,310,310,310,310,58,0,250,263.8644108685247,199.2449800018221,577.5202279910445,104.74137931034483
1776377405,2,POST,/collect,1.700000,0.000000,260,270,280,290,300,310,310,310,310,310,310,60,0,250,262.24338948959485,199.2449800018221,577.5202279910445,104.75
1776377405,2,,Aggregated,1.700000,0.000000,260,270,280,290,300,310,310,310,310,310,310,60,0,250,262.24338948959485,199.2449800018221,577.5202279910445,104.75
1776377406,2,POST,/collect,1.700000,0.000000,260,270,280,290,300,310,310,310,310,310,310,62,0,250,261.37470474631914,199.2449800018221,577.5202279910445,104.74193548387096
1776377406,2,,Aggregated,1.700000,0.000000,260,270,280,290,300,310,310,310,310,310,310,62,0,250,261.37470474631914,199.2449800018221,577.5202279910445,104.74193548387096
1776377407,2,POST,/collect,1.600000,0.000000,260,270,280,290,300,310,310,310,310,310,310,63,0,250,261.3340191143964,199.2449800018221,577.5202279910445,104.73015873015873
1776377407,2,,Aggregated,1.600000,0.000000,260,270,280,290,300,310,310,310,310,310,310,63,0,250,261.3340191143964,199.2449800018221,577.5202279910445,104.73015873015873
1776377408,2,POST,/collect,1.600000,0.000000,270,280,280,290,300,310,310,310,310,310,310,65,0,250,261.55147541386003,199.2449800018221,577.5202279910445,104.70769230769231
1776377408,2,,Aggregated,1.600000,0.000000,270,280,280,290,300,310,310,310,310,310,310,65,0,250,261.55147541386003,199.2449800018221,577.5202279910445,104.70769230769231
1776377409,2,POST,/collect,1.800000,0.000000,260,270,280,280,300,310,310,310,310,310,310,67,0,250,261.2952859238235,199.2449800018221,577.5202279910445,104.71641791044776
1776377409,2,,Aggregated,1.800000,0.000000,260,270,280,280,300,310,310,310,310,310,310,67,0,250,261.2952859238235,199.2449800018221,577.5202279910445,104.71641791044776
1776377410,2,POST,/collect,1.700000,0.000000,260,270,270,270,300,310,310,310,310,310,310,68,0,250,260.96544366138164,199.2449800018221,577.5202279910445,104.70588235294117
1776377410,2,,Aggregated,1.700000,0.000000,260,270,270,270,300,310,310,310,310,310,310,68,0,250,260.96544366138164,199.2449800018221,577.5202279910445,104.70588235294117
1776377411,2,POST,/collect,1.700000,0.000000,260,260,270,270,300,310,310,310,310,310,310,70,0,250,260.8516480873472,199.2449800018221,577.5202279910445,104.71428571428571
1776377411,2,,Aggregated,1.700000,0.000000,260,260,270,270,300,310,310,310,310,310,310,70,0,250,260.8516480873472,199.2449800018221,577.5202279910445,104.71428571428571
1776377412,2,POST,/collect,1.700000,0.000000,250,260,260,260,280,300,300,300,300,300,300,72,0,250,260.5298627329628,199.2449800018221,577.5202279910445,104.70833333333333
1776377412,2,,Aggregated,1.700000,0.000000,250,260,260,260,280,300,300,300,300,300,300,72,0,250,260.5298627329628,199.2449800018221,577.5202279910445,104.70833333333333
1776377413,2,POST,/collect,1.600000,0.000000,250,260,260,260,260,280,280,280,280,280,280,74,0,250,260.1649985220787,199.2449800018221,577.5202279910445,104.70270270270271
1776377413,2,,Aggregated,1.600000,0.000000,250,260,260,260,260,280,280,280,280,280,280,74,0,250,260.1649985220787,199.2449800018221,577.5202279910445,104.70270270270271
1776377414,2,POST,/collect,1.600000,0.000000,250,260,260,260,260,280,280,280,280,280,280,75,0,250,259.7643160602699,199.2449800018221,577.5202279910445,104.70666666666666
1776377414,2,,Aggregated,1.600000,0.000000,250,260,260,260,260,280,280,280,280,280,280,75,0,250,259.7643160602699,199.2449800018221,577.5202279910445,104.70666666666666
1776377415,2,POST,/collect,1.700000,0.000000,250,260,260,260,260,280,280,280,280,280,280,77,0,250,258.99377751599565,199.2449800018221,577.5202279910445,104.71428571428571
1776377415,2,,Aggregated,1.700000,0.000000,250,260,260,260,260,280,280,280,280,280,280,77,0,250,258.99377751599565,199.2449800018221,577.5202279910445,104.71428571428571
1776377416,2,POST,/collect,1.800000,0.000000,250,260,260,260,260,280,280,280,280,280,280,78,0,250,258.9795453808247,199.2449800018221,577.5202279910445,104.71794871794872
1776377416,2,,Aggregated,1.800000,0.000000,250,260,260,260,260,280,280,280,280,280,280,78,0,250,258.9795453808247,199.2449800018221,577.5202279910445,104.71794871794872
1776377417,2,POST,/collect,1.800000,0.000000,250,250,260,260,260,280,280,280,280,280,280,81,0,250,257.8742351687663,199.2449800018221,577.5202279910445,104.72839506172839
1776377417,2,,Aggregated,1.800000,0.000000,250,250,260,260,260,280,280,280,280,280,280,81,0,250,257.8742351687663,199.2449800018221,577.5202279910445,104.72839506172839
1776377418,2,POST,/collect,1.800000,0.000000,250,250,260,260,260,260,260,260,260,260,260,81,0,250,257.8742351687663,199.2449800018221,577.5202279910445,104.72839506172839
1776377418,2,,Aggregated,1.800000,0.000000,250,250,260,260,260,260,260,260,260,260,260,81,0,250,257.8742351687663,199.2449800018221,577.5202279910445,104.72839506172839
1776377419,2,POST,/collect,1.700000,0.000000,250,250,250,250,260,260,260,260,260,260,260,83,0,250,257.751151369548,199.2449800018221,577.5202279910445,104.73493975903614
1776377419,2,,Aggregated,1.700000,0.000000,250,250,250,250,260,260,260,260,260,260,260,83,0,250,257.751151369548,199.2449800018221,577.5202279910445,104.73493975903614
1776377420,2,POST,/collect,1.800000,0.000000,250,250,250,260,260,260,260,260,260,260,260,85,0,250,257.0504101815031,199.2449800018221,577.5202279910445,104.72941176470589
1776377420,2,,Aggregated,1.800000,0.000000,250,250,250,260,260,260,260,260,260,260,260,85,0,250,257.0504101815031,199.2449800018221,577.5202279910445,104.72941176470589
1776377421,2,POST,/collect,1.700000,0.000000,250,250,250,260,260,260,260,260,260,260,260,86,0,250,257.00446653049875,199.2449800018221,577.5202279910445,104.73255813953489
1776377421,2,,Aggregated,1.700000,0.000000,250,250,250,260,260,260,260,260,260,260,260,86,0,250,257.00446653049875,199.2449800018221,577.5202279910445,104.73255813953489
1776377422,2,POST,/collect,1.700000,0.000000,250,250,260,260,260,270,270,270,270,270,270,87,0,250,257.1422029607769,199.2449800018221,577.5202279910445,104.73563218390805
1776377422,2,,Aggregated,1.700000,0.000000,250,250,260,260,260,270,270,270,270,270,270,87,0,250,257.1422029607769,199.2449800018221,577.5202279910445,104.73563218390805
1776377423,2,POST,/collect,1.700000,0.000000,250,250,260,260,260,270,270,270,270,270,270,89,0,250,257.05319515617794,199.2449800018221,577.5202279910445,104.71910112359551
1776377423,2,,Aggregated,1.700000,0.000000,250,250,260,260,260,270,270,270,270,270,270,89,0,250,257.05319515617794,199.2449800018221,577.5202279910445,104.71910112359551
1776377424,2,POST,/collect,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,91,0,250,256.8945265375078,199.2449800018221,577.5202279910445,104.71428571428571
1776377424,2,,Aggregated,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,91,0,250,256.8945265375078,199.2449800018221,577.5202279910445,104.71428571428571
1776377425,2,POST,/collect,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,93,0,250,256.7906646002885,199.2449800018221,577.5202279910445,104.72043010752688
1776377425,2,,Aggregated,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,93,0,250,256.7906646002885,199.2449800018221,577.5202279910445,104.72043010752688
1776377426,2,POST,/collect,1.400000,0.000000,250,250,260,260,260,270,270,270,270,270,270,94,0,250,256.7936839669586,199.2449800018221,577.5202279910445,104.7127659574468
1776377426,2,,Aggregated,1.400000,0.000000,250,250,260,260,260,270,270,270,270,270,270,94,0,250,256.7936839669586,199.2449800018221,577.5202279910445,104.7127659574468
1776377427,2,POST,/collect,1.500000,0.000000,250,260,260,260,260,270,270,270,270,270,270,95,0,250,256.7450130529898,199.2449800018221,577.5202279910445,104.71578947368421
1776377427,2,,Aggregated,1.500000,0.000000,250,260,260,260,260,270,270,270,270,270,270,95,0,250,256.7450130529898,199.2449800018221,577.5202279910445,104.71578947368421
1776377428,20,POST,/collect,1.600000,0.000000,260,260,270,310,660,700,700,700,700,700,700,99,0,250,269.5405006695614,199.2449800018221,696.9338830094784,104.70707070707071
1776377428,20,,Aggregated,1.600000,0.000000,260,260,270,310,660,700,700,700,700,700,700,99,0,250,269.5405006695614,199.2449800018221,696.9338830094784,104.70707070707071
1776377429,20,POST,/collect,1.500000,0.000000,700,1400,1600,1700,1700,1800,2000,2000,2000,2000,2000,116,0,250,442.797141685552,199.2449800018221,1967.620147159323,104.95689655172414
1776377429,20,,Aggregated,1.500000,0.000000,700,1400,1600,1700,1700,1800,2000,2000,2000,2000,2000,116,0,250,442.797141685552,199.2449800018221,1967.620147159323,104.95689655172414
1776377430,20,POST,/collect,1.500000,0.000000,660,1200,1600,1700,1700,1800,2000,2000,2000,2000,2000,125,0,250,451.81728935055435,199.2449800018221,1967.620147159323,104.96
1776377430,20,,Aggregated,1.500000,0.000000,660,1200,1600,1700,1700,1800,2000,2000,2000,2000,2000,125,0,250,451.81728935055435,199.2449800018221,1967.620147159323,104.96
1776377431,20,POST,/collect,1.900000,0.000000,720,1000,1400,1600,1700,1800,2000,2000,2000,2000,2000,137,0,260,475.14341871023015,199.2449800018221,1967.620147159323,104.96350364963503
1776377431,20,,Aggregated,1.900000,0.000000,720,1000,1400,1600,1700,1800,2000,2000,2000,2000,2000,137,0,260,475.14341871023015,199.2449800018221,1967.620147159323,104.96350364963503
1776377432,20,POST,/collect,3.400000,0.000000,810,960,1400,1600,1700,1700,1800,2000,2000,2000,2000,150,0,260,510.5180236247058,199.2449800018221,1967.620147159323,105.01333333333334
1776377432,20,,Aggregated,3.400000,0.000000,810,960,1400,1600,1700,1700,1800,2000,2000,2000,2000,150,0,260,510.5180236247058,199.2449800018221,1967.620147159323,105.01333333333334
1776377433,20,POST,/collect,4.000000,0.000000,810,960,1200,1500,1700,1700,1800,2000,2000,2000,2000,159,0,260,519.2661666817986,199.2449800018221,1967.620147159323,105.00628930817611
1776377433,20,,Aggregated,4.000000,0.000000,810,960,1200,1500,1700,1700,1800,2000,2000,2000,2000,159,0,260,519.2661666817986,199.2449800018221,1967.620147159323,105.00628930817611
1776377434,20,POST,/collect,5.000000,0.000000,780,910,1100,1400,1700,1700,1800,2000,2000,2000,2000,171,0,260,522.4565776999037,199.2449800018221,1967.620147159323,105.0
1776377434,20,,Aggregated,5.000000,0.000000,780,910,1100,1400,1700,1700,1800,2000,2000,2000,2000,171,0,260,522.4565776999037,199.2449800018221,1967.620147159323,105.0
1776377435,20,POST,/collect,6.200000,0.000000,720,900,1000,1300,1700,1700,1800,2000,2000,2000,2000,182,0,270,532.9112484820884,199.2449800018221,1967.620147159323,105.02747252747253
1776377435,20,,Aggregated,6.200000,0.000000,720,900,1000,1300,1700,1700,1800,2000,2000,2000,2000,182,0,270,532.9112484820884,199.2449800018221,1967.620147159323,105.02747252747253
1776377436,20,POST,/collect,7.100000,0.000000,780,910,1000,1200,1600,1700,1800,2000,2000,2000,2000,194,0,300,546.7487815263461,199.2449800018221,1967.620147159323,105.02577319587628
1776377436,20,,Aggregated,7.100000,0.000000,780,910,1000,1200,1600,1700,1800,2000,2000,2000,2000,194,0,300,546.7487815263461,199.2449800018221,1967.620147159323,105.02577319587628
1776377437,20,POST,/collect,8.400000,0.000000,780,920,1100,1300,1700,1700,1800,1800,2000,2000,2000,206,0,310,567.006395024347,199.2449800018221,1967.620147159323,105.02427184466019
1776377437,20,,Aggregated,8.400000,0.000000,780,920,1100,1300,1700,1700,1800,1800,2000,2000,2000,206,0,310,567.006395024347,199.2449800018221,1967.620147159323,105.02427184466019
1776377438,20,POST,/collect,8.900000,0.000000,780,910,1100,1200,1600,1700,1800,1800,2000,2000,2000,218,0,320,573.7474561474551,199.2449800018221,1967.620147159323,105.02752293577981
1776377438,20,,Aggregated,8.900000,0.000000,780,910,1100,1200,1600,1700,1800,1800,2000,2000,2000,218,0,320,573.7474561474551,199.2449800018221,1967.620147159323,105.02752293577981
1776377439,20,POST,/collect,10.400000,0.000000,650,860,910,960,1300,1600,1700,1700,2000,2000,2000,230,0,350,587.0560174888891,199.2449800018221,1996.9688290730119,105.04347826086956
1776377439,20,,Aggregated,10.400000,0.000000,650,860,910,960,1300,1600,1700,1700,2000,2000,2000,230,0,350,587.0560174888891,199.2449800018221,1996.9688290730119,105.04347826086956
1776377440,20,POST,/collect,11.000000,0.000000,650,860,920,990,1300,1600,1700,1700,2000,2000,2000,242,0,350,587.566350015219,199.2449800018221,1996.9688290730119,105.06198347107438
1776377440,20,,Aggregated,11.000000,0.000000,650,860,920,990,1300,1600,1700,1700,2000,2000,2000,242,0,350,587.566350015219,199.2449800018221,1996.9688290730119,105.06198347107438
1776377441,20,POST,/collect,11.800000,0.000000,620,860,920,980,1300,1600,1700,1700,2000,2000,2000,254,0,380,593.1714487978895,199.2449800018221,1996.9688290730119,105.06299212598425
1776377441,20,,Aggregated,11.800000,0.000000,620,860,920,980,1300,1600,1700,1700,2000,2000,2000,254,0,380,593.1714487978895,199.2449800018221,1996.9688290730119,105.06299212598425
1776377442,20,POST,/collect,11.700000,0.000000,610,820,920,960,1200,1500,1700,1700,2000,2000,2000,265,0,390,594.3984252945432,199.2449800018221,1996.9688290730119,105.0754716981132
1776377442,20,,Aggregated,11.700000,0.000000,610,820,920,960,1200,1500,1700,1700,2000,2000,2000,265,0,390,594.3984252945432,199.2449800018221,1996.9688290730119,105.0754716981132
1776377443,20,POST,/collect,11.700000,0.000000,600,840,930,990,1200,1500,1700,1700,2000,2000,2000,279,0,450,603.4891257766888,199.2449800018221,1996.9688290730119,105.07885304659499
1776377443,20,,Aggregated,11.700000,0.000000,600,840,930,990,1200,1500,1700,1700,2000,2000,2000,279,0,450,603.4891257766888,199.2449800018221,1996.9688290730119,105.07885304659499
1776377444,20,POST,/collect,12.000000,0.000000,600,820,930,1000,1200,1500,1700,1700,2000,2000,2000,290,0,460,607.0116214309659,199.2449800018221,1996.9688290730119,105.08620689655173
1776377444,20,,Aggregated,12.000000,0.000000,600,820,930,1000,1200,1500,1700,1700,2000,2000,2000,290,0,460,607.0116214309659,199.2449800018221,1996.9688290730119,105.08620689655173
1776377445,20,POST,/collect,11.700000,0.000000,620,820,950,1100,1200,1500,1700,1700,2000,2000,2000,296,0,460,606.8537080372571,199.2449800018221,1996.9688290730119,105.08783783783784
1776377445,20,,Aggregated,11.700000,0.000000,620,820,950,1100,1200,1500,1700,1700,2000,2000,2000,296,0,460,606.8537080372571,199.2449800018221,1996.9688290730119,105.08783783783784
1776377446,20,POST,/collect,11.900000,0.000000,620,840,1100,1200,1500,1600,1700,1800,2000,2000,2000,309,0,500,632.407511375742,199.2449800018221,1996.9688290730119,105.12297734627832
1776377446,20,,Aggregated,11.900000,0.000000,620,840,1100,1200,1500,1600,1700,1800,2000,2000,2000,309,0,500,632.407511375742,199.2449800018221,1996.9688290730119,105.12297734627832
1776377447,20,POST,/collect,11.600000,0.000000,650,840,1000,1200,1500,1600,1700,1800,2000,2000,2000,320,0,500,637.820888972783,199.2449800018221,1996.9688290730119,105.134375
1776377447,20,,Aggregated,11.600000,0.000000,650,840,1000,1200,1500,1600,1700,1800,2000,2000,2000,320,0,500,637.820888972783,199.2449800018221,1996.9688290730119,105.134375
