Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776387319,4,POST,/collect,3.200000,0.000000,260,260,260,260,330,500,500,500,500,500,500,104,0,260,265.86517904070206,195.47815201804042,577.9087000992149,104.79807692307692
1776387319,4,,Aggregated,3.200000,0.000000,260,260,260,260,330,500,500,500,500,500,500,104,0,260,265.86517904070206,195.47815201804042,577.9087000992149,104.79807692307692
1776387320,4,POST,/collect,3.300000,0.000000,250,260,260,260,280,290,330,330,330,330,330,108,0,260,265.287335735694,195.47815201804042,577.9087000992149,104.77777777777777
1776387320,4,,Aggregated,3.300000,0.000000,250,260,260,260,280,290,330,330,330,330,330,108,0,260,265.287335735694,195.47815201804042,577.9087000992149,104.77777777777777
1776387321,4,POST,/collect,3.300000,0.000000,250,260,260,260,290,320,330,330,330,330,330,111,0,260,265.5635616062461,195.47815201804042,577.9087000992149,104.77477477477477
1776387321,4,,Aggregated,3.300000,0.000000,250,260,260,260,290,320,330,330,330,330,330,111,0,260,265.5635616062461,195.47815201804042,577.9087000992149,104.77477477477477
1776387322,4,POST,/collect,3.200000,0.000000,250,260,260,260,290,320,330,330,330,330,330,115,0,260,264.75014546278703,195.47815201804042,577.9087000992149,104.76521739130435
1776387322,4,,Aggregated,3.200000,0.000000,250,260,260,260,290,320,330,330,330,330,330,115,0,260,264.75014546278703,195.47815201804042,577.9087000992149,104.76521739130435
1776387323,4,POST,/collect,3.200000,0.000000,250,260,260,260,280,290,320,320,320,320,320,118,0,260,263.9494604506072,195.47815201804042,577.9087000992149,104.76271186440678
1776387323,4,,Aggregated,3.200000,0.000000,250,260,260,260,280,290,320,320,320,320,320,118,0,260,263.9494604506072,195.47815201804042,577.9087000992149,104.76271186440678
1776387324,4,POST,/collect,3.100000,0.000000,250,260,260,260,290,510,520,520,520,520,520,122,0,260,267.8427610080689,195.47815201804042,577.9087000992149,104.77049180327869
1776387324,4,,Aggregated,3.100000,0.000000,250,260,260,260,290,510,520,520,520,520,520,122,0,260,267.8427610080689,195.47815201804042,577.9087000992149,104.77049180327869
1776387325,4,POST,/collect,3.300000,0.000000,250,260,260,260,350,510,520,520,520,520,520,125,0,260,268.27398027293384,195.47815201804042,577.9087000992149,104.768
1776387325,4,,Aggregated,3.300000,0.000000,250,260,260,260,350,510,520,520,520,520,520,125,0,260,268.27398027293384,195.47815201804042,577.9087000992149,104.768
1776387326,4,POST,/collect,3.200000,0.000000,260,260,260,280,470,510,520,520,520,520,520,129,0,260,269.63515723369613,195.47815201804042,577.9087000992149,104.76744186046511
1776387326,4,,Aggregated,3.200000,0.000000,260,260,260,280,470,510,520,520,520,520,520,129,0,260,269.63515723369613,195.47815201804042,577.9087000992149,104.76744186046511
1776387327,4,POST,/collect,3.300000,0.000000,260,260,270,280,470,510,520,520,520,520,520,132,0,260,269.25222696313125,195.47815201804042,577.9087000992149,104.75
1776387327,4,,Aggregated,3.300000,0.000000,260,260,270,280,470,510,520,520,520,520,520,132,0,260,269.25222696313125,195.47815201804042,577.9087000992149,104.75
1776387328,4,POST,/collect,3.300000,0.000000,260,260,270,270,350,510,520,520,520,520,520,135,0,260,268.75520180220957,195.47815201804042,577.9087000992149,104.75555555555556
1776387328,4,,Aggregated,3.300000,0.000000,260,260,270,270,350,510,520,520,520,520,520,135,0,260,268.75520180220957,195.47815201804042,577.9087000992149,104.75555555555556
1776387329,4,POST,/collect,3.200000,0.000000,260,260,270,320,470,510,520,520,520,520,520,138,0,260,269.15289348065585,195.47815201804042,577.9087000992149,104.7536231884058
1776387329,4,,Aggregated,3.200000,0.000000,260,260,270,320,470,510,520,520,520,520,520,138,0,260,269.15289348065585,195.47815201804042,577.9087000992149,104.7536231884058
1776387330,4,POST,/collect,3.200000,0.000000,260,260,270,350,470,510,520,520,520,520,520,140,0,260,270.33369395316447,195.47815201804042,577.9087000992149,104.75714285714285
1776387330,4,,Aggregated,3.200000,0.000000,260,260,270,350,470,510,520,520,520,520,520,140,0,260,270.33369395316447,195.47815201804042,577.9087000992149,104.75714285714285
1776387331,4,POST,/collect,3.300000,0.000000,250,260,270,270,440,510,520,520,520,520,520,146,0,260,269.25271297709327,195.47815201804042,577.9087000992149,104.75342465753425
1776387331,4,,Aggregated,3.300000,0.000000,250,260,270,270,440,510,520,520,520,520,520,146,0,260,269.25271297709327,195.47815201804042,577.9087000992149,104.75342465753425
1776387332,4,POST,/collect,3.300000,0.000000,260,260,270,350,470,510,520,520,520,520,520,148,0,260,269.3501458758161,195.47815201804042,577.9087000992149,104.75675675675676
1776387332,4,,Aggregated,3.300000,0.000000,260,260,270,350,470,510,520,520,520,520,520,148,0,260,269.3501458758161,195.47815201804042,577.9087000992149,104.75675675675676
1776387333,4,POST,/collect,3.200000,0.000000,260,260,270,280,420,440,470,470,470,470,470,151,0,260,269.1874720976497,195.47815201804042,577.9087000992149,104.76158940397352
1776387333,4,,Aggregated,3.200000,0.000000,260,260,270,280,420,440,470,470,470,470,470,151,0,260,269.1874720976497,195.47815201804042,577.9087000992149,104.76158940397352
1776387334,4,POST,/collect,3.300000,0.000000,260,260,270,270,350,440,470,470,470,470,470,155,0,260,268.8503274558893,195.47815201804042,577.9087000992149,104.76774193548387
1776387334,4,,Aggregated,3.300000,0.000000,260,260,270,270,350,440,470,470,470,470,470,155,0,260,268.8503274558893,195.47815201804042,577.9087000992149,104.76774193548387
1776387335,4,POST,/collect,3.400000,0.000000,260,260,270,270,300,420,440,440,440,440,440,158,0,260,269.10493874486207,195.47815201804042,577.9087000992149,104.76582278481013
1776387335,4,,Aggregated,3.400000,0.000000,260,260,270,270,300,420,440,440,440,440,440,158,0,260,269.10493874486207,195.47815201804042,577.9087000992149,104.76582278481013
1776387336,4,POST,/collect,3.300000,0.000000,260,260,270,280,340,420,440,440,440,440,440,161,0,260,269.1052099357226,195.47815201804042,577.9087000992149,104.77018633540372
1776387336,4,,Aggregated,3.300000,0.000000,260,260,270,280,340,420,440,440,440,440,440,161,0,260,269.1052099357226,195.47815201804042,577.9087000992149,104.77018633540372
1776387337,4,POST,/collect,3.400000,0.000000,260,260,270,280,340,420,440,440,440,440,440,163,0,260,268.4153409366227,195.47815201804042,577.9087000992149,104.77300613496932
1776387337,4,,Aggregated,3.400000,0.000000,260,260,270,280,340,420,440,440,440,440,440,163,0,260,268.4153409366227,195.47815201804042,577.9087000992149,104.77300613496932
1776387338,4,POST,/collect,3.400000,0.000000,250,260,270,280,340,420,440,440,440,440,440,167,0,260,267.70076692009536,195.47815201804042,577.9087000992149,104.76646706586827
1776387338,4,,Aggregated,3.400000,0.000000,250,260,270,280,340,420,440,440,440,440,440,167,0,260,267.70076692009536,195.47815201804042,577.9087000992149,104.76646706586827
1776387339,4,POST,/collect,3.200000,0.000000,250,260,260,260,280,300,340,340,340,340,340,171,0,260,267.1826328042001,195.47815201804042,577.9087000992149,104.7719298245614
1776387339,4,,Aggregated,3.200000,0.000000,250,260,260,260,280,300,340,340,340,340,340,171,0,260,267.1826328042001,195.47815201804042,577.9087000992149,104.7719298245614
1776387340,4,POST,/collect,3.200000,0.000000,250,260,260,270,290,300,340,340,340,340,340,174,0,260,266.9237846650461,195.47815201804042,577.9087000992149,104.77011494252874
1776387340,4,,Aggregated,3.200000,0.000000,250,260,260,270,290,300,340,340,340,340,340,174,0,260,266.9237846650461,195.47815201804042,577.9087000992149,104.77011494252874
1776387341,4,POST,/collect,3.100000,0.000000,250,250,260,270,280,290,340,340,340,340,340,177,0,250,266.59776347210516,195.47815201804042,577.9087000992149,104.7683615819209
1776387341,4,,Aggregated,3.100000,0.000000,250,250,260,270,280,290,340,340,340,340,340,177,0,250,266.59776347210516,195.47815201804042,577.9087000992149,104.7683615819209
1776387342,4,POST,/collect,3.400000,0.000000,250,250,250,260,280,290,340,340,340,340,340,180,0,250,266.0746953411338,195.47815201804042,577.9087000992149,104.77222222222223
1776387342,4,,Aggregated,3.400000,0.000000,250,250,250,260,280,290,340,340,340,340,340,180,0,250,266.0746953411338,195.47815201804042,577.9087000992149,104.77222222222223
1776387343,4,POST,/collect,3.300000,0.000000,250,250,250,260,280,290,340,340,340,340,340,184,0,250,265.8166365366449,195.47815201804042,577.9087000992149,104.7663043478261
1776387343,4,,Aggregated,3.300000,0.000000,250,250,250,260,280,290,340,340,340,340,340,184,0,250,265.8166365366449,195.47815201804042,577.9087000992149,104.7663043478261
1776387344,4,POST,/collect,3.300000,0.000000,250,250,260,260,270,280,290,290,290,290,290,186,0,250,265.8214941483131,195.47815201804042,577.9087000992149,104.76881720430107
1776387344,4,,Aggregated,3.300000,0.000000,250,250,260,260,270,280,290,290,290,290,290,186,0,250,265.8214941483131,195.47815201804042,577.9087000992149,104.76881720430107
1776387345,4,POST,/collect,3.100000,0.000000,250,250,250,250,260,270,280,280,280,280,280,190,0,250,264.9844329399792,195.47815201804042,577.9087000992149,104.77368421052631
1776387345,4,,Aggregated,3.100000,0.000000,250,250,250,250,260,270,280,280,280,280,280,190,0,250,264.9844329399792,195.47815201804042,577.9087000992149,104.77368421052631
1776387346,4,POST,/collect,3.100000,0.000000,250,250,260,260,280,530,530,530,530,530,530,193,0,250,267.6943941850099,195.47815201804042,577.9087000992149,104.77720207253886
1776387346,4,,Aggregated,3.100000,0.000000,250,250,260,260,280,530,530,530,530,530,530,193,0,250,267.6943941850099,195.47815201804042,577.9087000992149,104.77720207253886
1776387347,4,POST,/collect,3.200000,0.000000,250,250,260,260,280,530,530,530,530,530,530,196,0,250,267.54194349810786,195.47815201804042,577.9087000992149,104.77551020408163
1776387347,4,,Aggregated,3.200000,0.000000,250,250,260,260,280,530,530,530,530,530,530,196,0,250,267.54194349810786,195.47815201804042,577.9087000992149,104.77551020408163
1776387348,40,POST,/collect,3.200000,0.000000,250,260,280,530,590,680,740,740,740,740,740,201,0,260,276.55045266045414,195.47815201804042,737.1449060738087,104.77611940298507
1776387348,40,,Aggregated,3.200000,0.000000,250,260,280,530,590,680,740,740,740,740,740,201,0,260,276.55045266045414,195.47815201804042,737.1449060738087,104.77611940298507
1776387349,40,POST,/collect,3.200000,0.000000,680,1200,1400,1500,1600,1700,1800,1800,1800,1800,1800,229,0,260,408.7584774888336,195.47815201804042,1848.4622531104833,104.9650655021834
1776387349,40,,Aggregated,3.200000,0.000000,680,1200,1400,1500,1600,1700,1800,1800,1800,1800,1800,229,0,260,408.7584774888336,195.47815201804042,1848.4622531104833,104.9650655021834
1776387350,40,POST,/collect,3.500000,0.000000,950,1300,1500,1600,2000,2100,2100,2300,2300,2300,2300,246,0,260,459.78593381833497,195.47815201804042,2269.6304998826236,105.01626016260163
1776387350,40,,Aggregated,3.500000,0.000000,950,1300,1500,1600,2000,2100,2100,2300,2300,2300,2300,246,0,260,459.78593381833497,195.47815201804042,2269.6304998826236,105.01626016260163
1776387351,40,POST,/collect,5.800000,0.000000,1000,1300,1500,1600,1800,2000,2100,2300,2300,2300,2300,268,0,260,499.36491139180987,195.47815201804042,2269.6304998826236,105.07835820895522
1776387351,40,,Aggregated,5.800000,0.000000,1000,1300,1500,1600,1800,2000,2100,2300,2300,2300,2300,268,0,260,499.36491139180987,195.47815201804042,2269.6304998826236,105.07835820895522
1776387352,40,POST,/collect,7.100000,0.000000,1000,1300,1500,1600,1900,2100,2100,2200,2300,2300,2300,286,0,260,534.0330571138098,195.47815201804042,2269.6304998826236,105.10839160839161
1776387352,40,,Aggregated,7.100000,0.000000,1000,1300,1500,1600,1900,2100,2100,2200,2300,2300,2300,286,0,260,534.0330571138098,195.47815201804042,2269.6304998826236,105.10839160839161
1776387353,40,POST,/collect,8.800000,0.000000,1100,1300,1500,1600,2000,2100,2300,2400,2600,2600,2600,310,0,260,579.3660948330897,195.47815201804042,2638.7523910962045,105.14838709677419
1776387353,40,,Aggregated,8.800000,0.000000,1100,1300,1500,1600,2000,2100,2300,2400,2600,2600,2600,310,0,260,579.3660948330897,195.47815201804042,2638.7523910962045,105.14838709677419
1776387354,40,POST,/collect,10.500000,0.000000,1000,1300,1500,1600,2000,2100,2300,2400,2600,2600,2600,334,0,260,601.0929019842855,195.47815201804042,2638.7523910962045,105.17065868263474
1776387354,40,,Aggregated,10.500000,0.000000,1000,1300,1500,1600,2000,2100,2300,2400,2600,2600,2600,334,0,260,601.0929019842855,195.47815201804042,2638.7523910962045,105.17065868263474
1776387355,40,POST,/collect,12.100000,0.000000,930,1200,1400,1600,1800,2100,2300,2400,2600,2600,2600,355,0,280,603.5030328412868,195.47815201804042,2638.7523910962045,105.14929577464788
1776387355,40,,Aggregated,12.100000,0.000000,930,1200,1400,1600,1800,2100,2300,2400,2600,2600,2600,355,0,280,603.5030328412868,195.47815201804042,2638.7523910962045,105.14929577464788
1776387356,40,POST,/collect,14.300000,0.000000,930,1200,1400,1500,1800,2100,2300,2400,2600,2600,2600,373,0,290,614.753785881466,195.47815201804042,2638.7523910962045,105.15281501340482
1776387356,40,,Aggregated,14.300000,0.000000,930,1200,1400,1500,1800,2100,2300,2400,2600,2600,2600,373,0,290,614.753785881466,195.47815201804042,2638.7523910962045,105.15281501340482
1776387357,40,POST,/collect,16.000000,0.000000,930,1200,1300,1500,1800,2100,2300,2400,2600,2600,2600,398,0,310,624.633315534696,195.47815201804042,2638.7523910962045,105.16331658291458
1776387357,40,,Aggregated,16.000000,0.000000,930,1200,1300,1500,1800,2100,2300,2400,2600,2600,2600,398,0,310,624.633315534696,195.47815201804042,2638.7523910962045,105.16331658291458
1776387358,40,POST,/collect,17.700000,0.000000,810,1000,1200,1300,1800,2100,2300,2400,2600,2600,2600,423,0,340,637.6651503799602,195.47815201804042,2638.7523910962045,105.17021276595744
1776387358,40,,Aggregated,17.700000,0.000000,810,1000,1200,1300,1800,2100,2300,2400,2600,2600,2600,423,0,340,637.6651503799602,195.47815201804042,2638.7523910962045,105.17021276595744
1776387359,40,POST,/collect,20.000000,0.000000,790,1000,1200,1200,1500,1800,2200,2400,2600,2600,2600,439,0,400,641.076300359503,195.47815201804042,2638.7523910962045,105.16400911161732
1776387359,40,,Aggregated,20.000000,0.000000,790,1000,1200,1200,1500,1800,2200,2400,2600,2600,2600,439,0,400,641.076300359503,195.47815201804042,2638.7523910962045,105.16400911161732
1776387360,40,POST,/collect,21.400000,0.000000,750,980,1100,1200,1500,1800,2200,2300,2600,2600,2600,466,0,440,653.1634866279977,195.47815201804042,2638.7523910962045,105.16523605150215
1776387360,40,,Aggregated,21.400000,0.000000,750,980,1100,1200,1500,1800,2200,2300,2600,2600,2600,466,0,440,653.1634866279977,195.47815201804042,2638.7523910962045,105.16523605150215
1776387361,40,POST,/collect,20.800000,0.000000,750,940,1100,1200,1500,1800,2200,2400,2600,2600,2600,484,0,470,659.599748607975,195.47815201804042,2638.7523910962045,105.17148760330579
1776387361,40,,Aggregated,20.800000,0.000000,750,940,1100,1200,1500,1800,2200,2400,2600,2600,2600,484,0,470,659.599748607975,195.47815201804042,2638.7523910962045,105.17148760330579
1776387362,40,POST,/collect,21.400000,0.000000,750,940,1100,1100,1400,1700,1800,2100,2600,2600,2600,509,0,500,674.9370370832344,195.47815201804042,2638.7523910962045,105.18860510805501
1776387362,40,,Aggregated,21.400000,0.000000,750,940,1100,1100,1400,1700,1800,2100,2600,2600,2600,509,0,500,674.9370370832344,195.47815201804042,2638.7523910962045,105.18860510805501
1776387363,40,POST,/collect,21.800000,0.000000,770,980,1100,1100,1300,1500,1700,1800,1900,1900,1900,529,0,510,681.6105451258798,195.47815201804042,2638.7523910962045,105.20415879017013
1776387363,40,,Aggregated,21.800000,0.000000,770,980,1100,1100,1300,1500,1700,1800,1900,1900,1900,529,0,510,681.6105451258798,195.47815201804042,2638.7523910962045,105.20415879017013
1776387364,40,POST,/collect,21.600000,0.000000,770,1000,1100,1200,1300,1500,1700,1800,1900,1900,1900,544,0,510,685.0366617950118,195.47815201804042,2638.7523910962045,105.21139705882354
1776387364,40,,Aggregated,21.600000,0.000000,770,1000,1100,1200,1300,1500,1700,1800,1900,1900,1900,544,0,510,685.0366617950118,195.47815201804042,2638.7523910962045,105.21139705882354
1776387365,40,POST,/collect,22.400000,0.000000,770,1000,1100,1200,1400,1500,1700,1800,1900,1900,1900,575,0,540,698.6481431195432,195.47815201804042,2638.7523910962045,105.22608695652174
1776387365,40,,Aggregated,22.400000,0.000000,770,1000,1100,1200,1400,1500,1700,1800,1900,1900,1900,575,0,540,698.6481431195432,195.47815201804042,2638.7523910962045,105.22608695652174
1776387366,40,POST,/collect,21.200000,0.000000,740,970,1100,1200,1400,1500,1700,1800,1900,1900,1900,593,0,540,695.0976465719565,195.47815201804042,2638.7523910962045,105.2158516020236
1776387366,40,,Aggregated,21.200000,0.000000,740,970,1100,1200,1400,1500,1700,1800,1900,1900,1900,593,0,540,695.0976465719565,195.47815201804042,2638.7523910962045,105.2158516020236
1776387367,40,POST,/collect,22.300000,0.000000,750,930,1100,1100,1400,1500,1700,1800,1900,1900,1900,621,0,570,697.8566267140714,195.47815201804042,2638.7523910962045,105.20772946859903
