Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776370979,6,POST,/collect,3.400000,0.000000,450,590,690,700,840,1100,1100,1100,1100,1100,1100,58,0,400,470.623863214659,248.69205011054873,1073.5079238656908,104.87931034482759
1776370979,6,,Aggregated,3.400000,0.000000,450,590,690,700,840,1100,1100,1100,1100,1100,1100,58,0,400,470.623863214659,248.69205011054873,1073.5079238656908,104.87931034482759
1776370980,6,POST,/collect,3.300000,0.000000,460,610,630,700,840,1100,1100,1100,1100,1100,1100,62,0,400,470.22830374583964,248.69205011054873,1073.5079238656908,104.87096774193549
1776370980,6,,Aggregated,3.300000,0.000000,460,610,630,700,840,1100,1100,1100,1100,1100,1100,62,0,400,470.22830374583964,248.69205011054873,1073.5079238656908,104.87096774193549
1776370981,6,POST,/collect,3.600000,0.000000,490,610,630,700,840,1100,1100,1100,1100,1100,1100,65,0,430,472.3624065124358,248.69205011054873,1073.5079238656908,104.8923076923077
1776370981,6,,Aggregated,3.600000,0.000000,490,610,630,700,840,1100,1100,1100,1100,1100,1100,65,0,430,472.3624065124358,248.69205011054873,1073.5079238656908,104.8923076923077
1776370982,6,POST,/collect,3.600000,0.000000,540,610,660,690,840,1100,1100,1100,1100,1100,1100,71,0,440,478.4521287812156,248.69205011054873,1073.5079238656908,104.87323943661971
1776370982,6,,Aggregated,3.600000,0.000000,540,610,660,690,840,1100,1100,1100,1100,1100,1100,71,0,440,478.4521287812156,248.69205011054873,1073.5079238656908,104.87323943661971
1776370983,6,POST,/collect,3.500000,0.000000,500,590,620,630,840,1100,1100,1100,1100,1100,1100,75,0,440,470.40520724530023,248.69205011054873,1073.5079238656908,104.88
1776370983,6,,Aggregated,3.500000,0.000000,500,590,620,630,840,1100,1100,1100,1100,1100,1100,75,0,440,470.40520724530023,248.69205011054873,1073.5079238656908,104.88
1776370984,6,POST,/collect,3.600000,0.000000,490,590,620,660,840,1100,1100,1100,1100,1100,1100,79,0,440,471.7736646615535,248.69205011054873,1073.5079238656908,104.87341772151899
1776370984,6,,Aggregated,3.600000,0.000000,490,590,620,660,840,1100,1100,1100,1100,1100,1100,79,0,440,471.7736646615535,248.69205011054873,1073.5079238656908,104.87341772151899
1776370985,6,POST,/collect,3.900000,0.000000,440,540,610,610,670,1100,1100,1100,1100,1100,1100,82,0,420,466.40907583201715,248.69205011054873,1073.5079238656908,104.86585365853658
1776370985,6,,Aggregated,3.900000,0.000000,440,540,610,610,670,1100,1100,1100,1100,1100,1100,82,0,420,466.40907583201715,248.69205011054873,1073.5079238656908,104.86585365853658
1776370986,6,POST,/collect,4.000000,0.000000,490,570,610,620,670,1100,1100,1100,1100,1100,1100,86,0,440,470.37756988822025,248.69205011054873,1073.5079238656908,104.86046511627907
1776370986,6,,Aggregated,4.000000,0.000000,490,570,610,620,670,1100,1100,1100,1100,1100,1100,86,0,440,470.37756988822025,248.69205011054873,1073.5079238656908,104.86046511627907
1776370987,6,POST,/collect,4.100000,0.000000,500,570,610,630,660,760,770,770,770,770,770,89,0,440,478.7442733172662,248.69205011054873,1073.5079238656908,104.87640449438203
1776370987,6,,Aggregated,4.100000,0.000000,500,570,610,630,660,760,770,770,770,770,770,89,0,440,478.7442733172662,248.69205011054873,1073.5079238656908,104.87640449438203
1776370988,6,POST,/collect,4.100000,0.000000,520,570,610,610,660,760,770,770,770,770,770,94,0,440,477.4444833709957,248.69205011054873,1073.5079238656908,104.8936170212766
1776370988,6,,Aggregated,4.100000,0.000000,520,570,610,610,660,760,770,770,770,770,770,94,0,440,477.4444833709957,248.69205011054873,1073.5079238656908,104.8936170212766
1776370989,6,POST,/collect,4.000000,0.000000,450,540,590,600,660,760,770,770,770,770,770,99,0,440,470.4366586443902,248.69205011054873,1073.5079238656908,104.88888888888889
1776370989,6,,Aggregated,4.000000,0.000000,450,540,590,600,660,760,770,770,770,770,770,99,0,440,470.4366586443902,248.69205011054873,1073.5079238656908,104.88888888888889
1776370990,6,POST,/collect,4.000000,0.000000,450,590,610,630,730,770,850,850,850,850,850,103,0,440,476.67708867952877,248.69205011054873,1073.5079238656908,104.89320388349515
1776370990,6,,Aggregated,4.000000,0.000000,450,590,610,630,730,770,850,850,850,850,850,103,0,440,476.67708867952877,248.69205011054873,1073.5079238656908,104.89320388349515
1776370991,6,POST,/collect,3.900000,0.000000,420,580,610,620,730,770,850,850,850,850,850,109,0,440,472.2448149824156,248.69205011054873,1073.5079238656908,104.88073394495413
1776370991,6,,Aggregated,3.900000,0.000000,420,580,610,620,730,770,850,850,850,850,850,109,0,440,472.2448149824156,248.69205011054873,1073.5079238656908,104.88073394495413
1776370992,6,POST,/collect,4.100000,0.000000,430,580,610,620,730,770,850,850,850,850,850,113,0,430,468.47126322007216,248.69205011054873,1073.5079238656908,104.86725663716814
1776370992,6,,Aggregated,4.100000,0.000000,430,580,610,620,730,770,850,850,850,850,850,113,0,430,468.47126322007216,248.69205011054873,1073.5079238656908,104.86725663716814
1776370993,6,POST,/collect,4.100000,0.000000,450,590,620,630,740,770,850,850,850,850,850,118,0,440,475.07479569038094,248.69205011054873,1073.5079238656908,104.87288135593221
1776370993,6,,Aggregated,4.100000,0.000000,450,590,620,630,740,770,850,850,850,850,850,118,0,440,475.07479569038094,248.69205011054873,1073.5079238656908,104.87288135593221
1776370994,6,POST,/collect,4.400000,0.000000,480,600,630,640,740,770,850,850,850,850,850,121,0,440,475.76134581280456,248.69205011054873,1073.5079238656908,104.86776859504133
1776370994,6,,Aggregated,4.400000,0.000000,480,600,630,640,740,770,850,850,850,850,850,121,0,440,475.76134581280456,248.69205011054873,1073.5079238656908,104.86776859504133
1776370995,6,POST,/collect,4.200000,0.000000,480,580,620,630,740,770,850,850,850,850,850,125,0,440,475.99461464211345,248.69205011054873,1073.5079238656908,104.872
1776370995,6,,Aggregated,4.200000,0.000000,480,580,620,630,740,770,850,850,850,850,850,125,0,440,475.99461464211345,248.69205011054873,1073.5079238656908,104.872
1776370996,6,POST,/collect,4.200000,0.000000,510,580,620,630,650,740,850,850,850,850,850,130,0,450,480.7358954567462,248.69205011054873,1073.5079238656908,104.86923076923077
1776370996,6,,Aggregated,4.200000,0.000000,510,580,620,630,650,740,850,850,850,850,850,130,0,450,480.7358954567462,248.69205011054873,1073.5079238656908,104.86923076923077
1776370997,6,POST,/collect,4.200000,0.000000,450,580,620,630,730,770,850,850,850,850,850,135,0,440,476.8005845895796,248.69205011054873,1073.5079238656908,104.87407407407407
1776370997,6,,Aggregated,4.200000,0.000000,450,580,620,630,730,770,850,850,850,850,850,135,0,440,476.8005845895796,248.69205011054873,1073.5079238656908,104.87407407407407
1776370998,6,POST,/collect,4.300000,0.000000,510,610,620,630,740,770,850,850,850,850,850,137,0,440,475.1104494424224,248.69205011054873,1073.5079238656908,104.87591240875912
1776370998,6,,Aggregated,4.300000,0.000000,510,610,620,630,740,770,850,850,850,850,850,137,0,440,475.1104494424224,248.69205011054873,1073.5079238656908,104.87591240875912
1776370999,6,POST,/collect,4.300000,0.000000,510,610,620,630,770,910,920,920,920,920,920,141,0,440,481.3682689390918,248.69205011054873,1073.5079238656908,104.86524822695036
1776370999,6,,Aggregated,4.300000,0.000000,510,610,620,630,770,910,920,920,920,920,920,141,0,440,481.3682689390918,248.69205011054873,1073.5079238656908,104.86524822695036
1776371000,6,POST,/collect,4.700000,0.000000,510,580,620,630,770,910,920,920,920,920,920,146,0,450,481.48311177198457,248.69205011054873,1073.5079238656908,104.86986301369863
1776371000,6,,Aggregated,4.700000,0.000000,510,580,620,630,770,910,920,920,920,920,920,146,0,450,481.48311177198457,248.69205011054873,1073.5079238656908,104.86986301369863
1776371001,6,POST,/collect,4.200000,0.000000,510,580,620,630,770,910,920,920,920,920,920,150,0,440,477.0303657449161,248.69205011054873,1073.5079238656908,104.86666666666666
1776371001,6,,Aggregated,4.200000,0.000000,510,580,620,630,770,910,920,920,920,920,920,150,0,440,477.0303657449161,248.69205011054873,1073.5079238656908,104.86666666666666
1776371002,6,POST,/collect,4.200000,0.000000,450,570,580,620,770,910,920,920,920,920,920,155,0,440,474.42841901023303,248.69205011054873,1073.5079238656908,104.87096774193549
1776371002,6,,Aggregated,4.200000,0.000000,450,570,580,620,770,910,920,920,920,920,920,155,0,440,474.42841901023303,248.69205011054873,1073.5079238656908,104.87096774193549
1776371003,6,POST,/collect,4.300000,0.000000,430,560,580,620,770,910,920,920,920,920,920,157,0,440,473.14808776774174,248.69205011054873,1073.5079238656908,104.87261146496816
1776371003,6,,Aggregated,4.300000,0.000000,430,560,580,620,770,910,920,920,920,920,920,157,0,440,473.14808776774174,248.69205011054873,1073.5079238656908,104.87261146496816
1776371004,6,POST,/collect,4.000000,0.000000,430,570,620,630,770,910,920,920,920,920,920,163,0,440,475.5984823250903,248.69205011054873,1073.5079238656908,104.87116564417178
1776371004,6,,Aggregated,4.000000,0.000000,430,570,620,630,770,910,920,920,920,920,920,163,0,440,475.5984823250903,248.69205011054873,1073.5079238656908,104.87116564417178
1776371005,6,POST,/collect,3.900000,0.000000,420,500,580,680,770,910,920,920,920,920,920,166,0,440,475.6060881268076,248.69205011054873,1073.5079238656908,104.87349397590361
1776371005,6,,Aggregated,3.900000,0.000000,420,500,580,680,770,910,920,920,920,920,920,166,0,440,475.6060881268076,248.69205011054873,1073.5079238656908,104.87349397590361
1776371006,6,POST,/collect,3.900000,0.000000,430,500,580,580,730,910,920,920,920,920,920,171,0,440,474.4615875680152,248.69205011054873,1073.5079238656908,104.87134502923976
1776371006,6,,Aggregated,3.900000,0.000000,430,500,580,580,730,910,920,920,920,920,920,171,0,440,474.4615875680152,248.69205011054873,1073.5079238656908,104.87134502923976
1776371007,6,POST,/collect,4.200000,0.000000,430,500,580,580,730,910,920,920,920,920,920,173,0,440,472.7027792324759,248.69205011054873,1073.5079238656908,104.8728323699422
1776371007,6,,Aggregated,4.200000,0.000000,430,500,580,580,730,910,920,920,920,920,920,173,0,440,472.7027792324759,248.69205011054873,1073.5079238656908,104.8728323699422
1776371008,6,POST,/collect,4.200000,0.000000,430,530,570,580,730,900,1100,1100,1100,1100,1100,179,0,440,477.4734300467597,248.69205011054873,1073.5079238656908,104.88268156424581
1776371008,6,,Aggregated,4.200000,0.000000,430,530,570,580,730,900,1100,1100,1100,1100,1100,179,0,440,477.4734300467597,248.69205011054873,1073.5079238656908,104.88268156424581
1776371009,5,POST,/collect,4.200000,0.000000,330,500,550,650,730,900,1100,1100,1100,1100,1100,181,0,440,475.485551614798,248.69205011054873,1073.5079238656908,104.88397790055248
1776371009,5,,Aggregated,4.200000,0.000000,330,500,550,650,730,900,1100,1100,1100,1100,1100,181,0,440,475.485551614798,248.69205011054873,1073.5079238656908,104.88397790055248
1776371010,5,POST,/collect,3.800000,0.000000,430,550,610,680,800,910,1100,1100,1100,1100,1100,186,0,440,478.01421156093,248.69205011054873,1073.5079238656908,104.88709677419355
1776371010,5,,Aggregated,3.800000,0.000000,430,550,610,680,800,910,1100,1100,1100,1100,1100,186,0,440,478.01421156093,248.69205011054873,1073.5079238656908,104.88709677419355
1776371011,5,POST,/collect,4.100000,0.000000,410,550,610,710,800,910,1100,1100,1100,1100,1100,188,0,440,475.82495409717905,248.69205011054873,1073.5079238656908,104.88297872340425
1776371011,5,,Aggregated,4.100000,0.000000,410,550,610,710,800,910,1100,1100,1100,1100,1100,188,0,440,475.82495409717905,248.69205011054873,1073.5079238656908,104.88297872340425
1776371012,5,POST,/collect,4.000000,0.000000,410,550,610,710,800,910,1100,1100,1100,1100,1100,192,0,440,473.9462641324887,248.69205011054873,1073.5079238656908,104.88020833333333
1776371012,5,,Aggregated,4.000000,0.000000,410,550,610,710,800,910,1100,1100,1100,1100,1100,192,0,440,473.9462641324887,248.69205011054873,1073.5079238656908,104.88020833333333
1776371013,5,POST,/collect,4.000000,0.000000,330,500,550,610,760,910,1100,1100,1100,1100,1100,196,0,430,471.66172835895105,248.69205011054873,1073.5079238656908,104.88265306122449
1776371013,5,,Aggregated,4.000000,0.000000,330,500,550,610,760,910,1100,1100,1100,1100,1100,196,0,430,471.66172835895105,248.69205011054873,1073.5079238656908,104.88265306122449
1776371014,5,POST,/collect,3.700000,0.000000,330,520,570,650,760,910,1100,1100,1100,1100,1100,200,0,430,470.27453460148536,248.69205011054873,1073.5079238656908,104.89
1776371014,5,,Aggregated,3.700000,0.000000,330,520,570,650,760,910,1100,1100,1100,1100,1100,200,0,430,470.27453460148536,248.69205011054873,1073.5079238656908,104.89
1776371015,5,POST,/collect,3.900000,0.000000,320,450,550,610,760,910,1100,1100,1100,1100,1100,203,0,430,468.65476561902926,248.69205011054873,1073.5079238656908,104.89162561576354
1776371015,5,,Aggregated,3.900000,0.000000,320,450,550,610,760,910,1100,1100,1100,1100,1100,203,0,430,468.65476561902926,248.69205011054873,1073.5079238656908,104.89162561576354
1776371016,5,POST,/collect,3.900000,0.000000,350,550,610,680,810,910,1100,1100,1100,1100,1100,207,0,430,471.2682781462076,248.69205011054873,1073.5079238656908,104.89371980676329
1776371016,5,,Aggregated,3.900000,0.000000,350,550,610,680,810,910,1100,1100,1100,1100,1100,207,0,430,471.2682781462076,248.69205011054873,1073.5079238656908,104.89371980676329
1776371017,4,POST,/collect,3.700000,0.000000,300,430,550,610,700,810,910,910,910,910,910,210,0,430,468.3727276156701,248.69205011054873,1073.5079238656908,104.8952380952381
1776371017,4,,Aggregated,3.700000,0.000000,300,430,550,610,700,810,910,910,910,910,910,210,0,430,468.3727276156701,248.69205011054873,1073.5079238656908,104.8952380952381
1776371018,4,POST,/collect,3.700000,0.000000,310,430,550,610,760,810,910,910,910,910,910,211,0,430,467.62349693020764,248.69205011054873,1073.5079238656908,104.89573459715639
1776371018,4,,Aggregated,3.700000,0.000000,310,430,550,610,760,810,910,910,910,910,910,211,0,430,467.62349693020764,248.69205011054873,1073.5079238656908,104.89573459715639
1776371019,4,POST,/collect,3.600000,0.000000,310,430,520,610,680,700,810,810,810,810,810,216,0,430,467.4451158767894,248.69205011054873,1073.5079238656908,104.88888888888889
1776371019,4,,Aggregated,3.600000,0.000000,310,430,520,610,680,700,810,810,810,810,810,216,0,430,467.4451158767894,248.69205011054873,1073.5079238656908,104.88888888888889
1776371020,4,POST,/collect,3.600000,0.000000,320,440,550,610,680,700,810,810,810,810,810,216,0,430,467.4451158767894,248.69205011054873,1073.5079238656908,104.88888888888889
1776371020,4,,Aggregated,3.600000,0.000000,320,440,550,610,680,700,810,810,810,810,810,216,0,430,467.4451158767894,248.69205011054873,1073.5079238656908,104.88888888888889
1776371021,4,POST,/collect,3.300000,0.000000,350,500,610,640,690,700,810,810,810,810,810,220,0,430,468.4885515281084,248.69205011054873,1073.5079238656908,104.88636363636364
1776371021,4,,Aggregated,3.300000,0.000000,350,500,610,640,690,700,810,810,810,810,810,220,0,430,468.4885515281084,248.69205011054873,1073.5079238656908,104.88636363636364
1776371022,4,POST,/collect,3.200000,0.000000,320,550,610,640,690,700,810,810,810,810,810,222,0,430,466.6049588935215,248.69205011054873,1073.5079238656908,104.88738738738739
1776371022,4,,Aggregated,3.200000,0.000000,320,550,610,640,690,700,810,810,810,810,810,222,0,430,466.6049588935215,248.69205011054873,1073.5079238656908,104.88738738738739
1776371023,3,POST,/collect,3.000000,0.000000,440,550,610,640,690,700,810,810,810,810,810,225,0,430,466.3823743971686,248.69205011054873,1073.5079238656908,104.88888888888889
1776371023,3,,Aggregated,3.000000,0.000000,440,550,610,640,690,700,810,810,810,810,810,225,0,430,466.3823743971686,248.69205011054873,1073.5079238656908,104.88888888888889
1776371024,3,POST,/collect,3.200000,0.000000,310,540,610,640,690,700,810,810,810,810,810,227,0,430,464.970353094344,248.69205011054873,1073.5079238656908,104.8898678414097
1776371024,3,,Aggregated,3.200000,0.000000,310,540,610,640,690,700,810,810,810,810,810,227,0,430,464.970353094344,248.69205011054873,1073.5079238656908,104.8898678414097
1776371025,3,POST,/collect,3.000000,0.000000,310,440,540,550,640,680,690,690,690,690,690,228,0,430,464.46559877388114,248.69205011054873,1073.5079238656908,104.89035087719299
1776371025,3,,Aggregated,3.000000,0.000000,310,440,540,550,640,680,690,690,690,690,690,228,0,430,464.46559877388114,248.69205011054873,1073.5079238656908,104.89035087719299
1776371026,3,POST,/collect,2.900000,0.000000,320,440,540,550,640,680,690,690,690,690,690,231,0,430,462.1884501267031,248.69205011054873,1073.5079238656908,104.88744588744589
1776371026,3,,Aggregated,2.900000,0.000000,320,440,540,550,640,680,690,690,690,690,690,231,0,430,462.1884501267031,248.69205011054873,1073.5079238656908,104.88744588744589
1776371027,3,POST,/collect,2.800000,0.000000,320,440,540,550,640,680,690,690,690,690,690,233,0,420,460.84725386822845,248.69205011054873,1073.5079238656908,104.87982832618026
1776371027,3,,Aggregated,2.800000,0.000000,320,440,540,550,640,680,690,690,690,690,690,233,0,420,460.84725386822845,248.69205011054873,1073.5079238656908,104.87982832618026
1776371028,3,POST,/collect,2.400000,0.000000,300,350,540,550,640,680,690,690,690,690,690,236,0,410,458.44509240764717,248.69205011054873,1073.5079238656908,104.88135593220339
1776371028,3,,Aggregated,2.400000,0.000000,300,350,540,550,640,680,690,690,690,690,690,236,0,410,458.44509240764717,248.69205011054873,1073.5079238656908,104.88135593220339
1776371029,3,POST,/collect,2.400000,0.000000,300,340,370,500,550,640,690,690,690,690,690,238,0,410,457.201609825285,248.69205011054873,1073.5079238656908,104.88655462184875
1776371029,3,,Aggregated,2.400000,0.000000,300,340,370,500,550,640,690,690,690,690,690,238,0,410,457.201609825285,248.69205011054873,1073.5079238656908,104.88655462184875
1776371030,2,POST,/collect,2.400000,0.000000,280,310,340,350,540,550,550,550,550,550,550,239,0,410,456.3772542281349,248.69205011054873,1073.5079238656908,104.88702928870293
1776371030,2,,Aggregated,2.400000,0.000000,280,310,340,350,540,550,550,550,550,550,550,239,0,410,456.3772542281349,248.69205011054873,1073.5079238656908,104.88702928870293
1776371031,2,POST,/collect,2.400000,0.000000,290,310,340,350,540,550,550,550,550,550,550,242,0,400,454.150912707887,248.69205011054873,1073.5079238656908,104.87603305785125
1776371031,2,,Aggregated,2.400000,0.000000,290,310,340,350,540,550,550,550,550,550,550,242,0,400,454.150912707887,248.69205011054873,1073.5079238656908,104.87603305785125
1776371032,2,POST,/collect,2.500000,0.000000,280,300,310,320,350,370,370,370,370,370,370,243,0,400,453.34596786870327,248.69205011054873,1073.5079238656908,104.87654320987654
1776371032,2,,Aggregated,2.500000,0.000000,280,300,310,320,350,370,370,370,370,370,370,243,0,400,453.34596786870327,248.69205011054873,1073.5079238656908,104.87654320987654
1776371033,2,POST,/collect,2.300000,0.000000,270,300,310,310,350,370,370,370,370,370,370,244,0,400,452.56505180799144,248.69205011054873,1073.5079238656908,104.87704918032787
1776371033,2,,Aggregated,2.300000,0.000000,270,300,310,310,350,370,370,370,370,370,370,244,0,400,452.56505180799144,248.69205011054873,1073.5079238656908,104.87704918032787
1776371034,2,POST,/collect,2.200000,0.000000,270,290,300,310,320,370,370,370,370,370,370,245,0,400,451.8191575072706,248.69205011054873,1073.5079238656908,104.87755102040816
1776371034,2,,Aggregated,2.200000,0.000000,270,290,300,310,320,370,370,370,370,370,370,245,0,400,451.8191575072706,248.69205011054873,1073.5079238656908,104.87755102040816
1776371035,2,POST,/collect,2.100000,0.000000,270,270,300,300,310,370,370,370,370,370,370,247,0,400,450.328350378208,248.69205011054873,1073.5079238656908,104.8744939271255
1776371035,2,,Aggregated,2.100000,0.000000,270,270,300,300,310,370,370,370,370,370,370,247,0,400,450.328350378208,248.69205011054873,1073.5079238656908,104.8744939271255
1776371036,2,POST,/collect,1.900000,0.000000,260,270,270,270,310,370,370,370,370,370,370,249,0,390,448.72704546816317,241.0082621499896,1073.5079238656908,104.87550200803213
1776371036,2,,Aggregated,1.900000,0.000000,260,270,270,270,310,370,370,370,370,370,370,249,0,390,448.72704546816317,241.0082621499896,1073.5079238656908,104.87550200803213
1776371037,1,POST,/collect,1.900000,0.000000,260,270,270,300,310,370,370,370,370,370,370,250,0,390,448.1446703020483,241.0082621499896,1073.5079238656908,104.876
1776371037,1,,Aggregated,1.900000,0.000000,260,270,270,300,310,370,370,370,370,370,370,250,0,390,448.1446703020483,241.0082621499896,1073.5079238656908,104.876
1776371038,1,POST,/collect,1.900000,0.000000,260,270,270,270,300,310,310,310,310,310,310,251,0,390,447.4118227905323,241.0082621499896,1073.5079238656908,104.87649402390439
1776371038,1,,Aggregated,1.900000,0.000000,260,270,270,270,300,310,310,310,310,310,310,251,0,390,447.4118227905323,241.0082621499896,1073.5079238656908,104.87649402390439
1776371039,1,POST,/collect,1.900000,0.000000,260,270,270,270,300,310,310,310,310,310,310,251,0,390,447.4118227905323,241.0082621499896,1073.5079238656908,104.87649402390439
1776371039,1,,Aggregated,1.900000,0.000000,260,270,270,270,300,310,310,310,310,310,310,251,0,390,447.4118227905323,241.0082621499896,1073.5079238656908,104.87649402390439
1776371040,1,POST,/collect,1.600000,0.000000,260,270,270,270,270,300,300,300,300,300,300,253,0,380,445.9202983812337,241.0082621499896,1073.5079238656908,104.87747035573122
1776371040,1,,Aggregated,1.600000,0.000000,260,270,270,270,270,300,300,300,300,300,300,253,0,380,445.9202983812337,241.0082621499896,1073.5079238656908,104.87747035573122
1776371041,1,POST,/collect,1.600000,0.000000,270,270,270,270,300,300,300,300,300,300,300,253,0,380,445.9202983812337,241.0082621499896,1073.5079238656908,104.87747035573122
1776371041,1,,Aggregated,1.600000,0.000000,270,270,270,270,300,300,300,300,300,300,300,253,0,380,445.9202983812337,241.0082621499896,1073.5079238656908,104.87747035573122
1776371042,1,POST,/collect,1.300000,0.000000,270,270,270,280,300,300,300,300,300,300,300,254,0,380,445.2828744620701,241.0082621499896,1073.5079238656908,104.87795275590551
