Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776378596,2,POST,/collect,1.700000,0.000000,250,260,260,260,260,320,320,320,320,320,320,39,0,250,252.0799675466827,202.41484907455742,371.74031301401556,104.87179487179488
1776378596,2,,Aggregated,1.700000,0.000000,250,260,260,260,260,320,320,320,320,320,320,39,0,250,252.0799675466827,202.41484907455742,371.74031301401556,104.87179487179488
1776378597,2,POST,/collect,1.500000,0.000000,250,260,260,260,260,320,320,320,320,320,320,41,0,250,249.6054449811487,200.47527505084872,371.74031301401556,104.85365853658537
1776378597,2,,Aggregated,1.500000,0.000000,250,260,260,260,260,320,320,320,320,320,320,41,0,250,249.6054449811487,200.47527505084872,371.74031301401556,104.85365853658537
1776378598,2,POST,/collect,1.700000,0.000000,250,260,260,260,260,260,260,260,260,260,260,42,0,250,249.6447118631165,200.47527505084872,371.74031301401556,104.85714285714286
1776378598,2,,Aggregated,1.700000,0.000000,250,260,260,260,260,260,260,260,260,260,260,42,0,250,249.6447118631165,200.47527505084872,371.74031301401556,104.85714285714286
1776378599,2,POST,/collect,1.700000,0.000000,250,260,260,260,260,260,260,260,260,260,260,44,0,250,250.0270909619179,200.47527505084872,371.74031301401556,104.8409090909091
1776378599,2,,Aggregated,1.700000,0.000000,250,260,260,260,260,260,260,260,260,260,260,44,0,250,250.0270909619179,200.47527505084872,371.74031301401556,104.8409090909091
1776378600,2,POST,/collect,1.600000,0.000000,250,260,260,260,260,260,260,260,260,260,260,46,0,250,250.12204891738847,200.47527505084872,371.74031301401556,104.84782608695652
1776378600,2,,Aggregated,1.600000,0.000000,250,260,260,260,260,260,260,260,260,260,260,46,0,250,250.12204891738847,200.47527505084872,371.74031301401556,104.84782608695652
1776378601,2,POST,/collect,1.600000,0.000000,250,260,260,260,260,260,260,260,260,260,260,46,0,250,250.12204891738847,200.47527505084872,371.74031301401556,104.84782608695652
1776378601,2,,Aggregated,1.600000,0.000000,250,260,260,260,260,260,260,260,260,260,260,46,0,250,250.12204891738847,200.47527505084872,371.74031301401556,104.84782608695652
1776378602,2,POST,/collect,1.600000,0.000000,250,260,260,260,260,260,260,260,260,260,260,48,0,250,249.92935277502207,200.47527505084872,371.74031301401556,104.85416666666667
1776378602,2,,Aggregated,1.600000,0.000000,250,260,260,260,260,260,260,260,260,260,260,48,0,250,249.92935277502207,200.47527505084872,371.74031301401556,104.85416666666667
1776378603,2,POST,/collect,1.500000,0.000000,250,260,260,260,260,260,260,260,260,260,260,50,0,250,250.12796606402844,200.47527505084872,371.74031301401556,104.86
1776378603,2,,Aggregated,1.500000,0.000000,250,260,260,260,260,260,260,260,260,260,260,50,0,250,250.12796606402844,200.47527505084872,371.74031301401556,104.86
1776378604,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,51,0,250,250.18427643340593,200.47527505084872,371.74031301401556,104.86274509803921
1776378604,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,51,0,250,250.18427643340593,200.47527505084872,371.74031301401556,104.86274509803921
1776378605,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,52,0,250,249.87816227188048,200.47527505084872,371.74031301401556,104.86538461538461
1776378605,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,52,0,250,249.87816227188048,200.47527505084872,371.74031301401556,104.86538461538461
1776378606,2,POST,/collect,1.300000,0.000000,250,250,260,260,260,260,260,260,260,260,260,53,0,250,249.02659213556996,200.47527505084872,371.74031301401556,104.86792452830188
1776378606,2,,Aggregated,1.300000,0.000000,250,250,260,260,260,260,260,260,260,260,260,53,0,250,249.02659213556996,200.47527505084872,371.74031301401556,104.86792452830188
1776378607,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,55,0,250,248.69522031565958,200.47527505084872,371.74031301401556,104.85454545454546
1776378607,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,55,0,250,248.69522031565958,200.47527505084872,371.74031301401556,104.85454545454546
1776378608,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,57,0,250,248.75800549706216,200.47527505084872,371.74031301401556,104.85964912280701
1776378608,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,57,0,250,248.75800549706216,200.47527505084872,371.74031301401556,104.85964912280701
1776378609,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,58,0,250,248.83417223162692,200.47527505084872,371.74031301401556,104.86206896551724
1776378609,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,58,0,250,248.83417223162692,200.47527505084872,371.74031301401556,104.86206896551724
1776378610,2,POST,/collect,1.400000,0.000000,250,250,250,250,260,270,270,270,270,270,270,60,0,250,248.9253118246173,200.47527505084872,371.74031301401556,104.86666666666666
1776378610,2,,Aggregated,1.400000,0.000000,250,250,250,250,260,270,270,270,270,270,270,60,0,250,248.9253118246173,200.47527505084872,371.74031301401556,104.86666666666666
1776378611,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,61,0,250,249.13274949859277,200.47527505084872,371.74031301401556,104.85245901639344
1776378611,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,61,0,250,249.13274949859277,200.47527505084872,371.74031301401556,104.85245901639344
1776378612,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,62,0,250,249.19727315089756,200.47527505084872,371.74031301401556,104.85483870967742
1776378612,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,62,0,250,249.19727315089756,200.47527505084872,371.74031301401556,104.85483870967742
1776378613,2,POST,/collect,1.500000,0.000000,250,250,250,250,260,270,270,270,270,270,270,64,0,250,249.17910874137306,200.47527505084872,371.74031301401556,104.859375
1776378613,2,,Aggregated,1.500000,0.000000,250,250,250,250,260,270,270,270,270,270,270,64,0,250,249.17910874137306,200.47527505084872,371.74031301401556,104.859375
1776378614,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,66,0,250,249.34029139959338,200.47527505084872,371.74031301401556,104.86363636363636
1776378614,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,66,0,250,249.34029139959338,200.47527505084872,371.74031301401556,104.86363636363636
1776378615,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,67,0,250,248.63518606662862,200.47527505084872,371.74031301401556,104.86567164179104
1776378615,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,270,270,270,270,270,270,67,0,250,248.63518606662862,200.47527505084872,371.74031301401556,104.86567164179104
1776378616,2,POST,/collect,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,69,0,250,248.7700661657837,200.47527505084872,371.74031301401556,104.8695652173913
1776378616,2,,Aggregated,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,69,0,250,248.7700661657837,200.47527505084872,371.74031301401556,104.8695652173913
1776378617,2,POST,/collect,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,70,0,250,248.78458323489343,200.47527505084872,371.74031301401556,104.87142857142857
1776378617,2,,Aggregated,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,70,0,250,248.78458323489343,200.47527505084872,371.74031301401556,104.87142857142857
1776378618,2,POST,/collect,1.500000,0.000000,250,250,250,260,260,260,260,260,260,260,260,72,0,250,248.2752432988491,200.47527505084872,371.74031301401556,104.875
1776378618,2,,Aggregated,1.500000,0.000000,250,250,250,260,260,260,260,260,260,260,260,72,0,250,248.2752432988491,200.47527505084872,371.74031301401556,104.875
1776378619,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,73,0,250,248.38530622767158,200.47527505084872,371.74031301401556,104.87671232876713
1776378619,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,73,0,250,248.38530622767158,200.47527505084872,371.74031301401556,104.87671232876713
1776378620,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,75,0,250,248.30282295433184,200.47527505084872,371.74031301401556,104.88
1776378620,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,75,0,250,248.30282295433184,200.47527505084872,371.74031301401556,104.88
1776378621,2,POST,/collect,1.500000,0.000000,250,250,250,260,260,260,260,260,260,260,260,75,0,250,248.30282295433184,200.47527505084872,371.74031301401556,104.88
1776378621,2,,Aggregated,1.500000,0.000000,250,250,250,260,260,260,260,260,260,260,260,75,0,250,248.30282295433184,200.47527505084872,371.74031301401556,104.88
1776378622,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,260,260,260,260,260,260,77,0,250,248.33985070649584,200.47527505084872,371.74031301401556,104.88311688311688
1776378622,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,260,260,260,260,260,260,77,0,250,248.33985070649584,200.47527505084872,371.74031301401556,104.88311688311688
1776378623,2,POST,/collect,1.400000,0.000000,250,250,250,250,260,260,260,260,260,260,260,79,0,250,248.08748063772822,200.47527505084872,371.74031301401556,104.88607594936708
1776378623,2,,Aggregated,1.400000,0.000000,250,250,250,250,260,260,260,260,260,260,260,79,0,250,248.08748063772822,200.47527505084872,371.74031301401556,104.88607594936708
1776378624,2,POST,/collect,1.500000,0.000000,250,250,250,260,260,260,260,260,260,260,260,81,0,250,247.87735722579615,200.47527505084872,371.74031301401556,104.87654320987654
1776378624,2,,Aggregated,1.500000,0.000000,250,250,250,260,260,260,260,260,260,260,260,81,0,250,247.87735722579615,200.47527505084872,371.74031301401556,104.87654320987654
1776378625,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,82,0,250,248.0160436144371,200.47527505084872,371.74031301401556,104.8780487804878
1776378625,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,260,260,260,260,260,260,82,0,250,248.0160436144371,200.47527505084872,371.74031301401556,104.8780487804878
1776378626,2,POST,/collect,1.500000,0.000000,250,250,250,260,260,260,260,260,260,260,260,84,0,250,247.92874742221707,200.47527505084872,371.74031301401556,104.88095238095238
1776378626,2,,Aggregated,1.500000,0.000000,250,250,250,260,260,260,260,260,260,260,260,84,0,250,247.92874742221707,200.47527505084872,371.74031301401556,104.88095238095238
1776378627,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,260,260,260,260,260,260,85,0,250,247.84232324044055,200.47527505084872,371.74031301401556,104.87058823529412
1776378627,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,260,260,260,260,260,260,85,0,250,247.84232324044055,200.47527505084872,371.74031301401556,104.87058823529412
1776378628,2,POST,/collect,1.600000,0.000000,250,250,250,260,260,260,260,260,260,260,260,87,0,250,247.85754231511262,200.47527505084872,371.74031301401556,104.8735632183908
1776378628,2,,Aggregated,1.600000,0.000000,250,250,250,260,260,260,260,260,260,260,260,87,0,250,247.85754231511262,200.47527505084872,371.74031301401556,104.8735632183908
1776378629,2,POST,/collect,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,88,0,250,247.90189769754016,200.47527505084872,371.74031301401556,104.875
1776378629,2,,Aggregated,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,88,0,250,247.90189769754016,200.47527505084872,371.74031301401556,104.875
1776378630,2,POST,/collect,1.400000,0.000000,250,250,250,260,260,260,260,260,260,260,260,90,0,250,248.04484610342317,200.47527505084872,371.74031301401556,104.87777777777778
1776378630,2,,Aggregated,1.400000,0.000000,250,250,250,260,260,260,260,260,260,260,260,90,0,250,248.04484610342317,200.47527505084872,371.74031301401556,104.87777777777778
1776378631,2,POST,/collect,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,93,0,250,248.13388424214497,200.47527505084872,371.74031301401556,104.87096774193549
1776378631,2,,Aggregated,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,93,0,250,248.13388424214497,200.47527505084872,371.74031301401556,104.87096774193549
1776378632,2,POST,/collect,1.600000,0.000000,250,250,250,260,260,260,260,260,260,260,260,93,0,250,248.13388424214497,200.47527505084872,371.74031301401556,104.87096774193549
1776378632,2,,Aggregated,1.600000,0.000000,250,250,250,260,260,260,260,260,260,260,260,93,0,250,248.13388424214497,200.47527505084872,371.74031301401556,104.87096774193549
1776378633,20,POST,/collect,1.700000,0.000000,250,260,550,670,750,920,920,920,920,920,920,98,0,250,272.10857371124916,200.47527505084872,924.6424110606313,104.86734693877551
1776378633,20,,Aggregated,1.700000,0.000000,250,260,550,670,750,920,920,920,920,920,920,98,0,250,272.10857371124916,200.47527505084872,924.6424110606313,104.86734693877551
1776378634,20,POST,/collect,1.600000,0.000000,260,750,1100,1100,1300,1300,1300,1300,1300,1300,1300,107,0,250,331.36976370587945,200.47527505084872,1294.0238618757576,104.92523364485982
1776378634,20,,Aggregated,1.600000,0.000000,260,750,1100,1100,1300,1300,1300,1300,1300,1300,1300,107,0,250,331.36976370587945,200.47527505084872,1294.0238618757576,104.92523364485982
1776378635,20,POST,/collect,1.600000,0.000000,590,1100,1300,1300,2100,2200,2300,2300,2300,2300,2300,123,0,250,455.0661254821845,200.47527505084872,2277.0195649936795,105.00813008130082
1776378635,20,,Aggregated,1.600000,0.000000,590,1100,1300,1300,2100,2200,2300,2300,2300,2300,2300,123,0,250,455.0661254821845,200.47527505084872,2277.0195649936795,105.00813008130082
1776378636,20,POST,/collect,2.600000,0.000000,620,780,1100,1300,2000,2200,2200,2300,2300,2300,2300,136,0,250,465.274249395246,200.47527505084872,2277.0195649936795,104.99264705882354
1776378636,20,,Aggregated,2.600000,0.000000,620,780,1100,1300,2000,2200,2200,2300,2300,2300,2300,136,0,250,465.274249395246,200.47527505084872,2277.0195649936795,104.99264705882354
1776378637,20,POST,/collect,4.000000,0.000000,630,780,1100,1200,2000,2200,2200,2300,2300,2300,2300,149,0,260,482.06539586773954,200.47527505084872,2277.0195649936795,104.98657718120805
1776378637,20,,Aggregated,4.000000,0.000000,630,780,1100,1200,2000,2200,2200,2300,2300,2300,2300,149,0,260,482.06539586773954,200.47527505084872,2277.0195649936795,104.98657718120805
1776378638,20,POST,/collect,4.900000,0.000000,660,780,1000,1100,2000,2200,2200,2300,2300,2300,2300,160,0,260,495.31107189686736,200.47527505084872,2277.0195649936795,104.99375
1776378638,20,,Aggregated,4.900000,0.000000,660,780,1000,1100,2000,2200,2200,2300,2300,2300,2300,160,0,260,495.31107189686736,200.47527505084872,2277.0195649936795,104.99375
1776378639,20,POST,/collect,6.100000,0.000000,650,780,980,1000,1300,2100,2200,2300,2300,2300,2300,173,0,260,501.8507984003881,200.47527505084872,2277.0195649936795,104.97687861271676
1776378639,20,,Aggregated,6.100000,0.000000,650,780,980,1000,1300,2100,2200,2300,2300,2300,2300,173,0,260,501.8507984003881,200.47527505084872,2277.0195649936795,104.97687861271676
1776378640,20,POST,/collect,7.000000,0.000000,660,780,980,1100,1300,2100,2200,2300,2300,2300,2300,187,0,260,516.76536175263,200.47527505084872,2277.0195649936795,104.98930481283422
1776378640,20,,Aggregated,7.000000,0.000000,660,780,980,1100,1300,2100,2200,2300,2300,2300,2300,187,0,260,516.76536175263,200.47527505084872,2277.0195649936795,104.98930481283422
1776378641,20,POST,/collect,8.300000,0.000000,670,780,950,1000,1300,2000,2200,2200,2300,2300,2300,195,0,260,522.879003153111,200.47527505084872,2277.0195649936795,104.98974358974358
1776378641,20,,Aggregated,8.300000,0.000000,670,780,950,1000,1300,2000,2200,2200,2300,2300,2300,195,0,260,522.879003153111,200.47527505084872,2277.0195649936795,104.98974358974358
1776378642,20,POST,/collect,9.100000,0.000000,680,840,980,1000,1300,2000,2200,2200,2300,2300,2300,209,0,270,537.8069762857942,200.47527505084872,2277.0195649936795,104.99521531100478
1776378642,20,,Aggregated,9.100000,0.000000,680,840,980,1000,1300,2000,2200,2200,2300,2300,2300,209,0,270,537.8069762857942,200.47527505084872,2277.0195649936795,104.99521531100478
1776378643,20,POST,/collect,10.100000,0.000000,620,770,940,990,1200,2000,2200,2200,2300,2300,2300,224,0,310,542.6189084558116,200.47527505084872,2277.0195649936795,105.01339285714286
1776378643,20,,Aggregated,10.100000,0.000000,620,770,940,990,1200,2000,2200,2200,2300,2300,2300,224,0,310,542.6189084558116,200.47527505084872,2277.0195649936795,105.01339285714286
1776378644,20,POST,/collect,11.200000,0.000000,590,750,840,930,1000,1100,1400,1400,1400,1400,1400,233,0,320,541.3095802018747,200.47527505084872,2277.0195649936795,105.00858369098712
1776378644,20,,Aggregated,11.200000,0.000000,590,750,840,930,1000,1100,1400,1400,1400,1400,1400,233,0,320,541.3095802018747,200.47527505084872,2277.0195649936795,105.00858369098712
1776378645,20,POST,/collect,12.400000,0.000000,590,770,870,920,1000,1100,1400,1400,1400,1400,1400,246,0,370,551.3396581049963,200.47527505084872,2277.0195649936795,105.01219512195122
1776378645,20,,Aggregated,12.400000,0.000000,590,770,870,920,1000,1100,1400,1400,1400,1400,1400,246,0,370,551.3396581049963,200.47527505084872,2277.0195649936795,105.01219512195122
1776378646,20,POST,/collect,12.500000,0.000000,600,750,870,920,1000,1100,1400,1400,1400,1400,1400,260,0,400,557.4250525481498,200.47527505084872,2277.0195649936795,105.00384615384615
1776378646,20,,Aggregated,12.500000,0.000000,600,750,870,920,1000,1100,1400,1400,1400,1400,1400,260,0,400,557.4250525481498,200.47527505084872,2277.0195649936795,105.00384615384615
1776378647,20,POST,/collect,12.200000,0.000000,590,740,840,910,1000,1100,1400,1400,1400,1400,1400,271,0,410,552.5415938869943,200.47527505084872,2277.0195649936795,105.0
1776378647,20,,Aggregated,12.200000,0.000000,590,740,840,910,1000,1100,1400,1400,1400,1400,1400,271,0,410,552.5415938869943,200.47527505084872,2277.0195649936795,105.0
1776378648,20,POST,/collect,11.900000,0.000000,590,740,800,870,1000,1100,1400,1400,1400,1400,1400,284,0,410,553.3137845603461,200.47527505084872,2277.0195649936795,104.99647887323944
1776378648,20,,Aggregated,11.900000,0.000000,590,740,800,870,1000,1100,1400,1400,1400,1400,1400,284,0,410,553.3137845603461,200.47527505084872,2277.0195649936795,104.99647887323944
1776378649,20,POST,/collect,12.200000,0.000000,600,750,820,870,1000,1100,1400,1400,1500,1500,1500,292,0,420,558.3504723936753,200.47527505084872,2277.0195649936795,104.98972602739725
1776378649,20,,Aggregated,12.200000,0.000000,600,750,820,870,1000,1100,1400,1400,1500,1500,1500,292,0,420,558.3504723936753,200.47527505084872,2277.0195649936795,104.98972602739725
1776378650,20,POST,/collect,12.300000,0.000000,600,760,840,910,1000,1100,1400,1400,1500,1500,1500,307,0,470,571.9177128712219,200.47527505084872,2277.0195649936795,105.0
1776378650,20,,Aggregated,12.300000,0.000000,600,760,840,910,1000,1100,1400,1400,1500,1500,1500,307,0,470,571.9177128712219,200.47527505084872,2277.0195649936795,105.0
1776378651,20,POST,/collect,11.600000,0.000000,600,750,830,870,1000,1100,1400,1400,1500,1500,1500,317,0,490,571.7264808617439,200.47527505084872,2277.0195649936795,105.0
1776378651,20,,Aggregated,11.600000,0.000000,600,750,830,870,1000,1100,1400,1400,1500,1500,1500,317,0,490,571.7264808617439,200.47527505084872,2277.0195649936795,105.0
1776378652,20,POST,/collect,12.400000,0.000000,600,710,800,840,950,1100,1300,1400,1500,1500,1500,331,0,500,574.9550154840636,200.47527505084872,2277.0195649936795,104.99697885196375
1776378652,20,,Aggregated,12.400000,0.000000,600,710,800,840,950,1100,1300,1400,1500,1500,1500,331,0,500,574.9550154840636,200.47527505084872,2277.0195649936795,104.99697885196375
