Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776365499,1,,Aggregated,0.428571,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1100,1447.6954223355278,893.2590431068093,2013.153508072719,105.75
1776365500,1,POST,/collect,0.428571,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1100,1447.6954223355278,893.2590431068093,2013.153508072719,105.75
1776365500,1,,Aggregated,0.428571,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1100,1447.6954223355278,893.2590431068093,2013.153508072719,105.75
1776365501,1,POST,/collect,0.428571,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1100,1447.6954223355278,893.2590431068093,2013.153508072719,105.75
1776365501,1,,Aggregated,0.428571,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1100,1447.6954223355278,893.2590431068093,2013.153508072719,105.75
1776365502,1,POST,/collect,0.333333,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1700,1494.302520668134,893.2590431068093,2013.153508072719,105.8
1776365502,1,,Aggregated,0.333333,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1700,1494.302520668134,893.2590431068093,2013.153508072719,105.8
1776365503,1,POST,/collect,0.333333,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1700,1494.302520668134,893.2590431068093,2013.153508072719,105.8
1776365503,1,,Aggregated,0.333333,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1700,1494.302520668134,893.2590431068093,2013.153508072719,105.8
1776365504,1,POST,/collect,0.400000,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,6,0,1600,1504.637740047959,893.2590431068093,2013.153508072719,105.83333333333333
1776365504,1,,Aggregated,0.400000,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,6,0,1600,1504.637740047959,893.2590431068093,2013.153508072719,105.83333333333333
1776365505,1,POST,/collect,0.400000,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,6,0,1600,1504.637740047959,893.2590431068093,2013.153508072719,105.83333333333333
1776365505,1,,Aggregated,0.400000,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,6,0,1600,1504.637740047959,893.2590431068093,2013.153508072719,105.83333333333333
1776365506,1,POST,/collect,0.400000,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,6,0,1600,1504.637740047959,893.2590431068093,2013.153508072719,105.83333333333333
1776365506,1,,Aggregated,0.400000,0.000000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000,6,0,1600,1504.637740047959,893.2590431068093,2013.153508072719,105.83333333333333
1776365507,1,POST,/collect,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,7,0,1600,1521.2384726120424,893.2590431068093,2013.153508072719,106.0
1776365507,1,,Aggregated,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,7,0,1600,1521.2384726120424,893.2590431068093,2013.153508072719,106.0
1776365508,1,POST,/collect,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,7,0,1600,1521.2384726120424,893.2590431068093,2013.153508072719,106.0
1776365508,1,,Aggregated,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,7,0,1600,1521.2384726120424,893.2590431068093,2013.153508072719,106.0
1776365509,1,POST,/collect,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,7,0,1600,1521.2384726120424,893.2590431068093,2013.153508072719,106.0
1776365509,1,,Aggregated,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,7,0,1600,1521.2384726120424,893.2590431068093,2013.153508072719,106.0
1776365510,1,POST,/collect,0.300000,0.000000,1700,1700,2000,2000,2000,2000,2000,2000,2000,2000,2000,8,0,1600,1579.8225050384644,893.2590431068093,2013.153508072719,105.875
1776365510,1,,Aggregated,0.300000,0.000000,1700,1700,2000,2000,2000,2000,2000,2000,2000,2000,2000,8,0,1600,1579.8225050384644,893.2590431068093,2013.153508072719,105.875
1776365511,1,POST,/collect,0.300000,0.000000,1700,1700,2000,2000,2000,2000,2000,2000,2000,2000,2000,8,0,1600,1579.8225050384644,893.2590431068093,2013.153508072719,105.875
1776365511,1,,Aggregated,0.300000,0.000000,1700,1700,2000,2000,2000,2000,2000,2000,2000,2000,2000,8,0,1600,1579.8225050384644,893.2590431068093,2013.153508072719,105.875
1776365512,1,POST,/collect,0.300000,0.000000,1600,1600,2000,2000,2000,2000,2000,2000,2000,2000,2000,8,0,1600,1579.8225050384644,893.2590431068093,2013.153508072719,105.875
1776365512,1,,Aggregated,0.300000,0.000000,1600,1600,2000,2000,2000,2000,2000,2000,2000,2000,2000,8,0,1600,1579.8225050384644,893.2590431068093,2013.153508072719,105.875
1776365513,1,POST,/collect,0.400000,0.000000,1600,1600,2000,2000,2000,2000,2000,2000,2000,2000,2000,9,0,1600,1579.5193139153223,893.2590431068093,2013.153508072719,105.88888888888889
1776365513,1,,Aggregated,0.400000,0.000000,1600,1600,2000,2000,2000,2000,2000,2000,2000,2000,2000,9,0,1600,1579.5193139153223,893.2590431068093,2013.153508072719,105.88888888888889
1776365514,1,POST,/collect,0.400000,0.000000,1600,1600,2000,2000,2000,2000,2000,2000,2000,2000,2000,9,0,1600,1579.5193139153223,893.2590431068093,2013.153508072719,105.88888888888889
1776365514,1,,Aggregated,0.400000,0.000000,1600,1600,2000,2000,2000,2000,2000,2000,2000,2000,2000,9,0,1600,1579.5193139153223,893.2590431068093,2013.153508072719,105.88888888888889
1776365515,1,POST,/collect,0.400000,0.000000,1600,1600,2000,2000,2000,2000,2000,2000,2000,2000,2000,9,0,1600,1579.5193139153223,893.2590431068093,2013.153508072719,105.88888888888889
1776365515,1,,Aggregated,0.400000,0.000000,1600,1600,2000,2000,2000,2000,2000,2000,2000,2000,2000,9,0,1600,1579.5193139153223,893.2590431068093,2013.153508072719,105.88888888888889
1776365516,1,POST,/collect,0.400000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,10,0,1600,1607.1745901135728,893.2590431068093,2013.153508072719,105.9
1776365516,1,,Aggregated,0.400000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,10,0,1600,1607.1745901135728,893.2590431068093,2013.153508072719,105.9
1776365517,1,POST,/collect,0.400000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,10,0,1600,1607.1745901135728,893.2590431068093,2013.153508072719,105.9
1776365517,1,,Aggregated,0.400000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,10,0,1600,1607.1745901135728,893.2590431068093,2013.153508072719,105.9
1776365518,1,POST,/collect,0.300000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,11,0,1700,1616.1242211025885,893.2590431068093,2013.153508072719,105.9090909090909
1776365518,1,,Aggregated,0.300000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,11,0,1700,1616.1242211025885,893.2590431068093,2013.153508072719,105.9090909090909
1776365519,1,POST,/collect,0.300000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,11,0,1700,1616.1242211025885,893.2590431068093,2013.153508072719,105.9090909090909
1776365519,1,,Aggregated,0.300000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,11,0,1700,1616.1242211025885,893.2590431068093,2013.153508072719,105.9090909090909
1776365520,1,POST,/collect,0.400000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,12,0,1600,1616.6130846831948,893.2590431068093,2013.153508072719,106.0
1776365520,1,,Aggregated,0.400000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,12,0,1600,1616.6130846831948,893.2590431068093,2013.153508072719,106.0
1776365521,1,POST,/collect,0.400000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,12,0,1600,1616.6130846831948,893.2590431068093,2013.153508072719,106.0
1776365521,1,,Aggregated,0.400000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,12,0,1600,1616.6130846831948,893.2590431068093,2013.153508072719,106.0
1776365522,1,POST,/collect,0.300000,0.000000,1700,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,13,0,1700,1621.8400963295537,893.2590431068093,2013.153508072719,106.07692307692308
1776365522,1,,Aggregated,0.300000,0.000000,1700,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,13,0,1700,1621.8400963295537,893.2590431068093,2013.153508072719,106.07692307692308
1776365523,1,POST,/collect,0.300000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,13,0,1700,1621.8400963295537,893.2590431068093,2013.153508072719,106.07692307692308
1776365523,1,,Aggregated,0.300000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,13,0,1700,1621.8400963295537,893.2590431068093,2013.153508072719,106.07692307692308
1776365524,1,POST,/collect,0.300000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,13,0,1700,1621.8400963295537,893.2590431068093,2013.153508072719,106.07692307692308
1776365524,1,,Aggregated,0.300000,0.000000,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900,13,0,1700,1621.8400963295537,893.2590431068093,2013.153508072719,106.07692307692308
1776365525,1,POST,/collect,0.400000,0.000000,1700,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,14,0,1700,1630.0793735343698,893.2590431068093,2013.153508072719,106.0
1776365525,1,,Aggregated,0.400000,0.000000,1700,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,14,0,1700,1630.0793735343698,893.2590431068093,2013.153508072719,106.0
1776365526,1,POST,/collect,0.400000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,14,0,1700,1630.0793735343698,893.2590431068093,2013.153508072719,106.0
1776365526,1,,Aggregated,0.400000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,14,0,1700,1630.0793735343698,893.2590431068093,2013.153508072719,106.0
1776365527,1,POST,/collect,0.400000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,14,0,1700,1630.0793735343698,893.2590431068093,2013.153508072719,106.0
1776365527,1,,Aggregated,0.400000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,14,0,1700,1630.0793735343698,893.2590431068093,2013.153508072719,106.0
1776365528,1,POST,/collect,0.400000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,14,0,1700,1630.0793735343698,893.2590431068093,2013.153508072719,106.0
1776365528,1,,Aggregated,0.400000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,14,0,1700,1630.0793735343698,893.2590431068093,2013.153508072719,106.0
1776365529,1,POST,/collect,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,15,0,1700,1640.1192935028423,893.2590431068093,2013.153508072719,106.0
1776365529,1,,Aggregated,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,15,0,1700,1640.1192935028423,893.2590431068093,2013.153508072719,106.0
1776365530,1,POST,/collect,0.300000,0.000000,1700,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,16,0,1700,1586.137191276066,776.4056578744203,2013.153508072719,105.9375
1776365530,1,,Aggregated,0.300000,0.000000,1700,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,16,0,1700,1586.137191276066,776.4056578744203,2013.153508072719,105.9375
1776365531,1,POST,/collect,0.300000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,16,0,1700,1586.137191276066,776.4056578744203,2013.153508072719,105.9375
1776365531,1,,Aggregated,0.300000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,16,0,1700,1586.137191276066,776.4056578744203,2013.153508072719,105.9375
1776365532,1,POST,/collect,0.400000,0.000000,1700,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,17,0,1700,1536.6666469695595,745.1379380654544,2013.153508072719,105.82352941176471
1776365532,1,,Aggregated,0.400000,0.000000,1700,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,17,0,1700,1536.6666469695595,745.1379380654544,2013.153508072719,105.82352941176471
1776365533,1,POST,/collect,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,17,0,1700,1536.6666469695595,745.1379380654544,2013.153508072719,105.82352941176471
1776365533,1,,Aggregated,0.400000,0.000000,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,17,0,1700,1536.6666469695595,745.1379380654544,2013.153508072719,105.82352941176471
1776365534,1,POST,/collect,0.400000,0.000000,790,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,18,0,1600,1495.0754643133323,745.1379380654544,2013.153508072719,105.77777777777777
1776365534,1,,Aggregated,0.400000,0.000000,790,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,18,0,1600,1495.0754643133323,745.1379380654544,2013.153508072719,105.77777777777777
1776365535,1,POST,/collect,0.400000,0.000000,790,790,1700,1700,1800,1800,1800,1800,1800,1800,1800,19,0,1600,1449.2675224074017,624.7245681006461,2013.153508072719,105.73684210526316
1776365535,1,,Aggregated,0.400000,0.000000,790,790,1700,1700,1800,1800,1800,1800,1800,1800,1800,19,0,1600,1449.2675224074017,624.7245681006461,2013.153508072719,105.73684210526316
1776365536,1,POST,/collect,0.400000,0.000000,780,790,790,1800,1800,1800,1800,1800,1800,1800,1800,19,0,1600,1449.2675224074017,624.7245681006461,2013.153508072719,105.73684210526316
1776365536,1,,Aggregated,0.400000,0.000000,780,790,790,1800,1800,1800,1800,1800,1800,1800,1800,19,0,1600,1449.2675224074017,624.7245681006461,2013.153508072719,105.73684210526316
1776365537,1,POST,/collect,0.500000,0.000000,780,780,790,790,1800,1800,1800,1800,1800,1800,1800,20,0,1600,1414.961685135495,624.7245681006461,2013.153508072719,105.7
1776365537,1,,Aggregated,0.500000,0.000000,780,780,790,790,1800,1800,1800,1800,1800,1800,1800,20,0,1600,1414.961685135495,624.7245681006461,2013.153508072719,105.7
1776365538,1,POST,/collect,0.500000,0.000000,780,780,790,790,1800,1800,1800,1800,1800,1800,1800,20,0,1600,1414.961685135495,624.7245681006461,2013.153508072719,105.7
1776365538,1,,Aggregated,0.500000,0.000000,780,780,790,790,1800,1800,1800,1800,1800,1800,1800,20,0,1600,1414.961685135495,624.7245681006461,2013.153508072719,105.7
1776365539,1,POST,/collect,0.500000,0.000000,760,760,780,780,790,790,790,790,790,790,790,21,0,1600,1375.9832734663394,596.4150400832295,2013.153508072719,105.66666666666667
1776365539,1,,Aggregated,0.500000,0.000000,760,760,780,780,790,790,790,790,790,790,790,21,0,1600,1375.9832734663394,596.4150400832295,2013.153508072719,105.66666666666667
1776365540,1,POST,/collect,0.500000,0.000000,750,760,760,790,790,790,790,790,790,790,790,21,0,1600,1375.9832734663394,596.4150400832295,2013.153508072719,105.66666666666667
1776365540,1,,Aggregated,0.500000,0.000000,750,760,760,790,790,790,790,790,790,790,790,21,0,1600,1375.9832734663394,596.4150400832295,2013.153508072719,105.66666666666667
1776365541,1,POST,/collect,0.600000,0.000000,760,760,790,790,890,890,890,890,890,890,890,22,0,1600,1353.9224938933992,596.4150400832295,2013.153508072719,105.63636363636364
1776365541,1,,Aggregated,0.600000,0.000000,760,760,790,790,890,890,890,890,890,890,890,22,0,1600,1353.9224938933992,596.4150400832295,2013.153508072719,105.63636363636364
1776365542,1,POST,/collect,0.600000,0.000000,760,760,790,790,890,890,890,890,890,890,890,23,0,1600,1327.2884858104037,596.4150400832295,2013.153508072719,105.6086956521739
1776365542,1,,Aggregated,0.600000,0.000000,760,760,790,790,890,890,890,890,890,890,890,23,0,1600,1327.2884858104037,596.4150400832295,2013.153508072719,105.6086956521739
1776365543,1,POST,/collect,0.600000,0.000000,760,760,790,790,890,890,890,890,890,890,890,23,0,1600,1327.2884858104037,596.4150400832295,2013.153508072719,105.6086956521739
1776365543,1,,Aggregated,0.600000,0.000000,760,760,790,790,890,890,890,890,890,890,890,23,0,1600,1327.2884858104037,596.4150400832295,2013.153508072719,105.6086956521739
1776365544,1,POST,/collect,0.600000,0.000000,740,740,760,760,890,890,890,890,890,890,890,24,0,1600,1301.7439672354765,596.4150400832295,2013.153508072719,105.58333333333333
1776365544,1,,Aggregated,0.600000,0.000000,740,740,760,760,890,890,890,890,890,890,890,24,0,1600,1301.7439672354765,596.4150400832295,2013.153508072719,105.58333333333333
1776365545,1,POST,/collect,0.600000,0.000000,740,740,760,760,890,890,890,890,890,890,890,24,0,1600,1301.7439672354765,596.4150400832295,2013.153508072719,105.58333333333333
1776365545,1,,Aggregated,0.600000,0.000000,740,740,760,760,890,890,890,890,890,890,890,24,0,1600,1301.7439672354765,596.4150400832295,2013.153508072719,105.58333333333333
1776365546,1,POST,/collect,0.600000,0.000000,760,760,850,850,890,890,890,890,890,890,890,25,0,1600,1283.6726475413889,596.4150400832295,2013.153508072719,105.56
1776365546,1,,Aggregated,0.600000,0.000000,760,760,850,850,890,890,890,890,890,890,890,25,0,1600,1283.6726475413889,596.4150400832295,2013.153508072719,105.56
1776365547,1,POST,/collect,0.600000,0.000000,760,760,850,850,890,890,890,890,890,890,890,25,0,1600,1283.6726475413889,596.4150400832295,2013.153508072719,105.56
1776365547,1,,Aggregated,0.600000,0.000000,760,760,850,850,890,890,890,890,890,890,890,25,0,1600,1283.6726475413889,596.4150400832295,2013.153508072719,105.56
1776365548,1,POST,/collect,0.600000,0.000000,850,850,860,860,890,890,890,890,890,890,890,26,0,1100,1267.209667013958,596.4150400832295,2013.153508072719,105.53846153846153
1776365548,1,,Aggregated,0.600000,0.000000,850,850,860,860,890,890,890,890,890,890,890,26,0,1100,1267.209667013958,596.4150400832295,2013.153508072719,105.53846153846153
1776365549,1,POST,/collect,0.600000,0.000000,850,850,860,860,890,890,890,890,890,890,890,27,0,1100,1243.4907872660983,596.4150400832295,2013.153508072719,105.51851851851852
1776365549,1,,Aggregated,0.600000,0.000000,850,850,860,860,890,890,890,890,890,890,890,27,0,1100,1243.4907872660983,596.4150400832295,2013.153508072719,105.51851851851852
1776365550,1,POST,/collect,0.600000,0.000000,850,850,860,860,890,890,890,890,890,890,890,27,0,1100,1243.4907872660983,596.4150400832295,2013.153508072719,105.51851851851852
1776365550,1,,Aggregated,0.600000,0.000000,850,850,860,860,890,890,890,890,890,890,890,27,0,1100,1243.4907872660983,596.4150400832295,2013.153508072719,105.51851851851852
1776365551,2,POST,/collect,0.600000,0.000000,750,820,850,850,860,860,860,860,860,860,860,29,0,890,1211.858676489571,596.4150400832295,2013.153508072719,105.48275862068965
1776365551,2,,Aggregated,0.600000,0.000000,750,820,850,850,860,860,860,860,860,860,860,29,0,890,1211.858676489571,596.4150400832295,2013.153508072719,105.48275862068965
1776365552,2,POST,/collect,0.600000,0.000000,820,820,850,850,860,860,860,860,860,860,860,29,0,890,1211.858676489571,596.4150400832295,2013.153508072719,105.48275862068965
1776365552,2,,Aggregated,0.600000,0.000000,820,820,850,850,860,860,860,860,860,860,860,29,0,890,1211.858676489571,596.4150400832295,2013.153508072719,105.48275862068965
1776365553,2,POST,/collect,0.600000,0.000000,820,840,850,850,860,860,860,860,860,860,860,31,0,890,1185.1973041681754,596.4150400832295,2013.153508072719,105.41935483870968
1776365553,2,,Aggregated,0.600000,0.000000,820,840,850,850,860,860,860,860,860,860,860,31,0,890,1185.1973041681754,596.4150400832295,2013.153508072719,105.41935483870968
1776365554,2,POST,/collect,0.700000,0.000000,820,840,850,850,860,860,860,860,860,860,860,32,0,860,1168.5943653865252,596.4150400832295,2013.153508072719,105.40625
1776365554,2,,Aggregated,0.700000,0.000000,820,840,850,850,860,860,860,860,860,860,860,32,0,860,1168.5943653865252,596.4150400832295,2013.153508072719,105.40625
1776365555,2,POST,/collect,0.700000,0.000000,810,820,840,850,860,860,860,860,860,860,860,33,0,860,1157.6557500979327,596.4150400832295,2013.153508072719,105.39393939393939
1776365555,2,,Aggregated,0.700000,0.000000,810,820,840,850,860,860,860,860,860,860,860,33,0,860,1157.6557500979327,596.4150400832295,2013.153508072719,105.39393939393939
1776365556,2,POST,/collect,0.800000,0.000000,810,820,840,860,860,860,860,860,860,860,860,34,0,860,1148.910350714098,596.4150400832295,2013.153508072719,105.38235294117646
1776365556,2,,Aggregated,0.800000,0.000000,810,820,840,860,860,860,860,860,860,860,860,34,0,860,1148.910350714098,596.4150400832295,2013.153508072719,105.38235294117646
1776365557,2,POST,/collect,0.700000,0.000000,810,820,840,860,860,860,860,860,860,860,860,35,0,860,1137.1285830358308,596.4150400832295,2013.153508072719,105.37142857142857
1776365557,2,,Aggregated,0.700000,0.000000,810,820,840,860,860,860,860,860,860,860,860,35,0,860,1137.1285830358308,596.4150400832295,2013.153508072719,105.37142857142857
1776365558,2,POST,/collect,0.900000,0.000000,760,810,820,820,840,860,860,860,860,860,860,37,0,850,1116.5726902529698,596.4150400832295,2013.153508072719,105.35135135135135
1776365558,2,,Aggregated,0.900000,0.000000,760,810,820,820,840,860,860,860,860,860,860,37,0,850,1116.5726902529698,596.4150400832295,2013.153508072719,105.35135135135135
1776365559,2,POST,/collect,1.000000,0.000000,790,820,840,840,850,860,860,860,860,860,860,38,0,850,1109.473416881979,596.4150400832295,2013.153508072719,105.34210526315789
1776365559,2,,Aggregated,1.000000,0.000000,790,820,840,840,850,860,860,860,860,860,860,38,0,850,1109.473416881979,596.4150400832295,2013.153508072719,105.34210526315789
1776365560,3,POST,/collect,1.000000,0.000000,790,820,840,840,850,860,860,860,860,860,860,39,0,850,1102.1062541418733,596.4150400832295,2013.153508072719,105.33333333333333
1776365560,3,,Aggregated,1.000000,0.000000,790,820,840,840,850,860,860,860,860,860,860,39,0,850,1102.1062541418733,596.4150400832295,2013.153508072719,105.33333333333333
1776365561,3,POST,/collect,1.100000,0.000000,790,820,840,840,850,860,860,860,860,860,860,40,0,840,1093.4703726612497,596.4150400832295,2013.153508072719,105.275
1776365561,3,,Aggregated,1.100000,0.000000,790,820,840,840,850,860,860,860,860,860,860,40,0,840,1093.4703726612497,596.4150400832295,2013.153508072719,105.275
1776365562,3,POST,/collect,1.100000,0.000000,790,820,840,840,850,860,860,860,860,860,860,40,0,840,1093.4703726612497,596.4150400832295,2013.153508072719,105.275
1776365562,3,,Aggregated,1.100000,0.000000,790,820,840,840,850,860,860,860,860,860,860,40,0,840,1093.4703726612497,596.4150400832295,2013.153508072719,105.275
1776365563,3,POST,/collect,1.200000,0.000000,810,850,860,860,2100,2100,2100,2100,2100,2100,2100,42,0,850,1141.6689130876746,596.4150400832295,2146.880296058953,105.33333333333333
1776365563,3,,Aggregated,1.200000,0.000000,810,850,860,860,2100,2100,2100,2100,2100,2100,2100,42,0,850,1141.6689130876746,596.4150400832295,2146.880296058953,105.33333333333333
1776365564,3,POST,/collect,1.200000,0.000000,820,860,1400,1400,2100,2100,2100,2100,2100,2100,2100,44,0,850,1137.1069704288277,596.4150400832295,2146.880296058953,105.38636363636364
1776365564,3,,Aggregated,1.200000,0.000000,820,860,1400,1400,2100,2100,2100,2100,2100,2100,2100,44,0,850,1137.1069704288277,596.4150400832295,2146.880296058953,105.38636363636364
1776365565,3,POST,/collect,1.100000,0.000000,790,850,1400,1400,2100,2100,2100,2100,2100,2100,2100,45,0,850,1128.7165891068678,596.4150400832295,2146.880296058953,105.37777777777778
1776365565,3,,Aggregated,1.100000,0.000000,790,850,1400,1400,2100,2100,2100,2100,2100,2100,2100,45,0,850,1128.7165891068678,596.4150400832295,2146.880296058953,105.37777777777778
