Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776366495,1,POST,/collect,0.600000,0.000000,670,670,670,670,670,670,670,670,670,670,670,9,0,650,632.2444285421321,523.9407480694354,672.5591379217803,104.88888888888889
1776366495,1,,Aggregated,0.600000,0.000000,670,670,670,670,670,670,670,670,670,670,670,9,0,650,632.2444285421321,523.9407480694354,672.5591379217803,104.88888888888889
1776366496,1,POST,/collect,0.600000,0.000000,670,670,670,670,670,670,670,670,670,670,670,9,0,650,632.2444285421321,523.9407480694354,672.5591379217803,104.88888888888889
1776366496,1,,Aggregated,0.600000,0.000000,670,670,670,670,670,670,670,670,670,670,670,9,0,650,632.2444285421321,523.9407480694354,672.5591379217803,104.88888888888889
1776366497,1,POST,/collect,0.600000,0.000000,650,650,670,670,670,670,670,670,670,670,670,10,0,640,632.7734185848385,523.9407480694354,672.5591379217803,104.9
1776366497,1,,Aggregated,0.600000,0.000000,650,650,670,670,670,670,670,670,670,670,670,10,0,640,632.7734185848385,523.9407480694354,672.5591379217803,104.9
1776366498,1,POST,/collect,0.700000,0.000000,670,670,670,670,680,680,680,680,680,680,680,11,0,650,636.9742033368146,523.9407480694354,678.9820508565754,104.9090909090909
1776366498,1,,Aggregated,0.700000,0.000000,670,670,670,670,680,680,680,680,680,680,680,11,0,650,636.9742033368146,523.9407480694354,678.9820508565754,104.9090909090909
1776366499,1,POST,/collect,0.600000,0.000000,650,670,670,670,680,680,680,680,680,680,680,12,0,640,631.9041473907419,523.9407480694354,678.9820508565754,104.91666666666667
1776366499,1,,Aggregated,0.600000,0.000000,650,670,670,670,680,680,680,680,680,680,680,12,0,640,631.9041473907419,523.9407480694354,678.9820508565754,104.91666666666667
1776366500,1,POST,/collect,0.600000,0.000000,670,670,670,670,680,680,680,680,680,680,680,12,0,640,631.9041473907419,523.9407480694354,678.9820508565754,104.91666666666667
1776366500,1,,Aggregated,0.600000,0.000000,670,670,670,670,680,680,680,680,680,680,680,12,0,640,631.9041473907419,523.9407480694354,678.9820508565754,104.91666666666667
1776366501,1,POST,/collect,0.700000,0.000000,650,650,670,670,680,680,680,680,680,680,680,13,0,640,631.2132687486994,523.9407480694354,678.9820508565754,104.92307692307692
1776366501,1,,Aggregated,0.700000,0.000000,650,650,670,670,680,680,680,680,680,680,680,13,0,640,631.2132687486994,523.9407480694354,678.9820508565754,104.92307692307692
1776366502,1,POST,/collect,0.700000,0.000000,650,650,670,670,680,680,680,680,680,680,680,13,0,640,631.2132687486994,523.9407480694354,678.9820508565754,104.92307692307692
1776366502,1,,Aggregated,0.700000,0.000000,650,650,670,670,680,680,680,680,680,680,680,13,0,640,631.2132687486994,523.9407480694354,678.9820508565754,104.92307692307692
1776366503,1,POST,/collect,0.600000,0.000000,640,640,670,670,680,680,680,680,680,680,680,14,0,620,630.751777124325,523.9407480694354,678.9820508565754,104.85714285714286
1776366503,1,,Aggregated,0.600000,0.000000,640,640,670,670,680,680,680,680,680,680,680,14,0,620,630.751777124325,523.9407480694354,678.9820508565754,104.85714285714286
1776366504,1,POST,/collect,0.700000,0.000000,640,650,670,670,680,680,680,680,680,680,680,15,0,640,631.7365622458359,523.9407480694354,678.9820508565754,104.86666666666666
1776366504,1,,Aggregated,0.700000,0.000000,640,650,670,670,680,680,680,680,680,680,680,15,0,640,631.7365622458359,523.9407480694354,678.9820508565754,104.86666666666666
1776366505,1,POST,/collect,0.700000,0.000000,640,640,650,650,680,680,680,680,680,680,680,15,0,640,631.7365622458359,523.9407480694354,678.9820508565754,104.86666666666666
1776366505,1,,Aggregated,0.700000,0.000000,640,640,650,650,680,680,680,680,680,680,680,15,0,640,631.7365622458359,523.9407480694354,678.9820508565754,104.86666666666666
1776366506,1,POST,/collect,0.600000,0.000000,650,650,680,680,690,690,690,690,690,690,690,16,0,640,635.0941666751169,523.9407480694354,685.458233114332,104.875
1776366506,1,,Aggregated,0.600000,0.000000,650,650,680,680,690,690,690,690,690,690,690,16,0,640,635.0941666751169,523.9407480694354,685.458233114332,104.875
1776366507,1,POST,/collect,0.700000,0.000000,650,650,660,660,690,690,690,690,690,690,690,17,0,650,636.5464863449554,523.9407480694354,685.458233114332,104.88235294117646
1776366507,1,,Aggregated,0.700000,0.000000,650,650,660,660,690,690,690,690,690,690,690,17,0,650,636.5464863449554,523.9407480694354,685.458233114332,104.88235294117646
1776366508,1,POST,/collect,0.700000,0.000000,650,650,660,660,690,690,690,690,690,690,690,17,0,650,636.5464863449554,523.9407480694354,685.458233114332,104.88235294117646
1776366508,1,,Aggregated,0.700000,0.000000,650,650,660,660,690,690,690,690,690,690,690,17,0,650,636.5464863449554,523.9407480694354,685.458233114332,104.88235294117646
1776366509,1,POST,/collect,0.700000,0.000000,650,650,660,660,690,690,690,690,690,690,690,18,0,640,636.3836844813907,523.9407480694354,685.458233114332,104.88888888888889
1776366509,1,,Aggregated,0.700000,0.000000,650,650,660,660,690,690,690,690,690,690,690,18,0,640,636.3836844813907,523.9407480694354,685.458233114332,104.88888888888889
1776366510,1,POST,/collect,0.700000,0.000000,650,650,660,660,690,690,690,690,690,690,690,18,0,640,636.3836844813907,523.9407480694354,685.458233114332,104.88888888888889
1776366510,1,,Aggregated,0.700000,0.000000,650,650,660,660,690,690,690,690,690,690,690,18,0,640,636.3836844813907,523.9407480694354,685.458233114332,104.88888888888889
1776366511,1,POST,/collect,0.600000,0.000000,660,660,680,680,690,690,690,690,690,690,690,19,0,650,638.803919617969,523.9407480694354,685.458233114332,104.84210526315789
1776366511,1,,Aggregated,0.600000,0.000000,660,660,680,680,690,690,690,690,690,690,690,19,0,650,638.803919617969,523.9407480694354,685.458233114332,104.84210526315789
1776366512,1,POST,/collect,0.600000,0.000000,660,680,680,690,690,690,690,690,690,690,690,19,0,650,638.803919617969,523.9407480694354,685.458233114332,104.84210526315789
1776366512,1,,Aggregated,0.600000,0.000000,660,680,680,690,690,690,690,690,690,690,690,19,0,650,638.803919617969,523.9407480694354,685.458233114332,104.84210526315789
1776366513,1,POST,/collect,0.600000,0.000000,660,660,680,680,690,690,690,690,690,690,690,20,0,650,639.6387011278421,523.9407480694354,685.458233114332,104.85
1776366513,1,,Aggregated,0.600000,0.000000,660,660,680,680,690,690,690,690,690,690,690,20,0,650,639.6387011278421,523.9407480694354,685.458233114332,104.85
1776366514,1,POST,/collect,0.600000,0.000000,660,680,680,690,690,690,690,690,690,690,690,20,0,650,639.6387011278421,523.9407480694354,685.458233114332,104.85
1776366514,1,,Aggregated,0.600000,0.000000,660,680,680,690,690,690,690,690,690,690,690,20,0,650,639.6387011278421,523.9407480694354,685.458233114332,104.85
1776366515,1,POST,/collect,0.600000,0.000000,660,670,670,680,680,680,680,680,680,680,680,21,0,650,640.8557657462856,523.9407480694354,685.458233114332,104.85714285714286
1776366515,1,,Aggregated,0.600000,0.000000,660,670,670,680,680,680,680,680,680,680,680,21,0,650,640.8557657462856,523.9407480694354,685.458233114332,104.85714285714286
1776366516,1,POST,/collect,0.600000,0.000000,660,660,670,670,680,680,680,680,680,680,680,22,0,650,641.5670178513127,523.9407480694354,685.458233114332,104.81818181818181
1776366516,1,,Aggregated,0.600000,0.000000,660,660,670,670,680,680,680,680,680,680,680,22,0,650,641.5670178513127,523.9407480694354,685.458233114332,104.81818181818181
1776366517,1,POST,/collect,0.500000,0.000000,670,670,680,680,710,710,710,710,710,710,710,23,0,660,644.7227579824951,523.9407480694354,714.1490408685058,104.82608695652173
1776366517,1,,Aggregated,0.500000,0.000000,670,670,680,680,710,710,710,710,710,710,710,23,0,660,644.7227579824951,523.9407480694354,714.1490408685058,104.82608695652173
1776366518,1,POST,/collect,0.500000,0.000000,670,670,680,680,710,710,710,710,710,710,710,23,0,660,644.7227579824951,523.9407480694354,714.1490408685058,104.82608695652173
1776366518,1,,Aggregated,0.500000,0.000000,670,670,680,680,710,710,710,710,710,710,710,23,0,660,644.7227579824951,523.9407480694354,714.1490408685058,104.82608695652173
1776366519,1,POST,/collect,0.600000,0.000000,670,670,680,680,710,710,710,710,710,710,710,24,0,660,645.7046403957065,523.9407480694354,714.1490408685058,104.79166666666667
1776366519,1,,Aggregated,0.600000,0.000000,670,670,680,680,710,710,710,710,710,710,710,24,0,660,645.7046403957065,523.9407480694354,714.1490408685058,104.79166666666667
1776366520,1,POST,/collect,0.600000,0.000000,670,670,680,680,710,710,710,710,710,710,710,24,0,660,645.7046403957065,523.9407480694354,714.1490408685058,104.79166666666667
1776366520,1,,Aggregated,0.600000,0.000000,670,670,680,680,710,710,710,710,710,710,710,24,0,660,645.7046403957065,523.9407480694354,714.1490408685058,104.79166666666667
1776366521,1,POST,/collect,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,25,0,660,649.8878970649093,523.9407480694354,750.286057125777,104.8
1776366521,1,,Aggregated,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,25,0,660,649.8878970649093,523.9407480694354,750.286057125777,104.8
1776366522,1,POST,/collect,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,25,0,660,649.8878970649093,523.9407480694354,750.286057125777,104.8
1776366522,1,,Aggregated,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,25,0,660,649.8878970649093,523.9407480694354,750.286057125777,104.8
1776366523,1,POST,/collect,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,26,0,660,649.0491901327355,523.9407480694354,750.286057125777,104.76923076923077
1776366523,1,,Aggregated,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,26,0,660,649.0491901327355,523.9407480694354,750.286057125777,104.76923076923077
1776366524,1,POST,/collect,0.600000,0.000000,710,710,750,750,800,800,800,800,800,800,800,27,0,660,654.5520935000645,523.9407480694354,797.6275810506195,104.77777777777777
1776366524,1,,Aggregated,0.600000,0.000000,710,710,750,750,800,800,800,800,800,800,800,27,0,660,654.5520935000645,523.9407480694354,797.6275810506195,104.77777777777777
1776366525,1,POST,/collect,0.600000,0.000000,710,750,750,800,800,800,800,800,800,800,800,27,0,660,654.5520935000645,523.9407480694354,797.6275810506195,104.77777777777777
1776366525,1,,Aggregated,0.600000,0.000000,710,750,750,800,800,800,800,800,800,800,800,27,0,660,654.5520935000645,523.9407480694354,797.6275810506195,104.77777777777777
1776366526,1,POST,/collect,0.600000,0.000000,710,710,750,750,800,800,800,800,800,800,800,28,0,660,653.614766305379,523.9407480694354,797.6275810506195,104.78571428571429
1776366526,1,,Aggregated,0.600000,0.000000,710,710,750,750,800,800,800,800,800,800,800,28,0,660,653.614766305379,523.9407480694354,797.6275810506195,104.78571428571429
1776366527,1,POST,/collect,0.700000,0.000000,670,670,750,750,800,800,800,800,800,800,800,29,0,660,654.0337267476294,523.9407480694354,797.6275810506195,104.79310344827586
1776366527,1,,Aggregated,0.700000,0.000000,670,670,750,750,800,800,800,800,800,800,800,29,0,660,654.0337267476294,523.9407480694354,797.6275810506195,104.79310344827586
1776366528,1,POST,/collect,0.700000,0.000000,670,670,750,750,800,800,800,800,800,800,800,29,0,660,654.0337267476294,523.9407480694354,797.6275810506195,104.79310344827586
1776366528,1,,Aggregated,0.700000,0.000000,670,670,750,750,800,800,800,800,800,800,800,29,0,660,654.0337267476294,523.9407480694354,797.6275810506195,104.79310344827586
1776366529,1,POST,/collect,0.600000,0.000000,670,670,750,750,800,800,800,800,800,800,800,30,0,660,653.7978969824811,523.9407480694354,797.6275810506195,104.8
1776366529,1,,Aggregated,0.600000,0.000000,670,670,750,750,800,800,800,800,800,800,800,30,0,660,653.7978969824811,523.9407480694354,797.6275810506195,104.8
1776366530,1,POST,/collect,0.600000,0.000000,670,670,750,750,800,800,800,800,800,800,800,30,0,660,653.7978969824811,523.9407480694354,797.6275810506195,104.8
1776366530,1,,Aggregated,0.600000,0.000000,670,670,750,750,800,800,800,800,800,800,800,30,0,660,653.7978969824811,523.9407480694354,797.6275810506195,104.8
1776366531,1,POST,/collect,0.600000,0.000000,670,670,700,700,800,800,800,800,800,800,800,31,0,660,655.2945384680623,523.9407480694354,797.6275810506195,104.80645161290323
1776366531,1,,Aggregated,0.600000,0.000000,670,670,700,700,800,800,800,800,800,800,800,31,0,660,655.2945384680623,523.9407480694354,797.6275810506195,104.80645161290323
1776366532,1,POST,/collect,0.600000,0.000000,670,700,700,800,800,800,800,800,800,800,800,31,0,660,655.2945384680623,523.9407480694354,797.6275810506195,104.80645161290323
1776366532,1,,Aggregated,0.600000,0.000000,670,700,700,800,800,800,800,800,800,800,800,31,0,660,655.2945384680623,523.9407480694354,797.6275810506195,104.80645161290323
1776366533,1,POST,/collect,0.600000,0.000000,670,670,700,700,800,800,800,800,800,800,800,32,0,660,653.5721237014513,523.9407480694354,797.6275810506195,104.8125
1776366533,1,,Aggregated,0.600000,0.000000,670,670,700,700,800,800,800,800,800,800,800,32,0,660,653.5721237014513,523.9407480694354,797.6275810506195,104.8125
1776366534,1,POST,/collect,0.600000,0.000000,650,650,670,670,700,700,700,700,700,700,700,33,0,660,653.1555105607505,523.9407480694354,797.6275810506195,104.81818181818181
1776366534,1,,Aggregated,0.600000,0.000000,650,650,670,670,700,700,700,700,700,700,700,33,0,660,653.1555105607505,523.9407480694354,797.6275810506195,104.81818181818181
1776366535,1,POST,/collect,0.600000,0.000000,650,670,670,700,700,700,700,700,700,700,700,33,0,660,653.1555105607505,523.9407480694354,797.6275810506195,104.81818181818181
1776366535,1,,Aggregated,0.600000,0.000000,650,670,670,700,700,700,700,700,700,700,700,33,0,660,653.1555105607505,523.9407480694354,797.6275810506195,104.81818181818181
1776366536,1,POST,/collect,0.600000,0.000000,660,660,670,670,700,700,700,700,700,700,700,34,0,660,653.4490629564971,523.9407480694354,797.6275810506195,104.82352941176471
1776366536,1,,Aggregated,0.600000,0.000000,660,660,670,670,700,700,700,700,700,700,700,34,0,660,653.4490629564971,523.9407480694354,797.6275810506195,104.82352941176471
1776366537,1,POST,/collect,0.600000,0.000000,650,660,660,700,700,700,700,700,700,700,700,34,0,660,653.4490629564971,523.9407480694354,797.6275810506195,104.82352941176471
1776366537,1,,Aggregated,0.600000,0.000000,650,660,660,700,700,700,700,700,700,700,700,34,0,660,653.4490629564971,523.9407480694354,797.6275810506195,104.82352941176471
1776366538,1,POST,/collect,0.600000,0.000000,650,650,660,660,700,700,700,700,700,700,700,35,0,660,653.1877687866134,523.9407480694354,797.6275810506195,104.82857142857142
1776366538,1,,Aggregated,0.600000,0.000000,650,650,660,660,700,700,700,700,700,700,700,35,0,660,653.1877687866134,523.9407480694354,797.6275810506195,104.82857142857142
1776366539,1,POST,/collect,0.600000,0.000000,660,660,690,690,700,700,700,700,700,700,700,36,0,660,654.2409903227558,523.9407480694354,797.6275810506195,104.83333333333333
1776366539,1,,Aggregated,0.600000,0.000000,660,660,690,690,700,700,700,700,700,700,700,36,0,660,654.2409903227558,523.9407480694354,797.6275810506195,104.83333333333333
1776366540,1,POST,/collect,0.600000,0.000000,660,660,690,690,700,700,700,700,700,700,700,36,0,660,654.2409903227558,523.9407480694354,797.6275810506195,104.83333333333333
1776366540,1,,Aggregated,0.600000,0.000000,660,660,690,690,700,700,700,700,700,700,700,36,0,660,654.2409903227558,523.9407480694354,797.6275810506195,104.83333333333333
1776366541,1,POST,/collect,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,37,0,660,654.0316022315843,523.9407480694354,797.6275810506195,104.8108108108108
1776366541,1,,Aggregated,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,37,0,660,654.0316022315843,523.9407480694354,797.6275810506195,104.8108108108108
1776366542,1,POST,/collect,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,38,0,650,653.8438638856046,523.9407480694354,797.6275810506195,104.8157894736842
1776366542,1,,Aggregated,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,38,0,650,653.8438638856046,523.9407480694354,797.6275810506195,104.8157894736842
1776366543,1,POST,/collect,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,38,0,650,653.8438638856046,523.9407480694354,797.6275810506195,104.8157894736842
1776366543,1,,Aggregated,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,38,0,650,653.8438638856046,523.9407480694354,797.6275810506195,104.8157894736842
1776366544,1,POST,/collect,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,39,0,650,653.1633866103127,523.9407480694354,797.6275810506195,104.82051282051282
1776366544,1,,Aggregated,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,39,0,650,653.1633866103127,523.9407480694354,797.6275810506195,104.82051282051282
1776366545,1,POST,/collect,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,39,0,650,653.1633866103127,523.9407480694354,797.6275810506195,104.82051282051282
1776366545,1,,Aggregated,0.600000,0.000000,650,650,660,660,690,690,690,690,690,690,690,39,0,650,653.1633866103127,523.9407480694354,797.6275810506195,104.82051282051282
1776366546,1,POST,/collect,0.600000,0.000000,650,650,650,650,690,690,690,690,690,690,690,40,0,650,651.2438339996152,523.9407480694354,797.6275810506195,104.775
1776366546,1,,Aggregated,0.600000,0.000000,650,650,650,650,690,690,690,690,690,690,690,40,0,650,651.2438339996152,523.9407480694354,797.6275810506195,104.775
1776366547,1,POST,/collect,0.600000,0.000000,650,650,650,690,690,690,690,690,690,690,690,40,0,650,651.2438339996152,523.9407480694354,797.6275810506195,104.775
1776366547,1,,Aggregated,0.600000,0.000000,650,650,650,690,690,690,690,690,690,690,690,40,0,650,651.2438339996152,523.9407480694354,797.6275810506195,104.775
1776366548,1,POST,/collect,0.600000,0.000000,650,650,650,650,690,690,690,690,690,690,690,41,0,650,650.5264841735635,523.9407480694354,797.6275810506195,104.78048780487805
1776366548,1,,Aggregated,0.600000,0.000000,650,650,650,650,690,690,690,690,690,690,690,41,0,650,650.5264841735635,523.9407480694354,797.6275810506195,104.78048780487805
1776366549,1,POST,/collect,0.600000,0.000000,630,650,650,650,650,650,650,650,650,650,650,41,0,650,650.5264841735635,523.9407480694354,797.6275810506195,104.78048780487805
1776366549,1,,Aggregated,0.600000,0.000000,630,650,650,650,650,650,650,650,650,650,650,41,0,650,650.5264841735635,523.9407480694354,797.6275810506195,104.78048780487805
1776366550,1,POST,/collect,0.600000,0.000000,620,630,630,650,650,650,650,650,650,650,650,42,0,650,649.6444075490303,523.9407480694354,797.6275810506195,104.76190476190476
1776366550,1,,Aggregated,0.600000,0.000000,620,630,630,650,650,650,650,650,650,650,650,42,0,650,649.6444075490303,523.9407480694354,797.6275810506195,104.76190476190476
1776366551,1,POST,/collect,0.600000,0.000000,630,630,630,630,650,650,650,650,650,650,650,43,0,650,649.2615568419095,523.9407480694354,797.6275810506195,104.76744186046511
1776366551,1,,Aggregated,0.600000,0.000000,630,630,630,630,650,650,650,650,650,650,650,43,0,650,649.2615568419095,523.9407480694354,797.6275810506195,104.76744186046511
1776366552,1,POST,/collect,0.600000,0.000000,620,630,630,630,630,630,630,630,630,630,630,43,0,650,649.2615568419095,523.9407480694354,797.6275810506195,104.76744186046511
1776366552,1,,Aggregated,0.600000,0.000000,620,630,630,630,630,630,630,630,630,630,630,43,0,650,649.2615568419095,523.9407480694354,797.6275810506195,104.76744186046511
1776366553,1,POST,/collect,0.600000,0.000000,620,620,630,630,630,630,630,630,630,630,630,44,0,650,646.539758827368,523.9407480694354,797.6275810506195,104.75
1776366553,1,,Aggregated,0.600000,0.000000,620,620,630,630,630,630,630,630,630,630,630,44,0,650,646.539758827368,523.9407480694354,797.6275810506195,104.75
1776366554,1,POST,/collect,0.600000,0.000000,610,610,620,620,630,630,630,630,630,630,630,45,0,650,642.6070497681698,469.5678511634469,797.6275810506195,104.75555555555556
1776366554,1,,Aggregated,0.600000,0.000000,610,610,620,620,630,630,630,630,630,630,630,45,0,650,642.6070497681698,469.5678511634469,797.6275810506195,104.75555555555556
1776366555,1,POST,/collect,0.600000,0.000000,610,610,620,620,630,630,630,630,630,630,630,45,0,650,642.6070497681698,469.5678511634469,797.6275810506195,104.75555555555556
1776366555,1,,Aggregated,0.600000,0.000000,610,610,620,620,630,630,630,630,630,630,630,45,0,650,642.6070497681698,469.5678511634469,797.6275810506195,104.75555555555556
1776366556,1,POST,/collect,0.600000,0.000000,610,610,620,620,630,630,630,630,630,630,630,46,0,650,641.7226397290664,469.5678511634469,797.6275810506195,104.73913043478261
1776366556,1,,Aggregated,0.600000,0.000000,610,610,620,620,630,630,630,630,630,630,630,46,0,650,641.7226397290664,469.5678511634469,797.6275810506195,104.73913043478261
1776366557,1,POST,/collect,0.600000,0.000000,600,610,620,620,630,630,630,630,630,630,630,47,0,650,640.2262183490824,469.5678511634469,797.6275810506195,104.74468085106383
1776366557,1,,Aggregated,0.600000,0.000000,600,610,620,620,630,630,630,630,630,630,630,47,0,650,640.2262183490824,469.5678511634469,797.6275810506195,104.74468085106383
1776366558,1,POST,/collect,0.600000,0.000000,600,600,610,610,630,630,630,630,630,630,630,47,0,650,640.2262183490824,469.5678511634469,797.6275810506195,104.74468085106383
1776366558,1,,Aggregated,0.600000,0.000000,600,600,610,610,630,630,630,630,630,630,630,47,0,650,640.2262183490824,469.5678511634469,797.6275810506195,104.74468085106383
1776366559,1,POST,/collect,0.600000,0.000000,570,570,600,600,630,630,630,630,630,630,630,48,0,640,638.799385507203,469.5678511634469,797.6275810506195,104.72916666666667
1776366559,1,,Aggregated,0.600000,0.000000,570,570,600,600,630,630,630,630,630,630,630,48,0,640,638.799385507203,469.5678511634469,797.6275810506195,104.72916666666667
1776366560,1,POST,/collect,0.600000,0.000000,570,570,600,600,630,630,630,630,630,630,630,48,0,640,638.799385507203,469.5678511634469,797.6275810506195,104.72916666666667
1776366560,1,,Aggregated,0.600000,0.000000,570,570,600,600,630,630,630,630,630,630,630,48,0,640,638.799385507203,469.5678511634469,797.6275810506195,104.72916666666667
1776366561,1,POST,/collect,0.600000,0.000000,570,570,600,600,730,730,730,730,730,730,730,49,0,650,640.5876264147156,469.5678511634469,797.6275810506195,104.73469387755102
1776366561,1,,Aggregated,0.600000,0.000000,570,570,600,600,730,730,730,730,730,730,730,49,0,650,640.5876264147156,469.5678511634469,797.6275810506195,104.73469387755102
1776366562,1,POST,/collect,0.600000,0.000000,570,570,600,600,730,730,730,730,730,730,730,50,0,640,638.484223484993,469.5678511634469,797.6275810506195,104.74
1776366562,1,,Aggregated,0.600000,0.000000,570,570,600,600,730,730,730,730,730,730,730,50,0,640,638.484223484993,469.5678511634469,797.6275810506195,104.74
1776366563,1,POST,/collect,0.600000,0.000000,570,570,600,600,730,730,730,730,730,730,730,50,0,640,638.484223484993,469.5678511634469,797.6275810506195,104.74
1776366563,1,,Aggregated,0.600000,0.000000,570,570,600,600,730,730,730,730,730,730,730,50,0,640,638.484223484993,469.5678511634469,797.6275810506195,104.74
