Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776378013,2,POST,/collect,1.600000,0.000000,260,260,260,270,280,310,310,310,310,310,310,71,0,250,249.73968487941252,199.5192610193044,334.7457719501108,104.7605633802817
1776378013,2,,Aggregated,1.600000,0.000000,260,260,260,270,280,310,310,310,310,310,310,71,0,250,249.73968487941252,199.5192610193044,334.7457719501108,104.7605633802817
1776378014,2,POST,/collect,1.600000,0.000000,260,260,280,310,480,480,480,480,480,480,480,73,0,260,256.13203757021523,199.5192610193044,483.9428251143545,104.75342465753425
1776378014,2,,Aggregated,1.600000,0.000000,260,260,280,310,480,480,480,480,480,480,480,73,0,260,256.13203757021523,199.5192610193044,483.9428251143545,104.75342465753425
1776378015,2,POST,/collect,1.500000,0.000000,260,270,280,310,480,480,480,480,480,480,480,74,0,250,256.08083227888454,199.5192610193044,483.9428251143545,104.74324324324324
1776378015,2,,Aggregated,1.500000,0.000000,260,270,280,310,480,480,480,480,480,480,480,74,0,250,256.08083227888454,199.5192610193044,483.9428251143545,104.74324324324324
1776378016,2,POST,/collect,1.600000,0.000000,260,270,280,310,480,480,480,480,480,480,480,76,0,260,256.3415252585209,199.5192610193044,483.9428251143545,104.75
1776378016,2,,Aggregated,1.600000,0.000000,260,270,280,310,480,480,480,480,480,480,480,76,0,260,256.3415252585209,199.5192610193044,483.9428251143545,104.75
1776378017,2,POST,/collect,1.700000,0.000000,260,270,280,280,480,480,480,480,480,480,480,78,0,260,256.3384900209852,199.5192610193044,483.9428251143545,104.74358974358974
1776378017,2,,Aggregated,1.700000,0.000000,260,270,280,280,480,480,480,480,480,480,480,78,0,260,256.3384900209852,199.5192610193044,483.9428251143545,104.74358974358974
1776378018,2,POST,/collect,1.600000,0.000000,260,270,280,310,480,480,480,480,480,480,480,79,0,260,256.21896598464514,199.5192610193044,483.9428251143545,104.73417721518987
1776378018,2,,Aggregated,1.600000,0.000000,260,270,280,310,480,480,480,480,480,480,480,79,0,260,256.21896598464514,199.5192610193044,483.9428251143545,104.73417721518987
1776378019,2,POST,/collect,1.600000,0.000000,260,270,270,310,480,480,480,480,480,480,480,80,0,250,256.13299124815967,199.5192610193044,483.9428251143545,104.7375
1776378019,2,,Aggregated,1.600000,0.000000,260,270,270,310,480,480,480,480,480,480,480,80,0,250,256.13299124815967,199.5192610193044,483.9428251143545,104.7375
1776378020,2,POST,/collect,1.600000,0.000000,260,270,270,310,480,480,480,480,480,480,480,82,0,250,256.0843731441376,199.5192610193044,483.9428251143545,104.71951219512195
1776378020,2,,Aggregated,1.600000,0.000000,260,270,270,310,480,480,480,480,480,480,480,82,0,250,256.0843731441376,199.5192610193044,483.9428251143545,104.71951219512195
1776378021,2,POST,/collect,1.500000,0.000000,250,260,270,310,480,480,480,480,480,480,480,83,0,250,255.82130010666168,199.5192610193044,483.9428251143545,104.72289156626506
1776378021,2,,Aggregated,1.500000,0.000000,250,260,270,310,480,480,480,480,480,480,480,83,0,250,255.82130010666168,199.5192610193044,483.9428251143545,104.72289156626506
1776378022,2,POST,/collect,1.600000,0.000000,250,260,260,270,480,480,480,480,480,480,480,85,0,250,255.5203513981884,199.5192610193044,483.9428251143545,104.71764705882353
1776378022,2,,Aggregated,1.600000,0.000000,250,260,260,270,480,480,480,480,480,480,480,85,0,250,255.5203513981884,199.5192610193044,483.9428251143545,104.71764705882353
1776378023,2,POST,/collect,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,87,0,250,255.50661460582123,199.5192610193044,483.9428251143545,104.72413793103448
1776378023,2,,Aggregated,1.600000,0.000000,250,250,260,260,260,270,270,270,270,270,270,87,0,250,255.50661460582123,199.5192610193044,483.9428251143545,104.72413793103448
1776378024,2,POST,/collect,1.500000,0.000000,250,250,260,260,260,270,270,270,270,270,270,88,0,250,255.27736933542076,199.5192610193044,483.9428251143545,104.72727272727273
1776378024,2,,Aggregated,1.500000,0.000000,250,250,260,260,260,270,270,270,270,270,270,88,0,250,255.27736933542076,199.5192610193044,483.9428251143545,104.72727272727273
1776378025,2,POST,/collect,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,90,0,250,255.23789036087692,199.5192610193044,483.9428251143545,104.73333333333333
1776378025,2,,Aggregated,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,90,0,250,255.23789036087692,199.5192610193044,483.9428251143545,104.73333333333333
1776378026,2,POST,/collect,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,93,0,250,255.13622261864202,199.5192610193044,483.9428251143545,104.73118279569893
1776378026,2,,Aggregated,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,93,0,250,255.13622261864202,199.5192610193044,483.9428251143545,104.73118279569893
1776378027,2,POST,/collect,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,94,0,250,254.96597957123626,199.5192610193044,483.9428251143545,104.73404255319149
1776378027,2,,Aggregated,1.500000,0.000000,250,250,250,250,260,260,260,260,260,260,260,94,0,250,254.96597957123626,199.5192610193044,483.9428251143545,104.73404255319149
1776378028,2,POST,/collect,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,95,0,250,254.89800413335232,199.5192610193044,483.9428251143545,104.73684210526316
1776378028,2,,Aggregated,1.600000,0.000000,250,250,250,250,260,260,260,260,260,260,260,95,0,250,254.89800413335232,199.5192610193044,483.9428251143545,104.73684210526316
1776378029,2,POST,/collect,1.700000,0.000000,250,250,260,260,260,260,260,260,260,260,260,97,0,250,254.97227369990085,199.5192610193044,483.9428251143545,104.74226804123711
1776378029,2,,Aggregated,1.700000,0.000000,250,250,260,260,260,260,260,260,260,260,260,97,0,250,254.97227369990085,199.5192610193044,483.9428251143545,104.74226804123711
1776378030,2,POST,/collect,1.600000,0.000000,250,250,260,260,260,260,260,260,260,260,260,98,0,250,254.96634974248934,199.5192610193044,483.9428251143545,104.74489795918367
1776378030,2,,Aggregated,1.600000,0.000000,250,250,260,260,260,260,260,260,260,260,260,98,0,250,254.96634974248934,199.5192610193044,483.9428251143545,104.74489795918367
1776378031,20,POST,/collect,1.600000,0.000000,250,260,260,260,600,630,630,630,630,630,630,101,0,250,265.0544023657642,199.5192610193044,634.3027560506016,104.75247524752476
1776378031,20,,Aggregated,1.600000,0.000000,250,260,260,260,600,630,630,630,630,630,630,101,0,250,265.0544023657642,199.5192610193044,634.3027560506016,104.75247524752476
1776378032,20,POST,/collect,1.700000,0.000000,630,1200,1300,1500,1700,1800,1900,1900,1900,1900,1900,116,0,260,405.75172093793236,199.5192610193044,1913.8593128882349,104.99137931034483
1776378032,20,,Aggregated,1.700000,0.000000,630,1200,1300,1500,1700,1800,1900,1900,1900,1900,1900,116,0,260,405.75172093793236,199.5192610193044,1913.8593128882349,104.99137931034483
1776378033,20,POST,/collect,1.600000,0.000000,550,1200,1300,1600,1900,2000,2000,2000,2000,2000,2000,127,0,260,438.51483429738096,199.5192610193044,2038.4126419667155,105.01574803149606
1776378033,20,,Aggregated,1.600000,0.000000,550,1200,1300,1600,1900,2000,2000,2000,2000,2000,2000,127,0,260,438.51483429738096,199.5192610193044,2038.4126419667155,105.01574803149606
1776378034,20,POST,/collect,1.800000,0.000000,600,1200,1300,1500,1800,2000,2000,2000,2000,2000,2000,135,0,260,451.30944725091535,199.5192610193044,2038.4126419667155,105.00740740740741
1776378034,20,,Aggregated,1.800000,0.000000,600,1200,1300,1500,1800,2000,2000,2000,2000,2000,2000,135,0,260,451.30944725091535,199.5192610193044,2038.4126419667155,105.00740740740741
1776378035,20,POST,/collect,3.100000,0.000000,830,1100,1300,1400,1700,2000,2000,2000,2000,2000,2000,153,0,260,495.85157955899297,199.5192610193044,2038.4126419667155,105.05228758169935
1776378035,20,,Aggregated,3.100000,0.000000,830,1100,1300,1400,1700,2000,2000,2000,2000,2000,2000,153,0,260,495.85157955899297,199.5192610193044,2038.4126419667155,105.05228758169935
1776378036,20,POST,/collect,4.000000,0.000000,630,1100,1200,1300,1700,1900,2000,2000,2000,2000,2000,159,0,260,494.3398977307685,199.5192610193044,2038.4126419667155,105.04402515723271
1776378036,20,,Aggregated,4.000000,0.000000,630,1100,1200,1300,1700,1900,2000,2000,2000,2000,2000,159,0,260,494.3398977307685,199.5192610193044,2038.4126419667155,105.04402515723271
1776378037,20,POST,/collect,6.300000,0.000000,730,1100,1300,1300,1600,1900,2000,2000,2000,2000,2000,175,0,260,529.4814534179334,199.5192610193044,2038.4126419667155,105.05142857142857
1776378037,20,,Aggregated,6.300000,0.000000,730,1100,1300,1300,1600,1900,2000,2000,2000,2000,2000,175,0,260,529.4814534179334,199.5192610193044,2038.4126419667155,105.05142857142857
1776378038,20,POST,/collect,6.600000,0.000000,680,940,1200,1300,1500,1800,2000,2000,2000,2000,2000,186,0,260,528.7543062724033,199.5192610193044,2038.4126419667155,105.03763440860214
1776378038,20,,Aggregated,6.600000,0.000000,680,940,1200,1300,1500,1800,2000,2000,2000,2000,2000,186,0,260,528.7543062724033,199.5192610193044,2038.4126419667155,105.03763440860214
1776378039,20,POST,/collect,8.000000,0.000000,680,940,1200,1300,1500,1800,2000,2000,2000,2000,2000,194,0,260,535.939500585544,199.5192610193044,2038.4126419667155,105.05154639175258
1776378039,20,,Aggregated,8.000000,0.000000,680,940,1200,1300,1500,1800,2000,2000,2000,2000,2000,194,0,260,535.939500585544,199.5192610193044,2038.4126419667155,105.05154639175258
1776378040,20,POST,/collect,8.900000,0.000000,680,970,1200,1300,1500,1800,2000,2000,2000,2000,2000,206,0,270,544.6636439063722,199.5192610193044,2038.4126419667155,105.05339805825243
1776378040,20,,Aggregated,8.900000,0.000000,680,970,1200,1300,1500,1800,2000,2000,2000,2000,2000,206,0,270,544.6636439063722,199.5192610193044,2038.4126419667155,105.05339805825243
1776378041,20,POST,/collect,9.600000,0.000000,610,830,970,1100,1400,1500,2000,2000,2000,2000,2000,217,0,280,561.724209967005,199.5192610193044,2038.4126419667155,105.07373271889401
1776378041,20,,Aggregated,9.600000,0.000000,610,830,970,1100,1400,1500,2000,2000,2000,2000,2000,217,0,280,561.724209967005,199.5192610193044,2038.4126419667155,105.07373271889401
1776378042,20,POST,/collect,9.600000,0.000000,620,840,980,1100,1300,1400,1500,1700,1800,1800,1800,230,0,300,570.7683949265629,199.5192610193044,2038.4126419667155,105.07826086956521
1776378042,20,,Aggregated,9.600000,0.000000,620,840,980,1100,1300,1400,1500,1700,1800,1800,1800,230,0,300,570.7683949265629,199.5192610193044,2038.4126419667155,105.07826086956521
1776378043,20,POST,/collect,11.400000,0.000000,640,860,1000,1100,1400,1500,1700,1700,1800,1800,1800,241,0,330,583.8417907436746,199.5192610193044,2038.4126419667155,105.10373443983403
1776378043,20,,Aggregated,11.400000,0.000000,640,860,1000,1100,1400,1500,1700,1700,1800,1800,1800,241,0,330,583.8417907436746,199.5192610193044,2038.4126419667155,105.10373443983403
1776378044,20,POST,/collect,11.400000,0.000000,620,840,980,1100,1300,1500,1700,1800,1800,1800,1800,250,0,340,586.8696485338733,199.5192610193044,2038.4126419667155,105.1
1776378044,20,,Aggregated,11.400000,0.000000,620,840,980,1100,1300,1500,1700,1800,1800,1800,1800,250,0,340,586.8696485338733,199.5192610193044,2038.4126419667155,105.1
1776378045,20,POST,/collect,11.000000,0.000000,670,840,1000,1100,1400,1600,1800,1800,1800,1800,1800,263,0,410,600.1797538213502,199.5192610193044,2038.4126419667155,105.11406844106465
1776378045,20,,Aggregated,11.000000,0.000000,670,840,1000,1100,1400,1600,1800,1800,1800,1800,1800,263,0,410,600.1797538213502,199.5192610193044,2038.4126419667155,105.11406844106465
1776378046,20,POST,/collect,11.500000,0.000000,660,840,980,1100,1400,1700,1800,1800,1800,1800,1800,274,0,440,607.3936690392829,199.5192610193044,2038.4126419667155,105.1094890510949
1776378046,20,,Aggregated,11.500000,0.000000,660,840,980,1100,1400,1700,1800,1800,1800,1800,1800,274,0,440,607.3936690392829,199.5192610193044,2038.4126419667155,105.1094890510949
1776378047,20,POST,/collect,10.900000,0.000000,720,940,1100,1100,1400,1600,1800,1800,1800,1800,1800,286,0,440,621.5524644170843,199.5192610193044,2038.4126419667155,105.11888111888112
1776378047,20,,Aggregated,10.900000,0.000000,720,940,1100,1100,1400,1600,1800,1800,1800,1800,1800,286,0,440,621.5524644170843,199.5192610193044,2038.4126419667155,105.11888111888112
1776378048,20,POST,/collect,11.100000,0.000000,720,940,1100,1100,1400,1600,1800,1800,1800,1800,1800,296,0,460,622.1145141540989,199.5192610193044,2038.4126419667155,105.10810810810811
1776378048,20,,Aggregated,11.100000,0.000000,720,940,1100,1100,1400,1600,1800,1800,1800,1800,1800,296,0,460,622.1145141540989,199.5192610193044,2038.4126419667155,105.10810810810811
1776378049,20,POST,/collect,11.100000,0.000000,760,930,1000,1100,1300,1500,1700,1800,1800,1800,1800,306,0,480,629.3007011777946,199.5192610193044,2038.4126419667155,105.11111111111111
1776378049,20,,Aggregated,11.100000,0.000000,760,930,1000,1100,1300,1500,1700,1800,1800,1800,1800,306,0,480,629.3007011777946,199.5192610193044,2038.4126419667155,105.11111111111111
1776378050,20,POST,/collect,11.100000,0.000000,740,880,1000,1100,1300,1600,1700,1800,1800,1800,1800,320,0,500,638.458018530946,199.5192610193044,2038.4126419667155,105.125
