Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776367620,1,POST,/collect,0.400000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1100,1140.7795845841367,941.8306860607117,1466.4915779139847,105.4
1776367620,1,,Aggregated,0.400000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1100,1140.7795845841367,941.8306860607117,1466.4915779139847,105.4
1776367621,1,POST,/collect,0.400000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1100,1140.7795845841367,941.8306860607117,1466.4915779139847,105.4
1776367621,1,,Aggregated,0.400000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1100,1140.7795845841367,941.8306860607117,1466.4915779139847,105.4
1776367622,1,POST,/collect,0.400000,0.000000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,16,0,1100,1133.2379854284227,941.8306860607117,1466.4915779139847,105.3125
1776367622,1,,Aggregated,0.400000,0.000000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,16,0,1100,1133.2379854284227,941.8306860607117,1466.4915779139847,105.3125
1776367623,1,POST,/collect,0.400000,0.000000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,16,0,1100,1133.2379854284227,941.8306860607117,1466.4915779139847,105.3125
1776367623,1,,Aggregated,0.400000,0.000000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,16,0,1100,1133.2379854284227,941.8306860607117,1466.4915779139847,105.3125
1776367624,1,POST,/collect,0.400000,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,16,0,1100,1133.2379854284227,941.8306860607117,1466.4915779139847,105.3125
1776367624,1,,Aggregated,0.400000,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,16,0,1100,1133.2379854284227,941.8306860607117,1466.4915779139847,105.3125
1776367625,1,POST,/collect,0.500000,0.000000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,17,0,1100,1128.0896552728818,941.8306860607117,1466.4915779139847,105.3529411764706
1776367625,1,,Aggregated,0.500000,0.000000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,17,0,1100,1128.0896552728818,941.8306860607117,1466.4915779139847,105.3529411764706
1776367626,1,POST,/collect,0.500000,0.000000,1000,1000,1300,1300,1300,1300,1300,1300,1300,1300,1300,17,0,1100,1128.0896552728818,941.8306860607117,1466.4915779139847,105.3529411764706
1776367626,1,,Aggregated,0.500000,0.000000,1000,1000,1300,1300,1300,1300,1300,1300,1300,1300,1300,17,0,1100,1128.0896552728818,941.8306860607117,1466.4915779139847,105.3529411764706
1776367627,1,POST,/collect,0.400000,0.000000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,18,0,1100,1126.1139585921128,941.8306860607117,1466.4915779139847,105.38888888888889
1776367627,1,,Aggregated,0.400000,0.000000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,18,0,1100,1126.1139585921128,941.8306860607117,1466.4915779139847,105.38888888888889
1776367628,1,POST,/collect,0.400000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,19,0,1100,1127.6087376632188,941.8306860607117,1466.4915779139847,105.36842105263158
1776367628,1,,Aggregated,0.400000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,19,0,1100,1127.6087376632188,941.8306860607117,1466.4915779139847,105.36842105263158
1776367629,1,POST,/collect,0.400000,0.000000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,19,0,1100,1127.6087376632188,941.8306860607117,1466.4915779139847,105.36842105263158
1776367629,1,,Aggregated,0.400000,0.000000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,19,0,1100,1127.6087376632188,941.8306860607117,1466.4915779139847,105.36842105263158
1776367630,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,20,0,1100,1128.5119804320857,941.8306860607117,1466.4915779139847,105.4
1776367630,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,20,0,1100,1128.5119804320857,941.8306860607117,1466.4915779139847,105.4
1776367631,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,20,0,1100,1128.5119804320857,941.8306860607117,1466.4915779139847,105.4
1776367631,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,20,0,1100,1128.5119804320857,941.8306860607117,1466.4915779139847,105.4
1776367632,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,21,0,1100,1125.883554119528,941.8306860607117,1466.4915779139847,105.38095238095238
1776367632,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,21,0,1100,1125.883554119528,941.8306860607117,1466.4915779139847,105.38095238095238
1776367633,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,21,0,1100,1125.883554119528,941.8306860607117,1466.4915779139847,105.38095238095238
1776367633,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,21,0,1100,1125.883554119528,941.8306860607117,1466.4915779139847,105.38095238095238
1776367634,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,22,0,1100,1124.2830750680614,941.8306860607117,1466.4915779139847,105.4090909090909
1776367634,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,22,0,1100,1124.2830750680614,941.8306860607117,1466.4915779139847,105.4090909090909
1776367635,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,22,0,1100,1124.2830750680614,941.8306860607117,1466.4915779139847,105.4090909090909
1776367635,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,22,0,1100,1124.2830750680614,941.8306860607117,1466.4915779139847,105.4090909090909
1776367636,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,23,0,1100,1119.499453191605,941.8306860607117,1466.4915779139847,105.34782608695652
1776367636,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,23,0,1100,1119.499453191605,941.8306860607117,1466.4915779139847,105.34782608695652
1776367637,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,23,0,1100,1119.499453191605,941.8306860607117,1466.4915779139847,105.34782608695652
1776367637,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,23,0,1100,1119.499453191605,941.8306860607117,1466.4915779139847,105.34782608695652
1776367638,1,POST,/collect,0.500000,0.000000,1100,1100,1200,1200,1900,1900,1900,1900,1900,1900,1900,24,0,1100,1152.274266758468,941.8306860607117,1906.0949787963182,105.375
1776367638,1,,Aggregated,0.500000,0.000000,1100,1100,1200,1200,1900,1900,1900,1900,1900,1900,1900,24,0,1100,1152.274266758468,941.8306860607117,1906.0949787963182,105.375
1776367639,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1900,1900,1900,1900,1900,1900,1900,1900,24,0,1100,1152.274266758468,941.8306860607117,1906.0949787963182,105.375
1776367639,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1900,1900,1900,1900,1900,1900,1900,1900,24,0,1100,1152.274266758468,941.8306860607117,1906.0949787963182,105.375
1776367640,1,POST,/collect,0.500000,0.000000,1100,1100,1100,1900,1900,1900,1900,1900,1900,1900,1900,24,0,1100,1152.274266758468,941.8306860607117,1906.0949787963182,105.375
1776367640,1,,Aggregated,0.500000,0.000000,1100,1100,1100,1900,1900,1900,1900,1900,1900,1900,1900,24,0,1100,1152.274266758468,941.8306860607117,1906.0949787963182,105.375
1776367641,1,POST,/collect,0.500000,0.000000,1100,1300,1300,1900,1900,1900,1900,1900,1900,1900,1900,25,0,1100,1156.3619927223772,941.8306860607117,1906.0949787963182,105.4
1776367641,1,,Aggregated,0.500000,0.000000,1100,1300,1300,1900,1900,1900,1900,1900,1900,1900,1900,25,0,1100,1156.3619927223772,941.8306860607117,1906.0949787963182,105.4
1776367642,1,POST,/collect,0.500000,0.000000,1100,1300,1300,1900,1900,1900,1900,1900,1900,1900,1900,25,0,1100,1156.3619927223772,941.8306860607117,1906.0949787963182,105.4
1776367642,1,,Aggregated,0.500000,0.000000,1100,1300,1300,1900,1900,1900,1900,1900,1900,1900,1900,25,0,1100,1156.3619927223772,941.8306860607117,1906.0949787963182,105.4
1776367643,1,POST,/collect,0.500000,0.000000,1300,1300,1900,1900,1900,1900,1900,1900,1900,1900,1900,25,0,1100,1156.3619927223772,941.8306860607117,1906.0949787963182,105.4
1776367643,1,,Aggregated,0.500000,0.000000,1300,1300,1900,1900,1900,1900,1900,1900,1900,1900,1900,25,0,1100,1156.3619927223772,941.8306860607117,1906.0949787963182,105.4
1776367644,1,POST,/collect,0.500000,0.000000,1300,1300,1900,1900,1900,1900,1900,1900,1900,1900,1900,25,0,1100,1156.3619927223772,941.8306860607117,1906.0949787963182,105.4
1776367644,1,,Aggregated,0.500000,0.000000,1300,1300,1900,1900,1900,1900,1900,1900,1900,1900,1900,25,0,1100,1156.3619927223772,941.8306860607117,1906.0949787963182,105.4
1776367645,1,POST,/collect,0.500000,0.000000,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800,26,0,1100,1218.1998647373314,941.8306860607117,2764.146665111184,105.42307692307692
1776367645,1,,Aggregated,0.500000,0.000000,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800,26,0,1100,1218.1998647373314,941.8306860607117,2764.146665111184,105.42307692307692
1776367646,1,POST,/collect,0.500000,0.000000,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800,26,0,1100,1218.1998647373314,941.8306860607117,2764.146665111184,105.42307692307692
1776367646,1,,Aggregated,0.500000,0.000000,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800,26,0,1100,1218.1998647373314,941.8306860607117,2764.146665111184,105.42307692307692
1776367647,1,POST,/collect,0.400000,0.000000,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800,27,0,1100,1221.6603209316318,941.8306860607117,2764.146665111184,105.48148148148148
1776367647,1,,Aggregated,0.400000,0.000000,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800,27,0,1100,1221.6603209316318,941.8306860607117,2764.146665111184,105.48148148148148
1776367648,1,POST,/collect,0.400000,0.000000,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800,27,0,1100,1221.6603209316318,941.8306860607117,2764.146665111184,105.48148148148148
1776367648,1,,Aggregated,0.400000,0.000000,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800,27,0,1100,1221.6603209316318,941.8306860607117,2764.146665111184,105.48148148148148
1776367649,2,POST,/collect,0.400000,0.000000,1600,1600,2800,2800,2800,2800,2800,2800,2800,2800,2800,28,0,1100,1233.7639583607338,941.8306860607117,2764.146665111184,105.5
1776367649,2,,Aggregated,0.400000,0.000000,1600,1600,2800,2800,2800,2800,2800,2800,2800,2800,2800,28,0,1100,1233.7639583607338,941.8306860607117,2764.146665111184,105.5
1776367650,2,POST,/collect,0.400000,0.000000,1600,1600,2800,2800,2800,2800,2800,2800,2800,2800,2800,28,0,1100,1233.7639583607338,941.8306860607117,2764.146665111184,105.5
1776367650,2,,Aggregated,0.400000,0.000000,1600,1600,2800,2800,2800,2800,2800,2800,2800,2800,2800,28,0,1100,1233.7639583607338,941.8306860607117,2764.146665111184,105.5
1776367651,2,POST,/collect,0.300000,0.000000,1600,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,29,0,1100,1281.5666034544722,941.8306860607117,2764.146665111184,105.48275862068965
1776367651,2,,Aggregated,0.300000,0.000000,1600,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,29,0,1100,1281.5666034544722,941.8306860607117,2764.146665111184,105.48275862068965
1776367652,2,POST,/collect,0.400000,0.000000,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,30,0,1100,1314.8769926357393,941.8306860607117,2764.146665111184,105.5
1776367652,2,,Aggregated,0.400000,0.000000,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,30,0,1100,1314.8769926357393,941.8306860607117,2764.146665111184,105.5
1776367653,2,POST,/collect,0.400000,0.000000,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,30,0,1100,1314.8769926357393,941.8306860607117,2764.146665111184,105.5
1776367653,2,,Aggregated,0.400000,0.000000,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,30,0,1100,1314.8769926357393,941.8306860607117,2764.146665111184,105.5
1776367654,2,POST,/collect,0.400000,0.000000,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,30,0,1100,1314.8769926357393,941.8306860607117,2764.146665111184,105.5
1776367654,2,,Aggregated,0.400000,0.000000,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,30,0,1100,1314.8769926357393,941.8306860607117,2764.146665111184,105.5
1776367655,2,POST,/collect,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,30,0,1100,1314.8769926357393,941.8306860607117,2764.146665111184,105.5
1776367655,2,,Aggregated,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,30,0,1100,1314.8769926357393,941.8306860607117,2764.146665111184,105.5
1776367656,2,POST,/collect,0.500000,0.000000,2300,2600,2600,3700,3700,3700,3700,3700,3700,3700,3700,31,0,1200,1391.7692602281609,941.8306860607117,3698.537288000807,105.51612903225806
1776367656,2,,Aggregated,0.500000,0.000000,2300,2600,2600,3700,3700,3700,3700,3700,3700,3700,3700,31,0,1200,1391.7692602281609,941.8306860607117,3698.537288000807,105.51612903225806
1776367657,2,POST,/collect,0.400000,0.000000,2600,3700,3700,4400,4400,4400,4400,4400,4400,4400,4400,32,0,1200,1485.9855629110825,941.8306860607117,4406.690946081653,105.5625
1776367657,2,,Aggregated,0.400000,0.000000,2600,3700,3700,4400,4400,4400,4400,4400,4400,4400,4400,32,0,1200,1485.9855629110825,941.8306860607117,4406.690946081653,105.5625
1776367658,3,POST,/collect,0.400000,0.000000,2600,3700,3700,4400,4400,4400,4400,4400,4400,4400,4400,32,0,1200,1485.9855629110825,941.8306860607117,4406.690946081653,105.5625
1776367658,3,,Aggregated,0.400000,0.000000,2600,3700,3700,4400,4400,4400,4400,4400,4400,4400,4400,32,0,1200,1485.9855629110825,941.8306860607117,4406.690946081653,105.5625
1776367659,3,POST,/collect,0.400000,0.000000,2600,3700,3700,4400,4400,4400,4400,4400,4400,4400,4400,32,0,1200,1485.9855629110825,941.8306860607117,4406.690946081653,105.5625
1776367659,3,,Aggregated,0.400000,0.000000,2600,3700,3700,4400,4400,4400,4400,4400,4400,4400,4400,32,0,1200,1485.9855629110825,941.8306860607117,4406.690946081653,105.5625
1776367660,3,POST,/collect,0.400000,0.000000,3700,3700,4400,4400,4400,4400,4400,4400,4400,4400,4400,32,0,1200,1485.9855629110825,941.8306860607117,4406.690946081653,105.5625
1776367660,3,,Aggregated,0.400000,0.000000,3700,3700,4400,4400,4400,4400,4400,4400,4400,4400,4400,32,0,1200,1485.9855629110825,941.8306860607117,4406.690946081653,105.5625
