Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776386513,4,POST,/collect,3.166667,0.000000,260,280,290,290,320,330,400,400,400,400,400,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386513,4,,Aggregated,3.166667,0.000000,260,280,290,290,320,330,400,400,400,400,400,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386514,4,POST,/collect,3.166667,0.000000,260,280,290,290,320,330,400,400,400,400,400,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386514,4,,Aggregated,3.166667,0.000000,260,280,290,290,320,330,400,400,400,400,400,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386515,4,POST,/collect,3.166667,0.000000,260,280,280,290,290,320,400,400,400,400,400,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386515,4,,Aggregated,3.166667,0.000000,260,280,280,290,290,320,400,400,400,400,400,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386516,4,POST,/collect,3.166667,0.000000,260,260,280,280,320,400,400,400,400,400,400,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386516,4,,Aggregated,3.166667,0.000000,260,260,280,280,320,400,400,400,400,400,400,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386517,4,POST,/collect,3.166667,0.000000,250,260,260,260,280,320,320,320,320,320,320,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386517,4,,Aggregated,3.166667,0.000000,250,260,260,260,280,320,320,320,320,320,320,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386518,4,POST,/collect,3.166667,0.000000,250,250,260,260,260,260,260,260,260,260,260,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386518,4,,Aggregated,3.166667,0.000000,250,250,260,260,260,260,260,260,260,260,260,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386519,4,POST,/collect,3.166667,0.000000,250,250,260,260,260,260,260,260,260,260,260,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386519,4,,Aggregated,3.166667,0.000000,250,250,260,260,260,260,260,260,260,260,260,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386520,4,POST,/collect,3.166667,0.000000,260,260,260,260,260,260,260,260,260,260,260,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386520,4,,Aggregated,3.166667,0.000000,260,260,260,260,260,260,260,260,260,260,260,28,0,260,277.230279104385,212.33249409124255,396.2773149833083,104.78571428571429
1776386521,4,POST,/collect,1.600000,0.000000,7200,7200,7200,7200,7400,7400,7400,7400,7400,7400,7400,32,0,280,1152.0680921530584,212.33249409124255,7444.956311956048,104.8125
1776386521,4,,Aggregated,1.600000,0.000000,7200,7200,7200,7200,7400,7400,7400,7400,7400,7400,7400,32,0,280,1152.0680921530584,212.33249409124255,7444.956311956048,104.8125
1776386522,4,POST,/collect,1.200000,0.000000,260,7200,7200,7200,7400,7400,7400,7400,7400,7400,7400,35,0,280,1073.3378882852517,212.33249409124255,7444.956311956048,104.8
1776386522,4,,Aggregated,1.200000,0.000000,260,7200,7200,7200,7400,7400,7400,7400,7400,7400,7400,35,0,280,1073.3378882852517,212.33249409124255,7444.956311956048,104.8
1776386523,4,POST,/collect,0.900000,0.000000,250,7200,7200,7200,7200,7400,7400,7400,7400,7400,7400,37,0,260,1027.9236794323535,212.33249409124255,7444.956311956048,104.78378378378379
1776386523,4,,Aggregated,0.900000,0.000000,250,7200,7200,7200,7200,7400,7400,7400,7400,7400,7400,37,0,260,1027.9236794323535,212.33249409124255,7444.956311956048,104.78378378378379
1776386524,4,POST,/collect,0.900000,0.000000,260,260,7200,7200,7200,7400,7400,7400,7400,7400,7400,41,0,260,953.0606448377778,212.33249409124255,7444.956311956048,104.78048780487805
1776386524,4,,Aggregated,0.900000,0.000000,260,260,7200,7200,7200,7400,7400,7400,7400,7400,7400,41,0,260,953.0606448377778,212.33249409124255,7444.956311956048,104.78048780487805
1776386525,4,POST,/collect,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,44,0,260,909.1653204099698,212.33249409124255,7444.956311956048,104.79545454545455
1776386525,4,,Aggregated,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,44,0,260,909.1653204099698,212.33249409124255,7444.956311956048,104.79545454545455
1776386526,4,POST,/collect,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386526,4,,Aggregated,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386527,4,POST,/collect,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386527,4,,Aggregated,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386528,4,POST,/collect,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386528,4,,Aggregated,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386529,4,POST,/collect,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386529,4,,Aggregated,0.900000,0.000000,260,270,400,7200,7200,7400,7400,7400,7400,7400,7400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386530,4,POST,/collect,0.900000,0.000000,260,260,260,270,270,400,400,400,400,400,400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386530,4,,Aggregated,0.900000,0.000000,260,260,260,270,270,400,400,400,400,400,400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386531,4,POST,/collect,0.900000,0.000000,260,260,270,270,400,400,400,400,400,400,400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386531,4,,Aggregated,0.900000,0.000000,260,260,270,270,400,400,400,400,400,400,400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386532,4,POST,/collect,0.900000,0.000000,260,270,270,270,400,400,400,400,400,400,400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386532,4,,Aggregated,0.900000,0.000000,260,270,270,270,400,400,400,400,400,400,400,45,0,260,894.7374602676266,212.33249409124255,7444.956311956048,104.8
1776386533,4,POST,/collect,1.700000,0.000000,270,400,7000,7000,7200,7200,7200,7200,7200,7200,7200,47,0,260,1159.4439443656581,212.33249409124255,7444.956311956048,104.80851063829788
1776386533,4,,Aggregated,1.700000,0.000000,270,400,7000,7000,7200,7200,7200,7200,7200,7200,7200,47,0,260,1159.4439443656581,212.33249409124255,7444.956311956048,104.80851063829788
1776386534,4,POST,/collect,1.300000,0.000000,7000,7100,7200,7200,7200,7200,7200,7200,7200,7200,7200,51,0,270,1359.2793165760881,212.33249409124255,7444.956311956048,104.80392156862744
1776386534,4,,Aggregated,1.300000,0.000000,7000,7100,7200,7200,7200,7200,7200,7200,7200,7200,7200,51,0,270,1359.2793165760881,212.33249409124255,7444.956311956048,104.80392156862744
1776386535,4,POST,/collect,1.000000,0.000000,300,7000,7100,7200,7200,7200,7200,7200,7200,7200,7200,54,0,270,1299.280326778966,212.33249409124255,7444.956311956048,104.77777777777777
1776386535,4,,Aggregated,1.000000,0.000000,300,7000,7100,7200,7200,7200,7200,7200,7200,7200,7200,54,0,270,1299.280326778966,212.33249409124255,7444.956311956048,104.77777777777777
1776386536,4,POST,/collect,1.000000,0.000000,300,320,7000,7100,7200,7200,7200,7200,7200,7200,7200,58,0,270,1229.849336343689,212.33249409124255,7444.956311956048,104.77586206896552
1776386536,4,,Aggregated,1.000000,0.000000,300,320,7000,7100,7200,7200,7200,7200,7200,7200,7200,58,0,270,1229.849336343689,212.33249409124255,7444.956311956048,104.77586206896552
1776386537,4,POST,/collect,1.100000,0.000000,290,300,340,7000,7200,7200,7200,7200,7200,7200,7200,62,0,280,1169.2813180439596,212.33249409124255,7444.956311956048,104.79032258064517
1776386537,4,,Aggregated,1.100000,0.000000,290,300,340,7000,7200,7200,7200,7200,7200,7200,7200,62,0,280,1169.2813180439596,212.33249409124255,7444.956311956048,104.79032258064517
1776386538,4,POST,/collect,0.900000,0.000000,290,300,340,7000,7200,7200,7200,7200,7200,7200,7200,63,0,280,1155.0636801698674,212.33249409124255,7444.956311956048,104.7936507936508
1776386538,4,,Aggregated,0.900000,0.000000,290,300,340,7000,7200,7200,7200,7200,7200,7200,7200,63,0,280,1155.0636801698674,212.33249409124255,7444.956311956048,104.7936507936508
1776386539,4,POST,/collect,1.300000,0.000000,290,300,320,340,7100,7200,7200,7200,7200,7200,7200,67,0,280,1102.5838713099097,212.33249409124255,7444.956311956048,104.7910447761194
1776386539,4,,Aggregated,1.300000,0.000000,290,300,320,340,7100,7200,7200,7200,7200,7200,7200,67,0,280,1102.5838713099097,212.33249409124255,7444.956311956048,104.7910447761194
1776386540,4,POST,/collect,1.700000,0.000000,290,290,320,340,7100,7200,7200,7200,7200,7200,7200,69,0,280,1078.8441167847402,212.33249409124255,7444.956311956048,104.78260869565217
1776386540,4,,Aggregated,1.700000,0.000000,290,290,320,340,7100,7200,7200,7200,7200,7200,7200,69,0,280,1078.8441167847402,212.33249409124255,7444.956311956048,104.78260869565217
1776386541,4,POST,/collect,1.800000,0.000000,290,290,320,330,7100,7200,7200,7200,7200,7200,7200,73,0,280,1035.5291162898177,212.33249409124255,7444.956311956048,104.78082191780823
1776386541,4,,Aggregated,1.800000,0.000000,290,290,320,330,7100,7200,7200,7200,7200,7200,7200,73,0,280,1035.5291162898177,212.33249409124255,7444.956311956048,104.78082191780823
1776386542,4,POST,/collect,2.200000,0.000000,280,290,290,300,340,7100,7200,7200,7200,7200,7200,76,0,280,1005.5495764766084,212.33249409124255,7444.956311956048,104.77631578947368
1776386542,4,,Aggregated,2.200000,0.000000,280,290,290,300,340,7100,7200,7200,7200,7200,7200,76,0,280,1005.5495764766084,212.33249409124255,7444.956311956048,104.77631578947368
1776386543,4,POST,/collect,2.800000,0.000000,280,290,290,290,330,340,340,340,340,340,340,79,0,280,978.5613192310203,212.33249409124255,7444.956311956048,104.78481012658227
1776386543,4,,Aggregated,2.800000,0.000000,280,290,290,290,330,340,340,340,340,340,340,79,0,280,978.5613192310203,212.33249409124255,7444.956311956048,104.78481012658227
1776386544,4,POST,/collect,2.800000,0.000000,280,290,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386544,4,,Aggregated,2.800000,0.000000,280,290,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386545,4,POST,/collect,2.800000,0.000000,280,290,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386545,4,,Aggregated,2.800000,0.000000,280,290,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386546,4,POST,/collect,2.800000,0.000000,280,280,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386546,4,,Aggregated,2.800000,0.000000,280,280,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386547,4,POST,/collect,2.800000,0.000000,280,280,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386547,4,,Aggregated,2.800000,0.000000,280,280,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386548,4,POST,/collect,2.800000,0.000000,280,280,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386548,4,,Aggregated,2.800000,0.000000,280,280,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386549,4,POST,/collect,2.800000,0.000000,280,280,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386549,4,,Aggregated,2.800000,0.000000,280,280,290,290,330,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386550,4,POST,/collect,2.800000,0.000000,280,280,290,290,340,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386550,4,,Aggregated,2.800000,0.000000,280,280,290,290,340,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386551,4,POST,/collect,2.800000,0.000000,270,280,280,340,340,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386551,4,,Aggregated,2.800000,0.000000,270,280,280,340,340,340,340,340,340,340,340,81,0,280,960.7282332978269,212.33249409124255,7444.956311956048,104.79012345679013
1776386552,4,POST,/collect,1.200000,0.000000,7500,7500,7500,7500,7800,7800,7800,7800,7800,7800,7800,84,0,280,1198.1807346732933,212.33249409124255,7792.7778891753405,104.78571428571429
1776386552,4,,Aggregated,1.200000,0.000000,7500,7500,7500,7500,7800,7800,7800,7800,7800,7800,7800,84,0,280,1198.1807346732933,212.33249409124255,7792.7778891753405,104.78571428571429
1776386553,4,POST,/collect,0.800000,0.000000,310,7500,7500,7800,7800,7800,7800,7800,7800,7800,7800,87,0,280,1253.024633387746,212.33249409124255,7807.256706058979,104.77011494252874
1776386553,4,,Aggregated,0.800000,0.000000,310,7500,7500,7800,7800,7800,7800,7800,7800,7800,7800,87,0,280,1253.024633387746,212.33249409124255,7807.256706058979,104.77011494252874
1776386554,4,POST,/collect,0.800000,0.000000,300,7500,7500,7500,7800,7800,7800,7800,7800,7800,7800,89,0,280,1231.553858794858,212.33249409124255,7807.256706058979,104.7752808988764
1776386554,4,,Aggregated,0.800000,0.000000,300,7500,7500,7500,7800,7800,7800,7800,7800,7800,7800,89,0,280,1231.553858794858,212.33249409124255,7807.256706058979,104.7752808988764
1776386555,4,POST,/collect,0.800000,0.000000,290,310,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386555,4,,Aggregated,0.800000,0.000000,290,310,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386556,4,POST,/collect,0.800000,0.000000,290,310,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386556,4,,Aggregated,0.800000,0.000000,290,310,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386557,4,POST,/collect,0.800000,0.000000,310,320,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386557,4,,Aggregated,0.800000,0.000000,310,320,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386558,4,POST,/collect,0.800000,0.000000,310,320,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386558,4,,Aggregated,0.800000,0.000000,310,320,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386559,4,POST,/collect,0.800000,0.000000,310,320,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386559,4,,Aggregated,0.800000,0.000000,310,320,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386560,4,POST,/collect,0.800000,0.000000,310,320,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386560,4,,Aggregated,0.800000,0.000000,310,320,7500,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386561,4,POST,/collect,0.800000,0.000000,300,310,320,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386561,4,,Aggregated,0.800000,0.000000,300,310,320,7500,7800,7800,7800,7800,7800,7800,7800,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386562,4,POST,/collect,0.800000,0.000000,260,290,300,300,320,320,320,320,320,320,320,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386562,4,,Aggregated,0.800000,0.000000,260,290,300,300,320,320,320,320,320,320,320,93,0,280,1190.2987119210984,212.33249409124255,7807.256706058979,104.7741935483871
1776386563,4,POST,/collect,1.200000,0.000000,320,320,7400,7400,7400,7400,7400,7400,7400,7400,7400,95,0,280,1321.058140143654,212.33249409124255,7807.256706058979,104.77894736842106
1776386563,4,,Aggregated,1.200000,0.000000,320,320,7400,7400,7400,7400,7400,7400,7400,7400,7400,95,0,280,1321.058140143654,212.33249409124255,7807.256706058979,104.77894736842106
1776386564,4,POST,/collect,1.200000,0.000000,7300,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,99,0,280,1422.6407379575187,212.33249409124255,7807.256706058979,104.77777777777777
1776386564,4,,Aggregated,1.200000,0.000000,7300,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,99,0,280,1422.6407379575187,212.33249409124255,7807.256706058979,104.77777777777777
1776386565,4,POST,/collect,0.900000,0.000000,320,7300,7400,7400,7400,7400,7400,7400,7400,7400,7400,102,0,280,1389.5246818976696,212.33249409124255,7807.256706058979,104.77450980392157
1776386565,4,,Aggregated,0.900000,0.000000,320,7300,7400,7400,7400,7400,7400,7400,7400,7400,7400,102,0,280,1389.5246818976696,212.33249409124255,7807.256706058979,104.77450980392157
1776386566,4,POST,/collect,0.900000,0.000000,290,320,7400,7400,7400,7400,7400,7400,7400,7400,7400,104,0,280,1368.3930290325616,212.33249409124255,7807.256706058979,104.76923076923077
1776386566,4,,Aggregated,0.900000,0.000000,290,320,7400,7400,7400,7400,7400,7400,7400,7400,7400,104,0,280,1368.3930290325616,212.33249409124255,7807.256706058979,104.76923076923077
1776386567,4,POST,/collect,0.900000,0.000000,290,290,320,7300,7400,7400,7400,7400,7400,7400,7400,109,0,280,1318.3342362220033,212.33249409124255,7807.256706058979,104.77064220183486
1776386567,4,,Aggregated,0.900000,0.000000,290,290,320,7300,7400,7400,7400,7400,7400,7400,7400,109,0,280,1318.3342362220033,212.33249409124255,7807.256706058979,104.77064220183486
1776386568,4,POST,/collect,1.100000,0.000000,290,290,320,340,7400,7400,7400,7400,7400,7400,7400,114,0,280,1273.3879647372912,212.33249409124255,7807.256706058979,104.7719298245614
1776386568,4,,Aggregated,1.100000,0.000000,290,290,320,340,7400,7400,7400,7400,7400,7400,7400,114,0,280,1273.3879647372912,212.33249409124255,7807.256706058979,104.7719298245614
1776386569,4,POST,/collect,1.100000,0.000000,290,290,320,340,7400,7400,7400,7400,7400,7400,7400,116,0,280,1256.4542904648738,212.33249409124255,7807.256706058979,104.77586206896552
1776386569,4,,Aggregated,1.100000,0.000000,290,290,320,340,7400,7400,7400,7400,7400,7400,7400,116,0,280,1256.4542904648738,212.33249409124255,7807.256706058979,104.77586206896552
1776386570,4,POST,/collect,1.500000,0.000000,290,290,320,350,7400,7400,7400,7400,7400,7400,7400,118,0,280,1240.4208144240113,212.33249409124255,7807.256706058979,104.77966101694915
1776386570,4,,Aggregated,1.500000,0.000000,290,290,320,350,7400,7400,7400,7400,7400,7400,7400,118,0,280,1240.4208144240113,212.33249409124255,7807.256706058979,104.77966101694915
1776386571,4,POST,/collect,2.300000,0.000000,290,290,320,350,7400,7400,7400,7400,7400,7400,7400,122,0,290,1209.8756777160786,212.33249409124255,7807.256706058979,104.78688524590164
1776386571,4,,Aggregated,2.300000,0.000000,290,290,320,350,7400,7400,7400,7400,7400,7400,7400,122,0,290,1209.8756777160786,212.33249409124255,7807.256706058979,104.78688524590164
1776386572,4,POST,/collect,2.300000,0.000000,290,290,290,320,360,7300,7400,7400,7400,7400,7400,125,0,280,1187.170306738466,212.33249409124255,7807.256706058979,104.776
1776386572,4,,Aggregated,2.300000,0.000000,290,290,290,320,360,7300,7400,7400,7400,7400,7400,125,0,280,1187.170306738466,212.33249409124255,7807.256706058979,104.776
1776386573,4,POST,/collect,2.500000,0.000000,290,290,290,300,350,360,480,480,480,480,480,129,0,290,1160.8681738874766,212.33249409124255,7807.256706058979,104.78294573643412
1776386573,4,,Aggregated,2.500000,0.000000,290,290,290,300,350,360,480,480,480,480,480,129,0,290,1160.8681738874766,212.33249409124255,7807.256706058979,104.78294573643412
1776386574,4,POST,/collect,3.200000,0.000000,290,290,300,320,340,360,480,480,480,480,480,132,0,290,1141.8553391527948,212.33249409124255,7807.256706058979,104.78030303030303
1776386574,4,,Aggregated,3.200000,0.000000,290,290,300,320,340,360,480,480,480,480,480,132,0,290,1141.8553391527948,212.33249409124255,7807.256706058979,104.78030303030303
1776386575,4,POST,/collect,3.200000,0.000000,290,290,320,320,340,360,480,480,480,480,480,135,0,290,1123.1760329791102,212.33249409124255,7807.256706058979,104.77777777777777
1776386575,4,,Aggregated,3.200000,0.000000,290,290,320,320,340,360,480,480,480,480,480,135,0,290,1123.1760329791102,212.33249409124255,7807.256706058979,104.77777777777777
1776386576,4,POST,/collect,3.400000,0.000000,290,290,320,320,340,360,480,480,480,480,480,139,1,290,1097.2674102941194,42.32876608148217,7807.256706058979,105.10071942446044
1776386576,4,,Aggregated,3.400000,0.000000,290,290,320,320,340,360,480,480,480,480,480,139,1,290,1097.2674102941194,42.32876608148217,7807.256706058979,105.10071942446044
1776386577,4,POST,/collect,3.400000,0.000000,290,300,330,330,360,480,490,490,490,490,490,141,1,290,1087.6434023974211,42.32876608148217,7807.256706058979,105.09929078014184
1776386577,4,,Aggregated,3.400000,0.000000,290,300,330,330,360,480,490,490,490,490,490,141,1,290,1087.6434023974211,42.32876608148217,7807.256706058979,105.09929078014184
1776386578,4,POST,/collect,3.400000,0.000000,290,320,330,340,480,490,540,540,540,540,540,144,1,290,1072.496292008307,42.32876608148217,7807.256706058979,105.09027777777777
1776386578,4,,Aggregated,3.400000,0.000000,290,320,330,340,480,490,540,540,540,540,540,144,1,290,1072.496292008307,42.32876608148217,7807.256706058979,105.09027777777777
1776386579,4,POST,/collect,3.200000,0.100000,290,320,330,340,470,490,540,540,540,540,540,149,1,290,1048.2033564218464,42.32876608148217,7807.256706058979,105.0738255033557
1776386579,4,,Aggregated,3.200000,0.100000,290,320,330,340,470,490,540,540,540,540,540,149,1,290,1048.2033564218464,42.32876608148217,7807.256706058979,105.0738255033557
1776386580,4,POST,/collect,3.100000,0.100000,290,320,330,330,470,490,540,540,540,540,540,152,1,290,1032.931692532178,42.32876608148217,7807.256706058979,105.07236842105263
1776386580,4,,Aggregated,3.100000,0.100000,290,320,330,330,470,490,540,540,540,540,540,152,1,290,1032.931692532178,42.32876608148217,7807.256706058979,105.07236842105263
1776386581,4,POST,/collect,3.100000,0.100000,290,320,330,370,480,490,540,540,540,540,540,155,1,290,1019.1489393297102,42.32876608148217,7807.256706058979,105.06451612903226
1776386581,4,,Aggregated,3.100000,0.100000,290,320,330,370,480,490,540,540,540,540,540,155,1,290,1019.1489393297102,42.32876608148217,7807.256706058979,105.06451612903226
1776386582,4,POST,/collect,3.200000,0.100000,290,320,340,370,470,490,540,540,540,540,540,159,1,290,1001.8696367327686,42.32876608148217,7807.256706058979,105.06918238993711
