Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776369387,1,,Aggregated,0.700000,0.000000,330,330,340,340,360,360,360,360,360,360,360,39,0,340,336.0456002709002,285.4434070177376,407.26010617800057,104.87179487179488
1776369388,1,POST,/collect,0.600000,0.000000,330,330,340,340,360,360,360,360,360,360,360,40,0,330,335.5195412877947,285.4434070177376,407.26010617800057,104.875
1776369388,1,,Aggregated,0.600000,0.000000,330,330,340,340,360,360,360,360,360,360,360,40,0,330,335.5195412877947,285.4434070177376,407.26010617800057,104.875
1776369389,1,POST,/collect,0.600000,0.000000,330,340,340,340,360,360,360,360,360,360,360,41,0,340,335.69916688678103,285.4434070177376,407.26010617800057,104.8780487804878
1776369389,1,,Aggregated,0.600000,0.000000,330,340,340,340,360,360,360,360,360,360,360,41,0,340,335.69916688678103,285.4434070177376,407.26010617800057,104.8780487804878
1776369390,1,POST,/collect,0.700000,0.000000,340,340,340,340,360,360,360,360,360,360,360,42,0,340,335.7160739888925,285.4434070177376,407.26010617800057,104.85714285714286
1776369390,1,,Aggregated,0.700000,0.000000,340,340,340,340,360,360,360,360,360,360,360,42,0,340,335.7160739888925,285.4434070177376,407.26010617800057,104.85714285714286
1776369391,1,POST,/collect,0.700000,0.000000,340,340,360,360,360,360,360,360,360,360,360,43,0,340,336.2050447558854,285.4434070177376,407.26010617800057,104.86046511627907
1776369391,1,,Aggregated,0.700000,0.000000,340,340,360,360,360,360,360,360,360,360,360,43,0,340,336.2050447558854,285.4434070177376,407.26010617800057,104.86046511627907
1776369392,1,POST,/collect,0.800000,0.000000,330,340,340,340,360,360,360,360,360,360,360,44,0,340,335.89827719631353,285.4434070177376,407.26010617800057,104.8409090909091
1776369392,1,,Aggregated,0.800000,0.000000,330,340,340,340,360,360,360,360,360,360,360,44,0,340,335.89827719631353,285.4434070177376,407.26010617800057,104.8409090909091
1776369393,1,POST,/collect,0.800000,0.000000,330,340,340,340,360,360,360,360,360,360,360,44,0,340,335.89827719631353,285.4434070177376,407.26010617800057,104.8409090909091
1776369393,1,,Aggregated,0.800000,0.000000,330,340,340,340,360,360,360,360,360,360,360,44,0,340,335.89827719631353,285.4434070177376,407.26010617800057,104.8409090909091
1776369394,1,POST,/collect,0.800000,0.000000,340,340,360,360,360,360,360,360,360,360,360,45,0,340,336.49245985887114,285.4434070177376,407.26010617800057,104.84444444444445
1776369394,1,,Aggregated,0.800000,0.000000,340,340,360,360,360,360,360,360,360,360,360,45,0,340,336.49245985887114,285.4434070177376,407.26010617800057,104.84444444444445
1776369395,1,POST,/collect,0.800000,0.000000,340,340,360,360,360,360,360,360,360,360,360,46,0,340,336.4895982111035,285.4434070177376,407.26010617800057,104.84782608695652
1776369395,1,,Aggregated,0.800000,0.000000,340,340,360,360,360,360,360,360,360,360,360,46,0,340,336.4895982111035,285.4434070177376,407.26010617800057,104.84782608695652
1776369396,10,POST,/collect,0.800000,0.000000,340,360,360,360,850,850,850,850,850,850,850,47,0,340,347.45415446269226,285.4434070177376,851.8237420357764,104.85106382978724
1776369396,10,,Aggregated,0.800000,0.000000,340,360,360,360,850,850,850,850,850,850,850,47,0,340,347.45415446269226,285.4434070177376,851.8237420357764,104.85106382978724
1776369397,10,POST,/collect,0.800000,0.000000,360,610,850,1400,1500,1500,1500,1500,1500,1500,1500,50,0,340,395.46162355691195,285.4434070177376,1463.7938600499183,104.92
1776369397,10,,Aggregated,0.800000,0.000000,360,610,850,1400,1500,1500,1500,1500,1500,1500,1500,50,0,340,395.46162355691195,285.4434070177376,1463.7938600499183,104.92
1776369398,10,POST,/collect,0.800000,0.000000,850,1500,2600,2900,3000,3000,3000,3000,3000,3000,3000,55,0,340,573.8023724025962,285.4434070177376,2964.719939045608,105.01818181818182
1776369398,10,,Aggregated,0.800000,0.000000,850,1500,2600,2900,3000,3000,3000,3000,3000,3000,3000,55,0,340,573.8023724025962,285.4434070177376,2964.719939045608,105.01818181818182
1776369399,10,POST,/collect,1.100000,0.000000,850,1500,2900,3000,3100,3100,3100,3100,3100,3100,3100,62,0,350,670.8275151829565,285.4434070177376,3082.554202992469,105.04838709677419
1776369399,10,,Aggregated,1.100000,0.000000,850,1500,2900,3000,3100,3100,3100,3100,3100,3100,3100,62,0,350,670.8275151829565,285.4434070177376,3082.554202992469,105.04838709677419
1776369400,10,POST,/collect,1.100000,0.000000,830,1400,2600,2900,3000,3100,3100,3100,3100,3100,3100,63,0,350,673.3042229898274,285.4434070177376,3082.554202992469,105.04761904761905
1776369400,10,,Aggregated,1.100000,0.000000,830,1400,2600,2900,3000,3100,3100,3100,3100,3100,3100,63,0,350,673.3042229898274,285.4434070177376,3082.554202992469,105.04761904761905
1776369401,10,POST,/collect,1.900000,0.000000,1200,1500,1900,2600,3000,3100,3100,3100,3100,3100,3100,69,0,360,733.0106298601174,285.4434070177376,3082.554202992469,105.10144927536231
1776369401,10,,Aggregated,1.900000,0.000000,1200,1500,1900,2600,3000,3100,3100,3100,3100,3100,3100,69,0,360,733.0106298601174,285.4434070177376,3082.554202992469,105.10144927536231
1776369402,10,POST,/collect,2.100000,0.000000,1200,1600,2400,2600,3000,3100,3100,3100,3100,3100,3100,73,0,360,773.4867385524797,285.4434070177376,3082.554202992469,105.13698630136986
1776369402,10,,Aggregated,2.100000,0.000000,1200,1600,2400,2600,3000,3100,3100,3100,3100,3100,3100,73,0,360,773.4867385524797,285.4434070177376,3082.554202992469,105.13698630136986
1776369403,10,POST,/collect,2.100000,0.000000,1200,1600,2400,2500,3000,3100,3100,3100,3100,3100,3100,77,0,360,803.0108914365871,285.4434070177376,3082.554202992469,105.1948051948052
1776369403,10,,Aggregated,2.100000,0.000000,1200,1600,2400,2500,3000,3100,3100,3100,3100,3100,3100,77,0,360,803.0108914365871,285.4434070177376,3082.554202992469,105.1948051948052
1776369404,10,POST,/collect,2.300000,0.000000,1200,1600,2100,2400,3000,3100,3100,3100,3100,3100,3100,82,0,360,842.9043575093468,285.4434070177376,3082.554202992469,105.28048780487805
1776369404,10,,Aggregated,2.300000,0.000000,1200,1600,2100,2400,3000,3100,3100,3100,3100,3100,3100,82,0,360,842.9043575093468,285.4434070177376,3082.554202992469,105.28048780487805
1776369405,10,POST,/collect,3.300000,0.000000,1200,1600,1900,2400,2900,3000,3100,3100,3100,3100,3100,87,0,370,844.8882924457049,285.4434070177376,3082.554202992469,105.29885057471265
1776369405,10,,Aggregated,3.300000,0.000000,1200,1600,1900,2400,2900,3000,3100,3100,3100,3100,3100,87,0,370,844.8882924457049,285.4434070177376,3082.554202992469,105.29885057471265
1776369406,10,POST,/collect,3.700000,0.000000,1200,1800,2100,2400,2900,3000,3100,3100,3100,3100,3100,92,0,370,869.2940662731417,285.4434070177376,3082.554202992469,105.32608695652173
1776369406,10,,Aggregated,3.700000,0.000000,1200,1800,2100,2400,2900,3000,3100,3100,3100,3100,3100,92,0,370,869.2940662731417,285.4434070177376,3082.554202992469,105.32608695652173
1776369407,10,POST,/collect,3.700000,0.000000,1200,1600,1900,2100,2900,3000,3100,3100,3100,3100,3100,94,0,380,875.4931732992384,285.4434070177376,3082.554202992469,105.34042553191489
1776369407,10,,Aggregated,3.700000,0.000000,1200,1600,1900,2100,2900,3000,3100,3100,3100,3100,3100,94,0,380,875.4931732992384,285.4434070177376,3082.554202992469,105.34042553191489
1776369408,10,POST,/collect,4.500000,0.000000,1200,1600,1800,1800,2100,2400,2500,2500,2500,2500,2500,98,0,460,900.2828774284761,285.4434070177376,3082.554202992469,105.37755102040816
1776369408,10,,Aggregated,4.500000,0.000000,1200,1600,1800,1800,2100,2400,2500,2500,2500,2500,2500,98,0,460,900.2828774284761,285.4434070177376,3082.554202992469,105.37755102040816
1776369409,10,POST,/collect,4.400000,0.000000,1200,1600,1800,1900,2400,2500,2500,2500,2500,2500,2500,102,0,470,924.5456579214364,285.4434070177376,3082.554202992469,105.38235294117646
1776369409,10,,Aggregated,4.400000,0.000000,1200,1600,1800,1900,2400,2500,2500,2500,2500,2500,2500,102,0,470,924.5456579214364,285.4434070177376,3082.554202992469,105.38235294117646
1776369410,10,POST,/collect,4.400000,0.000000,1200,1800,1900,2100,2400,2500,2700,2700,2700,2700,2700,107,0,570,966.4438490747152,285.4434070177376,3082.554202992469,105.42056074766356
1776369410,10,,Aggregated,4.400000,0.000000,1200,1800,1900,2100,2400,2500,2700,2700,2700,2700,2700,107,0,570,966.4438490747152,285.4434070177376,3082.554202992469,105.42056074766356
1776369411,10,POST,/collect,4.400000,0.000000,1200,1800,1800,2100,2400,2500,2700,2700,2700,2700,2700,110,0,570,973.9736405815082,285.4434070177376,3082.554202992469,105.41818181818182
1776369411,10,,Aggregated,4.400000,0.000000,1200,1800,1800,2100,2400,2500,2700,2700,2700,2700,2700,110,0,570,973.9736405815082,285.4434070177376,3082.554202992469,105.41818181818182
1776369412,10,POST,/collect,4.300000,0.000000,1400,1700,1800,1900,2100,2500,2700,2700,2700,2700,2700,116,0,650,1003.8971273100068,285.4434070177376,3082.554202992469,105.45689655172414
1776369412,10,,Aggregated,4.300000,0.000000,1400,1700,1800,1900,2100,2500,2700,2700,2700,2700,2700,116,0,650,1003.8971273100068,285.4434070177376,3082.554202992469,105.45689655172414
1776369413,10,POST,/collect,4.400000,0.000000,1200,1700,1800,1800,2100,2500,2700,2700,2700,2700,2700,119,0,790,1003.8174014605049,285.4434070177376,3082.554202992469,105.45378151260505
1776369413,10,,Aggregated,4.400000,0.000000,1200,1700,1800,1800,2100,2500,2700,2700,2700,2700,2700,119,0,790,1003.8174014605049,285.4434070177376,3082.554202992469,105.45378151260505
1776369414,10,POST,/collect,4.200000,0.000000,1300,1700,1800,1800,2100,2500,2700,2700,2700,2700,2700,125,0,830,1018.8314648643136,285.4434070177376,3082.554202992469,105.488
1776369414,10,,Aggregated,4.200000,0.000000,1300,1700,1800,1800,2100,2500,2700,2700,2700,2700,2700,125,0,830,1018.8314648643136,285.4434070177376,3082.554202992469,105.488
1776369415,10,POST,/collect,4.100000,0.000000,1200,1600,1700,1800,2100,2500,2700,2700,2700,2700,2700,129,0,830,1015.4097806156952,285.4434070177376,3082.554202992469,105.48837209302326
