Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776389782,4,,Aggregated,3.200000,0.000000,290,290,300,320,390,410,500,500,500,500,500,61,0,290,705.7579904451172,232.81435994431376,7800.820983946323,104.88524590163935
1776389783,4,POST,/collect,3.000000,0.000000,290,290,320,330,390,410,500,500,500,500,500,64,0,290,686.5920481723151,232.81435994431376,7800.820983946323,104.875
1776389783,4,,Aggregated,3.000000,0.000000,290,290,320,330,390,410,500,500,500,500,500,64,0,290,686.5920481723151,232.81435994431376,7800.820983946323,104.875
1776389784,4,POST,/collect,3.100000,0.000000,290,290,300,320,390,410,500,500,500,500,500,68,0,280,662.9314842113458,232.81435994431376,7800.820983946323,104.88235294117646
1776389784,4,,Aggregated,3.100000,0.000000,290,290,300,320,390,410,500,500,500,500,500,68,0,280,662.9314842113458,232.81435994431376,7800.820983946323,104.88235294117646
1776389785,4,POST,/collect,3.100000,0.000000,290,290,300,330,410,500,530,530,530,530,530,70,0,290,656.3073275444497,232.81435994431376,7800.820983946323,104.85714285714286
1776389785,4,,Aggregated,3.100000,0.000000,290,290,300,330,410,500,530,530,530,530,530,70,0,290,656.3073275444497,232.81435994431376,7800.820983946323,104.85714285714286
1776389786,4,POST,/collect,3.000000,0.000000,290,290,330,340,410,500,530,530,530,530,530,73,0,290,641.4024720721151,232.81435994431376,7800.820983946323,104.84931506849315
1776389786,4,,Aggregated,3.000000,0.000000,290,290,330,340,410,500,530,530,530,530,530,73,0,290,641.4024720721151,232.81435994431376,7800.820983946323,104.84931506849315
1776389787,4,POST,/collect,3.100000,0.000000,280,290,300,300,350,360,530,530,530,530,530,77,0,280,622.2963198844053,232.81435994431376,7800.820983946323,104.85714285714286
1776389787,4,,Aggregated,3.100000,0.000000,280,290,300,300,350,360,530,530,530,530,530,77,0,280,622.2963198844053,232.81435994431376,7800.820983946323,104.85714285714286
1776389788,4,POST,/collect,3.100000,0.000000,280,290,300,300,350,360,530,530,530,530,530,79,0,280,613.3692462787127,232.81435994431376,7800.820983946323,104.86075949367088
1776389788,4,,Aggregated,3.100000,0.000000,280,290,300,300,350,360,530,530,530,530,530,79,0,280,613.3692462787127,232.81435994431376,7800.820983946323,104.86075949367088
1776389789,4,POST,/collect,3.000000,0.000000,280,290,300,330,350,360,530,530,530,530,530,82,0,280,602.1641198795561,232.81435994431376,7800.820983946323,104.86585365853658
1776389789,4,,Aggregated,3.000000,0.000000,280,290,300,330,350,360,530,530,530,530,530,82,0,280,602.1641198795561,232.81435994431376,7800.820983946323,104.86585365853658
1776389790,4,POST,/collect,3.000000,0.000000,280,290,300,330,350,360,530,530,530,530,530,86,0,280,587.0320264731945,232.81435994431376,7800.820983946323,104.84883720930233
1776389790,4,,Aggregated,3.000000,0.000000,280,290,300,330,350,360,530,530,530,530,530,86,0,280,587.0320264731945,232.81435994431376,7800.820983946323,104.84883720930233
1776389791,4,POST,/collect,2.900000,0.000000,280,290,290,300,340,360,530,530,530,530,530,90,0,280,572.2054825086767,232.81435994431376,7800.820983946323,104.83333333333333
1776389791,4,,Aggregated,2.900000,0.000000,280,290,290,300,340,360,530,530,530,530,530,90,0,280,572.2054825086767,232.81435994431376,7800.820983946323,104.83333333333333
1776389792,4,POST,/collect,2.900000,0.000000,280,290,290,290,340,360,530,530,530,530,530,93,0,280,562.7349572561641,232.81435994431376,7800.820983946323,104.82795698924731
1776389792,4,,Aggregated,2.900000,0.000000,280,290,290,290,340,360,530,530,530,530,530,93,0,280,562.7349572561641,232.81435994431376,7800.820983946323,104.82795698924731
1776389793,4,POST,/collect,3.200000,0.000000,280,290,290,300,340,360,530,530,530,530,530,95,0,280,557.1156448317006,232.81435994431376,7800.820983946323,104.82105263157895
1776389793,4,,Aggregated,3.200000,0.000000,280,290,290,300,340,360,530,530,530,530,530,95,0,280,557.1156448317006,232.81435994431376,7800.820983946323,104.82105263157895
1776389794,4,POST,/collect,3.200000,0.000000,280,290,290,300,350,360,370,370,370,370,370,97,0,280,553.0558293205254,232.81435994431376,7800.820983946323,104.83505154639175
1776389794,4,,Aggregated,3.200000,0.000000,280,290,290,300,350,360,370,370,370,370,370,97,0,280,553.0558293205254,232.81435994431376,7800.820983946323,104.83505154639175
1776389795,4,POST,/collect,3.000000,0.000000,290,290,290,300,350,370,380,380,380,380,380,101,0,290,543.5154620641013,232.81435994431376,7800.820983946323,104.84158415841584
1776389795,4,,Aggregated,3.000000,0.000000,290,290,290,300,350,370,380,380,380,380,380,101,0,290,543.5154620641013,232.81435994431376,7800.820983946323,104.84158415841584
1776389796,4,POST,/collect,3.000000,0.000000,290,290,290,300,350,370,380,380,380,380,380,103,0,290,538.3248032563483,232.81435994431376,7800.820983946323,104.83495145631068
1776389796,4,,Aggregated,3.000000,0.000000,290,290,290,300,350,370,380,380,380,380,380,103,0,290,538.3248032563483,232.81435994431376,7800.820983946323,104.83495145631068
1776389797,4,POST,/collect,3.100000,0.000000,290,290,300,310,350,370,380,380,380,380,380,109,0,280,524.6710315081847,232.81435994431376,7800.820983946323,104.8440366972477
1776389797,4,,Aggregated,3.100000,0.000000,290,290,300,310,350,370,380,380,380,380,380,109,0,280,524.6710315081847,232.81435994431376,7800.820983946323,104.8440366972477
1776389798,4,POST,/collect,3.000000,0.000000,290,290,290,310,350,370,380,380,380,380,380,112,0,280,518.6649565127611,232.81435994431376,7800.820983946323,104.83928571428571
1776389798,4,,Aggregated,3.000000,0.000000,290,290,290,310,350,370,380,380,380,380,380,112,0,280,518.6649565127611,232.81435994431376,7800.820983946323,104.83928571428571
1776389799,4,POST,/collect,3.200000,0.000000,290,290,310,310,350,370,380,380,380,380,380,115,0,280,512.8593551946561,232.81435994431376,7800.820983946323,104.84347826086956
1776389799,4,,Aggregated,3.200000,0.000000,290,290,310,310,350,370,380,380,380,380,380,115,0,280,512.8593551946561,232.81435994431376,7800.820983946323,104.84347826086956
1776389800,4,POST,/collect,3.100000,0.000000,290,290,310,310,360,370,380,380,380,380,380,117,0,280,508.90317666105545,232.81435994431376,7800.820983946323,104.83760683760684
1776389800,4,,Aggregated,3.100000,0.000000,290,290,310,310,360,370,380,380,380,380,380,117,0,280,508.90317666105545,232.81435994431376,7800.820983946323,104.83760683760684
1776389801,4,POST,/collect,3.100000,0.000000,290,290,310,350,360,370,380,380,380,380,380,121,0,280,501.77988397873446,232.81435994431376,7800.820983946323,104.84297520661157
1776389801,4,,Aggregated,3.100000,0.000000,290,290,310,350,360,370,380,380,380,380,380,121,0,280,501.77988397873446,232.81435994431376,7800.820983946323,104.84297520661157
1776389802,4,POST,/collect,3.100000,0.000000,290,290,310,350,360,370,380,380,380,380,380,122,0,280,500.0351460776521,232.81435994431376,7800.820983946323,104.84426229508196
1776389802,4,,Aggregated,3.100000,0.000000,290,290,310,350,360,370,380,380,380,380,380,122,0,280,500.0351460776521,232.81435994431376,7800.820983946323,104.84426229508196
1776389803,4,POST,/collect,3.200000,0.000000,280,290,310,350,380,440,440,440,440,440,440,126,0,280,495.09237965546725,224.1522641852498,7800.820983946323,104.84920634920636
1776389803,4,,Aggregated,3.200000,0.000000,280,290,310,350,380,440,440,440,440,440,440,126,0,280,495.09237965546725,224.1522641852498,7800.820983946323,104.84920634920636
1776389804,4,POST,/collect,3.100000,0.000000,280,290,310,310,360,440,440,440,440,440,440,129,0,280,489.9751662976982,224.1522641852498,7800.820983946323,104.85271317829458
1776389804,4,,Aggregated,3.100000,0.000000,280,290,310,310,360,440,440,440,440,440,440,129,0,280,489.9751662976982,224.1522641852498,7800.820983946323,104.85271317829458
1776389805,4,POST,/collect,3.200000,0.000000,280,290,310,310,360,440,440,440,440,440,440,131,0,280,486.3421614388473,224.1522641852498,7800.820983946323,104.85496183206106
1776389805,4,,Aggregated,3.200000,0.000000,280,290,310,310,360,440,440,440,440,440,440,131,0,280,486.3421614388473,224.1522641852498,7800.820983946323,104.85496183206106
1776389806,4,POST,/collect,3.100000,0.000000,280,280,290,310,360,440,440,440,440,440,440,136,0,280,477.58996051647154,224.1522641852498,7800.820983946323,104.8529411764706
1776389806,4,,Aggregated,3.100000,0.000000,280,280,290,310,360,440,440,440,440,440,440,136,0,280,477.58996051647154,224.1522641852498,7800.820983946323,104.8529411764706
1776389807,4,POST,/collect,2.900000,0.000000,270,280,290,300,360,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389807,4,,Aggregated,2.900000,0.000000,270,280,290,300,360,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389808,4,POST,/collect,2.900000,0.000000,270,280,280,290,350,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389808,4,,Aggregated,2.900000,0.000000,270,280,280,290,350,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389809,4,POST,/collect,2.900000,0.000000,270,280,280,290,350,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389809,4,,Aggregated,2.900000,0.000000,270,280,280,290,350,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389810,4,POST,/collect,2.900000,0.000000,260,270,280,290,440,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389810,4,,Aggregated,2.900000,0.000000,260,270,280,290,440,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389811,4,POST,/collect,2.900000,0.000000,260,260,280,280,440,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389811,4,,Aggregated,2.900000,0.000000,260,260,280,280,440,440,440,440,440,440,440,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389812,4,POST,/collect,2.900000,0.000000,260,260,260,260,280,300,300,300,300,300,300,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389812,4,,Aggregated,2.900000,0.000000,260,260,260,260,280,300,300,300,300,300,300,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389813,4,POST,/collect,2.900000,0.000000,260,260,260,260,280,280,280,280,280,280,280,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389813,4,,Aggregated,2.900000,0.000000,260,260,260,260,280,280,280,280,280,280,280,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389814,4,POST,/collect,2.900000,0.000000,260,260,260,260,260,260,260,260,260,260,260,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389814,4,,Aggregated,2.900000,0.000000,260,260,260,260,260,260,260,260,260,260,260,138,0,280,474.3818857916293,224.1522641852498,7800.820983946323,104.85507246376811
1776389815,4,POST,/collect,1.200000,0.000000,260,7100,7300,7300,7300,7300,7300,7300,7300,7300,7300,141,0,280,618.0703900985632,224.1522641852498,7800.820983946323,104.85106382978724
1776389815,4,,Aggregated,1.200000,0.000000,260,7100,7300,7300,7300,7300,7300,7300,7300,7300,7300,141,0,280,618.0703900985632,224.1522641852498,7800.820983946323,104.85106382978724
1776389816,4,POST,/collect,1.000000,0.000000,7100,7200,7300,7300,7300,7300,7300,7300,7300,7300,7300,144,0,280,659.5754568261327,224.1522641852498,7800.820983946323,104.84027777777777
1776389816,4,,Aggregated,1.000000,0.000000,7100,7200,7300,7300,7300,7300,7300,7300,7300,7300,7300,144,0,280,659.5754568261327,224.1522641852498,7800.820983946323,104.84027777777777
1776389817,40,POST,/collect,1.000000,0.000000,750,7100,7200,7300,7300,7300,7300,7300,7300,7300,7300,147,0,280,658.9362538692092,224.1522641852498,7800.820983946323,104.84353741496598
1776389817,40,,Aggregated,1.000000,0.000000,750,7100,7200,7300,7300,7300,7300,7300,7300,7300,7300,147,0,280,658.9362538692092,224.1522641852498,7800.820983946323,104.84353741496598
1776389818,40,POST,/collect,0.900000,0.000000,1200,1300,1500,1700,7100,7300,7300,7300,7300,7300,7300,174,0,290,750.7144006132415,224.1522641852498,7800.820983946323,105.0632183908046
1776389818,40,,Aggregated,0.900000,0.000000,1200,1300,1500,1700,7100,7300,7300,7300,7300,7300,7300,174,0,290,750.7144006132415,224.1522641852498,7800.820983946323,105.0632183908046
1776389819,40,POST,/collect,0.900000,0.000000,1200,1300,1900,2000,2200,7100,7300,7300,7300,7300,7300,201,0,290,796.6229091792261,216.02607611566782,7800.820983946323,105.13432835820896
1776389819,40,,Aggregated,0.900000,0.000000,1200,1300,1900,2000,2200,7100,7300,7300,7300,7300,7300,201,0,290,796.6229091792261,216.02607611566782,7800.820983946323,105.13432835820896
1776389820,40,POST,/collect,0.900000,0.000000,1200,1300,1700,2000,2200,7100,7300,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389820,40,,Aggregated,0.900000,0.000000,1200,1300,1700,2000,2200,7100,7300,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389821,40,POST,/collect,0.900000,0.000000,1200,1300,1700,2000,2200,7100,7300,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389821,40,,Aggregated,0.900000,0.000000,1200,1300,1700,2000,2200,7100,7300,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389822,40,POST,/collect,0.900000,0.000000,1200,1300,1700,2000,2200,7100,7300,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389822,40,,Aggregated,0.900000,0.000000,1200,1300,1700,2000,2200,7100,7300,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389823,40,POST,/collect,0.900000,0.000000,1200,1300,1700,2000,2200,7100,7300,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389823,40,,Aggregated,0.900000,0.000000,1200,1300,1700,2000,2200,7100,7300,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389824,40,POST,/collect,0.900000,0.000000,1200,1300,1700,2000,2200,2300,7200,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389824,40,,Aggregated,0.900000,0.000000,1200,1300,1700,2000,2200,2300,7200,7300,7300,7300,7300,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389825,40,POST,/collect,0.900000,0.000000,1200,1300,1600,1700,2100,2200,2300,2500,2500,2500,2500,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389825,40,,Aggregated,0.900000,0.000000,1200,1300,1600,1700,2100,2200,2300,2500,2500,2500,2500,209,0,290,802.0727640278549,216.02607611566782,7800.820983946323,105.1531100478469
1776389826,40,POST,/collect,7.100000,0.000000,1200,1300,1700,2000,2200,2500,7000,7200,7200,7200,7200,212,0,290,890.8775509565735,216.02607611566782,7800.820983946323,105.15094339622641
1776389826,40,,Aggregated,7.100000,0.000000,1200,1300,1700,2000,2200,2500,7000,7200,7200,7200,7200,212,0,290,890.8775509565735,216.02607611566782,7800.820983946323,105.15094339622641
1776389827,40,POST,/collect,6.900000,0.000000,2000,2500,7000,7100,7300,7400,8000,8100,8100,8100,8100,229,0,300,1333.294104176724,216.02607611566782,8052.8997499495745,105.12227074235808
1776389827,40,,Aggregated,6.900000,0.000000,2000,2500,7000,7100,7300,7400,8000,8100,8100,8100,8100,229,0,300,1333.294104176724,216.02607611566782,8052.8997499495745,105.12227074235808
1776389828,40,POST,/collect,6.600000,0.000000,7000,7200,7400,7400,7700,8100,8200,8300,8300,8300,8300,250,0,310,1604.750012888573,216.02607611566782,8331.821219995618,105.128
1776389828,40,,Aggregated,6.600000,0.000000,7000,7200,7400,7400,7700,8100,8200,8300,8300,8300,8300,250,0,310,1604.750012888573,216.02607611566782,8331.821219995618,105.128
1776389829,40,POST,/collect,7.900000,0.000000,6900,7200,7400,7600,8000,8300,8400,8700,8700,8700,8700,272,0,340,1753.805276068948,216.02607611566782,8675.586177036166,105.1654411764706
1776389829,40,,Aggregated,7.900000,0.000000,6900,7200,7400,7600,8000,8300,8400,8700,8700,8700,8700,272,0,340,1753.805276068948,216.02607611566782,8675.586177036166,105.1654411764706
1776389830,40,POST,/collect,7.300000,0.000000,990,7000,7200,7400,7900,8200,8400,8700,9700,9700,9700,299,0,360,1693.0245463191268,216.02607611566782,9744.653831003234,105.17056856187291
1776389830,40,,Aggregated,7.300000,0.000000,990,7000,7200,7400,7900,8200,8400,8700,9700,9700,9700,299,0,360,1693.0245463191268,216.02607611566782,9744.653831003234,105.17056856187291
1776389831,40,POST,/collect,7.100000,0.000000,860,2200,7200,7300,7900,8200,8400,8700,9700,9700,9700,314,0,360,1640.7551130963561,216.02607611566782,9744.653831003234,105.15605095541402
1776389831,40,,Aggregated,7.100000,0.000000,860,2200,7200,7300,7900,8200,8400,8700,9700,9700,9700,314,0,360,1640.7551130963561,216.02607611566782,9744.653831003234,105.15605095541402
1776389832,40,POST,/collect,8.400000,0.000000,920,1400,7100,7300,7800,8100,8400,8700,9700,9700,9700,338,0,390,1583.2422395938038,216.02607611566782,9744.653831003234,105.16272189349112
1776389832,40,,Aggregated,8.400000,0.000000,920,1400,7100,7300,7800,8100,8400,8700,9700,9700,9700,338,0,390,1583.2422395938038,216.02607611566782,9744.653831003234,105.16272189349112
1776389833,40,POST,/collect,10.300000,0.000000,860,1200,6900,7100,7700,8100,8400,8700,9700,9700,9700,365,0,440,1527.7597948041273,216.02607611566782,9744.653831003234,105.16986301369863
1776389833,40,,Aggregated,10.300000,0.000000,860,1200,6900,7100,7700,8100,8400,8700,9700,9700,9700,365,0,440,1527.7597948041273,216.02607611566782,9744.653831003234,105.16986301369863
1776389834,40,POST,/collect,12.300000,0.000000,830,1100,1900,7000,7500,8000,8400,8700,9700,9700,9700,380,0,500,1496.3676459345918,216.02607611566782,9744.653831003234,105.17631578947369
1776389834,40,,Aggregated,12.300000,0.000000,830,1100,1900,7000,7500,8000,8400,8700,9700,9700,9700,380,0,500,1496.3676459345918,216.02607611566782,9744.653831003234,105.17631578947369
1776389835,40,POST,/collect,15.000000,0.000000,820,1100,1300,6900,7500,7900,8400,8700,9700,9700,9700,406,0,560,1449.8531346127913,216.02607611566782,9744.653831003234,105.17980295566502
1776389835,40,,Aggregated,15.000000,0.000000,820,1100,1300,6900,7500,7900,8400,8700,9700,9700,9700,406,0,560,1449.8531346127913,216.02607611566782,9744.653831003234,105.17980295566502
1776389836,40,POST,/collect,16.500000,0.000000,770,920,1100,1300,7400,7900,8300,8400,9700,9700,9700,429,0,570,1415.01601818365,216.02607611566782,9744.653831003234,105.18881118881119
1776389836,40,,Aggregated,16.500000,0.000000,770,920,1100,1300,7400,7900,8300,8400,9700,9700,9700,429,0,570,1415.01601818365,216.02607611566782,9744.653831003234,105.18881118881119
1776389837,40,POST,/collect,19.000000,0.000000,760,880,990,1100,1400,1900,8200,8400,9700,9700,9700,451,0,600,1383.3767858518704,216.02607611566782,9744.653831003234,105.19068736141907
