Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776389174,4,POST,/collect,3.000000,0.000000,290,310,330,340,430,560,650,650,650,650,650,44,0,290,853.5468715497038,226.97704518213868,7057.037625927478,104.72727272727273
1776389174,4,,Aggregated,3.000000,0.000000,290,310,330,340,430,560,650,650,650,650,650,44,0,290,853.5468715497038,226.97704518213868,7057.037625927478,104.72727272727273
1776389175,4,POST,/collect,3.100000,0.000000,290,290,320,340,470,560,650,650,650,650,650,45,0,290,840.9533142474377,226.97704518213868,7057.037625927478,104.73333333333333
1776389175,4,,Aggregated,3.100000,0.000000,290,290,320,340,470,560,650,650,650,650,650,45,0,290,840.9533142474377,226.97704518213868,7057.037625927478,104.73333333333333
1776389176,4,POST,/collect,3.200000,0.000000,290,290,310,340,470,560,650,650,650,650,650,49,0,290,795.7182980798261,226.97704518213868,7057.037625927478,104.73469387755102
1776389176,4,,Aggregated,3.200000,0.000000,290,290,310,340,470,560,650,650,650,650,650,49,0,290,795.7182980798261,226.97704518213868,7057.037625927478,104.73469387755102
1776389177,4,POST,/collect,3.200000,0.000000,290,290,310,320,430,560,650,650,650,650,650,52,0,290,766.1378824178918,226.97704518213868,7057.037625927478,104.6923076923077
1776389177,4,,Aggregated,3.200000,0.000000,290,290,310,320,430,560,650,650,650,650,650,52,0,290,766.1378824178918,226.97704518213868,7057.037625927478,104.6923076923077
1776389178,4,POST,/collect,3.100000,0.000000,290,290,310,320,390,560,650,650,650,650,650,55,0,290,740.4936113098466,226.97704518213868,7057.037625927478,104.67272727272727
1776389178,4,,Aggregated,3.100000,0.000000,290,290,310,320,390,560,650,650,650,650,650,55,0,290,740.4936113098466,226.97704518213868,7057.037625927478,104.67272727272727
1776389179,4,POST,/collect,3.000000,0.000000,290,290,310,340,430,560,650,650,650,650,650,57,0,290,724.0299529502201,226.97704518213868,7057.037625927478,104.6842105263158
1776389179,4,,Aggregated,3.000000,0.000000,290,290,310,340,430,560,650,650,650,650,650,57,0,290,724.0299529502201,226.97704518213868,7057.037625927478,104.6842105263158
1776389180,4,POST,/collect,3.200000,0.000000,290,290,310,340,430,560,650,650,650,650,650,61,0,290,695.0853507103185,226.97704518213868,7057.037625927478,104.67213114754098
1776389180,4,,Aggregated,3.200000,0.000000,290,290,310,340,430,560,650,650,650,650,650,61,0,290,695.0853507103185,226.97704518213868,7057.037625927478,104.67213114754098
1776389181,4,POST,/collect,3.200000,0.000000,290,290,310,340,430,560,650,650,650,650,650,64,0,290,674.7079340639175,226.97704518213868,7057.037625927478,104.6875
1776389181,4,,Aggregated,3.200000,0.000000,290,290,310,340,430,560,650,650,650,650,650,64,0,290,674.7079340639175,226.97704518213868,7057.037625927478,104.6875
1776389182,4,POST,/collect,3.000000,0.000000,290,290,310,330,390,560,650,650,650,650,650,68,0,290,652.4899471208782,226.97704518213868,7057.037625927478,104.69117647058823
1776389182,4,,Aggregated,3.000000,0.000000,290,290,310,330,390,560,650,650,650,650,650,68,0,290,652.4899471208782,226.97704518213868,7057.037625927478,104.69117647058823
1776389183,4,POST,/collect,3.100000,0.000000,290,290,290,300,340,560,650,650,650,650,650,71,0,290,636.8632751031661,226.97704518213868,7057.037625927478,104.70422535211267
1776389183,4,,Aggregated,3.100000,0.000000,290,290,290,300,340,560,650,650,650,650,650,71,0,290,636.8632751031661,226.97704518213868,7057.037625927478,104.70422535211267
1776389184,4,POST,/collect,3.100000,0.000000,280,290,290,290,310,330,340,340,340,340,340,74,0,290,622.2401978951451,226.97704518213868,7057.037625927478,104.71621621621621
1776389184,4,,Aggregated,3.100000,0.000000,280,290,290,290,310,330,340,340,340,340,340,74,0,290,622.2401978951451,226.97704518213868,7057.037625927478,104.71621621621621
1776389185,4,POST,/collect,3.200000,0.000000,280,290,290,290,300,330,340,340,340,340,340,79,0,290,598.193839634474,216.22215793468058,7057.037625927478,104.73417721518987
1776389185,4,,Aggregated,3.200000,0.000000,280,290,290,290,300,330,340,340,340,340,340,79,0,290,598.193839634474,216.22215793468058,7057.037625927478,104.73417721518987
1776389186,4,POST,/collect,3.200000,0.000000,280,280,290,290,290,330,340,340,340,340,340,80,0,290,593.7354917405173,216.22215793468058,7057.037625927478,104.725
1776389186,4,,Aggregated,3.200000,0.000000,280,280,290,290,290,330,340,340,340,340,340,80,0,290,593.7354917405173,216.22215793468058,7057.037625927478,104.725
1776389187,4,POST,/collect,3.100000,0.000000,280,280,290,290,290,330,340,340,340,340,340,84,0,280,577.4184223985122,216.22215793468058,7057.037625927478,104.72619047619048
1776389187,4,,Aggregated,3.100000,0.000000,280,280,290,290,290,330,340,340,340,340,340,84,0,280,577.4184223985122,216.22215793468058,7057.037625927478,104.72619047619048
1776389188,4,POST,/collect,3.300000,0.000000,280,280,290,290,300,310,330,330,330,330,330,86,0,280,570.4788152740315,216.22215793468058,7057.037625927478,104.73255813953489
1776389188,4,,Aggregated,3.300000,0.000000,280,280,290,290,300,310,330,330,330,330,330,86,0,280,570.4788152740315,216.22215793468058,7057.037625927478,104.73255813953489
1776389189,4,POST,/collect,3.100000,0.000000,280,280,290,290,310,330,330,330,330,330,330,88,0,280,564.5399097676008,216.22215793468058,7057.037625927478,104.73863636363636
1776389189,4,,Aggregated,3.100000,0.000000,280,280,290,290,310,330,330,330,330,330,330,88,0,280,564.5399097676008,216.22215793468058,7057.037625927478,104.73863636363636
1776389190,4,POST,/collect,3.100000,0.000000,270,290,290,290,310,330,330,330,330,330,330,88,0,280,564.5399097676008,216.22215793468058,7057.037625927478,104.73863636363636
1776389190,4,,Aggregated,3.100000,0.000000,270,290,290,290,310,330,330,330,330,330,330,88,0,280,564.5399097676008,216.22215793468058,7057.037625927478,104.73863636363636
1776389191,4,POST,/collect,3.100000,0.000000,280,290,290,290,310,330,330,330,330,330,330,88,0,280,564.5399097676008,216.22215793468058,7057.037625927478,104.73863636363636
1776389191,4,,Aggregated,3.100000,0.000000,280,290,290,290,310,330,330,330,330,330,330,88,0,280,564.5399097676008,216.22215793468058,7057.037625927478,104.73863636363636
1776389192,4,POST,/collect,3.100000,0.000000,260,280,290,290,310,330,330,330,330,330,330,88,0,280,564.5399097676008,216.22215793468058,7057.037625927478,104.73863636363636
1776389192,4,,Aggregated,3.100000,0.000000,260,280,290,290,310,330,330,330,330,330,330,88,0,280,564.5399097676008,216.22215793468058,7057.037625927478,104.73863636363636
1776389193,4,POST,/collect,2.600000,0.000000,260,290,310,330,3700,3700,3700,3700,3700,3700,3700,91,0,290,667.53615955771,216.22215793468058,7057.037625927478,104.74725274725274
1776389193,4,,Aggregated,2.600000,0.000000,260,290,310,330,3700,3700,3700,3700,3700,3700,3700,91,0,290,667.53615955771,216.22215793468058,7057.037625927478,104.74725274725274
1776389194,4,POST,/collect,2.300000,0.000000,260,300,310,330,3700,3700,3700,3700,3700,3700,3700,92,0,290,663.5131098674206,216.22215793468058,7057.037625927478,104.75
1776389194,4,,Aggregated,2.300000,0.000000,260,300,310,330,3700,3700,3700,3700,3700,3700,3700,92,0,290,663.5131098674206,216.22215793468058,7057.037625927478,104.75
1776389195,4,POST,/collect,1.900000,0.000000,290,310,330,3600,3700,3700,3700,3700,3700,3700,3700,94,0,290,655.535954580781,216.22215793468058,7057.037625927478,104.74468085106383
1776389195,4,,Aggregated,1.900000,0.000000,290,310,330,3600,3700,3700,3700,3700,3700,3700,3700,94,0,290,655.535954580781,216.22215793468058,7057.037625927478,104.74468085106383
1776389196,4,POST,/collect,1.900000,0.000000,310,330,380,3600,3700,7300,7300,7300,7300,7300,7300,98,0,290,713.1646057799915,216.22215793468058,7284.354370785877,104.75510204081633
1776389196,4,,Aggregated,1.900000,0.000000,310,330,380,3600,3700,7300,7300,7300,7300,7300,7300,98,0,290,713.1646057799915,216.22215793468058,7284.354370785877,104.75510204081633
1776389197,4,POST,/collect,1.800000,0.000000,330,340,380,3600,3700,7300,7300,7300,7300,7300,7300,102,0,290,697.4283739349203,216.22215793468058,7284.354370785877,104.75490196078431
1776389197,4,,Aggregated,1.800000,0.000000,330,340,380,3600,3700,7300,7300,7300,7300,7300,7300,102,0,290,697.4283739349203,216.22215793468058,7284.354370785877,104.75490196078431
1776389198,4,POST,/collect,1.600000,0.000000,310,340,380,3600,3700,7300,7300,7300,7300,7300,7300,106,0,290,681.7788513803433,216.22215793468058,7284.354370785877,104.76415094339623
1776389198,4,,Aggregated,1.600000,0.000000,310,340,380,3600,3700,7300,7300,7300,7300,7300,7300,106,0,290,681.7788513803433,216.22215793468058,7284.354370785877,104.76415094339623
1776389199,4,POST,/collect,1.900000,0.000000,300,330,360,380,3700,3700,7300,7300,7300,7300,7300,109,0,290,670.5934773306063,216.22215793468058,7284.354370785877,104.75229357798165
1776389199,4,,Aggregated,1.900000,0.000000,300,330,360,380,3700,3700,7300,7300,7300,7300,7300,109,0,290,670.5934773306063,216.22215793468058,7284.354370785877,104.75229357798165
1776389200,4,POST,/collect,1.900000,0.000000,300,330,340,380,3700,3700,7300,7300,7300,7300,7300,112,0,290,660.183382143649,216.22215793468058,7284.354370785877,104.75892857142857
1776389200,4,,Aggregated,1.900000,0.000000,300,330,340,380,3700,3700,7300,7300,7300,7300,7300,112,0,290,660.183382143649,216.22215793468058,7284.354370785877,104.75892857142857
1776389201,4,POST,/collect,2.000000,0.000000,300,330,360,380,3700,3700,7300,7300,7300,7300,7300,115,0,290,651.8242933301498,216.22215793468058,7284.354370785877,104.74782608695652
1776389201,4,,Aggregated,2.000000,0.000000,300,330,360,380,3700,3700,7300,7300,7300,7300,7300,115,0,290,651.8242933301498,216.22215793468058,7284.354370785877,104.74782608695652
1776389202,4,POST,/collect,2.100000,0.000000,300,330,360,400,3700,3700,7300,7300,7300,7300,7300,118,0,290,644.5230041606889,216.22215793468058,7284.354370785877,104.7542372881356
1776389202,4,,Aggregated,2.100000,0.000000,300,330,360,400,3700,3700,7300,7300,7300,7300,7300,118,0,290,644.5230041606889,216.22215793468058,7284.354370785877,104.7542372881356
1776389203,4,POST,/collect,2.400000,0.000000,300,310,330,350,400,480,7300,7300,7300,7300,7300,121,0,290,635.8849428505598,216.22215793468058,7284.354370785877,104.74380165289256
1776389203,4,,Aggregated,2.400000,0.000000,300,310,330,350,400,480,7300,7300,7300,7300,7300,121,0,290,635.8849428505598,216.22215793468058,7284.354370785877,104.74380165289256
1776389204,4,POST,/collect,2.900000,0.000000,290,310,330,340,380,480,7300,7300,7300,7300,7300,124,0,290,627.3305639324169,216.22215793468058,7284.354370785877,104.75
1776389204,4,,Aggregated,2.900000,0.000000,290,310,330,340,380,480,7300,7300,7300,7300,7300,124,0,290,627.3305639324169,216.22215793468058,7284.354370785877,104.75
1776389205,4,POST,/collect,3.000000,0.000000,290,300,330,340,380,480,7300,7300,7300,7300,7300,128,0,290,616.7054584020661,216.22215793468058,7284.354370785877,104.75
1776389205,4,,Aggregated,3.000000,0.000000,290,300,330,340,380,480,7300,7300,7300,7300,7300,128,0,290,616.7054584020661,216.22215793468058,7284.354370785877,104.75
1776389206,4,POST,/collect,3.000000,0.000000,290,300,330,330,360,400,480,480,480,480,480,131,0,290,609.9887619804563,216.22215793468058,7284.354370785877,104.7557251908397
1776389206,4,,Aggregated,3.000000,0.000000,290,300,330,330,360,400,480,480,480,480,480,131,0,290,609.9887619804563,216.22215793468058,7284.354370785877,104.7557251908397
1776389207,4,POST,/collect,3.200000,0.000000,290,290,310,330,360,400,480,480,480,480,480,136,0,290,598.6330437915647,216.22215793468058,7284.354370785877,104.75735294117646
1776389207,4,,Aggregated,3.200000,0.000000,290,290,310,330,360,400,480,480,480,480,480,136,0,290,598.6330437915647,216.22215793468058,7284.354370785877,104.75735294117646
1776389208,4,POST,/collect,3.300000,0.000000,290,300,320,330,400,400,480,480,480,480,480,137,0,290,596.6337482159427,216.22215793468058,7284.354370785877,104.75912408759125
1776389208,4,,Aggregated,3.300000,0.000000,290,300,320,330,400,400,480,480,480,480,480,137,0,290,596.6337482159427,216.22215793468058,7284.354370785877,104.75912408759125
1776389209,4,POST,/collect,3.400000,0.000000,290,290,310,330,360,400,480,480,480,480,480,142,0,290,585.2871022374094,216.22215793468058,7284.354370785877,104.7605633802817
1776389209,4,,Aggregated,3.400000,0.000000,290,290,310,330,360,400,480,480,480,480,480,142,0,290,585.2871022374094,216.22215793468058,7284.354370785877,104.7605633802817
1776389210,4,POST,/collect,3.300000,0.000000,290,290,310,330,360,400,480,480,480,480,480,145,0,290,579.164376225451,216.22215793468058,7284.354370785877,104.75862068965517
1776389210,4,,Aggregated,3.300000,0.000000,290,290,310,330,360,400,480,480,480,480,480,145,0,290,579.164376225451,216.22215793468058,7284.354370785877,104.75862068965517
1776389211,4,POST,/collect,3.100000,0.000000,290,290,310,310,330,360,400,400,400,400,400,148,0,290,573.6919252824894,216.22215793468058,7284.354370785877,104.75675675675676
1776389211,4,,Aggregated,3.100000,0.000000,290,290,310,310,330,360,400,400,400,400,400,148,0,290,573.6919252824894,216.22215793468058,7284.354370785877,104.75675675675676
1776389212,4,POST,/collect,3.300000,0.000000,290,290,290,310,330,360,400,400,400,400,400,151,0,290,567.1725014998694,211.1258478835225,7284.354370785877,104.75496688741723
1776389212,4,,Aggregated,3.300000,0.000000,290,290,290,310,330,360,400,400,400,400,400,151,0,290,567.1725014998694,211.1258478835225,7284.354370785877,104.75496688741723
1776389213,4,POST,/collect,3.300000,0.000000,290,290,290,300,320,360,400,400,400,400,400,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389213,4,,Aggregated,3.300000,0.000000,290,290,290,300,320,360,400,400,400,400,400,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389214,4,POST,/collect,3.300000,0.000000,290,290,300,310,340,360,400,400,400,400,400,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389214,4,,Aggregated,3.300000,0.000000,290,290,300,310,340,360,400,400,400,400,400,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389215,40,POST,/collect,3.300000,0.000000,290,290,310,310,340,360,400,400,400,400,400,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389215,40,,Aggregated,3.300000,0.000000,290,290,310,310,340,360,400,400,400,400,400,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389216,40,POST,/collect,3.300000,0.000000,280,290,290,300,320,340,340,340,340,340,340,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389216,40,,Aggregated,3.300000,0.000000,280,290,290,300,320,340,340,340,340,340,340,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389217,40,POST,/collect,3.300000,0.000000,280,290,300,300,320,340,340,340,340,340,340,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389217,40,,Aggregated,3.300000,0.000000,280,290,300,300,320,340,340,340,340,340,340,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389218,40,POST,/collect,3.300000,0.000000,280,290,290,300,310,340,340,340,340,340,340,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389218,40,,Aggregated,3.300000,0.000000,280,290,290,300,310,340,340,340,340,340,340,152,0,290,565.1477938134983,211.1258478835225,7284.354370785877,104.74342105263158
1776389219,40,POST,/collect,1.900000,0.000000,310,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,158,0,290,727.2369719870813,211.1258478835225,7284.354370785877,104.75316455696202
1776389219,40,,Aggregated,1.900000,0.000000,310,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,158,0,290,727.2369719870813,211.1258478835225,7284.354370785877,104.75316455696202
1776389220,40,POST,/collect,1.600000,0.000000,5400,5500,5600,5800,5800,5900,5900,5900,5900,5900,5900,185,0,290,1403.8522371757977,211.1258478835225,7284.354370785877,105.0
1776389220,40,,Aggregated,1.600000,0.000000,5400,5500,5600,5800,5800,5900,5900,5900,5900,5900,5900,185,0,290,1403.8522371757977,211.1258478835225,7284.354370785877,105.0
1776389221,40,POST,/collect,1.400000,0.000000,5400,5500,5800,5800,6100,7600,7900,8200,8200,8200,8200,205,0,290,1531.0566309510116,211.1258478835225,8159.200391033664,105.0390243902439
1776389221,40,,Aggregated,1.400000,0.000000,5400,5500,5800,5800,6100,7600,7900,8200,8200,8200,8200,205,0,290,1531.0566309510116,211.1258478835225,8159.200391033664,105.0390243902439
1776389222,40,POST,/collect,1.600000,0.000000,4800,5400,5500,5800,5900,6100,7900,8200,8200,8200,8200,221,0,300,1476.3363390629984,211.1258478835225,8159.200391033664,105.04072398190046
1776389222,40,,Aggregated,1.600000,0.000000,4800,5400,5500,5800,5900,6100,7900,8200,8200,8200,8200,221,0,300,1476.3363390629984,211.1258478835225,8159.200391033664,105.04072398190046
1776389223,40,POST,/collect,4.500000,0.000000,1200,4800,5400,5500,5800,6100,7900,8200,8900,8900,8900,249,0,320,1453.888156023961,211.1258478835225,8902.101161889732,105.09638554216868
1776389223,40,,Aggregated,4.500000,0.000000,1200,4800,5400,5500,5800,6100,7900,8200,8900,8900,8900,249,0,320,1453.888156023961,211.1258478835225,8902.101161889732,105.09638554216868
1776389224,40,POST,/collect,5.900000,0.000000,950,1900,5300,5500,5800,6100,7900,8200,8900,8900,8900,270,0,330,1386.8567928257917,211.1258478835225,8902.101161889732,105.08518518518518
1776389224,40,,Aggregated,5.900000,0.000000,950,1900,5300,5500,5800,6100,7900,8200,8900,8900,8900,270,0,330,1386.8567928257917,211.1258478835225,8902.101161889732,105.08518518518518
1776389225,40,POST,/collect,7.500000,0.000000,960,1300,4800,5400,5800,6000,7900,8200,8900,8900,8900,295,0,350,1339.4889120565,211.1258478835225,8902.101161889732,105.10847457627119
1776389225,40,,Aggregated,7.500000,0.000000,960,1300,4800,5400,5800,6000,7900,8200,8900,8900,8900,295,0,350,1339.4889120565,211.1258478835225,8902.101161889732,105.10847457627119
1776389226,40,POST,/collect,9.900000,0.000000,890,1100,1900,5200,5600,5900,7600,8200,8900,8900,8900,315,0,380,1296.3628364956037,211.1258478835225,8902.101161889732,105.10793650793651
1776389226,40,,Aggregated,9.900000,0.000000,890,1100,1900,5200,5600,5900,7600,8200,8900,8900,8900,315,0,380,1296.3628364956037,211.1258478835225,8902.101161889732,105.10793650793651
1776389227,40,POST,/collect,12.100000,0.000000,880,1100,1300,4800,5500,5900,7600,8200,8900,8900,8900,341,0,440,1259.1348257949548,211.1258478835225,8902.101161889732,105.12609970674487
1776389227,40,,Aggregated,12.100000,0.000000,880,1100,1300,4800,5500,5900,7600,8200,8900,8900,8900,341,0,440,1259.1348257949548,211.1258478835225,8902.101161889732,105.12609970674487
1776389228,40,POST,/collect,14.500000,0.000000,820,1100,1300,1900,5500,5800,6100,7900,8900,8900,8900,358,0,440,1227.5691378234715,211.1258478835225,8902.101161889732,105.12011173184358
1776389228,40,,Aggregated,14.500000,0.000000,820,1100,1300,1900,5500,5800,6100,7900,8900,8900,8900,358,0,440,1227.5691378234715,211.1258478835225,8902.101161889732,105.12011173184358
1776389229,40,POST,/collect,16.500000,0.000000,760,1000,1200,1400,5500,5800,6100,7900,8900,8900,8900,380,0,470,1206.6004403156082,211.1258478835225,8902.101161889732,105.11842105263158
1776389229,40,,Aggregated,16.500000,0.000000,760,1000,1200,1400,5500,5800,6100,7900,8900,8900,8900,380,0,470,1206.6004403156082,211.1258478835225,8902.101161889732,105.11842105263158
1776389230,40,POST,/collect,19.200000,0.000000,710,930,1100,1100,1300,1700,1900,6100,8900,8900,8900,405,0,510,1193.8790391981142,211.1258478835225,8902.101161889732,105.14320987654321
1776389230,40,,Aggregated,19.200000,0.000000,710,930,1100,1100,1300,1700,1900,6100,8900,8900,8900,405,0,510,1193.8790391981142,211.1258478835225,8902.101161889732,105.14320987654321
1776389231,40,POST,/collect,20.900000,0.000000,720,940,1100,1100,1300,1700,1800,1900,8900,8900,8900,418,0,510,1178.0290843848736,208.61364202573895,8902.101161889732,105.13636363636364
1776389231,40,,Aggregated,20.900000,0.000000,720,940,1100,1100,1300,1700,1800,1900,8900,8900,8900,418,0,510,1178.0290843848736,208.61364202573895,8902.101161889732,105.13636363636364
1776389232,40,POST,/collect,22.400000,0.000000,720,960,1100,1200,1300,1700,1800,1900,8900,8900,8900,446,0,550,1161.7354350096666,208.61364202573895,8902.101161889732,105.15919282511211
1776389232,40,,Aggregated,22.400000,0.000000,720,960,1100,1200,1300,1700,1800,1900,8900,8900,8900,446,0,550,1161.7354350096666,208.61364202573895,8902.101161889732,105.15919282511211
