Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776525699,2,,Aggregated,1.600000,0.000000,340,340,620,620,840,840,840,840,840,840,840,49,0,320,372.54854614314223,234.87571883015335,837.7349311485887,104.91836734693878
1776525700,2,POST,/collect,1.600000,0.000000,620,620,840,840,840,840,840,840,840,840,840,49,0,320,372.54854614314223,234.87571883015335,837.7349311485887,104.91836734693878
1776525700,2,,Aggregated,1.600000,0.000000,620,620,840,840,840,840,840,840,840,840,840,49,0,320,372.54854614314223,234.87571883015335,837.7349311485887,104.91836734693878
1776525701,2,POST,/collect,1.600000,0.000000,340,340,340,340,340,340,340,340,340,340,340,49,0,320,372.54854614314223,234.87571883015335,837.7349311485887,104.91836734693878
1776525701,2,,Aggregated,1.600000,0.000000,340,340,340,340,340,340,340,340,340,340,340,49,0,320,372.54854614314223,234.87571883015335,837.7349311485887,104.91836734693878
1776525702,2,POST,/collect,0.400000,0.000000,8100,8100,9300,9300,9300,9300,9300,9300,9300,9300,9300,51,0,320,700.0530822996926,234.87571883015335,9345.508248079568,104.92156862745098
1776525702,2,,Aggregated,0.400000,0.000000,8100,8100,9300,9300,9300,9300,9300,9300,9300,9300,9300,51,0,320,700.0530822996926,234.87571883015335,9345.508248079568,104.92156862745098
1776525703,2,POST,/collect,0.400000,0.000000,340,8100,8100,9300,9300,9300,9300,9300,9300,9300,9300,52,0,320,693.1369779094194,234.87571883015335,9345.508248079568,104.92307692307692
1776525703,2,,Aggregated,0.400000,0.000000,340,8100,8100,9300,9300,9300,9300,9300,9300,9300,9300,52,0,320,693.1369779094194,234.87571883015335,9345.508248079568,104.92307692307692
1776525704,2,POST,/collect,0.400000,0.000000,340,340,8100,8100,9300,9300,9300,9300,9300,9300,9300,54,0,320,677.8490340802819,234.87571883015335,9345.508248079568,104.92592592592592
1776525704,2,,Aggregated,0.400000,0.000000,340,340,8100,8100,9300,9300,9300,9300,9300,9300,9300,54,0,320,677.8490340802819,234.87571883015335,9345.508248079568,104.92592592592592
1776525705,2,POST,/collect,0.300000,0.000000,340,340,360,8100,9300,9300,9300,9300,9300,9300,9300,56,0,320,664.975174166362,234.87571883015335,9345.508248079568,104.91071428571429
1776525705,2,,Aggregated,0.300000,0.000000,340,340,360,8100,9300,9300,9300,9300,9300,9300,9300,56,0,320,664.975174166362,234.87571883015335,9345.508248079568,104.91071428571429
1776525706,2,POST,/collect,0.500000,0.000000,340,360,550,8100,9300,9300,9300,9300,9300,9300,9300,58,0,320,656.80672543862,234.87571883015335,9345.508248079568,104.91379310344827
1776525706,2,,Aggregated,0.500000,0.000000,340,360,550,8100,9300,9300,9300,9300,9300,9300,9300,58,0,320,656.80672543862,234.87571883015335,9345.508248079568,104.91379310344827
1776525707,2,POST,/collect,0.700000,0.000000,340,360,550,8100,9300,9300,9300,9300,9300,9300,9300,59,0,320,650.7743823270993,234.87571883015335,9345.508248079568,104.91525423728814
1776525707,2,,Aggregated,0.700000,0.000000,340,360,550,8100,9300,9300,9300,9300,9300,9300,9300,59,0,320,650.7743823270993,234.87571883015335,9345.508248079568,104.91525423728814
1776525708,2,POST,/collect,0.700000,0.000000,310,360,550,550,8100,9300,9300,9300,9300,9300,9300,60,0,320,645.1104744221084,234.87571883015335,9345.508248079568,104.91666666666667
1776525708,2,,Aggregated,0.700000,0.000000,310,360,550,550,8100,9300,9300,9300,9300,9300,9300,60,0,320,645.1104744221084,234.87571883015335,9345.508248079568,104.91666666666667
1776525709,2,POST,/collect,0.900000,0.000000,310,360,510,550,8100,9300,9300,9300,9300,9300,9300,62,0,320,637.4744608427488,234.87571883015335,9345.508248079568,104.91935483870968
1776525709,2,,Aggregated,0.900000,0.000000,310,360,510,550,8100,9300,9300,9300,9300,9300,9300,62,0,320,637.4744608427488,234.87571883015335,9345.508248079568,104.91935483870968
1776525710,2,POST,/collect,1.100000,0.000000,320,360,510,550,8100,9300,9300,9300,9300,9300,9300,63,0,320,632.4686788296002,234.87571883015335,9345.508248079568,104.92063492063492
1776525710,2,,Aggregated,1.100000,0.000000,320,360,510,550,8100,9300,9300,9300,9300,9300,9300,63,0,320,632.4686788296002,234.87571883015335,9345.508248079568,104.92063492063492
1776525711,2,POST,/collect,1.100000,0.000000,310,320,360,510,550,9300,9300,9300,9300,9300,9300,65,0,320,621.86434843864,234.87571883015335,9345.508248079568,104.9076923076923
1776525711,2,,Aggregated,1.100000,0.000000,310,320,360,510,550,9300,9300,9300,9300,9300,9300,65,0,320,621.86434843864,234.87571883015335,9345.508248079568,104.9076923076923
1776525712,2,POST,/collect,1.100000,0.000000,310,310,320,360,510,550,550,550,550,550,550,65,0,320,621.86434843864,234.87571883015335,9345.508248079568,104.9076923076923
1776525712,2,,Aggregated,1.100000,0.000000,310,310,320,360,510,550,550,550,550,550,550,65,0,320,621.86434843864,234.87571883015335,9345.508248079568,104.9076923076923
1776525713,2,POST,/collect,1.300000,0.000000,310,360,510,550,740,810,810,810,810,810,810,67,0,320,626.3816781557484,234.87571883015335,9345.508248079568,104.91044776119404
1776525713,2,,Aggregated,1.300000,0.000000,310,360,510,550,740,810,810,810,810,810,810,67,0,320,626.3816781557484,234.87571883015335,9345.508248079568,104.91044776119404
1776525714,2,POST,/collect,1.500000,0.000000,320,490,540,550,740,810,810,810,810,810,810,69,0,320,623.0876273813024,234.87571883015335,9345.508248079568,104.91304347826087
1776525714,2,,Aggregated,1.500000,0.000000,320,490,540,550,740,810,810,810,810,810,810,69,0,320,623.0876273813024,234.87571883015335,9345.508248079568,104.91304347826087
1776525715,2,POST,/collect,1.500000,0.000000,320,510,540,550,740,810,810,810,810,810,810,69,0,320,623.0876273813024,234.87571883015335,9345.508248079568,104.91304347826087
1776525715,2,,Aggregated,1.500000,0.000000,320,510,540,550,740,810,810,810,810,810,810,69,0,320,623.0876273813024,234.87571883015335,9345.508248079568,104.91304347826087
1776525716,2,POST,/collect,1.500000,0.000000,490,540,670,710,740,810,810,810,810,810,810,71,0,320,625.0275756973564,234.87571883015335,9345.508248079568,104.90140845070422
1776525716,2,,Aggregated,1.500000,0.000000,490,540,670,710,740,810,810,810,810,810,810,71,0,320,625.0275756973564,234.87571883015335,9345.508248079568,104.90140845070422
1776525717,2,POST,/collect,1.300000,0.000000,510,550,670,710,740,810,810,810,810,810,810,73,0,340,623.0750410843079,234.87571883015335,9345.508248079568,104.9041095890411
1776525717,2,,Aggregated,1.300000,0.000000,510,550,670,710,740,810,810,810,810,810,810,73,0,340,623.0750410843079,234.87571883015335,9345.508248079568,104.9041095890411
1776525718,2,POST,/collect,1.500000,0.000000,540,560,670,710,740,810,810,810,810,810,810,74,0,340,620.0606414475604,234.87571883015335,9345.508248079568,104.9054054054054
1776525718,2,,Aggregated,1.500000,0.000000,540,560,670,710,740,810,810,810,810,810,810,74,0,340,620.0606414475604,234.87571883015335,9345.508248079568,104.9054054054054
1776525719,2,POST,/collect,1.300000,0.000000,540,560,670,710,740,810,810,810,810,810,810,76,0,340,614.7130652649427,234.87571883015335,9345.508248079568,104.92105263157895
1776525719,2,,Aggregated,1.300000,0.000000,540,560,670,710,740,810,810,810,810,810,810,76,0,340,614.7130652649427,234.87571883015335,9345.508248079568,104.92105263157895
1776525720,2,POST,/collect,1.300000,0.000000,540,560,670,710,740,810,810,810,810,810,810,77,0,340,611.8531349756114,234.87571883015335,9345.508248079568,104.92207792207792
1776525720,2,,Aggregated,1.300000,0.000000,540,560,670,710,740,810,810,810,810,810,810,77,0,340,611.8531349756114,234.87571883015335,9345.508248079568,104.92207792207792
1776525721,2,POST,/collect,1.500000,0.000000,540,560,670,710,740,810,810,810,810,810,810,79,0,340,603.875773381206,234.87571883015335,9345.508248079568,104.92405063291139
1776525721,2,,Aggregated,1.500000,0.000000,540,560,670,710,740,810,810,810,810,810,810,79,0,340,603.875773381206,234.87571883015335,9345.508248079568,104.92405063291139
1776525722,2,POST,/collect,1.500000,0.000000,490,550,670,670,740,810,810,810,810,810,810,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525722,2,,Aggregated,1.500000,0.000000,490,550,670,670,740,810,810,810,810,810,810,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525723,2,POST,/collect,1.500000,0.000000,490,540,550,560,670,710,710,710,710,710,710,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525723,2,,Aggregated,1.500000,0.000000,490,540,550,560,670,710,710,710,710,710,710,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525724,2,POST,/collect,1.500000,0.000000,400,490,560,560,670,710,710,710,710,710,710,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525724,2,,Aggregated,1.500000,0.000000,400,490,560,560,670,710,710,710,710,710,710,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525725,2,POST,/collect,1.500000,0.000000,400,490,560,560,670,710,710,710,710,710,710,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525725,2,,Aggregated,1.500000,0.000000,400,490,560,560,670,710,710,710,710,710,710,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525726,2,POST,/collect,1.500000,0.000000,390,400,490,550,560,560,560,560,560,560,560,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525726,2,,Aggregated,1.500000,0.000000,390,400,490,550,560,560,560,560,560,560,560,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525727,2,POST,/collect,1.500000,0.000000,350,390,400,400,490,490,490,490,490,490,490,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525727,2,,Aggregated,1.500000,0.000000,350,390,400,400,490,490,490,490,490,490,490,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525728,2,POST,/collect,1.500000,0.000000,310,310,350,350,390,390,390,390,390,390,390,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525728,2,,Aggregated,1.500000,0.000000,310,310,350,350,390,390,390,390,390,390,390,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525729,2,POST,/collect,1.500000,0.000000,300,300,310,310,310,310,310,310,310,310,310,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525729,2,,Aggregated,1.500000,0.000000,300,300,310,310,310,310,310,310,310,310,310,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525730,2,POST,/collect,1.500000,0.000000,300,300,310,310,310,310,310,310,310,310,310,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525730,2,,Aggregated,1.500000,0.000000,300,300,310,310,310,310,310,310,310,310,310,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525731,2,POST,/collect,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525731,2,,Aggregated,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525732,2,POST,/collect,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525732,2,,Aggregated,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525733,2,POST,/collect,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525733,2,,Aggregated,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525734,2,POST,/collect,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525734,2,,Aggregated,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525735,2,POST,/collect,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525735,2,,Aggregated,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525736,2,POST,/collect,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525736,2,,Aggregated,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525737,2,POST,/collect,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525737,2,,Aggregated,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525738,2,POST,/collect,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525738,2,,Aggregated,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525739,2,POST,/collect,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525739,2,,Aggregated,1.500000,0.000000,250,250,250,250,250,250,250,250,250,250,250,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
1776525740,2,POST,/collect,1.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,81,0,340,595.8470129034264,234.87571883015335,9345.508248079568,104.92592592592592
