Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776534556,2,POST,/collect,0.600000,0.000000,330,330,360,7200,7300,7300,7300,7300,7300,7300,7300,12,0,320,1475.9112060031232,297.01204784214497,7256.862725131214,104.91666666666667
1776534556,2,,Aggregated,0.600000,0.000000,330,330,360,7200,7300,7300,7300,7300,7300,7300,7300,12,0,320,1475.9112060031232,297.01204784214497,7256.862725131214,104.91666666666667
1776534557,2,POST,/collect,0.600000,0.000000,330,350,360,360,7200,7300,7300,7300,7300,7300,7300,13,0,330,1389.53686829728,297.01204784214497,7256.862725131214,104.92307692307692
1776534557,2,,Aggregated,0.600000,0.000000,330,350,360,360,7200,7300,7300,7300,7300,7300,7300,13,0,330,1389.53686829728,297.01204784214497,7256.862725131214,104.92307692307692
1776534558,2,POST,/collect,0.900000,0.000000,320,330,350,360,7200,7300,7300,7300,7300,7300,7300,15,0,320,1245.270362465332,297.01204784214497,7256.862725131214,104.86666666666666
1776534558,2,,Aggregated,0.900000,0.000000,320,330,350,360,7200,7300,7300,7300,7300,7300,7300,15,0,320,1245.270362465332,297.01204784214497,7256.862725131214,104.86666666666666
1776534559,2,POST,/collect,1.100000,0.000000,330,340,350,360,7200,7300,7300,7300,7300,7300,7300,16,0,320,1188.8481594942277,297.01204784214497,7256.862725131214,104.875
1776534559,2,,Aggregated,1.100000,0.000000,330,340,350,360,7200,7300,7300,7300,7300,7300,7300,16,0,320,1188.8481594942277,297.01204784214497,7256.862725131214,104.875
1776534560,2,POST,/collect,1.100000,0.000000,320,330,340,350,360,420,420,420,420,420,420,17,0,330,1143.33781987593,297.01204784214497,7256.862725131214,104.88235294117646
1776534560,2,,Aggregated,1.100000,0.000000,320,330,340,350,360,420,420,420,420,420,420,17,0,330,1143.33781987593,297.01204784214497,7256.862725131214,104.88235294117646
1776534561,2,POST,/collect,1.300000,0.000000,320,330,340,350,360,420,420,420,420,420,420,19,0,320,1050.969107787272,238.59089193865657,7256.862725131214,104.89473684210526
1776534561,2,,Aggregated,1.300000,0.000000,320,330,340,350,360,420,420,420,420,420,420,19,0,320,1050.969107787272,238.59089193865657,7256.862725131214,104.89473684210526
1776534562,2,POST,/collect,1.300000,0.000000,310,330,340,350,360,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534562,2,,Aggregated,1.300000,0.000000,310,330,340,350,360,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534563,2,POST,/collect,1.300000,0.000000,310,320,340,340,350,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534563,2,,Aggregated,1.300000,0.000000,310,320,340,340,350,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534564,2,POST,/collect,1.300000,0.000000,310,330,340,350,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534564,2,,Aggregated,1.300000,0.000000,310,330,340,350,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534565,2,POST,/collect,1.300000,0.000000,310,330,340,350,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534565,2,,Aggregated,1.300000,0.000000,310,330,340,350,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534566,2,POST,/collect,1.300000,0.000000,300,310,340,340,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534566,2,,Aggregated,1.300000,0.000000,300,310,340,340,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534567,2,POST,/collect,1.300000,0.000000,310,310,340,340,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534567,2,,Aggregated,1.300000,0.000000,310,310,340,340,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534568,2,POST,/collect,1.300000,0.000000,290,340,340,420,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534568,2,,Aggregated,1.300000,0.000000,290,340,340,420,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534569,2,POST,/collect,1.300000,0.000000,290,340,340,420,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534569,2,,Aggregated,1.300000,0.000000,290,340,340,420,420,420,420,420,420,420,420,20,0,320,1012.5911098439246,238.59089193865657,7256.862725131214,104.9
1776534570,2,POST,/collect,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534570,2,,Aggregated,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534571,2,POST,/collect,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534571,2,,Aggregated,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534572,2,POST,/collect,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534572,2,,Aggregated,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534573,2,POST,/collect,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534573,2,,Aggregated,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534574,2,POST,/collect,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534574,2,,Aggregated,0.600000,0.000000,290,290,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534575,2,POST,/collect,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534575,2,,Aggregated,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534576,2,POST,/collect,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534576,2,,Aggregated,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534577,2,POST,/collect,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534577,2,,Aggregated,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534578,2,POST,/collect,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534578,2,,Aggregated,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534579,2,POST,/collect,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534579,2,,Aggregated,0.600000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,21,0,320,1353.8078758976467,238.59089193865657,8178.143196972087,104.9047619047619
1776534580,2,POST,/collect,0.100000,0.000000,8300,8300,17000,17000,17000,17000,17000,17000,17000,17000,17000,23,0,330,2337.6197977315474,238.59089193865657,16989.353129873052,104.91304347826087
1776534580,2,,Aggregated,0.100000,0.000000,8300,8300,17000,17000,17000,17000,17000,17000,17000,17000,17000,23,0,330,2337.6197977315474,238.59089193865657,16989.353129873052,104.91304347826087
1776534581,2,POST,/collect,0.100000,0.000000,8300,8300,17000,17000,17000,17000,17000,17000,17000,17000,17000,24,0,330,2264.1021948657,238.59089193865657,16989.353129873052,104.91666666666667
1776534581,2,,Aggregated,0.100000,0.000000,8300,8300,17000,17000,17000,17000,17000,17000,17000,17000,17000,24,0,330,2264.1021948657,238.59089193865657,16989.353129873052,104.91666666666667
1776534582,2,POST,/collect,0.100000,0.000000,8200,8300,8300,17000,17000,17000,17000,17000,17000,17000,17000,25,0,330,2198.8161532301456,238.59089193865657,16989.353129873052,104.92
1776534582,2,,Aggregated,0.100000,0.000000,8200,8300,8300,17000,17000,17000,17000,17000,17000,17000,17000,25,0,330,2198.8161532301456,238.59089193865657,16989.353129873052,104.92
1776534583,2,POST,/collect,0.200000,0.000000,630,8200,8300,8300,17000,17000,17000,17000,17000,17000,17000,27,0,330,2058.277580550768,238.59089193865657,16989.353129873052,104.92592592592592
1776534583,2,,Aggregated,0.200000,0.000000,630,8200,8300,8300,17000,17000,17000,17000,17000,17000,17000,27,0,330,2058.277580550768,238.59089193865657,16989.353129873052,104.92592592592592
1776534584,2,POST,/collect,0.400000,0.000000,570,630,8300,8300,17000,17000,17000,17000,17000,17000,17000,29,0,330,1940.166011830021,238.59089193865657,16989.353129873052,104.93103448275862
1776534584,2,,Aggregated,0.400000,0.000000,570,630,8300,8300,17000,17000,17000,17000,17000,17000,17000,29,0,330,1940.166011830021,238.59089193865657,16989.353129873052,104.93103448275862
1776534585,2,POST,/collect,0.500000,0.000000,380,570,630,8300,17000,17000,17000,17000,17000,17000,17000,31,0,320,1834.097094135359,238.59089193865657,16989.353129873052,104.90322580645162
1776534585,2,,Aggregated,0.500000,0.000000,380,570,630,8300,17000,17000,17000,17000,17000,17000,17000,31,0,320,1834.097094135359,238.59089193865657,16989.353129873052,104.90322580645162
1776534586,2,POST,/collect,0.500000,0.000000,380,570,630,8300,17000,17000,17000,17000,17000,17000,17000,31,0,320,1834.097094135359,238.59089193865657,16989.353129873052,104.90322580645162
1776534586,2,,Aggregated,0.500000,0.000000,380,570,630,8300,17000,17000,17000,17000,17000,17000,17000,31,0,320,1834.097094135359,238.59089193865657,16989.353129873052,104.90322580645162
1776534587,2,POST,/collect,0.800000,0.000000,480,490,630,630,8300,17000,17000,17000,17000,17000,17000,33,0,330,1752.3653817038532,238.59089193865657,16989.353129873052,104.87878787878788
1776534587,2,,Aggregated,0.800000,0.000000,480,490,630,630,8300,17000,17000,17000,17000,17000,17000,33,0,330,1752.3653817038532,238.59089193865657,16989.353129873052,104.87878787878788
1776534588,2,POST,/collect,1.000000,0.000000,380,490,570,630,8300,17000,17000,17000,17000,17000,17000,35,0,330,1670.4647952358105,238.59089193865657,16989.353129873052,104.88571428571429
1776534588,2,,Aggregated,1.000000,0.000000,380,490,570,630,8300,17000,17000,17000,17000,17000,17000,35,0,330,1670.4647952358105,238.59089193865657,16989.353129873052,104.88571428571429
1776534589,2,POST,/collect,1.000000,0.000000,340,480,570,630,8300,17000,17000,17000,17000,17000,17000,36,0,320,1632.7100251477937,238.59089193865657,16989.353129873052,104.88888888888889
1776534589,2,,Aggregated,1.000000,0.000000,340,480,570,630,8300,17000,17000,17000,17000,17000,17000,36,0,320,1632.7100251477937,238.59089193865657,16989.353129873052,104.88888888888889
1776534590,2,POST,/collect,1.300000,0.000000,310,340,480,490,570,630,630,630,630,630,630,38,0,320,1562.5077616913538,238.59089193865657,16989.353129873052,104.89473684210526
1776534590,2,,Aggregated,1.300000,0.000000,310,340,480,490,570,630,630,630,630,630,630,38,0,320,1562.5077616913538,238.59089193865657,16989.353129873052,104.89473684210526
1776534591,2,POST,/collect,1.500000,0.000000,310,310,340,380,480,490,490,490,490,490,490,39,0,320,1530.1795217733925,238.59089193865657,16989.353129873052,104.8974358974359
1776534591,2,,Aggregated,1.500000,0.000000,310,310,340,380,480,490,490,490,490,490,490,39,0,320,1530.1795217733925,238.59089193865657,16989.353129873052,104.8974358974359
1776534592,2,POST,/collect,1.400000,0.000000,310,320,360,380,480,490,490,490,490,490,490,41,0,320,1472.0511923930267,238.59089193865657,16989.353129873052,104.90243902439025
1776534592,2,,Aggregated,1.400000,0.000000,310,320,360,380,480,490,490,490,490,490,490,41,0,320,1472.0511923930267,238.59089193865657,16989.353129873052,104.90243902439025
1776534593,2,POST,/collect,1.500000,0.000000,310,320,340,360,480,490,490,490,490,490,490,43,0,320,1418.4693888609493,238.59089193865657,16989.353129873052,104.90697674418605
1776534593,2,,Aggregated,1.500000,0.000000,310,320,340,360,480,490,490,490,490,490,490,43,0,320,1418.4693888609493,238.59089193865657,16989.353129873052,104.90697674418605
1776534594,2,POST,/collect,1.500000,0.000000,310,340,360,380,480,490,490,490,490,490,490,44,0,320,1394.931613636965,238.59089193865657,16989.353129873052,104.9090909090909
1776534594,2,,Aggregated,1.500000,0.000000,310,340,360,380,480,490,490,490,490,490,490,44,0,320,1394.931613636965,238.59089193865657,16989.353129873052,104.9090909090909
1776534595,2,POST,/collect,1.500000,0.000000,320,340,360,380,480,490,490,490,490,490,490,45,0,320,1371.0037574896382,238.59089193865657,16989.353129873052,104.91111111111111
1776534595,2,,Aggregated,1.500000,0.000000,320,340,360,380,480,490,490,490,490,490,490,45,0,320,1371.0037574896382,238.59089193865657,16989.353129873052,104.91111111111111
1776534596,2,POST,/collect,1.500000,0.000000,320,340,350,360,380,480,480,480,480,480,480,47,0,320,1326.9188340030055,238.59089193865657,16989.353129873052,104.91489361702128
1776534596,2,,Aggregated,1.500000,0.000000,320,340,350,360,380,480,480,480,480,480,480,47,0,320,1326.9188340030055,238.59089193865657,16989.353129873052,104.91489361702128
1776534597,2,POST,/collect,1.600000,0.000000,320,340,340,350,360,380,380,380,380,380,380,49,0,320,1286.3600942429764,238.59089193865657,16989.353129873052,104.89795918367346
1776534597,2,,Aggregated,1.600000,0.000000,320,340,340,350,360,380,380,380,380,380,380,49,0,320,1286.3600942429764,238.59089193865657,16989.353129873052,104.89795918367346
1776534598,2,POST,/collect,1.500000,0.000000,330,340,360,380,480,500,500,500,500,500,500,51,0,330,1255.1094460775894,238.59089193865657,16989.353129873052,104.88235294117646
1776534598,2,,Aggregated,1.500000,0.000000,330,340,360,380,480,500,500,500,500,500,500,51,0,330,1255.1094460775894,238.59089193865657,16989.353129873052,104.88235294117646
1776534599,2,POST,/collect,1.600000,0.000000,330,340,360,380,480,500,500,500,500,500,500,52,0,320,1237.0708921942144,238.59089193865657,16989.353129873052,104.88461538461539
1776534599,2,,Aggregated,1.600000,0.000000,330,340,360,380,480,500,500,500,500,500,500,52,0,320,1237.0708921942144,238.59089193865657,16989.353129873052,104.88461538461539
1776534600,2,POST,/collect,1.500000,0.000000,340,350,380,380,500,620,620,620,620,620,620,54,0,320,1208.298418481179,238.59089193865657,16989.353129873052,104.85185185185185
1776534600,2,,Aggregated,1.500000,0.000000,340,350,380,380,500,620,620,620,620,620,620,54,0,320,1208.298418481179,238.59089193865657,16989.353129873052,104.85185185185185
1776534601,2,POST,/collect,1.500000,0.000000,340,350,380,480,500,620,620,620,620,620,620,55,0,330,1192.851257252253,238.59089193865657,16989.353129873052,104.85454545454546
1776534601,2,,Aggregated,1.500000,0.000000,340,350,380,480,500,620,620,620,620,620,620,55,0,330,1192.851257252253,238.59089193865657,16989.353129873052,104.85454545454546
1776534602,3,POST,/collect,1.500000,0.000000,340,360,390,480,500,620,620,620,620,620,620,57,0,330,1163.1845453133185,238.59089193865657,16989.353129873052,104.85964912280701
1776534602,3,,Aggregated,1.500000,0.000000,340,360,390,480,500,620,620,620,620,620,620,57,0,330,1163.1845453133185,238.59089193865657,16989.353129873052,104.85964912280701
1776534603,3,POST,/collect,1.600000,0.000000,340,360,390,480,500,620,620,620,620,620,620,58,0,330,1148.7855306497358,238.59089193865657,16989.353129873052,104.86206896551724
1776534603,3,,Aggregated,1.600000,0.000000,340,360,390,480,500,620,620,620,620,620,620,58,0,330,1148.7855306497358,238.59089193865657,16989.353129873052,104.86206896551724
1776534604,3,POST,/collect,1.600000,0.000000,330,350,390,480,500,620,620,620,620,620,620,60,0,320,1120.7245083797413,238.59089193865657,16989.353129873052,104.85
1776534604,3,,Aggregated,1.600000,0.000000,330,350,390,480,500,620,620,620,620,620,620,60,0,320,1120.7245083797413,238.59089193865657,16989.353129873052,104.85
1776534605,3,POST,/collect,1.500000,0.000000,340,390,480,480,590,620,620,620,620,620,620,63,0,330,1089.0719905673038,238.59089193865657,16989.353129873052,104.85714285714286
1776534605,3,,Aggregated,1.500000,0.000000,340,390,480,480,590,620,620,620,620,620,620,63,0,330,1089.0719905673038,238.59089193865657,16989.353129873052,104.85714285714286
1776534606,3,POST,/collect,1.700000,0.000000,330,370,480,480,590,620,620,620,620,620,620,66,0,320,1054.6480311807527,238.59089193865657,16989.353129873052,104.84848484848484
1776534606,3,,Aggregated,1.700000,0.000000,330,370,480,480,590,620,620,620,620,620,620,66,0,320,1054.6480311807527,238.59089193865657,16989.353129873052,104.84848484848484
1776534607,3,POST,/collect,1.500000,0.000000,360,370,480,480,590,620,620,620,620,620,620,67,0,330,1044.298946388316,238.59089193865657,16989.353129873052,104.85074626865672
1776534607,3,,Aggregated,1.500000,0.000000,360,370,480,480,590,620,620,620,620,620,620,67,0,330,1044.298946388316,238.59089193865657,16989.353129873052,104.85074626865672
1776534608,3,POST,/collect,1.700000,0.000000,330,360,380,390,590,620,620,620,620,620,620,69,0,330,1023.9407333032484,238.59089193865657,16989.353129873052,104.85507246376811
1776534608,3,,Aggregated,1.700000,0.000000,330,360,380,390,590,620,620,620,620,620,620,69,0,330,1023.9407333032484,238.59089193865657,16989.353129873052,104.85507246376811
1776534609,3,POST,/collect,1.800000,0.000000,330,370,380,390,590,620,620,620,620,620,620,72,0,320,994.6744121682261,238.59089193865657,16989.353129873052,104.86111111111111
1776534609,3,,Aggregated,1.800000,0.000000,330,370,380,390,590,620,620,620,620,620,620,72,0,320,994.6744121682261,238.59089193865657,16989.353129873052,104.86111111111111
1776534610,3,POST,/collect,1.800000,0.000000,320,360,370,380,480,590,590,590,590,590,590,73,0,320,985.3021767283853,238.59089193865657,16989.353129873052,104.86301369863014
1776534610,3,,Aggregated,1.800000,0.000000,320,360,370,380,480,590,590,590,590,590,590,73,0,320,985.3021767283853,238.59089193865657,16989.353129873052,104.86301369863014
1776534611,4,POST,/collect,1.900000,0.000000,330,370,380,380,400,480,590,590,590,590,590,77,0,330,952.6629824941228,238.59089193865657,16989.353129873052,104.87012987012987
1776534611,4,,Aggregated,1.900000,0.000000,330,370,380,380,400,480,590,590,590,590,590,77,0,330,952.6629824941228,238.59089193865657,16989.353129873052,104.87012987012987
1776534612,4,POST,/collect,2.100000,0.000000,340,370,380,400,480,590,980,980,980,980,980,79,0,330,946.7468461923631,238.59089193865657,16989.353129873052,104.87341772151899
1776534612,4,,Aggregated,2.100000,0.000000,340,370,380,400,480,590,980,980,980,980,980,79,0,330,946.7468461923631,238.59089193865657,16989.353129873052,104.87341772151899
1776534613,4,POST,/collect,2.100000,0.000000,360,380,460,480,660,940,980,980,980,980,980,81,0,330,943.1804004096552,238.59089193865657,16989.353129873052,104.87654320987654
1776534613,4,,Aggregated,2.100000,0.000000,360,380,460,480,660,940,980,980,980,980,980,81,0,330,943.1804004096552,238.59089193865657,16989.353129873052,104.87654320987654
1776534614,4,POST,/collect,2.200000,0.000000,380,460,590,660,850,940,980,980,980,980,980,85,0,340,931.1962241526036,238.59089193865657,16989.353129873052,104.88235294117646
1776534614,4,,Aggregated,2.200000,0.000000,380,460,590,660,850,940,980,980,980,980,980,85,0,340,931.1962241526036,238.59089193865657,16989.353129873052,104.88235294117646
1776534615,4,POST,/collect,2.400000,0.000000,380,400,620,660,850,940,980,980,980,980,980,87,0,340,918.4220417713126,238.59089193865657,16989.353129873052,104.88505747126437
1776534615,4,,Aggregated,2.400000,0.000000,380,400,620,660,850,940,980,980,980,980,980,87,0,340,918.4220417713126,238.59089193865657,16989.353129873052,104.88505747126437
1776534616,4,POST,/collect,2.200000,0.000000,390,490,620,660,850,940,980,980,980,980,980,89,0,340,908.9462516719497,238.59089193865657,16989.353129873052,104.88764044943821
1776534616,4,,Aggregated,2.200000,0.000000,390,490,620,660,850,940,980,980,980,980,980,89,0,340,908.9462516719497,238.59089193865657,16989.353129873052,104.88764044943821
1776534617,4,POST,/collect,2.500000,0.000000,390,460,500,660,850,940,980,980,980,980,980,92,0,340,890.3536763340842,238.59089193865657,16989.353129873052,104.8913043478261
1776534617,4,,Aggregated,2.500000,0.000000,390,460,500,660,850,940,980,980,980,980,980,92,0,340,890.3536763340842,238.59089193865657,16989.353129873052,104.8913043478261
1776534618,4,POST,/collect,2.500000,0.000000,390,490,620,660,850,940,980,980,980,980,980,93,0,340,883.7608241811595,238.59089193865657,16989.353129873052,104.89247311827957
1776534618,4,,Aggregated,2.500000,0.000000,390,490,620,660,850,940,980,980,980,980,980,93,0,340,883.7608241811595,238.59089193865657,16989.353129873052,104.89247311827957
1776534619,4,POST,/collect,2.500000,0.000000,460,500,660,830,940,980,980,980,980,980,980,93,0,340,883.7608241811595,238.59089193865657,16989.353129873052,104.89247311827957
1776534619,4,,Aggregated,2.500000,0.000000,460,500,660,830,940,980,980,980,980,980,980,93,0,340,883.7608241811595,238.59089193865657,16989.353129873052,104.89247311827957
