Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776538221,2,,Aggregated,1.000000,0.000000,270,270,340,340,500,500,500,500,500,500,500,8,0,270,387.3843801266048,265.33172908239067,607.807134045288,104.875
1776538222,2,POST,/collect,1.000000,0.000000,270,270,500,500,500,500,500,500,500,500,500,8,0,270,387.3843801266048,265.33172908239067,607.807134045288,104.875
1776538222,2,,Aggregated,1.000000,0.000000,270,270,500,500,500,500,500,500,500,500,500,8,0,270,387.3843801266048,265.33172908239067,607.807134045288,104.875
1776538223,2,POST,/collect,0.600000,0.000000,500,500,7100,7100,7100,7100,7100,7100,7100,7100,7100,9,0,340,1129.1574446691407,265.33172908239067,7063.341961009428,104.88888888888889
1776538223,2,,Aggregated,0.600000,0.000000,500,500,7100,7100,7100,7100,7100,7100,7100,7100,7100,9,0,340,1129.1574446691407,265.33172908239067,7063.341961009428,104.88888888888889
1776538224,2,POST,/collect,0.600000,0.000000,500,500,7100,7100,7100,7100,7100,7100,7100,7100,7100,10,0,290,1045.3786749159917,265.33172908239067,7063.341961009428,104.9
1776538224,2,,Aggregated,0.600000,0.000000,500,500,7100,7100,7100,7100,7100,7100,7100,7100,7100,10,0,290,1045.3786749159917,265.33172908239067,7063.341961009428,104.9
1776538225,2,POST,/collect,0.400000,0.000000,320,500,500,7100,7100,7100,7100,7100,7100,7100,7100,11,0,320,979.1235976471481,265.33172908239067,7063.341961009428,104.9090909090909
1776538225,2,,Aggregated,0.400000,0.000000,320,500,500,7100,7100,7100,7100,7100,7100,7100,7100,11,0,320,979.1235976471481,265.33172908239067,7063.341961009428,104.9090909090909
1776538226,2,POST,/collect,0.400000,0.000000,500,500,7100,7100,10000,10000,10000,10000,10000,10000,10000,12,0,320,1757.3455625097267,265.33172908239067,10317.787175998092,104.91666666666667
1776538226,2,,Aggregated,0.400000,0.000000,500,500,7100,7100,10000,10000,10000,10000,10000,10000,10000,12,0,320,1757.3455625097267,265.33172908239067,10317.787175998092,104.91666666666667
1776538227,2,POST,/collect,0.400000,0.000000,320,500,7100,7100,10000,10000,10000,10000,10000,10000,10000,14,0,290,1544.4607820993822,265.33172908239067,10317.787175998092,104.92857142857143
1776538227,2,,Aggregated,0.400000,0.000000,320,500,7100,7100,10000,10000,10000,10000,10000,10000,10000,14,0,290,1544.4607820993822,265.33172908239067,10317.787175998092,104.92857142857143
1776538228,2,POST,/collect,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538228,2,,Aggregated,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538229,2,POST,/collect,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538229,2,,Aggregated,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538230,2,POST,/collect,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538230,2,,Aggregated,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538231,2,POST,/collect,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538231,2,,Aggregated,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538232,2,POST,/collect,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538232,2,,Aggregated,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538233,2,POST,/collect,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538233,2,,Aggregated,0.200000,0.000000,290,320,7100,7100,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538234,2,POST,/collect,0.200000,0.000000,270,320,320,10000,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538234,2,,Aggregated,0.200000,0.000000,270,320,320,10000,10000,10000,10000,10000,10000,10000,10000,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538235,2,POST,/collect,0.200000,0.000000,270,270,270,270,270,270,270,270,270,270,270,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538235,2,,Aggregated,0.200000,0.000000,270,270,270,270,270,270,270,270,270,270,270,15,0,290,1459.49257609124,265.33172908239067,10317.787175998092,104.86666666666666
1776538236,2,POST,/collect,0.700000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,16,0,290,1810.1359444553964,265.33172908239067,10317.787175998092,104.875
1776538236,2,,Aggregated,0.700000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,16,0,290,1810.1359444553964,265.33172908239067,10317.787175998092,104.875
1776538237,2,POST,/collect,0.700000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,16,0,290,1810.1359444553964,265.33172908239067,10317.787175998092,104.875
1776538237,2,,Aggregated,0.700000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,16,0,290,1810.1359444553964,265.33172908239067,10317.787175998092,104.875
1776538238,2,POST,/collect,0.500000,0.000000,7100,7100,9800,9800,9800,9800,9800,9800,9800,9800,9800,18,0,320,2168.5427285653227,265.33172908239067,10317.787175998092,104.88888888888889
1776538238,2,,Aggregated,0.500000,0.000000,7100,7100,9800,9800,9800,9800,9800,9800,9800,9800,9800,18,0,320,2168.5427285653227,265.33172908239067,10317.787175998092,104.88888888888889
1776538239,2,POST,/collect,0.400000,0.000000,370,7100,7100,9800,9800,9800,9800,9800,9800,9800,9800,19,0,320,2073.8283648082106,265.33172908239067,10317.787175998092,104.89473684210526
1776538239,2,,Aggregated,0.400000,0.000000,370,7100,7100,9800,9800,9800,9800,9800,9800,9800,9800,19,0,320,2073.8283648082106,265.33172908239067,10317.787175998092,104.89473684210526
1776538240,2,POST,/collect,0.200000,0.000000,370,370,7100,7100,9800,9800,9800,9800,9800,9800,9800,21,0,340,1911.0427840080645,265.33172908239067,10317.787175998092,104.9047619047619
1776538240,2,,Aggregated,0.200000,0.000000,370,370,7100,7100,9800,9800,9800,9800,9800,9800,9800,21,0,340,1911.0427840080645,265.33172908239067,10317.787175998092,104.9047619047619
1776538241,2,POST,/collect,0.400000,0.000000,370,370,7100,7100,9800,9800,9800,9800,9800,9800,9800,22,0,320,1837.9839886487885,265.33172908239067,10317.787175998092,104.9090909090909
1776538241,2,,Aggregated,0.400000,0.000000,370,370,7100,7100,9800,9800,9800,9800,9800,9800,9800,22,0,320,1837.9839886487885,265.33172908239067,10317.787175998092,104.9090909090909
1776538242,2,POST,/collect,0.400000,0.000000,360,370,370,7100,9800,9800,9800,9800,9800,9800,9800,24,0,320,1709.0640484238975,265.33172908239067,10317.787175998092,104.91666666666667
1776538242,2,,Aggregated,0.400000,0.000000,360,370,370,7100,9800,9800,9800,9800,9800,9800,9800,24,0,320,1709.0640484238975,265.33172908239067,10317.787175998092,104.91666666666667
1776538243,2,POST,/collect,0.600000,0.000000,360,370,370,7100,9800,9800,9800,9800,9800,9800,9800,25,0,320,1654.6875477209687,265.33172908239067,10317.787175998092,104.92
1776538243,2,,Aggregated,0.600000,0.000000,360,370,370,7100,9800,9800,9800,9800,9800,9800,9800,25,0,320,1654.6875477209687,265.33172908239067,10317.787175998092,104.92
1776538244,2,POST,/collect,0.900000,0.000000,350,360,370,370,7100,9800,9800,9800,9800,9800,9800,27,0,320,1555.3610983339172,265.33172908239067,10317.787175998092,104.92592592592592
1776538244,2,,Aggregated,0.900000,0.000000,350,360,370,370,7100,9800,9800,9800,9800,9800,9800,27,0,320,1555.3610983339172,265.33172908239067,10317.787175998092,104.92592592592592
1776538245,2,POST,/collect,1.000000,0.000000,340,360,370,370,7100,9800,9800,9800,9800,9800,9800,29,0,320,1471.278111522632,265.33172908239067,10317.787175998092,104.93103448275862
1776538245,2,,Aggregated,1.000000,0.000000,340,360,370,370,7100,9800,9800,9800,9800,9800,9800,29,0,320,1471.278111522632,265.33172908239067,10317.787175998092,104.93103448275862
1776538246,2,POST,/collect,1.000000,0.000000,330,350,360,370,370,9800,9800,9800,9800,9800,9800,29,0,320,1471.278111522632,265.33172908239067,10317.787175998092,104.93103448275862
1776538246,2,,Aggregated,1.000000,0.000000,330,350,360,370,370,9800,9800,9800,9800,9800,9800,29,0,320,1471.278111522632,265.33172908239067,10317.787175998092,104.93103448275862
1776538247,2,POST,/collect,1.300000,0.000000,350,360,360,370,370,370,370,370,370,370,370,32,0,330,1367.3771252215374,265.33172908239067,10317.787175998092,104.90625
1776538247,2,,Aggregated,1.300000,0.000000,350,360,360,370,370,370,370,370,370,370,370,32,0,330,1367.3771252215374,265.33172908239067,10317.787175998092,104.90625
1776538248,2,POST,/collect,1.300000,0.000000,340,360,360,360,370,370,370,370,370,370,370,33,0,330,1335.1872466702127,265.33172908239067,10317.787175998092,104.87878787878788
1776538248,2,,Aggregated,1.300000,0.000000,340,360,360,360,370,370,370,370,370,370,370,33,0,330,1335.1872466702127,265.33172908239067,10317.787175998092,104.87878787878788
1776538249,2,POST,/collect,1.400000,0.000000,330,350,360,360,370,370,370,370,370,370,370,35,0,320,1276.5912951236326,265.33172908239067,10317.787175998092,104.88571428571429
1776538249,2,,Aggregated,1.400000,0.000000,330,350,360,360,370,370,370,370,370,370,370,35,0,320,1276.5912951236326,265.33172908239067,10317.787175998092,104.88571428571429
1776538250,2,POST,/collect,1.400000,0.000000,320,340,350,360,360,370,370,370,370,370,370,35,0,320,1276.5912951236326,265.33172908239067,10317.787175998092,104.88571428571429
1776538250,2,,Aggregated,1.400000,0.000000,320,340,350,360,360,370,370,370,370,370,370,35,0,320,1276.5912951236326,265.33172908239067,10317.787175998092,104.88571428571429
1776538251,2,POST,/collect,1.400000,0.000000,330,350,360,360,370,370,370,370,370,370,370,37,0,320,1226.0481580160558,265.33172908239067,10317.787175998092,104.86486486486487
1776538251,2,,Aggregated,1.400000,0.000000,330,350,360,360,370,370,370,370,370,370,370,37,0,320,1226.0481580160558,265.33172908239067,10317.787175998092,104.86486486486487
1776538252,2,POST,/collect,1.500000,0.000000,340,360,360,360,370,370,370,370,370,370,370,39,0,330,1181.514824173437,265.33172908239067,10317.787175998092,104.84615384615384
1776538252,2,,Aggregated,1.500000,0.000000,340,360,360,360,370,370,370,370,370,370,370,39,0,330,1181.514824173437,265.33172908239067,10317.787175998092,104.84615384615384
1776538253,2,POST,/collect,1.400000,0.000000,340,360,360,360,370,370,370,370,370,370,370,40,0,330,1160.4421322233975,265.33172908239067,10317.787175998092,104.85
1776538253,2,,Aggregated,1.400000,0.000000,340,360,360,360,370,370,370,370,370,370,370,40,0,330,1160.4421322233975,265.33172908239067,10317.787175998092,104.85
1776538254,2,POST,/collect,1.500000,0.000000,340,360,360,360,370,370,370,370,370,370,370,42,0,330,1120.5807375178363,265.33172908239067,10317.787175998092,104.83333333333333
1776538254,2,,Aggregated,1.500000,0.000000,340,360,360,360,370,370,370,370,370,370,370,42,0,330,1120.5807375178363,265.33172908239067,10317.787175998092,104.83333333333333
1776538255,2,POST,/collect,1.500000,0.000000,350,360,360,370,370,390,390,390,390,390,390,43,0,340,1103.508913505086,265.33172908239067,10317.787175998092,104.83720930232558
1776538255,2,,Aggregated,1.500000,0.000000,350,360,360,370,370,390,390,390,390,390,390,43,0,340,1103.508913505086,265.33172908239067,10317.787175998092,104.83720930232558
1776538256,2,POST,/collect,1.500000,0.000000,340,360,360,370,370,390,390,390,390,390,390,45,0,340,1069.084806729936,265.33172908239067,10317.787175998092,104.82222222222222
1776538256,2,,Aggregated,1.500000,0.000000,340,360,360,370,370,390,390,390,390,390,390,45,0,340,1069.084806729936,265.33172908239067,10317.787175998092,104.82222222222222
1776538257,2,POST,/collect,1.500000,0.000000,310,340,360,360,370,390,390,390,390,390,390,47,0,330,1036.7727011511538,265.33172908239067,10317.787175998092,104.82978723404256
1776538257,2,,Aggregated,1.500000,0.000000,310,340,360,360,370,390,390,390,390,390,390,47,0,330,1036.7727011511538,265.33172908239067,10317.787175998092,104.82978723404256
1776538258,2,POST,/collect,1.500000,0.000000,340,350,360,360,370,390,390,390,390,390,390,47,0,330,1036.7727011511538,265.33172908239067,10317.787175998092,104.82978723404256
1776538258,2,,Aggregated,1.500000,0.000000,340,350,360,360,370,390,390,390,390,390,390,47,0,330,1036.7727011511538,265.33172908239067,10317.787175998092,104.82978723404256
1776538259,2,POST,/collect,1.500000,0.000000,340,360,360,360,370,390,390,390,390,390,390,49,0,330,1008.6572399809577,265.33172908239067,10317.787175998092,104.83673469387755
1776538259,2,,Aggregated,1.500000,0.000000,340,360,360,360,370,390,390,390,390,390,390,49,0,330,1008.6572399809577,265.33172908239067,10317.787175998092,104.83673469387755
1776538260,2,POST,/collect,1.500000,0.000000,340,350,360,360,360,390,390,390,390,390,390,49,0,330,1008.6572399809577,265.33172908239067,10317.787175998092,104.83673469387755
1776538260,2,,Aggregated,1.500000,0.000000,340,350,360,360,360,390,390,390,390,390,390,49,0,330,1008.6572399809577,265.33172908239067,10317.787175998092,104.83673469387755
1776538261,2,POST,/collect,1.500000,0.000000,340,340,360,360,390,620,620,620,620,620,620,51,0,330,987.3439964938763,265.33172908239067,10317.787175998092,104.84313725490196
1776538261,2,,Aggregated,1.500000,0.000000,340,340,360,360,390,620,620,620,620,620,620,51,0,330,987.3439964938763,265.33172908239067,10317.787175998092,104.84313725490196
1776538262,2,POST,/collect,1.400000,0.000000,330,340,360,360,390,620,620,620,620,620,620,52,0,330,974.233290905921,265.33172908239067,10317.787175998092,104.82692307692308
1776538262,2,,Aggregated,1.400000,0.000000,330,340,360,360,390,620,620,620,620,620,620,52,0,330,974.233290905921,265.33172908239067,10317.787175998092,104.82692307692308
1776538263,2,POST,/collect,1.400000,0.000000,320,340,360,360,390,620,620,620,620,620,620,54,0,320,949.6411960399537,265.33172908239067,10317.787175998092,104.83333333333333
1776538263,2,,Aggregated,1.400000,0.000000,320,340,360,360,390,620,620,620,620,620,620,54,0,320,949.6411960399537,265.33172908239067,10317.787175998092,104.83333333333333
1776538264,2,POST,/collect,1.300000,0.000000,310,320,330,360,360,620,620,620,620,620,620,56,0,320,925.9685083608409,265.33172908239067,10317.787175998092,104.83928571428571
1776538264,2,,Aggregated,1.300000,0.000000,310,320,330,360,360,620,620,620,620,620,620,56,0,320,925.9685083608409,265.33172908239067,10317.787175998092,104.83928571428571
1776538265,2,POST,/collect,1.400000,0.000000,310,320,330,360,360,620,620,620,620,620,620,57,0,320,915.1802531631434,265.33172908239067,10317.787175998092,104.84210526315789
1776538265,2,,Aggregated,1.400000,0.000000,310,320,330,360,360,620,620,620,620,620,620,57,0,320,915.1802531631434,265.33172908239067,10317.787175998092,104.84210526315789
1776538266,2,POST,/collect,1.400000,0.000000,310,320,330,360,410,620,620,620,620,620,620,58,0,320,906.3964239361792,265.33172908239067,10317.787175998092,104.84482758620689
1776538266,2,,Aggregated,1.400000,0.000000,310,320,330,360,410,620,620,620,620,620,620,58,0,320,906.3964239361792,265.33172908239067,10317.787175998092,104.84482758620689
1776538267,2,POST,/collect,1.300000,0.000000,310,320,330,360,410,620,620,620,620,620,620,60,0,320,886.6159387747757,265.33172908239067,10317.787175998092,104.83333333333333
1776538267,2,,Aggregated,1.300000,0.000000,310,320,330,360,410,620,620,620,620,620,620,60,0,320,886.6159387747757,265.33172908239067,10317.787175998092,104.83333333333333
1776538268,2,POST,/collect,1.300000,0.000000,310,310,320,360,410,620,620,620,620,620,620,61,0,320,877.2362278598804,265.33172908239067,10317.787175998092,104.81967213114754
1776538268,2,,Aggregated,1.300000,0.000000,310,310,320,360,410,620,620,620,620,620,620,61,0,320,877.2362278598804,265.33172908239067,10317.787175998092,104.81967213114754
1776538269,2,POST,/collect,1.500000,0.000000,310,310,320,330,410,620,620,620,620,620,620,63,0,320,859.481192910896,265.33172908239067,10317.787175998092,104.82539682539682
1776538269,2,,Aggregated,1.500000,0.000000,310,310,320,330,410,620,620,620,620,620,620,63,0,320,859.481192910896,265.33172908239067,10317.787175998092,104.82539682539682
1776538270,2,POST,/collect,1.300000,0.000000,310,320,330,360,410,410,410,410,410,410,410,65,0,320,844.9070068040432,265.33172908239067,10317.787175998092,104.81538461538462
1776538270,2,,Aggregated,1.300000,0.000000,310,320,330,360,410,410,410,410,410,410,410,65,0,320,844.9070068040432,265.33172908239067,10317.787175998092,104.81538461538462
1776538271,3,POST,/collect,1.400000,0.000000,310,320,360,410,410,410,410,410,410,410,410,67,0,320,830.2076238541127,265.33172908239067,10317.787175998092,104.82089552238806
1776538271,3,,Aggregated,1.400000,0.000000,310,320,360,410,410,410,410,410,410,410,410,67,0,320,830.2076238541127,265.33172908239067,10317.787175998092,104.82089552238806
1776538272,3,POST,/collect,1.400000,0.000000,310,330,350,360,410,410,410,410,410,410,410,69,0,320,815.0521833415859,261.6395221557468,10317.787175998092,104.82608695652173
1776538272,3,,Aggregated,1.400000,0.000000,310,330,350,360,410,410,410,410,410,410,410,69,0,320,815.0521833415859,261.6395221557468,10317.787175998092,104.82608695652173
1776538273,3,POST,/collect,1.400000,0.000000,310,330,360,370,410,410,410,410,410,410,410,72,0,320,794.8582675372664,261.6395221557468,10317.787175998092,104.81944444444444
1776538273,3,,Aggregated,1.400000,0.000000,310,330,360,370,410,410,410,410,410,410,410,72,0,320,794.8582675372664,261.6395221557468,10317.787175998092,104.81944444444444
1776538274,3,POST,/collect,1.700000,0.000000,330,360,370,370,410,410,410,410,410,410,410,75,0,320,777.2092298232019,261.6395221557468,10317.787175998092,104.82666666666667
1776538274,3,,Aggregated,1.700000,0.000000,330,360,370,370,410,410,410,410,410,410,410,75,0,320,777.2092298232019,261.6395221557468,10317.787175998092,104.82666666666667
1776538275,3,POST,/collect,1.700000,0.000000,330,360,360,370,410,410,410,410,410,410,410,75,0,320,777.2092298232019,261.6395221557468,10317.787175998092,104.82666666666667
1776538275,3,,Aggregated,1.700000,0.000000,330,360,360,370,410,410,410,410,410,410,410,75,0,320,777.2092298232019,261.6395221557468,10317.787175998092,104.82666666666667
1776538276,3,POST,/collect,1.800000,0.000000,340,360,370,410,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538276,3,,Aggregated,1.800000,0.000000,340,360,370,410,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538277,3,POST,/collect,1.800000,0.000000,350,360,370,410,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538277,3,,Aggregated,1.800000,0.000000,350,360,370,410,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538278,3,POST,/collect,1.800000,0.000000,360,370,410,410,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538278,3,,Aggregated,1.800000,0.000000,360,370,410,410,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538279,3,POST,/collect,1.800000,0.000000,360,370,410,410,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538279,3,,Aggregated,1.800000,0.000000,360,370,410,410,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538280,4,POST,/collect,1.800000,0.000000,350,360,370,370,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538280,4,,Aggregated,1.800000,0.000000,350,360,370,370,490,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538281,4,POST,/collect,1.800000,0.000000,360,370,370,490,550,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538281,4,,Aggregated,1.800000,0.000000,360,370,370,490,550,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538282,4,POST,/collect,1.800000,0.000000,360,370,370,490,550,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538282,4,,Aggregated,1.800000,0.000000,360,370,370,490,550,550,550,550,550,550,550,78,0,320,763.9513270905576,256.84402603656054,10317.787175998092,104.82051282051282
1776538283,4,POST,/collect,1.200000,0.000000,370,490,550,550,2600,2600,2600,2600,2600,2600,2600,79,0,330,786.9621219490714,256.84402603656054,10317.787175998092,104.82278481012658
1776538283,4,,Aggregated,1.200000,0.000000,370,490,550,550,2600,2600,2600,2600,2600,2600,2600,79,0,330,786.9621219490714,256.84402603656054,10317.787175998092,104.82278481012658
1776538284,4,POST,/collect,0.900000,0.000000,490,550,550,2600,2600,2600,2600,2600,2600,2600,2600,80,0,320,781.0563602368347,256.84402603656054,10317.787175998092,104.825
1776538284,4,,Aggregated,0.900000,0.000000,490,550,550,2600,2600,2600,2600,2600,2600,2600,2600,80,0,320,781.0563602368347,256.84402603656054,10317.787175998092,104.825
1776538285,4,POST,/collect,0.600000,0.000000,2600,8300,8300,8400,8400,8400,8400,8400,8400,8400,8400,82,0,330,965.3760807179823,256.84402603656054,10317.787175998092,104.82926829268293
1776538285,4,,Aggregated,0.600000,0.000000,2600,8300,8300,8400,8400,8400,8400,8400,8400,8400,8400,82,0,330,965.3760807179823,256.84402603656054,10317.787175998092,104.82926829268293
1776538286,4,POST,/collect,0.600000,0.000000,2600,8300,8300,8300,8400,8400,8400,8400,8400,8400,8400,84,0,330,1043.7581034964837,245.93461700715125,10317.787175998092,104.83333333333333
1776538286,4,,Aggregated,0.600000,0.000000,2600,8300,8300,8300,8400,8400,8400,8400,8400,8400,8400,84,0,330,1043.7581034964837,245.93461700715125,10317.787175998092,104.83333333333333
1776538287,4,POST,/collect,0.600000,0.000000,2600,8300,8300,8300,8400,8400,8400,8400,8400,8400,8400,84,0,330,1043.7581034964837,245.93461700715125,10317.787175998092,104.83333333333333
1776538287,4,,Aggregated,0.600000,0.000000,2600,8300,8300,8300,8400,8400,8400,8400,8400,8400,8400,84,0,330,1043.7581034964837,245.93461700715125,10317.787175998092,104.83333333333333
1776538288,4,POST,/collect,0.600000,0.000000,2600,8300,8300,8300,8400,8400,8400,8400,8400,8400,8400,84,0,330,1043.7581034964837,245.93461700715125,10317.787175998092,104.83333333333333
1776538288,4,,Aggregated,0.600000,0.000000,2600,8300,8300,8300,8400,8400,8400,8400,8400,8400,8400,84,0,330,1043.7581034964837,245.93461700715125,10317.787175998092,104.83333333333333
1776538289,4,POST,/collect,0.600000,0.000000,8300,8300,8300,8300,8400,8400,8400,8400,8400,8400,8400,84,0,330,1043.7581034964837,245.93461700715125,10317.787175998092,104.83333333333333
