Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776544163,2,POST,/collect,0.000000,0.000000,300,300,300,300,300,300,300,300,300,300,300,2,0,283.7043940089643,292.57547960150987,283.7043940089643,301.44656519405544,104.5
1776544163,2,,Aggregated,0.000000,0.000000,300,300,300,300,300,300,300,300,300,300,300,2,0,283.7043940089643,292.57547960150987,283.7043940089643,301.44656519405544,104.5
1776544164,2,POST,/collect,0.000000,0.000000,300,300,300,300,300,300,300,300,300,300,300,2,0,283.7043940089643,292.57547960150987,283.7043940089643,301.44656519405544,104.5
1776544164,2,,Aggregated,0.000000,0.000000,300,300,300,300,300,300,300,300,300,300,300,2,0,283.7043940089643,292.57547960150987,283.7043940089643,301.44656519405544,104.5
1776544165,2,POST,/collect,0.333333,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,4,0,300,3632.4033572454937,283.7043940089643,6993.285208940506,104.5
1776544165,2,,Aggregated,0.333333,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,4,0,300,3632.4033572454937,283.7043940089643,6993.285208940506,104.5
1776544166,2,POST,/collect,0.285714,0.000000,330,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,5,0,330,2972.5582716055214,283.7043940089643,6993.285208940506,104.6
1776544166,2,,Aggregated,0.285714,0.000000,330,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,5,0,330,2972.5582716055214,283.7043940089643,6993.285208940506,104.6
1776544167,2,POST,/collect,0.250000,0.000000,330,340,7000,7000,7000,7000,7000,7000,7000,7000,7000,7,0,330,2218.55714414934,283.7043940089643,6993.285208940506,104.71428571428571
1776544167,2,,Aggregated,0.250000,0.000000,330,340,7000,7000,7000,7000,7000,7000,7000,7000,7000,7,0,330,2218.55714414934,283.7043940089643,6993.285208940506,104.71428571428571
1776544168,2,POST,/collect,0.444444,0.000000,330,330,340,7000,7000,7000,7000,7000,7000,7000,7000,9,0,330,1795.9058952207367,283.7043940089643,6993.285208940506,104.77777777777777
1776544168,2,,Aggregated,0.444444,0.000000,330,330,340,7000,7000,7000,7000,7000,7000,7000,7000,9,0,330,1795.9058952207367,283.7043940089643,6993.285208940506,104.77777777777777
1776544169,2,POST,/collect,0.444444,0.000000,330,330,340,7000,7000,7000,7000,7000,7000,7000,7000,9,0,330,1795.9058952207367,283.7043940089643,6993.285208940506,104.77777777777777
1776544169,2,,Aggregated,0.444444,0.000000,330,330,340,7000,7000,7000,7000,7000,7000,7000,7000,9,0,330,1795.9058952207367,283.7043940089643,6993.285208940506,104.77777777777777
1776544170,2,POST,/collect,0.500000,0.000000,340,550,590,7000,7000,7000,7000,7000,7000,7000,7000,11,0,330,1573.0114688207818,283.7043940089643,6993.285208940506,104.63636363636364
1776544170,2,,Aggregated,0.500000,0.000000,340,550,590,7000,7000,7000,7000,7000,7000,7000,7000,11,0,330,1573.0114688207818,283.7043940089643,6993.285208940506,104.63636363636364
1776544171,2,POST,/collect,0.700000,0.000000,330,550,590,590,7000,7000,7000,7000,7000,7000,7000,13,0,330,1378.880925458641,283.7043940089643,6993.285208940506,104.6923076923077
1776544171,2,,Aggregated,0.700000,0.000000,330,550,590,590,7000,7000,7000,7000,7000,7000,7000,13,0,330,1378.880925458641,283.7043940089643,6993.285208940506,104.6923076923077
1776544172,2,POST,/collect,0.900000,0.000000,330,340,590,590,7000,7000,7000,7000,7000,7000,7000,14,0,320,1301.8135755555704,283.7043940089643,6993.285208940506,104.71428571428571
1776544172,2,,Aggregated,0.900000,0.000000,330,340,590,590,7000,7000,7000,7000,7000,7000,7000,14,0,320,1301.8135755555704,283.7043940089643,6993.285208940506,104.71428571428571
1776544173,2,POST,/collect,0.900000,0.000000,330,340,550,590,7000,7000,7000,7000,7000,7000,7000,15,0,320,1235.467110791554,283.7043940089643,6993.285208940506,104.73333333333333
1776544173,2,,Aggregated,0.900000,0.000000,330,340,550,590,7000,7000,7000,7000,7000,7000,7000,15,0,320,1235.467110791554,283.7043940089643,6993.285208940506,104.73333333333333
1776544174,2,POST,/collect,1.100000,0.000000,330,340,480,550,550,590,590,590,590,590,590,17,0,330,1150.5842415122863,283.7043940089643,6993.285208940506,104.76470588235294
1776544174,2,,Aggregated,1.100000,0.000000,330,340,480,550,550,590,590,590,590,590,590,17,0,330,1150.5842415122863,283.7043940089643,6993.285208940506,104.76470588235294
1776544175,2,POST,/collect,1.100000,0.000000,330,340,550,550,550,590,590,590,590,590,590,17,0,330,1150.5842415122863,283.7043940089643,6993.285208940506,104.76470588235294
1776544175,2,,Aggregated,1.100000,0.000000,330,340,550,550,550,590,590,590,590,590,590,17,0,330,1150.5842415122863,283.7043940089643,6993.285208940506,104.76470588235294
1776544176,2,POST,/collect,1.300000,0.000000,320,330,550,550,550,590,590,590,590,590,590,19,0,330,1063.4616484105784,283.7043940089643,6993.285208940506,104.78947368421052
1776544176,2,,Aggregated,1.300000,0.000000,320,330,550,550,550,590,590,590,590,590,590,19,0,330,1063.4616484105784,283.7043940089643,6993.285208940506,104.78947368421052
1776544177,2,POST,/collect,1.500000,0.000000,320,350,480,550,550,590,590,590,590,590,590,21,0,330,993.3085242352847,283.7043940089643,6993.285208940506,104.76190476190476
1776544177,2,,Aggregated,1.500000,0.000000,320,350,480,550,550,590,590,590,590,590,590,21,0,330,993.3085242352847,283.7043940089643,6993.285208940506,104.76190476190476
1776544178,2,POST,/collect,1.500000,0.000000,330,350,550,550,550,590,590,590,590,590,590,21,0,330,993.3085242352847,283.7043940089643,6993.285208940506,104.76190476190476
1776544178,2,,Aggregated,1.500000,0.000000,330,350,550,550,550,590,590,590,590,590,590,21,0,330,993.3085242352847,283.7043940089643,6993.285208940506,104.76190476190476
1776544179,2,POST,/collect,1.400000,0.000000,320,320,350,350,480,550,550,550,550,550,550,23,0,320,930.0988188681557,264.1783121507615,6993.285208940506,104.73913043478261
1776544179,2,,Aggregated,1.400000,0.000000,320,320,350,350,480,550,550,550,550,550,550,23,0,320,930.0988188681557,264.1783121507615,6993.285208940506,104.73913043478261
1776544180,2,POST,/collect,1.400000,0.000000,310,320,330,350,480,550,550,550,550,550,550,25,0,320,876.5211520344019,259.0011910069734,6993.285208940506,104.72
1776544180,2,,Aggregated,1.400000,0.000000,310,320,330,350,480,550,550,550,550,550,550,25,0,320,876.5211520344019,259.0011910069734,6993.285208940506,104.72
1776544181,2,POST,/collect,1.200000,0.000000,300,320,330,350,480,550,550,550,550,550,550,26,0,320,854.2626656484432,259.0011910069734,6993.285208940506,104.73076923076923
1776544181,2,,Aggregated,1.200000,0.000000,300,320,330,350,480,550,550,550,550,550,550,26,0,320,854.2626656484432,259.0011910069734,6993.285208940506,104.73076923076923
1776544182,2,POST,/collect,1.400000,0.000000,310,320,350,350,480,550,550,550,550,550,550,27,0,320,833.9906453275709,259.0011910069734,6993.285208940506,104.74074074074075
1776544182,2,,Aggregated,1.400000,0.000000,310,320,350,350,480,550,550,550,550,550,550,27,0,320,833.9906453275709,259.0011910069734,6993.285208940506,104.74074074074075
1776544183,2,POST,/collect,1.400000,0.000000,310,320,350,350,480,550,550,550,550,550,550,27,0,320,833.9906453275709,259.0011910069734,6993.285208940506,104.74074074074075
1776544183,2,,Aggregated,1.400000,0.000000,310,320,350,350,480,550,550,550,550,550,550,27,0,320,833.9906453275709,259.0011910069734,6993.285208940506,104.74074074074075
1776544184,2,POST,/collect,1.400000,0.000000,300,310,320,330,350,350,350,350,350,350,350,27,0,320,833.9906453275709,259.0011910069734,6993.285208940506,104.74074074074075
1776544184,2,,Aggregated,1.400000,0.000000,300,310,320,330,350,350,350,350,350,350,350,27,0,320,833.9906453275709,259.0011910069734,6993.285208940506,104.74074074074075
1776544185,2,POST,/collect,1.400000,0.000000,300,300,310,310,350,350,350,350,350,350,350,27,0,320,833.9906453275709,259.0011910069734,6993.285208940506,104.74074074074075
1776544185,2,,Aggregated,1.400000,0.000000,300,300,310,310,350,350,350,350,350,350,350,27,0,320,833.9906453275709,259.0011910069734,6993.285208940506,104.74074074074075
1776544186,2,POST,/collect,1.000000,0.000000,300,300,310,350,3900,3900,3900,3900,3900,3900,3900,28,0,320,942.1936067103941,259.0011910069734,6993.285208940506,104.75
1776544186,2,,Aggregated,1.000000,0.000000,300,300,310,350,3900,3900,3900,3900,3900,3900,3900,28,0,320,942.1936067103941,259.0011910069734,6993.285208940506,104.75
1776544187,2,POST,/collect,1.000000,0.000000,270,300,310,310,3900,3900,3900,3900,3900,3900,3900,28,0,320,942.1936067103941,259.0011910069734,6993.285208940506,104.75
1776544187,2,,Aggregated,1.000000,0.000000,270,300,310,310,3900,3900,3900,3900,3900,3900,3900,28,0,320,942.1936067103941,259.0011910069734,6993.285208940506,104.75
1776544188,2,POST,/collect,1.000000,0.000000,310,310,320,320,3900,3900,3900,3900,3900,3900,3900,29,0,320,920.5753713091515,259.0011910069734,6993.285208940506,104.75862068965517
1776544188,2,,Aggregated,1.000000,0.000000,310,310,320,320,3900,3900,3900,3900,3900,3900,3900,29,0,320,920.5753713091515,259.0011910069734,6993.285208940506,104.75862068965517
1776544189,2,POST,/collect,0.800000,0.000000,430,430,3900,3900,7500,7500,7500,7500,7500,7500,7500,31,0,320,1117.8612669689521,259.0011910069734,7524.447361938655,104.80645161290323
1776544189,2,,Aggregated,0.800000,0.000000,430,430,3900,3900,7500,7500,7500,7500,7500,7500,7500,31,0,320,1117.8612669689521,259.0011910069734,7524.447361938655,104.80645161290323
1776544190,2,POST,/collect,0.700000,0.000000,360,430,3900,3900,7500,7500,7500,7500,7500,7500,7500,33,0,320,1069.5287312493856,259.0011910069734,7524.447361938655,104.81818181818181
1776544190,2,,Aggregated,0.700000,0.000000,360,430,3900,3900,7500,7500,7500,7500,7500,7500,7500,33,0,320,1069.5287312493856,259.0011910069734,7524.447361938655,104.81818181818181
1776544191,2,POST,/collect,0.800000,0.000000,360,360,430,3900,7500,7500,7500,7500,7500,7500,7500,35,0,320,1027.2400581211384,259.0011910069734,7524.447361938655,104.82857142857142
1776544191,2,,Aggregated,0.800000,0.000000,360,360,430,3900,7500,7500,7500,7500,7500,7500,7500,35,0,320,1027.2400581211384,259.0011910069734,7524.447361938655,104.82857142857142
1776544192,2,POST,/collect,0.800000,0.000000,360,360,430,3900,7500,7500,7500,7500,7500,7500,7500,36,0,320,1007.730928560098,259.0011910069734,7524.447361938655,104.83333333333333
1776544192,2,,Aggregated,0.800000,0.000000,360,360,430,3900,7500,7500,7500,7500,7500,7500,7500,36,0,320,1007.730928560098,259.0011910069734,7524.447361938655,104.83333333333333
1776544193,2,POST,/collect,0.800000,0.000000,360,360,430,3900,7500,7500,7500,7500,7500,7500,7500,37,0,320,987.8600034359339,259.0011910069734,7524.447361938655,104.83783783783784
1776544193,2,,Aggregated,0.800000,0.000000,360,360,430,3900,7500,7500,7500,7500,7500,7500,7500,37,0,320,987.8600034359339,259.0011910069734,7524.447361938655,104.83783783783784
1776544194,2,POST,/collect,0.800000,0.000000,350,360,430,430,3900,7500,7500,7500,7500,7500,7500,39,0,320,954.1712791587298,259.0011910069734,7524.447361938655,104.84615384615384
1776544194,2,,Aggregated,0.800000,0.000000,350,360,430,430,3900,7500,7500,7500,7500,7500,7500,39,0,320,954.1712791587298,259.0011910069734,7524.447361938655,104.84615384615384
1776544195,2,POST,/collect,0.900000,0.000000,350,360,370,430,3900,7500,7500,7500,7500,7500,7500,40,0,320,939.4559583743103,259.0011910069734,7524.447361938655,104.85
1776544195,2,,Aggregated,0.900000,0.000000,350,360,370,430,3900,7500,7500,7500,7500,7500,7500,40,0,320,939.4559583743103,259.0011910069734,7524.447361938655,104.85
1776544196,2,POST,/collect,1.000000,0.000000,350,360,360,370,430,7500,7500,7500,7500,7500,7500,41,0,320,925.0219363673795,259.0011910069734,7524.447361938655,104.85365853658537
1776544196,2,,Aggregated,1.000000,0.000000,350,360,360,370,430,7500,7500,7500,7500,7500,7500,41,0,320,925.0219363673795,259.0011910069734,7524.447361938655,104.85365853658537
1776544197,2,POST,/collect,1.200000,0.000000,350,360,360,370,430,7500,7500,7500,7500,7500,7500,43,0,320,896.474355723449,259.0011910069734,7524.447361938655,104.83720930232558
1776544197,2,,Aggregated,1.200000,0.000000,350,360,360,370,430,7500,7500,7500,7500,7500,7500,43,0,320,896.474355723449,259.0011910069734,7524.447361938655,104.83720930232558
1776544198,2,POST,/collect,1.400000,0.000000,320,350,350,360,360,370,370,370,370,370,370,45,0,320,869.9277273844928,259.0011910069734,7524.447361938655,104.84444444444445
1776544198,2,,Aggregated,1.400000,0.000000,320,350,350,360,360,370,370,370,370,370,370,45,0,320,869.9277273844928,259.0011910069734,7524.447361938655,104.84444444444445
1776544199,2,POST,/collect,1.400000,0.000000,320,320,350,350,360,370,370,370,370,370,370,45,0,320,869.9277273844928,259.0011910069734,7524.447361938655,104.84444444444445
1776544199,2,,Aggregated,1.400000,0.000000,320,320,350,350,360,370,370,370,370,370,370,45,0,320,869.9277273844928,259.0011910069734,7524.447361938655,104.84444444444445
1776544200,2,POST,/collect,1.500000,0.000000,320,320,350,350,360,370,370,370,370,370,370,47,0,320,845.7578390470131,259.0011910069734,7524.447361938655,104.85106382978724
1776544200,2,,Aggregated,1.500000,0.000000,320,320,350,350,360,370,370,370,370,370,370,47,0,320,845.7578390470131,259.0011910069734,7524.447361938655,104.85106382978724
1776544201,2,POST,/collect,1.500000,0.000000,320,320,320,350,350,370,370,370,370,370,370,49,0,320,824.1701811476022,259.0011910069734,7524.447361938655,104.85714285714286
1776544201,2,,Aggregated,1.500000,0.000000,320,320,320,350,350,370,370,370,370,370,370,49,0,320,824.1701811476022,259.0011910069734,7524.447361938655,104.85714285714286
1776544202,2,POST,/collect,1.400000,0.000000,320,320,320,350,350,370,370,370,370,370,370,50,0,320,813.0134358629584,259.0011910069734,7524.447361938655,104.86
1776544202,2,,Aggregated,1.400000,0.000000,320,320,320,350,350,370,370,370,370,370,370,50,0,320,813.0134358629584,259.0011910069734,7524.447361938655,104.86
1776544203,2,POST,/collect,1.500000,0.000000,310,320,320,320,350,370,370,370,370,370,370,52,0,320,792.2573292878672,259.0011910069734,7524.447361938655,104.86538461538461
1776544203,2,,Aggregated,1.500000,0.000000,310,320,320,320,350,370,370,370,370,370,370,52,0,320,792.2573292878672,259.0011910069734,7524.447361938655,104.86538461538461
1776544204,2,POST,/collect,1.500000,0.000000,300,310,320,320,320,350,350,350,350,350,350,53,0,320,781.6777823554387,231.54134186916053,7524.447361938655,104.86792452830188
1776544204,2,,Aggregated,1.500000,0.000000,300,310,320,320,320,350,350,350,350,350,350,53,0,320,781.6777823554387,231.54134186916053,7524.447361938655,104.86792452830188
1776544205,2,POST,/collect,1.400000,0.000000,300,310,310,320,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544205,2,,Aggregated,1.400000,0.000000,300,310,310,320,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544206,2,POST,/collect,1.400000,0.000000,290,310,310,310,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544206,2,,Aggregated,1.400000,0.000000,290,310,310,310,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544207,2,POST,/collect,1.400000,0.000000,280,310,310,310,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544207,2,,Aggregated,1.400000,0.000000,280,310,310,310,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544208,2,POST,/collect,1.400000,0.000000,280,310,310,320,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544208,2,,Aggregated,1.400000,0.000000,280,310,310,320,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544209,2,POST,/collect,1.400000,0.000000,280,310,310,310,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544209,2,,Aggregated,1.400000,0.000000,280,310,310,310,320,320,320,320,320,320,320,55,0,320,763.5820165191861,231.54134186916053,7524.447361938655,104.87272727272727
1776544210,2,POST,/collect,1.100000,0.000000,270,280,310,310,4000,4000,4000,4000,4000,4000,4000,56,0,320,821.2922892749442,231.54134186916053,7524.447361938655,104.875
1776544210,2,,Aggregated,1.100000,0.000000,270,280,310,310,4000,4000,4000,4000,4000,4000,4000,56,0,320,821.2922892749442,231.54134186916053,7524.447361938655,104.875
1776544211,2,POST,/collect,1.100000,0.000000,280,280,310,310,4000,4000,4000,4000,4000,4000,4000,56,0,320,821.2922892749442,231.54134186916053,7524.447361938655,104.875
1776544211,2,,Aggregated,1.100000,0.000000,280,280,310,310,4000,4000,4000,4000,4000,4000,4000,56,0,320,821.2922892749442,231.54134186916053,7524.447361938655,104.875
1776544212,2,POST,/collect,1.000000,0.000000,310,310,340,340,4000,4000,4000,4000,4000,4000,4000,57,0,320,812.8939623241885,231.54134186916053,7524.447361938655,104.87719298245614
1776544212,2,,Aggregated,1.000000,0.000000,310,310,340,340,4000,4000,4000,4000,4000,4000,4000,57,0,320,812.8939623241885,231.54134186916053,7524.447361938655,104.87719298245614
1776544213,2,POST,/collect,0.800000,0.000000,310,340,340,4000,4000,4000,4000,4000,4000,4000,4000,58,0,320,804.1354396645429,231.54134186916053,7524.447361938655,104.86206896551724
1776544213,2,,Aggregated,0.800000,0.000000,310,340,340,4000,4000,4000,4000,4000,4000,4000,4000,58,0,320,804.1354396645429,231.54134186916053,7524.447361938655,104.86206896551724
1776544214,2,POST,/collect,0.700000,0.000000,310,340,4000,4000,7500,7500,7500,7500,7500,7500,7500,60,0,320,907.1316281605201,231.54134186916053,7524.447361938655,104.86666666666666
1776544214,2,,Aggregated,0.700000,0.000000,310,340,4000,4000,7500,7500,7500,7500,7500,7500,7500,60,0,320,907.1316281605201,231.54134186916053,7524.447361938655,104.86666666666666
1776544215,2,POST,/collect,0.700000,0.000000,320,340,4000,4000,7500,7500,7500,7500,7500,7500,7500,61,0,320,897.5141615202253,231.54134186916053,7524.447361938655,104.8688524590164
1776544215,2,,Aggregated,0.700000,0.000000,320,340,4000,4000,7500,7500,7500,7500,7500,7500,7500,61,0,320,897.5141615202253,231.54134186916053,7524.447361938655,104.8688524590164
1776544216,2,POST,/collect,0.700000,0.000000,340,340,360,4000,7500,7500,7500,7500,7500,7500,7500,63,0,320,880.1751556133645,231.54134186916053,7524.447361938655,104.87301587301587
1776544216,2,,Aggregated,0.700000,0.000000,340,340,360,4000,7500,7500,7500,7500,7500,7500,7500,63,0,320,880.1751556133645,231.54134186916053,7524.447361938655,104.87301587301587
1776544217,3,POST,/collect,0.600000,0.000000,340,340,360,4000,7500,7500,7500,7500,7500,7500,7500,65,0,320,862.4510617675976,231.54134186916053,7524.447361938655,104.86153846153846
1776544217,3,,Aggregated,0.600000,0.000000,340,340,360,4000,7500,7500,7500,7500,7500,7500,7500,65,0,320,862.4510617675976,231.54134186916053,7524.447361938655,104.86153846153846
1776544218,3,POST,/collect,0.800000,0.000000,330,340,360,370,4000,7500,7500,7500,7500,7500,7500,68,0,320,838.7687108924557,231.54134186916053,7524.447361938655,104.86764705882354
1776544218,3,,Aggregated,0.800000,0.000000,330,340,360,370,4000,7500,7500,7500,7500,7500,7500,68,0,320,838.7687108924557,231.54134186916053,7524.447361938655,104.86764705882354
1776544219,3,POST,/collect,0.800000,0.000000,330,340,360,370,4000,7500,7500,7500,7500,7500,7500,70,0,320,824.0510553121567,231.54134186916053,7524.447361938655,104.85714285714286
1776544219,3,,Aggregated,0.800000,0.000000,330,340,360,370,4000,7500,7500,7500,7500,7500,7500,70,0,320,824.0510553121567,231.54134186916053,7524.447361938655,104.85714285714286
1776544220,3,POST,/collect,1.200000,0.000000,330,340,340,350,370,7500,7500,7500,7500,7500,7500,73,0,320,803.6665542191532,231.54134186916053,7524.447361938655,104.86301369863014
1776544220,3,,Aggregated,1.200000,0.000000,330,340,340,350,370,7500,7500,7500,7500,7500,7500,73,0,320,803.6665542191532,231.54134186916053,7524.447361938655,104.86301369863014
1776544221,3,POST,/collect,1.200000,0.000000,320,330,340,350,370,7500,7500,7500,7500,7500,7500,75,0,320,790.6415569751213,231.54134186916053,7524.447361938655,104.86666666666666
1776544221,3,,Aggregated,1.200000,0.000000,320,330,340,350,370,7500,7500,7500,7500,7500,7500,75,0,320,790.6415569751213,231.54134186916053,7524.447361938655,104.86666666666666
1776544222,3,POST,/collect,1.500000,0.000000,320,330,340,350,370,7500,7500,7500,7500,7500,7500,78,0,320,771.8840800255584,231.54134186916053,7524.447361938655,104.87179487179488
1776544222,3,,Aggregated,1.500000,0.000000,320,330,340,350,370,7500,7500,7500,7500,7500,7500,78,0,320,771.8840800255584,231.54134186916053,7524.447361938655,104.87179487179488
1776544223,3,POST,/collect,1.700000,0.000000,320,330,350,350,360,370,370,370,370,370,370,80,0,320,761.4926374866627,231.54134186916053,7524.447361938655,104.875
1776544223,3,,Aggregated,1.700000,0.000000,320,330,350,350,360,370,370,370,370,370,370,80,0,320,761.4926374866627,231.54134186916053,7524.447361938655,104.875
1776544224,3,POST,/collect,1.900000,0.000000,330,340,350,360,370,370,390,390,390,390,390,82,0,320,752.2325289901346,231.54134186916053,7524.447361938655,104.8780487804878
1776544224,3,,Aggregated,1.900000,0.000000,330,340,350,360,370,370,390,390,390,390,390,82,0,320,752.2325289901346,231.54134186916053,7524.447361938655,104.8780487804878
1776544225,3,POST,/collect,2.100000,0.000000,320,330,350,350,370,370,390,390,390,390,390,85,0,320,736.7871778277571,231.54134186916053,7524.447361938655,104.88235294117646
1776544225,3,,Aggregated,2.100000,0.000000,320,330,350,350,370,370,390,390,390,390,390,85,0,320,736.7871778277571,231.54134186916053,7524.447361938655,104.88235294117646
1776544226,4,POST,/collect,2.200000,0.000000,320,330,350,350,370,370,390,390,390,390,390,86,0,320,731.7608610272061,231.54134186916053,7524.447361938655,104.87209302325581
1776544226,4,,Aggregated,2.200000,0.000000,320,330,350,350,370,370,390,390,390,390,390,86,0,320,731.7608610272061,231.54134186916053,7524.447361938655,104.87209302325581
1776544227,4,POST,/collect,2.200000,0.000000,320,330,350,350,370,390,400,400,400,400,400,90,0,320,714.1769639164623,231.54134186916053,7524.447361938655,104.86666666666666
1776544227,4,,Aggregated,2.200000,0.000000,320,330,350,350,370,390,400,400,400,400,400,90,0,320,714.1769639164623,231.54134186916053,7524.447361938655,104.86666666666666
1776544228,4,POST,/collect,2.400000,0.000000,320,330,350,350,370,390,400,400,400,400,400,92,0,320,705.29388953962,231.54134186916053,7524.447361938655,104.8695652173913
1776544228,4,,Aggregated,2.400000,0.000000,320,330,350,350,370,390,400,400,400,400,400,92,0,320,705.29388953962,231.54134186916053,7524.447361938655,104.8695652173913
1776544229,4,POST,/collect,2.600000,0.000000,320,350,350,360,370,390,400,400,400,400,400,95,0,320,693.6131069657246,231.54134186916053,7524.447361938655,104.85263157894737
1776544229,4,,Aggregated,2.600000,0.000000,320,350,350,360,370,390,400,400,400,400,400,95,0,320,693.6131069657246,231.54134186916053,7524.447361938655,104.85263157894737
1776544230,4,POST,/collect,2.600000,0.000000,320,350,360,360,370,390,400,400,400,400,400,98,0,320,683.0990184977536,231.54134186916053,7524.447361938655,104.85714285714286
1776544230,4,,Aggregated,2.600000,0.000000,320,350,360,360,370,390,400,400,400,400,400,98,0,320,683.0990184977536,231.54134186916053,7524.447361938655,104.85714285714286
1776544231,4,POST,/collect,2.500000,0.000000,350,360,370,370,400,420,510,510,510,510,510,101,0,320,675.48975052478,231.54134186916053,7524.447361938655,104.87128712871286
1776544231,4,,Aggregated,2.500000,0.000000,350,360,370,370,400,420,510,510,510,510,510,101,0,320,675.48975052478,231.54134186916053,7524.447361938655,104.87128712871286
1776544232,4,POST,/collect,2.400000,0.000000,330,350,370,370,400,420,510,510,510,510,510,104,0,320,664.7938862398195,231.54134186916053,7524.447361938655,104.86538461538461
1776544232,4,,Aggregated,2.400000,0.000000,330,350,370,370,400,420,510,510,510,510,510,104,0,320,664.7938862398195,231.54134186916053,7524.447361938655,104.86538461538461
1776544233,4,POST,/collect,2.600000,0.000000,320,340,360,360,400,420,510,510,510,510,510,106,0,320,658.378462008429,231.54134186916053,7524.447361938655,104.86792452830188
1776544233,4,,Aggregated,2.600000,0.000000,320,340,360,360,400,420,510,510,510,510,510,106,0,320,658.378462008429,231.54134186916053,7524.447361938655,104.86792452830188
1776544234,4,POST,/collect,2.600000,0.000000,330,350,360,370,400,420,510,510,510,510,510,110,0,320,647.002016807991,231.54134186916053,7524.447361938655,104.86363636363636
1776544234,4,,Aggregated,2.600000,0.000000,330,350,360,370,400,420,510,510,510,510,510,110,0,320,647.002016807991,231.54134186916053,7524.447361938655,104.86363636363636
