Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776545781,2,,Aggregated,0.500000,0.000000,270,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545782,2,POST,/collect,0.500000,0.000000,270,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545782,2,,Aggregated,0.500000,0.000000,270,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545783,2,POST,/collect,0.500000,0.000000,300,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545783,2,,Aggregated,0.500000,0.000000,300,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545784,2,POST,/collect,0.500000,0.000000,300,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545784,2,,Aggregated,0.500000,0.000000,300,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545785,2,POST,/collect,0.500000,0.000000,300,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545785,2,,Aggregated,0.500000,0.000000,300,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545786,2,POST,/collect,0.500000,0.000000,300,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545786,2,,Aggregated,0.500000,0.000000,300,300,6900,6900,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545787,2,POST,/collect,0.500000,0.000000,260,300,300,7000,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545787,2,,Aggregated,0.500000,0.000000,260,300,300,7000,7000,7000,7000,7000,7000,7000,7000,16,0,260,1111.5040517324815,241.25266703777015,6973.322344943881,104.875
1776545788,2,POST,/collect,0.600000,0.000000,260,300,300,7100,7100,7100,7100,7100,7100,7100,7100,17,0,270,1461.6285332834677,241.25266703777015,7063.620238099247,104.88235294117646
1776545788,2,,Aggregated,0.600000,0.000000,260,300,300,7100,7100,7100,7100,7100,7100,7100,7100,17,0,270,1461.6285332834677,241.25266703777015,7063.620238099247,104.88235294117646
1776545789,2,POST,/collect,0.600000,0.000000,7100,7100,7300,7300,7300,7300,7300,7300,7300,7300,7300,18,0,270,1783.5737394893335,241.25266703777015,7256.642244989052,104.88888888888889
1776545789,2,,Aggregated,0.600000,0.000000,7100,7100,7300,7300,7300,7300,7300,7300,7300,7300,7300,18,0,270,1783.5737394893335,241.25266703777015,7256.642244989052,104.88888888888889
1776545790,2,POST,/collect,0.600000,0.000000,310,310,7100,7100,7300,7300,7300,7300,7300,7300,7300,20,0,270,1635.1180621888489,241.25266703777015,7256.642244989052,104.85
1776545790,2,,Aggregated,0.600000,0.000000,310,310,7100,7100,7300,7300,7300,7300,7300,7300,7300,20,0,270,1635.1180621888489,241.25266703777015,7256.642244989052,104.85
1776545791,2,POST,/collect,0.500000,0.000000,300,310,7100,7100,7300,7300,7300,7300,7300,7300,7300,22,0,290,1513.931398576295,241.25266703777015,7256.642244989052,104.86363636363636
1776545791,2,,Aggregated,0.500000,0.000000,300,310,7100,7100,7300,7300,7300,7300,7300,7300,7300,22,0,290,1513.931398576295,241.25266703777015,7256.642244989052,104.86363636363636
1776545792,2,POST,/collect,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,24,0,270,1409.3135167786386,241.25266703777015,7256.642244989052,104.875
1776545792,2,,Aggregated,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,24,0,270,1409.3135167786386,241.25266703777015,7256.642244989052,104.875
1776545793,2,POST,/collect,0.600000,0.000000,290,300,310,310,7100,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545793,2,,Aggregated,0.600000,0.000000,290,300,310,310,7100,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545794,2,POST,/collect,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545794,2,,Aggregated,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545795,2,POST,/collect,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545795,2,,Aggregated,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545796,2,POST,/collect,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545796,2,,Aggregated,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545797,2,POST,/collect,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545797,2,,Aggregated,0.600000,0.000000,300,300,310,7100,7300,7300,7300,7300,7300,7300,7300,25,0,270,1363.3373633399606,241.25266703777015,7256.642244989052,104.88
1776545798,2,POST,/collect,0.900000,0.000000,300,300,310,310,3800,3800,3800,3800,3800,3800,3800,26,0,270,1456.8088987860112,241.25266703777015,7256.642244989052,104.88461538461539
1776545798,2,,Aggregated,0.900000,0.000000,300,300,310,310,3800,3800,3800,3800,3800,3800,3800,26,0,270,1456.8088987860112,241.25266703777015,7256.642244989052,104.88461538461539
1776545799,2,POST,/collect,0.900000,0.000000,300,300,310,310,3800,3800,3800,3800,3800,3800,3800,27,0,290,1414.4564584604707,241.25266703777015,7256.642244989052,104.88888888888889
1776545799,2,,Aggregated,0.900000,0.000000,300,300,310,310,3800,3800,3800,3800,3800,3800,3800,27,0,290,1414.4564584604707,241.25266703777015,7256.642244989052,104.88888888888889
1776545800,2,POST,/collect,1.000000,0.000000,300,310,350,3800,7400,7400,7400,7400,7400,7400,7400,29,0,300,1584.6491917036474,241.25266703777015,7415.38380086422,104.86206896551724
1776545800,2,,Aggregated,1.000000,0.000000,300,310,350,3800,7400,7400,7400,7400,7400,7400,7400,29,0,300,1584.6491917036474,241.25266703777015,7415.38380086422,104.86206896551724
1776545801,2,POST,/collect,0.800000,0.000000,330,350,3800,3800,7400,7400,7400,7400,7400,7400,7400,30,0,300,1542.9122459531452,241.25266703777015,7415.38380086422,104.86666666666666
1776545801,2,,Aggregated,0.800000,0.000000,330,350,3800,3800,7400,7400,7400,7400,7400,7400,7400,30,0,300,1542.9122459531452,241.25266703777015,7415.38380086422,104.86666666666666
1776545802,2,POST,/collect,0.800000,0.000000,310,330,350,3800,7400,7400,7400,7400,7400,7400,7400,31,0,300,1502.7277838859347,241.25266703777015,7415.38380086422,104.83870967741936
1776545802,2,,Aggregated,0.800000,0.000000,310,330,350,3800,7400,7400,7400,7400,7400,7400,7400,31,0,300,1502.7277838859347,241.25266703777015,7415.38380086422,104.83870967741936
1776545803,2,POST,/collect,0.700000,0.000000,300,330,350,350,3800,7400,7400,7400,7400,7400,7400,33,0,300,1429.8991202870666,241.25266703777015,7415.38380086422,104.81818181818181
1776545803,2,,Aggregated,0.700000,0.000000,300,330,350,350,3800,7400,7400,7400,7400,7400,7400,33,0,300,1429.8991202870666,241.25266703777015,7415.38380086422,104.81818181818181
1776545804,2,POST,/collect,0.700000,0.000000,310,330,350,3800,7400,7400,7400,7400,7400,7400,7400,34,0,300,1396.9827257781562,241.25266703777015,7415.38380086422,104.82352941176471
1776545804,2,,Aggregated,0.700000,0.000000,310,330,350,3800,7400,7400,7400,7400,7400,7400,7400,34,0,300,1396.9827257781562,241.25266703777015,7415.38380086422,104.82352941176471
1776545805,2,POST,/collect,0.900000,0.000000,310,330,350,3800,7400,7400,7400,7400,7400,7400,7400,35,0,300,1365.557535784319,241.25266703777015,7415.38380086422,104.82857142857142
1776545805,2,,Aggregated,0.900000,0.000000,310,330,350,3800,7400,7400,7400,7400,7400,7400,7400,35,0,300,1365.557535784319,241.25266703777015,7415.38380086422,104.82857142857142
1776545806,2,POST,/collect,0.900000,0.000000,310,330,360,360,3800,7400,7400,7400,7400,7400,7400,37,0,300,1309.6393659282978,241.25266703777015,7415.38380086422,104.83783783783784
1776545806,2,,Aggregated,0.900000,0.000000,310,330,360,360,3800,7400,7400,7400,7400,7400,7400,37,0,300,1309.6393659282978,241.25266703777015,7415.38380086422,104.83783783783784
1776545807,2,POST,/collect,1.000000,0.000000,310,330,350,360,3800,7400,7400,7400,7400,7400,7400,38,0,300,1282.4614178511854,241.25266703777015,7415.38380086422,104.84210526315789
1776545807,2,,Aggregated,1.000000,0.000000,310,330,350,360,3800,7400,7400,7400,7400,7400,7400,38,0,300,1282.4614178511854,241.25266703777015,7415.38380086422,104.84210526315789
1776545808,2,POST,/collect,1.000000,0.000000,300,310,330,350,360,7400,7400,7400,7400,7400,7400,39,0,300,1256.9398328076857,241.25266703777015,7415.38380086422,104.84615384615384
1776545808,2,,Aggregated,1.000000,0.000000,300,310,330,350,360,7400,7400,7400,7400,7400,7400,39,0,300,1256.9398328076857,241.25266703777015,7415.38380086422,104.84615384615384
1776545809,2,POST,/collect,1.200000,0.000000,300,310,330,350,360,7400,7400,7400,7400,7400,7400,41,0,300,1210.4724665717563,241.25266703777015,7415.38380086422,104.85365853658537
1776545809,2,,Aggregated,1.200000,0.000000,300,310,330,350,360,7400,7400,7400,7400,7400,7400,41,0,300,1210.4724665717563,241.25266703777015,7415.38380086422,104.85365853658537
1776545810,2,POST,/collect,1.300000,0.000000,300,310,310,310,330,360,360,360,360,360,360,43,0,300,1168.1713971504291,241.25266703777015,7415.38380086422,104.86046511627907
1776545810,2,,Aggregated,1.300000,0.000000,300,310,310,310,330,360,360,360,360,360,360,43,0,300,1168.1713971504291,241.25266703777015,7415.38380086422,104.86046511627907
1776545811,2,POST,/collect,1.400000,0.000000,300,310,310,310,340,360,360,360,360,360,360,45,0,300,1130.4702616296709,241.25266703777015,7415.38380086422,104.86666666666666
1776545811,2,,Aggregated,1.400000,0.000000,300,310,310,310,340,360,360,360,360,360,360,45,0,300,1130.4702616296709,241.25266703777015,7415.38380086422,104.86666666666666
1776545812,2,POST,/collect,1.400000,0.000000,300,310,310,310,340,360,360,360,360,360,360,45,0,300,1130.4702616296709,241.25266703777015,7415.38380086422,104.86666666666666
1776545812,2,,Aggregated,1.400000,0.000000,300,310,310,310,340,360,360,360,360,360,360,45,0,300,1130.4702616296709,241.25266703777015,7415.38380086422,104.86666666666666
1776545813,2,POST,/collect,1.500000,0.000000,300,310,310,330,340,360,360,360,360,360,360,47,0,300,1095.9176849028927,241.25266703777015,7415.38380086422,104.85106382978724
1776545813,2,,Aggregated,1.500000,0.000000,300,310,310,330,340,360,360,360,360,360,360,47,0,300,1095.9176849028927,241.25266703777015,7415.38380086422,104.85106382978724
1776545814,2,POST,/collect,1.400000,0.000000,300,310,310,330,340,360,360,360,360,360,360,49,0,300,1063.3170530485104,241.25266703777015,7415.38380086422,104.81632653061224
1776545814,2,,Aggregated,1.400000,0.000000,300,310,310,330,340,360,360,360,360,360,360,49,0,300,1063.3170530485104,241.25266703777015,7415.38380086422,104.81632653061224
1776545815,2,POST,/collect,1.400000,0.000000,300,310,310,330,340,360,360,360,360,360,360,50,0,300,1047.7492442261428,241.25266703777015,7415.38380086422,104.82
1776545815,2,,Aggregated,1.400000,0.000000,300,310,310,330,340,360,360,360,360,360,360,50,0,300,1047.7492442261428,241.25266703777015,7415.38380086422,104.82
1776545816,2,POST,/collect,1.400000,0.000000,300,300,310,310,330,340,340,340,340,340,340,52,0,300,1018.552754020605,241.25266703777015,7415.38380086422,104.8076923076923
1776545816,2,,Aggregated,1.400000,0.000000,300,300,310,310,330,340,340,340,340,340,340,52,0,300,1018.552754020605,241.25266703777015,7415.38380086422,104.8076923076923
1776545817,2,POST,/collect,1.400000,0.000000,300,310,310,310,330,340,340,340,340,340,340,52,0,300,1018.552754020605,241.25266703777015,7415.38380086422,104.8076923076923
1776545817,2,,Aggregated,1.400000,0.000000,300,310,310,310,330,340,340,340,340,340,340,52,0,300,1018.552754020605,241.25266703777015,7415.38380086422,104.8076923076923
1776545818,2,POST,/collect,1.500000,0.000000,300,310,310,310,330,340,340,340,340,340,340,54,0,300,991.9681228585197,241.25266703777015,7415.38380086422,104.81481481481481
1776545818,2,,Aggregated,1.500000,0.000000,300,310,310,310,330,340,340,340,340,340,340,54,0,300,991.9681228585197,241.25266703777015,7415.38380086422,104.81481481481481
1776545819,2,POST,/collect,1.500000,0.000000,300,310,310,310,330,340,340,340,340,340,340,56,0,300,967.1530419686211,241.25266703777015,7415.38380086422,104.82142857142857
1776545819,2,,Aggregated,1.500000,0.000000,300,310,310,310,330,340,340,340,340,340,340,56,0,300,967.1530419686211,241.25266703777015,7415.38380086422,104.82142857142857
1776545820,2,POST,/collect,1.500000,0.000000,300,310,310,310,330,340,340,340,340,340,340,57,0,300,955.359185339164,241.25266703777015,7415.38380086422,104.82456140350877
1776545820,2,,Aggregated,1.500000,0.000000,300,310,310,310,330,340,340,340,340,340,340,57,0,300,955.359185339164,241.25266703777015,7415.38380086422,104.82456140350877
1776545821,2,POST,/collect,1.500000,0.000000,290,310,310,310,310,330,330,330,330,330,330,59,0,300,933.0996323408464,241.25266703777015,7415.38380086422,104.83050847457628
1776545821,2,,Aggregated,1.500000,0.000000,290,310,310,310,310,330,330,330,330,330,330,59,0,300,933.0996323408464,241.25266703777015,7415.38380086422,104.83050847457628
1776545822,2,POST,/collect,1.500000,0.000000,290,300,300,310,310,310,310,310,310,310,310,60,0,300,922.4978463685451,241.25266703777015,7415.38380086422,104.83333333333333
1776545822,2,,Aggregated,1.500000,0.000000,290,300,300,310,310,310,310,310,310,310,310,60,0,300,922.4978463685451,241.25266703777015,7415.38380086422,104.83333333333333
1776545823,2,POST,/collect,1.500000,0.000000,290,300,300,310,310,310,310,310,310,310,310,61,0,300,912.3060571136656,241.25266703777015,7415.38380086422,104.8360655737705
1776545823,2,,Aggregated,1.500000,0.000000,290,300,300,310,310,310,310,310,310,310,310,61,0,300,912.3060571136656,241.25266703777015,7415.38380086422,104.8360655737705
1776545824,2,POST,/collect,1.400000,0.000000,290,300,300,310,310,310,310,310,310,310,310,63,0,300,892.8247202882573,241.25266703777015,7415.38380086422,104.84126984126983
1776545824,2,,Aggregated,1.400000,0.000000,290,300,300,310,310,310,310,310,310,310,310,63,0,300,892.8247202882573,241.25266703777015,7415.38380086422,104.84126984126983
1776545825,3,POST,/collect,1.400000,0.000000,300,310,310,310,440,450,450,450,450,450,450,65,0,300,878.9814511743875,241.25266703777015,7415.38380086422,104.84615384615384
1776545825,3,,Aggregated,1.400000,0.000000,300,310,310,310,440,450,450,450,450,450,450,65,0,300,878.9814511743875,241.25266703777015,7415.38380086422,104.84615384615384
1776545826,3,POST,/collect,1.400000,0.000000,300,300,310,310,440,450,450,450,450,450,450,68,0,300,853.2173111966318,241.25266703777015,7415.38380086422,104.8529411764706
1776545826,3,,Aggregated,1.400000,0.000000,300,300,310,310,440,450,450,450,450,450,450,68,0,300,853.2173111966318,241.25266703777015,7415.38380086422,104.8529411764706
1776545827,3,POST,/collect,1.400000,0.000000,300,310,310,310,440,450,450,450,450,450,450,70,0,300,837.6034058630466,241.25266703777015,7415.38380086422,104.84285714285714
1776545827,3,,Aggregated,1.400000,0.000000,300,310,310,310,440,450,450,450,450,450,450,70,0,300,837.6034058630466,241.25266703777015,7415.38380086422,104.84285714285714
1776545828,3,POST,/collect,1.500000,0.000000,300,310,310,310,440,450,450,450,450,450,450,73,0,300,815.3015384035925,241.25266703777015,7415.38380086422,104.84931506849315
1776545828,3,,Aggregated,1.500000,0.000000,300,310,310,310,440,450,450,450,450,450,450,73,0,300,815.3015384035925,241.25266703777015,7415.38380086422,104.84931506849315
1776545829,3,POST,/collect,1.500000,0.000000,300,310,310,310,440,450,450,450,450,450,450,73,0,300,815.3015384035925,241.25266703777015,7415.38380086422,104.84931506849315
1776545829,3,,Aggregated,1.500000,0.000000,300,310,310,310,440,450,450,450,450,450,450,73,0,300,815.3015384035925,241.25266703777015,7415.38380086422,104.84931506849315
1776545830,3,POST,/collect,1.800000,0.000000,300,310,310,330,450,550,620,620,620,620,620,78,0,300,790.0727663147383,241.25266703777015,7415.38380086422,104.84615384615384
1776545830,3,,Aggregated,1.800000,0.000000,300,310,310,330,450,550,620,620,620,620,620,78,0,300,790.0727663147383,241.25266703777015,7415.38380086422,104.84615384615384
1776545831,3,POST,/collect,1.800000,0.000000,300,310,310,330,450,550,620,620,620,620,620,80,0,300,777.9561342787929,241.25266703777015,7415.38380086422,104.85
1776545831,3,,Aggregated,1.800000,0.000000,300,310,310,330,450,550,620,620,620,620,620,80,0,300,777.9561342787929,241.25266703777015,7415.38380086422,104.85
1776545832,3,POST,/collect,1.800000,0.000000,310,310,330,440,550,620,620,620,620,620,620,81,0,300,771.6901261031766,241.25266703777015,7415.38380086422,104.85185185185185
1776545832,3,,Aggregated,1.800000,0.000000,310,310,330,440,550,620,620,620,620,620,620,81,0,300,771.6901261031766,241.25266703777015,7415.38380086422,104.85185185185185
1776545833,3,POST,/collect,1.900000,0.000000,310,310,440,450,610,620,640,640,640,640,640,84,0,300,762.7236879890829,241.25266703777015,7415.38380086422,104.8452380952381
1776545833,3,,Aggregated,1.900000,0.000000,310,310,440,450,610,620,640,640,640,640,640,84,0,300,762.7236879890829,241.25266703777015,7415.38380086422,104.8452380952381
1776545834,4,POST,/collect,2.200000,0.000000,310,330,420,440,610,620,640,640,640,640,640,87,0,300,749.3361590708466,241.25266703777015,7415.38380086422,104.86206896551724
1776545834,4,,Aggregated,2.200000,0.000000,310,330,420,440,610,620,640,640,640,640,640,87,0,300,749.3361590708466,241.25266703777015,7415.38380086422,104.86206896551724
1776545835,4,POST,/collect,2.200000,0.000000,310,330,410,420,610,620,640,640,640,640,640,88,0,300,744.8736775602976,241.25266703777015,7415.38380086422,104.86363636363636
1776545835,4,,Aggregated,2.200000,0.000000,310,330,410,420,610,620,640,640,640,640,640,88,0,300,744.8736775602976,241.25266703777015,7415.38380086422,104.86363636363636
1776545836,4,POST,/collect,2.200000,0.000000,310,410,610,620,640,870,950,950,950,950,950,92,0,300,742.4901095472034,241.25266703777015,7415.38380086422,104.8695652173913
1776545836,4,,Aggregated,2.200000,0.000000,310,410,610,620,640,870,950,950,950,950,950,92,0,300,742.4901095472034,241.25266703777015,7415.38380086422,104.8695652173913
1776545837,4,POST,/collect,2.400000,0.000000,330,420,610,620,640,870,950,950,950,950,950,93,0,300,737.5555514978865,241.25266703777015,7415.38380086422,104.87096774193549
1776545837,4,,Aggregated,2.400000,0.000000,330,420,610,620,640,870,950,950,950,950,950,93,0,300,737.5555514978865,241.25266703777015,7415.38380086422,104.87096774193549
1776545838,4,POST,/collect,2.200000,0.000000,330,420,610,620,640,870,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545838,4,,Aggregated,2.200000,0.000000,330,420,610,620,640,870,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545839,4,POST,/collect,2.200000,0.000000,300,410,610,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545839,4,,Aggregated,2.200000,0.000000,300,410,610,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545840,4,POST,/collect,2.200000,0.000000,310,420,610,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545840,4,,Aggregated,2.200000,0.000000,310,420,610,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545841,4,POST,/collect,2.200000,0.000000,410,610,640,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545841,4,,Aggregated,2.200000,0.000000,410,610,640,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545842,4,POST,/collect,2.200000,0.000000,360,420,640,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545842,4,,Aggregated,2.200000,0.000000,360,420,640,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545843,4,POST,/collect,2.200000,0.000000,360,420,640,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
1776545843,4,,Aggregated,2.200000,0.000000,360,420,640,640,870,950,950,950,950,950,950,95,0,300,727.4153040869063,241.25266703777015,7415.38380086422,104.87368421052632
