Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776550417,2,POST,/collect,0.600000,0.000000,340,350,360,6900,7000,7000,7000,7000,7000,7000,7000,17,0,300,1117.785899749245,247.22840311005712,6964.946022024378,104.76470588235294
1776550417,2,,Aggregated,0.600000,0.000000,340,350,360,6900,7000,7000,7000,7000,7000,7000,7000,17,0,300,1117.785899749245,247.22840311005712,6964.946022024378,104.76470588235294
1776550418,2,POST,/collect,0.800000,0.000000,330,340,360,360,6900,7000,7000,7000,7000,7000,7000,19,0,300,1033.071635131675,247.22840311005712,6964.946022024378,104.78947368421052
1776550418,2,,Aggregated,0.800000,0.000000,330,340,360,360,6900,7000,7000,7000,7000,7000,7000,19,0,300,1033.071635131675,247.22840311005712,6964.946022024378,104.78947368421052
1776550419,2,POST,/collect,0.800000,0.000000,330,340,360,360,6900,7000,7000,7000,7000,7000,7000,19,0,300,1033.071635131675,247.22840311005712,6964.946022024378,104.78947368421052
1776550419,2,,Aggregated,0.800000,0.000000,330,340,360,360,6900,7000,7000,7000,7000,7000,7000,19,0,300,1033.071635131675,247.22840311005712,6964.946022024378,104.78947368421052
1776550420,2,POST,/collect,0.900000,0.000000,300,330,340,350,360,7000,7000,7000,7000,7000,7000,21,0,300,962.8371345433628,247.22840311005712,6964.946022024378,104.80952380952381
1776550420,2,,Aggregated,0.900000,0.000000,300,330,340,350,360,7000,7000,7000,7000,7000,7000,21,0,300,962.8371345433628,247.22840311005712,6964.946022024378,104.80952380952381
1776550421,2,POST,/collect,1.200000,0.000000,300,330,340,340,350,360,360,360,360,360,360,23,0,300,907.0898511082581,247.22840311005712,6964.946022024378,104.78260869565217
1776550421,2,,Aggregated,1.200000,0.000000,300,330,340,340,350,360,360,360,360,360,360,23,0,300,907.0898511082581,247.22840311005712,6964.946022024378,104.78260869565217
1776550422,2,POST,/collect,1.200000,0.000000,300,300,330,340,340,360,360,360,360,360,360,24,0,300,881.9033815234434,247.22840311005712,6964.946022024378,104.79166666666667
1776550422,2,,Aggregated,1.200000,0.000000,300,300,330,340,340,360,360,360,360,360,360,24,0,300,881.9033815234434,247.22840311005712,6964.946022024378,104.79166666666667
1776550423,2,POST,/collect,1.400000,0.000000,300,300,330,340,340,360,360,360,360,360,360,26,0,300,836.8992877568907,247.22840311005712,6964.946022024378,104.8076923076923
1776550423,2,,Aggregated,1.400000,0.000000,300,300,330,340,340,360,360,360,360,360,360,26,0,300,836.8992877568907,247.22840311005712,6964.946022024378,104.8076923076923
1776550424,2,POST,/collect,1.400000,0.000000,300,300,300,330,340,360,360,360,360,360,360,26,0,300,836.8992877568907,247.22840311005712,6964.946022024378,104.8076923076923
1776550424,2,,Aggregated,1.400000,0.000000,300,300,300,330,340,360,360,360,360,360,360,26,0,300,836.8992877568907,247.22840311005712,6964.946022024378,104.8076923076923
1776550425,2,POST,/collect,1.500000,0.000000,300,330,340,360,470,480,480,480,480,480,480,28,0,300,810.9311043185049,247.22840311005712,6964.946022024378,104.82142857142857
1776550425,2,,Aggregated,1.500000,0.000000,300,330,340,360,470,480,480,480,480,480,480,28,0,300,810.9311043185049,247.22840311005712,6964.946022024378,104.82142857142857
1776550426,2,POST,/collect,1.300000,0.000000,310,330,340,360,470,480,480,480,480,480,480,30,0,300,777.6116840308532,247.22840311005712,6964.946022024378,104.83333333333333
1776550426,2,,Aggregated,1.300000,0.000000,310,330,340,360,470,480,480,480,480,480,480,30,0,300,777.6116840308532,247.22840311005712,6964.946022024378,104.83333333333333
1776550427,2,POST,/collect,1.500000,0.000000,310,310,330,340,470,480,480,480,480,480,480,31,0,300,762.4171080608522,247.22840311005712,6964.946022024378,104.80645161290323
1776550427,2,,Aggregated,1.500000,0.000000,310,310,330,340,470,480,480,480,480,480,480,31,0,300,762.4171080608522,247.22840311005712,6964.946022024378,104.80645161290323
1776550428,2,POST,/collect,1.400000,0.000000,310,310,340,370,470,480,480,480,480,480,480,34,0,300,724.8029399402988,247.22840311005712,6964.946022024378,104.79411764705883
1776550428,2,,Aggregated,1.400000,0.000000,310,310,340,370,470,480,480,480,480,480,480,34,0,300,724.8029399402988,247.22840311005712,6964.946022024378,104.79411764705883
1776550429,2,POST,/collect,1.400000,0.000000,310,340,360,370,470,480,480,480,480,480,480,35,0,310,714.2397624240922,247.22840311005712,6964.946022024378,104.8
1776550429,2,,Aggregated,1.400000,0.000000,310,340,360,370,470,480,480,480,480,480,480,35,0,310,714.2397624240922,247.22840311005712,6964.946022024378,104.8
1776550430,2,POST,/collect,1.500000,0.000000,330,340,360,370,470,480,480,480,480,480,480,36,0,310,703.515520823809,247.22840311005712,6964.946022024378,104.80555555555556
1776550430,2,,Aggregated,1.500000,0.000000,330,340,360,370,470,480,480,480,480,480,480,36,0,310,703.515520823809,247.22840311005712,6964.946022024378,104.80555555555556
1776550431,2,POST,/collect,1.500000,0.000000,310,340,360,370,470,480,480,480,480,480,480,37,0,310,692.4110762019818,247.22840311005712,6964.946022024378,104.8108108108108
1776550431,2,,Aggregated,1.500000,0.000000,310,340,360,370,470,480,480,480,480,480,480,37,0,310,692.4110762019818,247.22840311005712,6964.946022024378,104.8108108108108
1776550432,2,POST,/collect,1.400000,0.000000,310,340,360,370,470,480,480,480,480,480,480,39,0,300,671.1672777071213,247.22840311005712,6964.946022024378,104.82051282051282
1776550432,2,,Aggregated,1.400000,0.000000,310,340,360,370,470,480,480,480,480,480,480,39,0,300,671.1672777071213,247.22840311005712,6964.946022024378,104.82051282051282
1776550433,2,POST,/collect,1.500000,0.000000,310,330,360,370,470,480,480,480,480,480,480,41,0,300,652.6296438660654,247.22840311005712,6964.946022024378,104.78048780487805
1776550433,2,,Aggregated,1.500000,0.000000,310,330,360,370,470,480,480,480,480,480,480,41,0,300,652.6296438660654,247.22840311005712,6964.946022024378,104.78048780487805
1776550434,2,POST,/collect,1.400000,0.000000,310,310,340,360,360,370,370,370,370,370,370,43,0,300,636.9692676180844,247.22840311005712,6964.946022024378,104.76744186046511
1776550434,2,,Aggregated,1.400000,0.000000,310,310,340,360,360,370,370,370,370,370,370,43,0,300,636.9692676180844,247.22840311005712,6964.946022024378,104.76744186046511
1776550435,2,POST,/collect,1.400000,0.000000,310,330,340,360,360,370,370,370,370,370,370,43,0,300,636.9692676180844,247.22840311005712,6964.946022024378,104.76744186046511
1776550435,2,,Aggregated,1.400000,0.000000,310,330,340,360,360,370,370,370,370,370,370,43,0,300,636.9692676180844,247.22840311005712,6964.946022024378,104.76744186046511
1776550436,2,POST,/collect,1.500000,0.000000,300,310,340,360,360,370,370,370,370,370,370,45,0,300,621.8741892319587,247.22840311005712,6964.946022024378,104.75555555555556
1776550436,2,,Aggregated,1.500000,0.000000,300,310,340,360,360,370,370,370,370,370,370,45,0,300,621.8741892319587,247.22840311005712,6964.946022024378,104.75555555555556
1776550437,2,POST,/collect,1.500000,0.000000,300,330,350,360,360,370,370,370,370,370,370,47,0,300,609.2967234373568,247.22840311005712,6964.946022024378,104.76595744680851
1776550437,2,,Aggregated,1.500000,0.000000,300,330,350,360,360,370,370,370,370,370,370,47,0,300,609.2967234373568,247.22840311005712,6964.946022024378,104.76595744680851
1776550438,2,POST,/collect,1.600000,0.000000,300,310,330,350,360,360,360,360,360,360,360,49,0,300,596.5940745224302,247.22840311005712,6964.946022024378,104.77551020408163
1776550438,2,,Aggregated,1.600000,0.000000,300,310,330,350,360,360,360,360,360,360,360,49,0,300,596.5940745224302,247.22840311005712,6964.946022024378,104.77551020408163
1776550439,2,POST,/collect,1.600000,0.000000,300,300,310,330,350,360,360,360,360,360,360,50,0,300,590.5299021303654,247.22840311005712,6964.946022024378,104.76
1776550439,2,,Aggregated,1.600000,0.000000,300,300,310,330,350,360,360,360,360,360,360,50,0,300,590.5299021303654,247.22840311005712,6964.946022024378,104.76
1776550440,2,POST,/collect,1.600000,0.000000,300,300,310,350,360,360,360,360,360,360,360,52,0,300,580.4505081211503,247.22840311005712,6964.946022024378,104.76923076923077
1776550440,2,,Aggregated,1.600000,0.000000,300,300,310,350,360,360,360,360,360,360,360,52,0,300,580.4505081211503,247.22840311005712,6964.946022024378,104.76923076923077
1776550441,2,POST,/collect,1.500000,0.000000,300,300,310,310,360,360,360,360,360,360,360,54,0,300,569.9130722830348,247.22840311005712,6964.946022024378,104.74074074074075
1776550441,2,,Aggregated,1.500000,0.000000,300,300,310,310,360,360,360,360,360,360,360,54,0,300,569.9130722830348,247.22840311005712,6964.946022024378,104.74074074074075
1776550442,2,POST,/collect,1.500000,0.000000,300,310,310,350,360,360,360,360,360,360,360,55,0,300,565.1073692451147,247.22840311005712,6964.946022024378,104.74545454545455
1776550442,2,,Aggregated,1.500000,0.000000,300,310,310,350,360,360,360,360,360,360,360,55,0,300,565.1073692451147,247.22840311005712,6964.946022024378,104.74545454545455
1776550443,2,POST,/collect,1.600000,0.000000,300,310,330,330,360,360,360,360,360,360,360,57,0,300,555.9037668883735,247.22840311005712,6964.946022024378,104.71929824561404
1776550443,2,,Aggregated,1.600000,0.000000,300,310,330,330,360,360,360,360,360,360,360,57,0,300,555.9037668883735,247.22840311005712,6964.946022024378,104.71929824561404
1776550444,2,POST,/collect,1.700000,0.000000,300,310,330,330,350,360,360,360,360,360,360,59,0,300,547.8194281774557,247.22840311005712,6964.946022024378,104.72881355932203
1776550444,2,,Aggregated,1.700000,0.000000,300,310,330,330,350,360,360,360,360,360,360,59,0,300,547.8194281774557,247.22840311005712,6964.946022024378,104.72881355932203
1776550445,2,POST,/collect,1.700000,0.000000,310,320,340,340,360,360,360,360,360,360,360,61,0,300,541.047926037954,247.22840311005712,6964.946022024378,104.73770491803279
1776550445,2,,Aggregated,1.700000,0.000000,310,320,340,340,360,360,360,360,360,360,360,61,0,300,541.047926037954,247.22840311005712,6964.946022024378,104.73770491803279
1776550446,2,POST,/collect,1.700000,0.000000,310,330,340,340,360,360,360,360,360,360,360,62,0,300,537.7084297961705,247.22840311005712,6964.946022024378,104.74193548387096
1776550446,2,,Aggregated,1.700000,0.000000,310,330,340,340,360,360,360,360,360,360,360,62,0,300,537.7084297961705,247.22840311005712,6964.946022024378,104.74193548387096
1776550447,2,POST,/collect,1.600000,0.000000,320,330,360,360,380,450,450,450,450,450,450,64,0,300,533.8673529295193,247.22840311005712,6964.946022024378,104.75
1776550447,2,,Aggregated,1.600000,0.000000,320,330,360,360,380,450,450,450,450,450,450,64,0,300,533.8673529295193,247.22840311005712,6964.946022024378,104.75
1776550448,2,POST,/collect,1.600000,0.000000,320,330,360,360,380,450,450,450,450,450,450,65,0,300,529.9748094071849,247.22840311005712,6964.946022024378,104.75384615384615
1776550448,2,,Aggregated,1.600000,0.000000,320,330,360,360,380,450,450,450,450,450,450,65,0,300,529.9748094071849,247.22840311005712,6964.946022024378,104.75384615384615
1776550449,2,POST,/collect,1.600000,0.000000,320,330,360,360,380,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550449,2,,Aggregated,1.600000,0.000000,320,330,360,360,380,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550450,2,POST,/collect,1.600000,0.000000,320,330,340,360,380,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550450,2,,Aggregated,1.600000,0.000000,320,330,340,360,380,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550451,2,POST,/collect,1.600000,0.000000,330,330,360,360,380,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550451,2,,Aggregated,1.600000,0.000000,330,330,360,360,380,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550452,2,POST,/collect,1.600000,0.000000,330,340,360,380,450,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550452,2,,Aggregated,1.600000,0.000000,330,340,360,380,450,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550453,2,POST,/collect,1.600000,0.000000,320,330,360,380,450,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550453,2,,Aggregated,1.600000,0.000000,320,330,360,380,450,450,450,450,450,450,450,67,0,300,521.8527361562948,247.22840311005712,6964.946022024378,104.74626865671642
1776550454,2,POST,/collect,1.200000,0.000000,330,360,380,450,4100,4100,4100,4100,4100,4100,4100,68,0,300,575.0348100794808,247.22840311005712,6964.946022024378,104.75
1776550454,2,,Aggregated,1.200000,0.000000,330,360,380,450,4100,4100,4100,4100,4100,4100,4100,68,0,300,575.0348100794808,247.22840311005712,6964.946022024378,104.75
1776550455,2,POST,/collect,1.000000,0.000000,330,380,450,450,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550455,2,,Aggregated,1.000000,0.000000,330,380,450,450,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550456,2,POST,/collect,1.000000,0.000000,280,280,450,450,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550456,2,,Aggregated,1.000000,0.000000,280,280,450,450,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550457,2,POST,/collect,1.000000,0.000000,260,260,4100,4100,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550457,2,,Aggregated,1.000000,0.000000,260,260,4100,4100,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550458,2,POST,/collect,1.000000,0.000000,260,260,4100,4100,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550458,2,,Aggregated,1.000000,0.000000,260,260,4100,4100,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550459,2,POST,/collect,1.000000,0.000000,260,260,4100,4100,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550459,2,,Aggregated,1.000000,0.000000,260,260,4100,4100,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550460,3,POST,/collect,1.000000,0.000000,260,260,4100,4100,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550460,3,,Aggregated,1.000000,0.000000,260,260,4100,4100,4100,4100,4100,4100,4100,4100,4100,69,0,300,570.5060258480734,247.22840311005712,6964.946022024378,104.7536231884058
1776550461,3,POST,/collect,0.400000,0.000000,1400,1400,4100,4100,4100,4100,4100,4100,4100,4100,4100,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550461,3,,Aggregated,0.400000,0.000000,1400,1400,4100,4100,4100,4100,4100,4100,4100,4100,4100,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550462,3,POST,/collect,0.400000,0.000000,1400,1400,4100,4100,4100,4100,4100,4100,4100,4100,4100,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550462,3,,Aggregated,0.400000,0.000000,1400,1400,4100,4100,4100,4100,4100,4100,4100,4100,4100,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550463,3,POST,/collect,0.400000,0.000000,1400,1400,4100,4100,4100,4100,4100,4100,4100,4100,4100,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550463,3,,Aggregated,0.400000,0.000000,1400,1400,4100,4100,4100,4100,4100,4100,4100,4100,4100,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550464,4,POST,/collect,0.400000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550464,4,,Aggregated,0.400000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550465,4,POST,/collect,0.400000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550465,4,,Aggregated,0.400000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550466,4,POST,/collect,0.400000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550466,4,,Aggregated,0.400000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550467,4,POST,/collect,0.400000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550467,4,,Aggregated,0.400000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,70,0,300,581.8850324954838,247.22840311005712,6964.946022024378,104.75714285714285
1776550468,4,POST,/collect,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,71,0,300,622.8424221093596,247.22840311005712,6964.946022024378,104.7605633802817
1776550468,4,,Aggregated,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,71,0,300,622.8424221093596,247.22840311005712,6964.946022024378,104.7605633802817
1776550469,5,POST,/collect,0.100000,0.000000,3500,3500,8000,8000,8000,8000,8000,8000,8000,8000,8000,72,0,300,725.4819967040223,247.22840311005712,8012.891792925075,104.75
1776550469,5,,Aggregated,0.100000,0.000000,3500,3500,8000,8000,8000,8000,8000,8000,8000,8000,8000,72,0,300,725.4819967040223,247.22840311005712,8012.891792925075,104.75
1776550470,5,POST,/collect,0.100000,0.000000,1400,3500,3500,8000,8000,8000,8000,8000,8000,8000,8000,74,0,310,718.264011467958,247.22840311005712,8012.891792925075,104.75675675675676
1776550470,5,,Aggregated,0.100000,0.000000,1400,3500,3500,8000,8000,8000,8000,8000,8000,8000,8000,74,0,310,718.264011467958,247.22840311005712,8012.891792925075,104.75675675675676
1776550471,5,POST,/collect,0.200000,0.000000,470,1400,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550471,5,,Aggregated,0.200000,0.000000,470,1400,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550472,5,POST,/collect,0.200000,0.000000,470,1400,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550472,5,,Aggregated,0.200000,0.000000,470,1400,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550473,5,POST,/collect,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550473,5,,Aggregated,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550474,6,POST,/collect,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550474,6,,Aggregated,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550475,6,POST,/collect,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550475,6,,Aggregated,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550476,6,POST,/collect,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550476,6,,Aggregated,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550477,6,POST,/collect,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
1776550477,6,,Aggregated,0.200000,0.000000,440,470,3500,3500,8000,8000,8000,8000,8000,8000,8000,77,0,310,701.9438246573479,247.22840311005712,8012.891792925075,104.75324675324676
