Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776550114,2,POST,/collect,0.800000,0.000000,300,3700,3700,7000,7100,7100,7100,7100,7100,7100,7100,12,0,280,1977.8837708872743,257.0228080730885,7070.386350853369,104.91666666666667
1776550114,2,,Aggregated,0.800000,0.000000,300,3700,3700,7000,7100,7100,7100,7100,7100,7100,7100,12,0,280,1977.8837708872743,257.0228080730885,7070.386350853369,104.91666666666667
1776550115,2,POST,/collect,0.800000,0.000000,300,3700,3700,7000,7100,7100,7100,7100,7100,7100,7100,12,0,280,1977.8837708872743,257.0228080730885,7070.386350853369,104.91666666666667
1776550115,2,,Aggregated,0.800000,0.000000,300,3700,3700,7000,7100,7100,7100,7100,7100,7100,7100,12,0,280,1977.8837708872743,257.0228080730885,7070.386350853369,104.91666666666667
1776550116,2,POST,/collect,0.800000,0.000000,300,300,350,350,3700,3700,3700,3700,3700,3700,3700,15,0,300,1645.40448791037,257.0228080730885,7070.386350853369,104.8
1776550116,2,,Aggregated,0.800000,0.000000,300,300,350,350,3700,3700,3700,3700,3700,3700,3700,15,0,300,1645.40448791037,257.0228080730885,7070.386350853369,104.8
1776550117,2,POST,/collect,1.000000,0.000000,300,340,350,3700,3700,3700,3700,3700,3700,3700,3700,16,0,300,1564.1013024724089,257.0228080730885,7070.386350853369,104.8125
1776550117,2,,Aggregated,1.000000,0.000000,300,340,350,3700,3700,3700,3700,3700,3700,3700,3700,16,0,300,1564.1013024724089,257.0228080730885,7070.386350853369,104.8125
1776550118,2,POST,/collect,1.000000,0.000000,340,350,360,3700,3700,3700,3700,3700,3700,3700,3700,17,0,300,1493.4018745689707,257.0228080730885,7070.386350853369,104.82352941176471
1776550118,2,,Aggregated,1.000000,0.000000,340,350,360,3700,3700,3700,3700,3700,3700,3700,3700,17,0,300,1493.4018745689707,257.0228080730885,7070.386350853369,104.82352941176471
1776550119,2,POST,/collect,1.100000,0.000000,300,350,360,360,3700,3700,3700,3700,3700,3700,3700,20,0,300,1313.4980639908463,257.0228080730885,7070.386350853369,104.8
1776550119,2,,Aggregated,1.100000,0.000000,300,350,360,360,3700,3700,3700,3700,3700,3700,3700,20,0,300,1313.4980639908463,257.0228080730885,7070.386350853369,104.8
1776550120,2,POST,/collect,1.100000,0.000000,300,350,360,360,3700,3700,3700,3700,3700,3700,3700,20,0,300,1313.4980639908463,257.0228080730885,7070.386350853369,104.8
1776550120,2,,Aggregated,1.100000,0.000000,300,350,360,360,3700,3700,3700,3700,3700,3700,3700,20,0,300,1313.4980639908463,257.0228080730885,7070.386350853369,104.8
1776550121,2,POST,/collect,1.000000,0.000000,320,340,360,360,3700,3700,3700,3700,3700,3700,3700,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550121,2,,Aggregated,1.000000,0.000000,320,340,360,360,3700,3700,3700,3700,3700,3700,3700,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550122,2,POST,/collect,1.000000,0.000000,320,350,360,360,3700,3700,3700,3700,3700,3700,3700,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550122,2,,Aggregated,1.000000,0.000000,320,350,360,360,3700,3700,3700,3700,3700,3700,3700,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550123,2,POST,/collect,1.000000,0.000000,320,350,360,360,3700,3700,3700,3700,3700,3700,3700,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550123,2,,Aggregated,1.000000,0.000000,320,350,360,360,3700,3700,3700,3700,3700,3700,3700,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550124,2,POST,/collect,1.000000,0.000000,300,320,340,350,360,360,360,360,360,360,360,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550124,2,,Aggregated,1.000000,0.000000,300,320,340,350,360,360,360,360,360,360,360,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550125,2,POST,/collect,1.000000,0.000000,300,320,340,340,360,360,360,360,360,360,360,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550125,2,,Aggregated,1.000000,0.000000,300,320,340,340,360,360,360,360,360,360,360,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550126,2,POST,/collect,1.000000,0.000000,320,320,340,340,360,360,360,360,360,360,360,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550126,2,,Aggregated,1.000000,0.000000,320,320,340,340,360,360,360,360,360,360,360,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550127,2,POST,/collect,1.000000,0.000000,300,300,320,320,320,320,320,320,320,320,320,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550127,2,,Aggregated,1.000000,0.000000,300,300,320,320,320,320,320,320,320,320,320,21,0,300,1266.0706184161384,257.0228080730885,7070.386350853369,104.80952380952381
1776550128,2,POST,/collect,0.700000,0.000000,320,320,7600,7600,7600,7600,7600,7600,7600,7600,7600,22,0,300,1552.273765259253,257.0228080730885,7562.539848964661,104.81818181818181
1776550128,2,,Aggregated,0.700000,0.000000,320,320,7600,7600,7600,7600,7600,7600,7600,7600,7600,22,0,300,1552.273765259253,257.0228080730885,7562.539848964661,104.81818181818181
1776550129,2,POST,/collect,0.600000,0.000000,300,320,320,7600,7600,7600,7600,7600,7600,7600,7600,23,0,300,1497.8136806343884,257.0228080730885,7562.539848964661,104.82608695652173
1776550129,2,,Aggregated,0.600000,0.000000,300,320,320,7600,7600,7600,7600,7600,7600,7600,7600,23,0,300,1497.8136806343884,257.0228080730885,7562.539848964661,104.82608695652173
1776550130,2,POST,/collect,0.400000,0.000000,320,7600,7600,7800,7800,7800,7800,7800,7800,7800,7800,25,0,300,1701.9559671357274,257.0228080730885,7798.198535805568,104.8
1776550130,2,,Aggregated,0.400000,0.000000,320,7600,7600,7800,7800,7800,7800,7800,7800,7800,7800,25,0,300,1701.9559671357274,257.0228080730885,7798.198535805568,104.8
1776550131,2,POST,/collect,0.400000,0.000000,320,320,7600,7600,7800,7800,7800,7800,7800,7800,7800,26,0,300,1647.4370828632696,257.0228080730885,7798.198535805568,104.8076923076923
1776550131,2,,Aggregated,0.400000,0.000000,320,320,7600,7600,7800,7800,7800,7800,7800,7800,7800,26,0,300,1647.4370828632696,257.0228080730885,7798.198535805568,104.8076923076923
1776550132,2,POST,/collect,0.400000,0.000000,340,360,7600,7600,7800,7800,7800,7800,7800,7800,7800,28,0,300,1554.7020716226793,257.0228080730885,7798.198535805568,104.82142857142857
1776550132,2,,Aggregated,0.400000,0.000000,340,360,7600,7600,7800,7800,7800,7800,7800,7800,7800,28,0,300,1554.7020716226793,257.0228080730885,7798.198535805568,104.82142857142857
1776550133,2,POST,/collect,0.500000,0.000000,320,340,360,7600,7800,7800,7800,7800,7800,7800,7800,29,0,300,1511.6960281859442,257.0228080730885,7798.198535805568,104.79310344827586
1776550133,2,,Aggregated,0.500000,0.000000,320,340,360,7600,7800,7800,7800,7800,7800,7800,7800,29,0,300,1511.6960281859442,257.0228080730885,7798.198535805568,104.79310344827586
1776550134,2,POST,/collect,0.500000,0.000000,310,340,360,7600,7800,7800,7800,7800,7800,7800,7800,30,0,300,1471.3667687804748,257.0228080730885,7798.198535805568,104.73333333333333
1776550134,2,,Aggregated,0.500000,0.000000,310,340,360,7600,7800,7800,7800,7800,7800,7800,7800,30,0,300,1471.3667687804748,257.0228080730885,7798.198535805568,104.73333333333333
1776550135,2,POST,/collect,0.700000,0.000000,310,340,360,360,7600,7800,7800,7800,7800,7800,7800,32,0,300,1398.6541970443795,257.0228080730885,7798.198535805568,104.75
1776550135,2,,Aggregated,0.700000,0.000000,310,340,360,360,7600,7800,7800,7800,7800,7800,7800,32,0,300,1398.6541970443795,257.0228080730885,7798.198535805568,104.75
1776550136,2,POST,/collect,0.900000,0.000000,310,310,360,360,7600,7800,7800,7800,7800,7800,7800,33,0,310,1365.7091586836473,257.0228080730885,7798.198535805568,104.75757575757575
1776550136,2,,Aggregated,0.900000,0.000000,310,310,360,360,7600,7800,7800,7800,7800,7800,7800,33,0,310,1365.7091586836473,257.0228080730885,7798.198535805568,104.75757575757575
1776550137,2,POST,/collect,1.000000,0.000000,310,340,340,360,7600,7800,7800,7800,7800,7800,7800,35,0,310,1306.081530897479,257.0228080730885,7798.198535805568,104.77142857142857
1776550137,2,,Aggregated,1.000000,0.000000,310,340,340,360,7600,7800,7800,7800,7800,7800,7800,35,0,310,1306.081530897479,257.0228080730885,7798.198535805568,104.77142857142857
1776550138,2,POST,/collect,1.100000,0.000000,310,310,340,340,360,7800,7800,7800,7800,7800,7800,36,0,300,1278.145207344399,257.0228080730885,7798.198535805568,104.77777777777777
1776550138,2,,Aggregated,1.100000,0.000000,310,310,340,340,360,7800,7800,7800,7800,7800,7800,36,0,300,1278.145207344399,257.0228080730885,7798.198535805568,104.77777777777777
1776550139,2,POST,/collect,1.100000,0.000000,310,310,310,340,340,360,360,360,360,360,360,37,0,300,1251.0887707419995,257.0228080730885,7798.198535805568,104.78378378378379
1776550139,2,,Aggregated,1.100000,0.000000,310,310,310,340,340,360,360,360,360,360,360,37,0,300,1251.0887707419995,257.0228080730885,7798.198535805568,104.78378378378379
1776550140,2,POST,/collect,1.400000,0.000000,310,310,330,340,340,360,360,360,360,360,360,39,0,300,1203.0947040348576,257.0228080730885,7798.198535805568,104.7948717948718
1776550140,2,,Aggregated,1.400000,0.000000,310,310,330,340,340,360,360,360,360,360,360,39,0,300,1203.0947040348576,257.0228080730885,7798.198535805568,104.7948717948718
1776550141,2,POST,/collect,1.500000,0.000000,310,310,340,340,360,380,380,380,380,380,380,41,0,310,1161.091363227858,257.0228080730885,7798.198535805568,104.8048780487805
1776550141,2,,Aggregated,1.500000,0.000000,310,310,340,340,360,380,380,380,380,380,380,41,0,310,1161.091363227858,257.0228080730885,7798.198535805568,104.8048780487805
1776550142,2,POST,/collect,1.300000,0.000000,310,310,310,330,340,380,380,380,380,380,380,42,0,300,1140.7047607658785,257.0228080730885,7798.198535805568,104.80952380952381
1776550142,2,,Aggregated,1.300000,0.000000,310,310,310,330,340,380,380,380,380,380,380,42,0,300,1140.7047607658785,257.0228080730885,7798.198535805568,104.80952380952381
1776550143,2,POST,/collect,1.400000,0.000000,310,310,310,330,340,380,380,380,380,380,380,44,0,300,1102.7855497985993,257.0228080730885,7798.198535805568,104.81818181818181
1776550143,2,,Aggregated,1.400000,0.000000,310,310,310,330,340,380,380,380,380,380,380,44,0,300,1102.7855497985993,257.0228080730885,7798.198535805568,104.81818181818181
1776550144,2,POST,/collect,1.500000,0.000000,310,310,310,330,340,380,380,380,380,380,380,45,0,300,1084.3637809829993,257.0228080730885,7798.198535805568,104.8
1776550144,2,,Aggregated,1.500000,0.000000,310,310,310,330,340,380,380,380,380,380,380,45,0,300,1084.3637809829993,257.0228080730885,7798.198535805568,104.8
1776550145,2,POST,/collect,1.400000,0.000000,300,310,330,340,350,380,380,380,380,380,380,47,0,300,1052.0961372617712,257.0228080730885,7798.198535805568,104.80851063829788
1776550145,2,,Aggregated,1.400000,0.000000,300,310,330,340,350,380,380,380,380,380,380,47,0,300,1052.0961372617712,257.0228080730885,7798.198535805568,104.80851063829788
1776550146,2,POST,/collect,1.400000,0.000000,300,310,340,350,360,380,380,380,380,380,380,48,0,300,1037.738025712315,257.0228080730885,7798.198535805568,104.8125
1776550146,2,,Aggregated,1.400000,0.000000,300,310,340,350,360,380,380,380,380,380,380,48,0,300,1037.738025712315,257.0228080730885,7798.198535805568,104.8125
1776550147,2,POST,/collect,1.400000,0.000000,300,310,330,350,360,380,380,380,380,380,380,49,0,300,1022.7679943960464,257.0228080730885,7798.198535805568,104.81632653061224
1776550147,2,,Aggregated,1.400000,0.000000,300,310,330,350,360,380,380,380,380,380,380,49,0,300,1022.7679943960464,257.0228080730885,7798.198535805568,104.81632653061224
1776550148,2,POST,/collect,1.500000,0.000000,310,330,360,360,520,610,610,610,610,610,610,51,0,310,1004.8481310927766,257.0228080730885,7798.198535805568,104.82352941176471
1776550148,2,,Aggregated,1.500000,0.000000,310,330,360,360,520,610,610,610,610,610,610,51,0,310,1004.8481310927766,257.0228080730885,7798.198535805568,104.82352941176471
1776550149,2,POST,/collect,1.600000,0.000000,310,350,380,470,520,610,610,610,610,610,610,52,0,310,994.5878468212098,257.0228080730885,7798.198535805568,104.8076923076923
1776550149,2,,Aggregated,1.600000,0.000000,310,350,380,470,520,610,610,610,610,610,610,52,0,310,994.5878468212098,257.0228080730885,7798.198535805568,104.8076923076923
1776550150,2,POST,/collect,1.400000,0.000000,310,360,470,480,520,610,610,610,610,610,610,54,0,310,971.988448420436,257.0228080730885,7798.198535805568,104.81481481481481
1776550150,2,,Aggregated,1.400000,0.000000,310,360,470,480,520,610,610,610,610,610,610,54,0,310,971.988448420436,257.0228080730885,7798.198535805568,104.81481481481481
1776550151,2,POST,/collect,1.400000,0.000000,350,370,470,480,520,610,610,610,610,610,610,55,0,310,961.0576895785264,257.0228080730885,7798.198535805568,104.81818181818181
1776550151,2,,Aggregated,1.400000,0.000000,350,370,470,480,520,610,610,610,610,610,610,55,0,310,961.0576895785264,257.0228080730885,7798.198535805568,104.81818181818181
1776550152,2,POST,/collect,1.500000,0.000000,310,360,470,480,520,610,610,610,610,610,610,57,0,310,937.8948092926294,257.0228080730885,7798.198535805568,104.82456140350877
1776550152,2,,Aggregated,1.500000,0.000000,310,360,470,480,520,610,610,610,610,610,610,57,0,310,937.8948092926294,257.0228080730885,7798.198535805568,104.82456140350877
1776550153,2,POST,/collect,1.500000,0.000000,350,370,470,480,520,610,610,610,610,610,610,58,0,300,926.8641293707208,257.0228080730885,7798.198535805568,104.82758620689656
1776550153,2,,Aggregated,1.500000,0.000000,350,370,470,480,520,610,610,610,610,610,610,58,0,300,926.8641293707208,257.0228080730885,7798.198535805568,104.82758620689656
1776550154,2,POST,/collect,1.400000,0.000000,310,360,470,480,520,610,610,610,610,610,610,60,0,300,905.8709749098247,257.0228080730885,7798.198535805568,104.83333333333333
1776550154,2,,Aggregated,1.400000,0.000000,310,360,470,480,520,610,610,610,610,610,610,60,0,300,905.8709749098247,257.0228080730885,7798.198535805568,104.83333333333333
1776550155,2,POST,/collect,1.500000,0.000000,300,360,470,480,520,610,610,610,610,610,610,62,0,300,885.8788189470708,257.0228080730885,7798.198535805568,104.8225806451613
1776550155,2,,Aggregated,1.500000,0.000000,300,360,470,480,520,610,610,610,610,610,610,62,0,300,885.8788189470708,257.0228080730885,7798.198535805568,104.8225806451613
1776550156,2,POST,/collect,1.500000,0.000000,300,360,470,480,520,610,610,610,610,610,610,62,0,300,885.8788189470708,257.0228080730885,7798.198535805568,104.8225806451613
1776550156,2,,Aggregated,1.500000,0.000000,300,360,470,480,520,610,610,610,610,610,610,62,0,300,885.8788189470708,257.0228080730885,7798.198535805568,104.8225806451613
1776550157,2,POST,/collect,1.500000,0.000000,300,340,470,480,520,610,610,610,610,610,610,64,0,300,868.2459263400233,257.0228080730885,7798.198535805568,104.8125
1776550157,2,,Aggregated,1.500000,0.000000,300,340,470,480,520,610,610,610,610,610,610,64,0,300,868.2459263400233,257.0228080730885,7798.198535805568,104.8125
1776550158,2,POST,/collect,1.500000,0.000000,300,330,340,370,470,480,480,480,480,480,480,65,0,300,860.008466981638,257.0228080730885,7798.198535805568,104.81538461538462
1776550158,2,,Aggregated,1.500000,0.000000,300,330,340,370,470,480,480,480,480,480,480,65,0,300,860.008466981638,257.0228080730885,7798.198535805568,104.81538461538462
1776550159,2,POST,/collect,1.300000,0.000000,300,310,330,340,370,480,480,480,480,480,480,66,0,300,851.5343024804624,257.0228080730885,7798.198535805568,104.8030303030303
1776550159,2,,Aggregated,1.300000,0.000000,300,310,330,340,370,480,480,480,480,480,480,66,0,300,851.5343024804624,257.0228080730885,7798.198535805568,104.8030303030303
1776550160,2,POST,/collect,1.500000,0.000000,300,310,330,340,370,370,370,370,370,370,370,68,0,300,836.21739092461,257.0228080730885,7798.198535805568,104.80882352941177
1776550160,2,,Aggregated,1.500000,0.000000,300,310,330,340,370,370,370,370,370,370,370,68,0,300,836.21739092461,257.0228080730885,7798.198535805568,104.80882352941177
1776550161,2,POST,/collect,1.400000,0.000000,300,300,310,330,340,370,370,370,370,370,370,70,0,300,820.849894559277,257.0228080730885,7798.198535805568,104.81428571428572
1776550161,2,,Aggregated,1.400000,0.000000,300,300,310,330,340,370,370,370,370,370,370,70,0,300,820.849894559277,257.0228080730885,7798.198535805568,104.81428571428572
1776550162,2,POST,/collect,1.400000,0.000000,300,300,310,330,340,370,370,370,370,370,370,72,0,300,806.3077222614083,257.0228080730885,7798.198535805568,104.81944444444444
1776550162,2,,Aggregated,1.400000,0.000000,300,300,310,330,340,370,370,370,370,370,370,72,0,300,806.3077222614083,257.0228080730885,7798.198535805568,104.81944444444444
1776550163,2,POST,/collect,1.400000,0.000000,300,300,310,330,340,370,370,370,370,370,370,73,0,300,799.123443079449,257.0228080730885,7798.198535805568,104.82191780821918
1776550163,2,,Aggregated,1.400000,0.000000,300,300,310,330,340,370,370,370,370,370,370,73,0,300,799.123443079449,257.0228080730885,7798.198535805568,104.82191780821918
1776550164,2,POST,/collect,1.500000,0.000000,300,300,300,330,340,370,370,370,370,370,370,74,0,300,792.3144058488008,257.0228080730885,7798.198535805568,104.82432432432432
1776550164,2,,Aggregated,1.500000,0.000000,300,300,300,330,340,370,370,370,370,370,370,74,0,300,792.3144058488008,257.0228080730885,7798.198535805568,104.82432432432432
1776550165,2,POST,/collect,1.500000,0.000000,300,300,300,330,340,370,370,370,370,370,370,75,0,300,785.7302432507277,257.0228080730885,7798.198535805568,104.82666666666667
1776550165,2,,Aggregated,1.500000,0.000000,300,300,300,330,340,370,370,370,370,370,370,75,0,300,785.7302432507277,257.0228080730885,7798.198535805568,104.82666666666667
1776550166,2,POST,/collect,1.500000,0.000000,300,300,330,340,350,370,370,370,370,370,370,77,0,300,773.6590876328675,257.0228080730885,7798.198535805568,104.83116883116882
1776550166,2,,Aggregated,1.500000,0.000000,300,300,330,340,350,370,370,370,370,370,370,77,0,300,773.6590876328675,257.0228080730885,7798.198535805568,104.83116883116882
1776550167,2,POST,/collect,1.400000,0.000000,300,300,310,330,350,370,370,370,370,370,370,78,0,300,767.735994549301,257.0228080730885,7798.198535805568,104.83333333333333
1776550167,2,,Aggregated,1.400000,0.000000,300,300,310,330,350,370,370,370,370,370,370,78,0,300,767.735994549301,257.0228080730885,7798.198535805568,104.83333333333333
1776550168,2,POST,/collect,1.400000,0.000000,300,300,300,310,350,370,370,370,370,370,370,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550168,2,,Aggregated,1.400000,0.000000,300,300,300,310,350,370,370,370,370,370,370,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550169,2,POST,/collect,1.400000,0.000000,300,300,300,310,350,370,370,370,370,370,370,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550169,2,,Aggregated,1.400000,0.000000,300,300,300,310,350,370,370,370,370,370,370,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550170,2,POST,/collect,1.400000,0.000000,300,300,300,300,310,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550170,2,,Aggregated,1.400000,0.000000,300,300,300,300,310,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550171,2,POST,/collect,1.400000,0.000000,300,300,300,310,350,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550171,2,,Aggregated,1.400000,0.000000,300,300,300,310,350,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550172,2,POST,/collect,1.400000,0.000000,300,300,310,310,350,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550172,2,,Aggregated,1.400000,0.000000,300,300,310,310,350,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550173,2,POST,/collect,1.400000,0.000000,300,300,310,310,350,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550173,2,,Aggregated,1.400000,0.000000,300,300,310,310,350,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550174,2,POST,/collect,1.400000,0.000000,300,300,310,310,350,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550174,2,,Aggregated,1.400000,0.000000,300,300,310,310,350,350,350,350,350,350,350,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550175,2,POST,/collect,1.400000,0.000000,300,300,310,310,310,310,310,310,310,310,310,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550175,2,,Aggregated,1.400000,0.000000,300,300,310,310,310,310,310,310,310,310,310,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550176,2,POST,/collect,1.400000,0.000000,260,260,310,310,310,310,310,310,310,310,310,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550176,2,,Aggregated,1.400000,0.000000,260,260,310,310,310,310,310,310,310,310,310,80,0,300,754.9656430346658,256.7210199777037,7798.198535805568,104.8375
1776550177,2,POST,/collect,0.600000,0.000000,260,260,8000,8000,8000,8000,8000,8000,8000,8000,8000,81,0,300,844.8748741454134,256.7210199777037,8037.613363005221,104.8395061728395
