Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776554160,2,,Aggregated,0.000000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,7561.224882956594,5125.993479974568,263.2466219365597,7561.224882956594,105.0
1776554161,2,POST,/collect,0.000000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,7561.224882956594,5125.993479974568,263.2466219365597,7561.224882956594,105.0
1776554161,2,,Aggregated,0.000000,0.000000,260,260,260,260,260,260,260,260,260,260,260,3,0,7561.224882956594,5125.993479974568,263.2466219365597,7561.224882956594,105.0
1776554162,2,POST,/collect,0.000000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,7561.224882956594,5125.993479974568,263.2466219365597,7561.224882956594,105.0
1776554162,2,,Aggregated,0.000000,0.000000,260,260,260,260,260,260,260,260,260,260,260,3,0,7561.224882956594,5125.993479974568,263.2466219365597,7561.224882956594,105.0
1776554163,2,POST,/collect,0.000000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,7561.224882956594,5125.993479974568,263.2466219365597,7561.224882956594,105.0
1776554163,2,,Aggregated,0.000000,0.000000,260,260,260,260,260,260,260,260,260,260,260,3,0,7561.224882956594,5125.993479974568,263.2466219365597,7561.224882956594,105.0
1776554164,2,POST,/collect,0.300000,0.000000,7800,7800,8100,8100,8100,8100,8100,8100,8100,8100,8100,6,0,7600,5268.292568352384,261.3135881256312,8128.499936079606,105.0
1776554164,2,,Aggregated,0.300000,0.000000,7800,7800,8100,8100,8100,8100,8100,8100,8100,8100,8100,6,0,7600,5268.292568352384,261.3135881256312,8128.499936079606,105.0
1776554165,2,POST,/collect,0.300000,0.000000,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,8100,7,0,7600,4548.564578439774,230.19663896411657,8128.499936079606,105.0
1776554165,2,,Aggregated,0.300000,0.000000,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,8100,7,0,7600,4548.564578439774,230.19663896411657,8128.499936079606,105.0
1776554166,2,POST,/collect,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554166,2,,Aggregated,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554167,2,POST,/collect,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554167,2,,Aggregated,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554168,2,POST,/collect,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554168,2,,Aggregated,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554169,2,POST,/collect,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554169,2,,Aggregated,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554170,2,POST,/collect,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554170,2,,Aggregated,0.300000,0.000000,260,260,7800,7800,8100,8100,8100,8100,8100,8100,8100,9,0,260,3591.787701136329,230.19663896411657,8128.499936079606,104.77777777777777
1776554171,2,POST,/collect,0.600000,0.000000,260,3800,7800,7800,8100,8100,8100,8100,8100,8100,8100,10,0,260,3615.1317512383685,230.19663896411657,8128.499936079606,104.8
1776554171,2,,Aggregated,0.600000,0.000000,260,3800,7800,7800,8100,8100,8100,8100,8100,8100,8100,10,0,260,3615.1317512383685,230.19663896411657,8128.499936079606,104.8
1776554172,2,POST,/collect,0.600000,0.000000,260,3800,7800,7800,8100,8100,8100,8100,8100,8100,8100,10,0,260,3615.1317512383685,230.19663896411657,8128.499936079606,104.8
1776554172,2,,Aggregated,0.600000,0.000000,260,3800,7800,7800,8100,8100,8100,8100,8100,8100,8100,10,0,260,3615.1317512383685,230.19663896411657,8128.499936079606,104.8
1776554173,2,POST,/collect,0.600000,0.000000,250,300,300,3800,3800,3800,3800,3800,3800,3800,3800,11,0,300,3313.9668036760254,230.19663896411657,8128.499936079606,104.81818181818181
1776554173,2,,Aggregated,0.600000,0.000000,250,300,300,3800,3800,3800,3800,3800,3800,3800,3800,11,0,300,3313.9668036760254,230.19663896411657,8128.499936079606,104.81818181818181
1776554174,2,POST,/collect,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,13,0,300,3423.4030246555517,230.19663896411657,8128.499936079606,104.76923076923077
1776554174,2,,Aggregated,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,13,0,300,3423.4030246555517,230.19663896411657,8128.499936079606,104.76923076923077
1776554175,2,POST,/collect,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,15,0,300,3007.0703316324702,230.19663896411657,8128.499936079606,104.73333333333333
1776554175,2,,Aggregated,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,15,0,300,3007.0703316324702,230.19663896411657,8128.499936079606,104.73333333333333
1776554176,2,POST,/collect,0.800000,0.000000,300,300,300,3800,7800,7800,7800,7800,7800,7800,7800,16,0,300,2838.097574771382,230.19663896411657,8128.499936079606,104.75
1776554176,2,,Aggregated,0.800000,0.000000,300,300,300,3800,7800,7800,7800,7800,7800,7800,7800,16,0,300,2838.097574771382,230.19663896411657,8128.499936079606,104.75
1776554177,2,POST,/collect,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554177,2,,Aggregated,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554178,2,POST,/collect,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554178,2,,Aggregated,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554179,2,POST,/collect,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554179,2,,Aggregated,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554180,2,POST,/collect,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554180,2,,Aggregated,0.700000,0.000000,300,300,3800,3800,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554181,2,POST,/collect,0.700000,0.000000,300,300,300,300,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554181,2,,Aggregated,0.700000,0.000000,300,300,300,300,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554182,2,POST,/collect,0.700000,0.000000,300,300,300,300,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554182,2,,Aggregated,0.700000,0.000000,300,300,300,300,7800,7800,7800,7800,7800,7800,7800,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554183,2,POST,/collect,0.700000,0.000000,300,300,300,300,300,300,300,300,300,300,300,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554183,2,,Aggregated,0.700000,0.000000,300,300,300,300,300,300,300,300,300,300,300,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554184,2,POST,/collect,0.700000,0.000000,300,300,300,300,300,300,300,300,300,300,300,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554184,2,,Aggregated,0.700000,0.000000,300,300,300,300,300,300,300,300,300,300,300,17,0,300,2686.548918074764,230.19663896411657,8128.499936079606,104.76470588235294
1776554185,2,POST,/collect,0.600000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,18,0,300,2982.456841842375,230.19663896411657,8128.499936079606,104.77777777777777
1776554185,2,,Aggregated,0.600000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,18,0,300,2982.456841842375,230.19663896411657,8128.499936079606,104.77777777777777
1776554186,2,POST,/collect,0.600000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,19,0,300,3245.8062441651955,230.19663896411657,8128.499936079606,104.78947368421052
1776554186,2,,Aggregated,0.600000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,19,0,300,3245.8062441651955,230.19663896411657,8128.499936079606,104.78947368421052
1776554187,2,POST,/collect,0.400000,0.000000,330,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,21,0,300,2966.5794475336693,230.19663896411657,8128.499936079606,104.76190476190476
1776554187,2,,Aggregated,0.400000,0.000000,330,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,21,0,300,2966.5794475336693,230.19663896411657,8128.499936079606,104.76190476190476
1776554188,2,POST,/collect,0.400000,0.000000,330,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,21,0,300,2966.5794475336693,230.19663896411657,8128.499936079606,104.76190476190476
1776554188,2,,Aggregated,0.400000,0.000000,330,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,21,0,300,2966.5794475336693,230.19663896411657,8128.499936079606,104.76190476190476
1776554189,2,POST,/collect,0.300000,0.000000,300,330,8000,8000,8000,8000,8000,8000,8000,8000,8000,23,0,300,2733.756359656463,230.19663896411657,8128.499936079606,104.69565217391305
1776554189,2,,Aggregated,0.300000,0.000000,300,330,8000,8000,8000,8000,8000,8000,8000,8000,8000,23,0,300,2733.756359656463,230.19663896411657,8128.499936079606,104.69565217391305
1776554190,2,POST,/collect,0.400000,0.000000,300,330,8000,8000,8000,8000,8000,8000,8000,8000,8000,25,0,300,2538.9039998408407,230.19663896411657,8128.499936079606,104.72
1776554190,2,,Aggregated,0.400000,0.000000,300,330,8000,8000,8000,8000,8000,8000,8000,8000,8000,25,0,300,2538.9039998408407,230.19663896411657,8128.499936079606,104.72
1776554191,2,POST,/collect,0.400000,0.000000,300,300,330,8000,8000,8000,8000,8000,8000,8000,8000,26,0,300,2452.2902035745433,230.19663896411657,8128.499936079606,104.73076923076923
1776554191,2,,Aggregated,0.400000,0.000000,300,300,330,8000,8000,8000,8000,8000,8000,8000,8000,26,0,300,2452.2902035745433,230.19663896411657,8128.499936079606,104.73076923076923
1776554192,2,POST,/collect,0.600000,0.000000,300,310,330,8000,8000,8000,8000,8000,8000,8000,8000,27,0,300,2372.8932818156427,230.19663896411657,8128.499936079606,104.70370370370371
1776554192,2,,Aggregated,0.600000,0.000000,300,310,330,8000,8000,8000,8000,8000,8000,8000,8000,27,0,300,2372.8932818156427,230.19663896411657,8128.499936079606,104.70370370370371
1776554193,2,POST,/collect,0.800000,0.000000,300,310,330,330,8000,8000,8000,8000,8000,8000,8000,29,0,300,2229.5137417888077,230.19663896411657,8128.499936079606,104.6896551724138
1776554193,2,,Aggregated,0.800000,0.000000,300,310,330,330,8000,8000,8000,8000,8000,8000,8000,29,0,300,2229.5137417888077,230.19663896411657,8128.499936079606,104.6896551724138
1776554194,2,POST,/collect,0.900000,0.000000,300,310,310,330,8000,8000,8000,8000,8000,8000,8000,30,0,300,2165.3169894901416,230.19663896411657,8128.499936079606,104.7
1776554194,2,,Aggregated,0.900000,0.000000,300,310,310,330,8000,8000,8000,8000,8000,8000,8000,30,0,300,2165.3169894901416,230.19663896411657,8128.499936079606,104.7
1776554195,2,POST,/collect,1.000000,0.000000,300,300,310,310,310,330,330,330,330,330,330,32,0,300,2049.11873023957,230.19663896411657,8128.499936079606,104.71875
1776554195,2,,Aggregated,1.000000,0.000000,300,300,310,310,310,330,330,330,330,330,330,32,0,300,2049.11873023957,230.19663896411657,8128.499936079606,104.71875
1776554196,2,POST,/collect,1.200000,0.000000,300,300,310,310,310,330,330,330,330,330,330,34,0,300,1946.3711868944195,230.19663896411657,8128.499936079606,104.73529411764706
1776554196,2,,Aggregated,1.200000,0.000000,300,300,310,310,310,330,330,330,330,330,330,34,0,300,1946.3711868944195,230.19663896411657,8128.499936079606,104.73529411764706
1776554197,2,POST,/collect,1.300000,0.000000,300,300,300,310,310,310,310,310,310,310,310,35,0,300,1899.3488682101347,230.19663896411657,8128.499936079606,104.74285714285715
1776554197,2,,Aggregated,1.300000,0.000000,300,300,300,310,310,310,310,310,310,310,310,35,0,300,1899.3488682101347,230.19663896411657,8128.499936079606,104.74285714285715
1776554198,2,POST,/collect,1.500000,0.000000,300,300,310,310,310,320,320,320,320,320,320,37,0,300,1812.828719446033,230.19663896411657,8128.499936079606,104.72972972972973
1776554198,2,,Aggregated,1.500000,0.000000,300,300,310,310,310,320,320,320,320,320,320,37,0,300,1812.828719446033,230.19663896411657,8128.499936079606,104.72972972972973
1776554199,2,POST,/collect,1.500000,0.000000,300,300,310,310,310,320,320,320,320,320,320,39,0,300,1735.034486087851,230.19663896411657,8128.499936079606,104.71794871794872
1776554199,2,,Aggregated,1.500000,0.000000,300,300,310,310,310,320,320,320,320,320,320,39,0,300,1735.034486087851,230.19663896411657,8128.499936079606,104.71794871794872
1776554200,2,POST,/collect,1.400000,0.000000,300,300,310,310,310,320,320,320,320,320,320,40,0,300,1699.0948191843927,230.19663896411657,8128.499936079606,104.7
1776554200,2,,Aggregated,1.400000,0.000000,300,300,310,310,310,320,320,320,320,320,320,40,0,300,1699.0948191843927,230.19663896411657,8128.499936079606,104.7
1776554201,2,POST,/collect,1.600000,0.000000,300,300,310,310,320,330,330,330,330,330,330,42,0,300,1632.0558379603815,230.19663896411657,8128.499936079606,104.71428571428571
1776554201,2,,Aggregated,1.600000,0.000000,300,300,310,310,320,330,330,330,330,330,330,42,0,300,1632.0558379603815,230.19663896411657,8128.499936079606,104.71428571428571
1776554202,2,POST,/collect,1.600000,0.000000,300,300,300,310,320,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554202,2,,Aggregated,1.600000,0.000000,300,300,300,310,320,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554203,2,POST,/collect,1.600000,0.000000,300,300,300,310,320,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554203,2,,Aggregated,1.600000,0.000000,300,300,300,310,320,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554204,2,POST,/collect,1.600000,0.000000,300,300,300,300,320,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554204,2,,Aggregated,1.600000,0.000000,300,300,300,300,320,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554205,2,POST,/collect,1.600000,0.000000,300,300,300,320,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554205,2,,Aggregated,1.600000,0.000000,300,300,300,320,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554206,2,POST,/collect,1.600000,0.000000,300,300,320,320,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554206,2,,Aggregated,1.600000,0.000000,300,300,320,320,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554207,40,POST,/collect,1.600000,0.000000,300,300,300,300,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554207,40,,Aggregated,1.600000,0.000000,300,300,300,300,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554208,40,POST,/collect,1.600000,0.000000,300,300,330,330,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554208,40,,Aggregated,1.600000,0.000000,300,300,330,330,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554209,40,POST,/collect,1.600000,0.000000,260,260,330,330,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554209,40,,Aggregated,1.600000,0.000000,260,260,330,330,330,330,330,330,330,330,330,43,0,300,1599.877466940386,230.19663896411657,8128.499936079606,104.72093023255815
1776554210,40,POST,/collect,0.600000,0.000000,3800,3800,3900,3900,3900,3900,3900,3900,3900,3900,3900,46,0,300,1738.950526427842,230.19663896411657,8128.499936079606,104.80434782608695
1776554210,40,,Aggregated,0.600000,0.000000,3800,3800,3900,3900,3900,3900,3900,3900,3900,3900,3900,46,0,300,1738.950526427842,230.19663896411657,8128.499936079606,104.80434782608695
1776554211,40,POST,/collect,0.600000,0.000000,4300,4600,4700,4700,4700,4700,4700,4700,4700,4700,4700,50,0,300,1965.631430754438,230.19663896411657,8128.499936079606,105.02
1776554211,40,,Aggregated,0.600000,0.000000,4300,4600,4700,4700,4700,4700,4700,4700,4700,4700,4700,50,0,300,1965.631430754438,230.19663896411657,8128.499936079606,105.02
1776554212,40,POST,/collect,0.400000,0.000000,4600,4700,5500,5500,5700,5700,5700,5700,5700,5700,5700,53,0,300,2175.399750712732,230.19663896411657,8128.499936079606,105.09433962264151
1776554212,40,,Aggregated,0.400000,0.000000,4600,4700,5500,5500,5700,5700,5700,5700,5700,5700,5700,53,0,300,2175.399750712732,230.19663896411657,8128.499936079606,105.09433962264151
1776554213,40,POST,/collect,0.800000,0.000000,4700,5500,5700,6100,7000,9800,9800,9800,9800,9800,9800,57,0,300,2467.6226625268005,230.19663896411657,9813.671233132482,105.26315789473684
1776554213,40,,Aggregated,0.800000,0.000000,4700,5500,5700,6100,7000,9800,9800,9800,9800,9800,9800,57,0,300,2467.6226625268005,230.19663896411657,9813.671233132482,105.26315789473684
1776554214,40,POST,/collect,1.000000,0.000000,5500,6100,7300,7400,7800,9800,12000,12000,12000,12000,12000,66,0,320,2969.9577720814636,230.19663896411657,11832.279687048867,105.51515151515152
1776554214,40,,Aggregated,1.000000,0.000000,5500,6100,7300,7400,7800,9800,12000,12000,12000,12000,12000,66,0,320,2969.9577720814636,230.19663896411657,11832.279687048867,105.51515151515152
1776554215,40,POST,/collect,1.000000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,88,0,3900,4286.640551181997,230.19663896411657,11832.279687048867,106.13636363636364
1776554215,40,,Aggregated,1.000000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,88,0,3900,4286.640551181997,230.19663896411657,11832.279687048867,106.13636363636364
1776554216,40,POST,/collect,1.000000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,88,0,3900,4286.640551181997,230.19663896411657,11832.279687048867,106.13636363636364
1776554216,40,,Aggregated,1.000000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,88,0,3900,4286.640551181997,230.19663896411657,11832.279687048867,106.13636363636364
1776554217,40,POST,/collect,1.000000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,88,0,3900,4286.640551181997,230.19663896411657,11832.279687048867,106.13636363636364
1776554217,40,,Aggregated,1.000000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,88,0,3900,4286.640551181997,230.19663896411657,11832.279687048867,106.13636363636364
1776554218,40,POST,/collect,1.000000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,88,0,3900,4286.640551181997,230.19663896411657,11832.279687048867,106.13636363636364
1776554218,40,,Aggregated,1.000000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,88,0,3900,4286.640551181997,230.19663896411657,11832.279687048867,106.13636363636364
1776554219,40,POST,/collect,4.500000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,89,0,3900,4266.158456236563,230.19663896411657,11832.279687048867,106.12359550561797
1776554219,40,,Aggregated,4.500000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,89,0,3900,4266.158456236563,230.19663896411657,11832.279687048867,106.12359550561797
1776554220,40,POST,/collect,4.500000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,93,0,4300,4276.939403793965,230.19663896411657,11832.279687048867,106.0752688172043
1776554220,40,,Aggregated,4.500000,0.000000,8000,8400,8600,8600,8700,8800,12000,12000,12000,12000,12000,93,0,4300,4276.939403793965,230.19663896411657,11832.279687048867,106.0752688172043
1776554221,40,POST,/collect,4.500000,0.000000,8100,8600,8600,8600,8700,8800,12000,12000,12000,12000,12000,94,0,4300,4302.039608285029,230.19663896411657,11832.279687048867,106.08510638297872
1776554221,40,,Aggregated,4.500000,0.000000,8100,8600,8600,8600,8700,8800,12000,12000,12000,12000,12000,94,0,4300,4302.039608285029,230.19663896411657,11832.279687048867,106.08510638297872
1776554222,40,POST,/collect,4.500000,0.000000,8100,8600,8600,8600,8700,8800,12000,12000,12000,12000,12000,94,0,4300,4302.039608285029,230.19663896411657,11832.279687048867,106.08510638297872
1776554222,40,,Aggregated,4.500000,0.000000,8100,8600,8600,8600,8700,8800,12000,12000,12000,12000,12000,94,0,4300,4302.039608285029,230.19663896411657,11832.279687048867,106.08510638297872
1776554223,40,POST,/collect,4.500000,0.000000,8400,8600,8600,8600,8800,8800,12000,12000,12000,12000,12000,94,0,4300,4302.039608285029,230.19663896411657,11832.279687048867,106.08510638297872
1776554223,40,,Aggregated,4.500000,0.000000,8400,8600,8600,8600,8800,8800,12000,12000,12000,12000,12000,94,0,4300,4302.039608285029,230.19663896411657,11832.279687048867,106.08510638297872
1776554224,40,POST,/collect,4.400000,0.000000,8300,8600,8600,8600,8700,8800,12000,12000,12000,12000,12000,97,0,4600,4421.3953808444485,230.19663896411657,11832.279687048867,106.09278350515464
1776554224,40,,Aggregated,4.400000,0.000000,8300,8600,8600,8600,8700,8800,12000,12000,12000,12000,12000,97,0,4600,4421.3953808444485,230.19663896411657,11832.279687048867,106.09278350515464
1776554225,40,POST,/collect,4.100000,0.000000,8400,8600,8600,8700,9400,9900,12000,12000,12000,12000,12000,102,0,4700,4623.639640462238,230.19663896411657,11832.279687048867,106.11764705882354
